trial	stair_mean	stair_sem	perf_mean	perf_sem
54	9.722222222222221	0.8445018777461389	0.7406367731878656	0.02520829625161422
55	9.944444444444445	0.8270930373399511	0.738506613725948	0.026277150902799893
56	9.777777777777779	0.7998566891037772	0.7375095737568764	0.024365309797857372
57	9.722222222222221	0.8445018777461389	0.7423232607918117	0.02348653123114392
58	9.722222222222221	0.8456757939665068	0.743110858441113	0.0258051986818374
59	9.5	0.8568121054974562	0.7417499992421883	0.02601412349624774
60	9.38888888888889	0.8943285935029509	0.7450700165029177	0.02587651752445794
61	9.277777777777779	0.9241517393749635	0.7473817884730496	0.026112578930479403
62	9.083333333333334	0.9728456051340169	0.7502659653211458	0.02694308067193134
63	9.0	1.0069204977995476	0.7533682560858187	0.025924590382244674
64	8.88888888888889	1.046641559365902	0.7549836356275506	0.026518346157621296
65	8.666666666666666	1.0708993401928104	0.7577289783248266	0.027054850023287218
66	8.61111111111111	0.9719387341793907	0.7593394942770172	0.027197700627624177
67	8.666666666666666	0.9204467514322716	0.7594047423045666	0.026886019506615063
68	8.583333333333334	0.948055654384026	0.7611665252969101	0.025638182089184638
69	8.722222222222221	1.0191075737691189	0.7632096050439965	0.024316920981355124
70	8.833333333333334	1.0764432909959347	0.7615927141385144	0.025608862751759724
71	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
72	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
73	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
74	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
75	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
76	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
77	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
78	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
79	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
80	8.86111111111111	1.0728532562039612	0.7566391561041733	0.02492127331413066
81	9.166666666666666	1.0718253233664166	0.7566391561041733	0.02492127331413066
82	9.472222222222221	1.0657403385139377	0.751902785610975	0.02444243897602225
83	9.527777777777779	1.0814493182142015	0.7481686276249206	0.024563272886122547
84	9.472222222222221	1.0460094657645962	0.7459292357431586	0.02516600358665831
85	9.527777777777779	1.0355242177968311	0.7463456818734886	0.025692707325400452
86	9.472222222222221	1.0034112891369862	0.745692289420673	0.02539009934089983
87	9.5	0.9789450103725609	0.7470811549730055	0.024968322413739696
88	9.61111111111111	0.9481719160380756	0.7476594338751517	0.024692021010431116
89	9.694444444444445	0.9319907198787095	0.7454232396524887	0.02499319300171061
90	9.722222222222221	1.0171587845294	0.7451129588540494	0.02523905742648458
91	9.75	1.0398794191391647	0.7447584560572256	0.025413507030247293
92	9.666666666666666	0.9910312089651148	0.7445954769189698	0.025243881709154453
93	9.63888888888889	0.96682173541848	0.7460193846897436	0.025499978055484783
94	9.416666666666666	1.0128147169120574	0.7490766567310221	0.025357180041105574
95	9.277777777777779	1.0004408199464712	0.7513954481018306	0.02469452018467628
96	9.11111111111111	1.036162707766734	0.7530749083380266	0.02417522364531987
97	8.88888888888889	1.0691480727246974	0.7543236931085483	0.024151326644600325
98	8.805555555555555	1.0936122047238626	0.7552761453840959	0.0238541101141027
99	8.805555555555555	1.0358435119771299	0.7567283205112161	0.024164933122949008
100	8.527777777777779	1.0942168001103525	0.7560432832936033	0.024152477484839455
101	8.38888888888889	1.0893706417293099	0.7580109061026461	0.024245333558275864
102	8.277777777777779	1.0924020101022722	0.7607517898047994	0.02420882549184259
103	8.166666666666666	1.0503211904815608	0.7617988460230533	0.02423498051152025
104	8.38888888888889	1.0332863959300487	0.7625418984163083	0.023967803676028396
105	8.583333333333334	1.0606601717798212	0.7598549332732825	0.024389465057675138
106	8.61111111111111	1.1136874892146165	0.7589938988486601	0.024988477133876873
107	8.833333333333334	1.1547005383792515	0.7574186873493554	0.02482177221668891
108	8.944444444444445	1.1240320154609944	0.7547031784733743	0.025318913325219666
109	8.86111111111111	1.0957268290731121	0.7552130643590387	0.025336755148309312
110	8.88888888888889	1.074701057650776	0.7560473624726775	0.025229859418166165
111	9.027777777777779	1.0316849798786598	0.7555247012041644	0.025238141725215296
112	9.11111111111111	1.0050577562878795	0.7535053795897517	0.02556055904862346
113	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
114	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
115	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
116	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
117	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
118	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
119	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
120	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
121	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
122	9.13888888888889	1.027509617526448	0.7522910771050643	0.025603513898938286
123	9.333333333333334	0.9594972228385659	0.7522910771050643	0.025603513898938286
124	9.472222222222221	0.9671637109295287	0.7503732697231836	0.025870524533221185
125	9.36111111111111	1.0089983158612974	0.7498678561668659	0.026356591266022238
126	9.13888888888889	1.0957268290731121	0.7508254637755296	0.027222704644691096
127	9.055555555555555	1.0585796280507964	0.7522130027407604	0.027368168618759726
128	8.972222222222221	1.0171587845294	0.752970845647249	0.027971684118370622
129	8.86111111111111	1.0342460553457462	0.7539504479744071	0.02737851348221919
130	8.583333333333334	1.0503211904815608	0.7554940688442296	0.02730463440048237
131	8.444444444444445	1.0688387276617362	0.7577579105057505	0.02744543346588583
132	8.333333333333334	1.1486707293408518	0.7593781814308042	0.02711968925057607
133	8.027777777777779	1.1763580841528123	0.7608863652195211	0.027167701558880028
134	8.166666666666666	1.177669207334879	0.7606023657531344	0.026907012741070577
135	8.11111111111111	1.1743886547996136	0.7609901031159035	0.026923675037880606
136	7.972222222222222	1.2339802393233712	0.7617130215125762	0.02653853283391317
137	7.916666666666667	1.200198396297958	0.7622270858953873	0.026786224867868687
138	8.027777777777779	1.150779967077923	0.7631598330693161	0.026441423382339173
139	8.36111111111111	1.2134424917465245	0.7620642837058972	0.02607365752035808
140	8.63888888888889	1.2329078345095636	0.7593418694670887	0.02619289443340489
141	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
142	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
143	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
144	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
145	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
146	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
147	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
148	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
149	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
150	8.63888888888889	1.2329078345095636	0.7576456892575265	0.02635033819181886
