trial	perf_run1	perf_run2	perf_mean	perf_std	stair_run1	stair_run2	stair_mean	stair_std
50	0.7931034482758621	0.7586206896551724	0.7758620689655172	0.017241379310344862	12	14	13.0	1.0
51	0.7666666666666667	0.7666666666666667	0.7666666666666667	0.0	12	14	13.0	1.0
52	0.7741935483870968	0.7741935483870968	0.7741935483870968	0.0	12	13	12.5	0.5
53	0.78125	0.78125	0.78125	0.0	11	13	12.0	1.0
54	0.7878787878787878	0.7878787878787878	0.7878787878787878	0.0	11	13	12.0	1.0
55	0.7941176470588235	0.7941176470588235	0.7941176470588235	0.0	11	12	11.5	0.5
56	0.8	0.8	0.8	0.0	12	12	12.0	0.0
57	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
58	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
59	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
60	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
61	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
62	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
63	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
64	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
65	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
66	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
67	0.7777777777777778	0.8055555555555556	0.7916666666666667	0.013888888888888895	12	12	12.0	0.0
68	0.7837837837837838	0.8108108108108109	0.7972972972972974	0.013513513513513542	12	11	11.5	0.5
69	0.7894736842105263	0.8157894736842105	0.8026315789473684	0.01315789473684209	11	11	11.0	0.0
70	0.7948717948717948	0.8205128205128205	0.8076923076923077	0.012820512820512832	11	11	11.0	0.0
71	0.8	0.825	0.8125	0.012499999999999956	11	10	10.5	0.5
72	0.8048780487804879	0.8292682926829268	0.8170731707317074	0.012195121951219468	10	10	10.0	0.0
73	0.8095238095238095	0.8333333333333334	0.8214285714285714	0.011904761904761918	10	11	10.5	0.5
74	0.813953488372093	0.813953488372093	0.813953488372093	0.0	10	12	11.0	1.0
75	0.8181818181818182	0.7954545454545454	0.8068181818181819	0.011363636363636409	9	12	10.5	1.5
76	0.8222222222222222	0.8	0.8111111111111111	0.011111111111111072	10	12	11.0	1.0
77	0.8043478260869565	0.8043478260869565	0.8043478260869565	0.0	11	11	11.0	0.0
78	0.7872340425531915	0.8085106382978723	0.7978723404255319	0.010638297872340385	12	11	11.5	0.5
79	0.7708333333333334	0.8125	0.7916666666666667	0.020833333333333315	12	11	11.5	0.5
80	0.7755102040816326	0.8163265306122449	0.7959183673469388	0.020408163265306145	12	12	12.0	0.0
81	0.78	0.8	0.79	0.010000000000000009	11	12	11.5	0.5
82	0.7843137254901961	0.803921568627451	0.7941176470588236	0.009803921568627472	12	13	12.5	0.5
83	0.7692307692307693	0.7884615384615384	0.7788461538461539	0.009615384615384581	12	13	12.5	0.5
84	0.7735849056603774	0.7924528301886793	0.7830188679245284	0.009433962264150941	12	13	12.5	0.5
85	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
86	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
87	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
88	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
89	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
90	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
91	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
92	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
93	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
94	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	12	13	12.5	0.5
95	0.7777777777777778	0.7962962962962963	0.787037037037037	0.009259259259259245	11	12	11.5	0.5
96	0.7818181818181819	0.8	0.790909090909091	0.009090909090909094	12	12	12.0	0.0
97	0.7678571428571429	0.8035714285714286	0.7857142857142858	0.01785714285714285	13	12	12.5	0.5
98	0.7543859649122807	0.8070175438596491	0.7807017543859649	0.02631578947368418	13	11	12.0	1.0
99	0.7586206896551724	0.8103448275862069	0.7844827586206896	0.025862068965517238	13	11	12.0	1.0
100	0.7627118644067796	0.8135593220338984	0.788135593220339	0.025423728813559365	12	11	11.5	0.5
101	0.7666666666666667	0.8166666666666667	0.7916666666666667	0.024999999999999967	12	10	11.0	1.0
102	0.7704918032786885	0.819672131147541	0.7950819672131147	0.024590163934426257	13	10	11.5	1.5
103	0.7580645161290323	0.8225806451612904	0.7903225806451613	0.03225806451612906	14	11	12.5	1.5
104	0.746031746031746	0.8095238095238095	0.7777777777777778	0.031746031746031744	15	11	13.0	2.0
105	0.734375	0.8125	0.7734375	0.0390625	15	11	13.0	2.0
106	0.7230769230769231	0.8153846153846154	0.7692307692307692	0.046153846153846156	15	10	12.5	2.5
107	0.7121212121212122	0.8181818181818182	0.7651515151515151	0.05303030303030304	15	10	12.5	2.5
108	0.7164179104477612	0.8208955223880597	0.7686567164179104	0.052238805970149294	15	10	12.5	2.5
109	0.7205882352941176	0.8235294117647058	0.7720588235294117	0.0514705882352941	14	9	11.5	2.5
110	0.7246376811594203	0.8260869565217391	0.7753623188405797	0.050724637681159424	14	9	11.5	2.5
111	0.7285714285714285	0.8285714285714286	0.7785714285714286	0.050000000000000044	14	9	11.5	2.5
112	0.7323943661971831	0.8309859154929577	0.7816901408450705	0.04929577464788732	13	8	10.5	2.5
113	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
114	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
115	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
116	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
117	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
118	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
119	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
120	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
121	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
122	0.7361111111111112	0.8333333333333334	0.7847222222222223	0.048611111111111105	13	8	10.5	2.5
