trial	perf_run1	perf_run2	perf_mean	perf_std	stair_run1	stair_run2	stair_mean	stair_std
31	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
32	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
33	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
34	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
35	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
36	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
37	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
38	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	8	5	6.5	1.5
39	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	9	4	6.5	2.5
40	0.6842105263157895	0.8421052631578947	0.763157894736842	0.0789473684210526	9	4	6.5	2.5
41	0.7	0.85	0.7749999999999999	0.07500000000000001	9	4	6.5	2.5
42	0.7142857142857143	0.8571428571428571	0.7857142857142857	0.0714285714285714	8	5	6.5	1.5
43	0.7272727272727273	0.8181818181818182	0.7727272727272727	0.04545454545454547	8	5	6.5	1.5
44	0.7391304347826086	0.8260869565217391	0.7826086956521738	0.043478260869565244	8	5	6.5	1.5
45	0.75	0.8333333333333334	0.7916666666666667	0.041666666666666685	7	6	6.5	0.5
46	0.76	0.8	0.78	0.020000000000000018	8	7	7.5	0.5
47	0.7307692307692307	0.7692307692307693	0.75	0.019230769230769273	9	7	8.0	1.0
48	0.7037037037037037	0.7777777777777778	0.7407407407407407	0.037037037037037035	9	7	8.0	1.0
49	0.7142857142857143	0.7857142857142857	0.75	0.0357142857142857	9	6	7.5	1.5
50	0.7241379310344828	0.7931034482758621	0.7586206896551724	0.03448275862068967	8	6	7.0	1.0
51	0.7333333333333333	0.8	0.7666666666666666	0.03333333333333338	9	6	7.5	1.5
52	0.7096774193548387	0.8064516129032258	0.7580645161290323	0.048387096774193505	9	5	7.0	2.0
53	0.71875	0.8125	0.765625	0.046875	9	5	7.0	2.0
54	0.7272727272727273	0.8181818181818182	0.7727272727272727	0.04545454545454547	10	5	7.5	2.5
55	0.7058823529411765	0.8235294117647058	0.7647058823529411	0.05882352941176466	10	4	7.0	3.0
56	0.7142857142857143	0.8285714285714286	0.7714285714285715	0.05714285714285716	10	4	7.0	3.0
57	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
58	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
59	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
60	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
61	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
62	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
63	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
64	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
65	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
66	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	10	4	7.0	3.0
67	0.7222222222222222	0.8333333333333334	0.7777777777777778	0.05555555555555558	9	4	6.5	2.5
68	0.7297297297297297	0.8378378378378378	0.7837837837837838	0.05405405405405406	9	3	6.0	3.0
69	0.7368421052631579	0.8421052631578947	0.7894736842105263	0.05263157894736842	9	4	6.5	2.5
70	0.7435897435897436	0.8205128205128205	0.782051282051282	0.038461538461538436	8	4	6.0	2.0
71	0.75	0.825	0.7875	0.03749999999999998	8	4	6.0	2.0
72	0.7560975609756098	0.8292682926829268	0.7926829268292683	0.036585365853658514	8	5	6.5	1.5
73	0.7619047619047619	0.8095238095238095	0.7857142857142857	0.023809523809523836	7	6	6.5	0.5
74	0.7674418604651163	0.7906976744186046	0.7790697674418605	0.011627906976744151	7	7	7.0	0.0
75	0.7727272727272727	0.7727272727272727	0.7727272727272727	0.0	8	7	7.5	0.5
76	0.7555555555555555	0.7777777777777778	0.7666666666666666	0.011111111111111127	8	7	7.5	0.5
77	0.7608695652173914	0.782608695652174	0.7717391304347827	0.010869565217391297	8	6	7.0	1.0
78	0.7659574468085106	0.7872340425531915	0.7765957446808511	0.010638297872340441	7	6	6.5	0.5
79	0.7708333333333334	0.7916666666666666	0.78125	0.01041666666666663	8	7	7.5	0.5
80	0.7551020408163265	0.7755102040816326	0.7653061224489796	0.010204081632653073	8	7	7.5	0.5
81	0.76	0.78	0.77	0.010000000000000009	8	7	7.5	0.5
82	0.7647058823529411	0.7843137254901961	0.7745098039215685	0.009803921568627472	7	8	7.5	0.5
83	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.0	8	8	8.0	0.0
84	0.7547169811320755	0.7735849056603774	0.7641509433962265	0.009433962264150941	8	8	8.0	0.0
85	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
86	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
87	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
88	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
89	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
90	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
91	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
92	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
93	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
94	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	8	8.0	0.0
95	0.7592592592592593	0.7777777777777778	0.7685185185185186	0.009259259259259245	8	7	7.5	0.5
96	0.7636363636363637	0.7818181818181819	0.7727272727272727	0.009090909090909094	9	7	8.0	1.0
97	0.75	0.7857142857142857	0.7678571428571428	0.01785714285714285	9	7	8.0	1.0
98	0.7543859649122807	0.7894736842105263	0.7719298245614035	0.017543859649122806	9	6	7.5	1.5
99	0.7586206896551724	0.7931034482758621	0.7758620689655172	0.017241379310344862	10	6	8.0	2.0
100	0.7457627118644068	0.7966101694915254	0.771186440677966	0.02542372881355931	10	6	8.0	2.0
101	0.75	0.8	0.775	0.025000000000000022	10	5	7.5	2.5
102	0.7540983606557377	0.8032786885245902	0.7786885245901639	0.024590163934426257	9	5	7.0	2.0
103	0.7580645161290323	0.8064516129032258	0.782258064516129	0.024193548387096753	9	5	7.0	2.0
104	0.7619047619047619	0.8095238095238095	0.7857142857142857	0.023809523809523836	9	4	6.5	2.5
105	0.765625	0.8125	0.7890625	0.0234375	8	4	6.0	2.0
106	0.7692307692307693	0.8153846153846154	0.7923076923076924	0.02307692307692305	8	4	6.0	2.0
107	0.7727272727272727	0.8181818181818182	0.7954545454545454	0.022727272727272763	8	5	6.5	1.5
108	0.7761194029850746	0.8059701492537313	0.791044776119403	0.014925373134328346	7	5	6.0	1.0
109	0.7794117647058824	0.8088235294117647	0.7941176470588236	0.01470588235294118	7	6	6.5	0.5
110	0.782608695652174	0.7971014492753623	0.7898550724637681	0.00724637681159418	7	7	7.0	0.0
111	0.7857142857142857	0.7857142857142857	0.7857142857142857	0.0	6	7	6.5	0.5
112	0.7887323943661971	0.7887323943661971	0.7887323943661971	0.0	6	7	6.5	0.5
113	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
114	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
115	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
116	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
117	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
118	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
119	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
120	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
121	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
122	0.7916666666666666	0.7916666666666666	0.7916666666666666	0.0	6	7	6.5	0.5
