trial	stair_mean	stair_sem	perf_mean	perf_sem
82	8.11111111111111	1.2401285704523561	0.7830901796452615	0.015626939750490593
83	8.0	1.2051476890327393	0.7829152863024732	0.01509367830091429
84	8.222222222222221	1.109522674114368	0.7826211118343261	0.014191371218363287
85	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
86	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
87	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
88	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
89	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
90	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
91	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
92	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
93	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
94	8.11111111111111	1.136612126110072	0.7812412140161046	0.013089752938030854
95	8.277777777777779	1.1166528467912098	0.7812412140161046	0.013089752938030854
96	8.222222222222221	1.1023463831758518	0.7794820377487124	0.01313845448200973
97	8.11111111111111	1.1573703697777586	0.7804068421186199	0.014203574106077024
98	7.833333333333333	1.161553420728616	0.7805814507835793	0.015307117114351666
99	7.777777777777778	1.1922737751246935	0.781634927503858	0.016230966670905452
100	7.555555555555555	1.229416058459128	0.7835541595834258	0.016495680281159754
101	7.611111111111111	1.2686005843766492	0.7860778885019694	0.01621463231552465
102	7.611111111111111	1.2654686620949045	0.7835887246304052	0.01624962811336013
103	7.611111111111111	1.233712225512574	0.7843242371699709	0.016816916663662935
104	7.277777777777778	1.2120791238484128	0.7869580510550203	0.016478871399031977
105	7.166666666666667	1.2535663410560174	0.7887893859357011	0.01604199717462311
106	7.333333333333333	1.2472191289246473	0.7903736117849297	0.01593455135684683
107	7.333333333333333	1.2971274735120224	0.787999522745985	0.014795893562440023
108	7.666666666666667	1.3093073414159542	0.7879136271376872	0.0160535718382107
109	7.5	1.3153549825650601	0.7860903453050493	0.01651825567867034
110	7.333333333333333	1.2971274735120224	0.7868168413856718	0.016108343754985748
111	7.111111111111111	1.341575056848094	0.7890421017225093	0.01674435712477375
112	7.055555555555555	1.3640638526123061	0.7901012090373726	0.017374821198985504
113	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
114	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
115	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
116	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
117	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
118	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
119	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
120	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
121	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
122	7.055555555555555	1.3640638526123061	0.789408625542276	0.018168449195031453
