subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-004	V1	0.6534627676010132	7.892302989959717	3.7429089546203613	7.879208564758301	-0.4544467329978943	4.090044240001589e-05	-0.5451720356941223	70.0
sub-004	V1	0.5945127606391907	13.416955947875977	5.184219837188721	13.177543640136719	-2.523300886154175	7.293724047485739e-05	-0.4746161103248596	122.0
sub-004	V1	0.5266239643096924	12.396295547485352	4.011582851409912	11.025700569152832	-5.665869235992432	9.745378338266164e-05	-0.3888871669769287	205.0
sub-004	V1	0.43907350301742554	9.136907577514648	4.012740135192871	9.128361701965332	-0.3950802981853485	3.0273549782577902e-05	-0.3518684208393097	186.0
sub-004	V1	0.5514322519302368	0.6855915784835815	1.2362030744552612	0.6548869013786316	-0.2028767168521881	8.859236550051719e-05	-0.37538763880729675	112.0
sub-004	V1	0.618901252746582	1.565420150756836	1.251901626586914	0.21726636588573456	-1.5502694845199585	9.780345862964168e-05	-0.3510974049568176	50.0
sub-004	V1	0.6700785160064697	1.4263255596160889	1.2221735715866089	0.15920010209083557	-1.4174131155014038	0.00011064208956668153	-0.3912082612514496	46.0
sub-004	V1	0.6360741257667542	0.3798884153366089	1.2301255464553833	0.34160688519477844	-0.16619251668453217	0.00010863028728635982	-0.4729761481285095	113.0
sub-004	V1	0.6014844179153442	1.2143982648849487	2.5492002964019775	1.1584481000900269	-0.3643640875816345	3.643301533884369e-05	-0.468728244304657	98.0
sub-004	V1	0.49713677167892456	1.3618135452270508	2.318654775619507	1.3554519414901733	0.13147707283496857	4.2008472519228235e-05	-0.463458776473999	171.0
sub-004	V1	0.5645939111709595	1.381280779838562	2.334263324737549	1.3797158002853394	-0.06573455780744553	4.12618501286488e-05	-0.4597897529602051	123.0
sub-004	V1	0.6402915716171265	3.5277371406555176	2.773996353149414	3.465317964553833	-0.660682737827301	3.7527708627749234e-05	-0.5083346962928772	44.0
sub-004	V1	0.6796395182609558	4.381222724914551	2.7747914791107178	4.209249019622803	-1.215457797050476	4.1635190427768975e-05	-0.531714677810669	37.0
sub-004	V1	0.5759574174880981	4.4147820472717285	3.227916955947876	3.3287222385406494	-2.899984359741211	3.030493826372549e-05	-0.4330926239490509	140.0
sub-004	V1	0.5297731161117554	3.819855213165283	2.551407814025879	2.887066125869751	-2.501228094100952	4.405556683195755e-05	-0.4627550542354584	155.0
sub-004	V1	0.4592462182044983	1.2251726388931274	2.3197221755981445	1.1981174945831299	0.2560519278049469	3.605948222684674e-05	-0.3997188210487366	242.0
sub-004	V1	0.667955756187439	4.376884937286377	2.7752933502197266	4.369116306304932	-0.2606581449508667	4.1833733121166006e-05	-0.5469379425048828	40.0
sub-004	V1	0.6256450414657593	5.6693949699401855	3.246540069580078	5.3552141189575195	-1.8611079454421997	3.623287921072915e-05	-0.5154811143875122	81.0
sub-004	V1	0.5038927793502808	3.323568820953369	2.5350708961486816	2.7689931392669678	-1.838147759437561	4.23809360654559e-05	-0.47466543316841125	237.0
sub-004	V1	0.6155985593795776	4.064548492431641	2.550950527191162	3.998037815093994	0.7322902083396912	4.402854392537847e-05	-0.5079413652420044	96.0
sub-004	V1	0.6644542217254639	5.027563095092773	2.9853744506835938	5.008932590484619	0.4324195683002472	3.723865302163176e-05	-0.5211308598518372	62.0
sub-004	V1	0.5079681873321533	5.652977466583252	3.0059659481048584	5.648618221282959	-0.22196444869041443	3.028776336577721e-05	-0.4063871204853058	244.0
sub-004	V1	0.5538540482521057	5.680012226104736	3.229224920272827	5.676117420196533	0.21031032502651215	3.258353171986528e-05	-0.48204919695854187	166.0
sub-004	V1	0.47967010736465454	7.500579833984375	3.7440311908721924	7.455191612243652	0.823900580406189	2.9724533305852674e-05	-0.42180556058883667	210.0
sub-004	V1	0.5948212742805481	10.937896728515625	4.577757835388184	10.93327808380127	0.31784167885780334	4.9976486479863524e-05	-0.4827001392841339	125.0
sub-004	V1	0.5791468024253845	9.120007514953613	3.7577428817749023	9.118178367614746	0.18267947435379028	4.2710340494522825e-05	-0.4519473612308502	129.0
sub-004	V1	0.48705756664276123	7.094852924346924	2.7746474742889404	7.087663173675537	0.31932348012924194	4.0137401811080053e-05	-0.40404531359672546	217.0
sub-004	V1	0.5408413410186768	8.691153526306152	3.006707191467285	8.68323802947998	0.3708609342575073	5.2331495680846274e-05	-0.4319920241832733	161.0
sub-004	V1	0.4643673300743103	1.5130040645599365	1.3908852338790894	0.22728431224822998	-1.495835304260254	6.154598668217659e-05	-0.2718294858932495	207.0
sub-004	V1	0.7814047932624817	1.6029061079025269	1.2152316570281982	0.3048349618911743	-1.5736528635025024	0.00012687031994573772	-0.4267594516277313	1.0
sub-004	V1	0.47583550214767456	1.7262271642684937	3.7597239017486572	-1.673311471939087	0.42413330078125	2.1295900296536274e-05	-0.477041095495224	247.0
sub-004	V1	0.6901936531066895	0.2651174068450928	2.319913148880005	0.23738989233970642	-0.11803930252790451	4.896502650808543e-05	-0.5527397990226746	91.0
sub-004	V1	0.7306926250457764	1.9686048030853271	2.1158039569854736	1.1679892539978027	-1.5846785306930542	5.692975901183672e-05	-0.5055023431777954	21.0
sub-004	V1	0.6469144821166992	3.2552554607391357	1.574432134628296	1.4526749849319458	-2.913146734237671	8.053302735788748e-05	-0.35011908411979675	41.0
sub-004	V1	0.5518083572387695	3.0155768394470215	2.338250160217285	1.997350811958313	-2.259268283843994	4.528847421170212e-05	-0.4338364601135254	153.0
sub-004	V1	0.4721502661705017	0.5565121173858643	1.7495296001434326	0.5449029803276062	-0.11307723075151443	4.941365114063956e-05	-0.35575518012046814	230.0
sub-004	V1	0.714493453502655	1.058234453201294	2.533486843109131	1.0510183572769165	0.12337217479944229	4.564235860016197e-05	-0.5853071808815002	51.0
sub-004	V1	0.6688892841339111	0.696823239326477	4.014869689941406	0.47412222623825073	-0.5106571912765503	2.699824472074397e-05	-0.6631291508674622	76.0
sub-004	V1	0.7041096687316895	2.8073322772979736	3.479445695877075	2.6429789066314697	-0.9464548826217651	3.204867971362546e-05	-0.6188329458236694	56.0
sub-004	V1	0.7223751544952393	2.749192476272583	2.133765935897827	1.8895111083984375	-1.9969494342803955	5.856776988366619e-05	-0.49471235275268555	16.0
sub-004	V1	0.680305004119873	3.2764012813568115	1.9356722831726074	1.569200873374939	-2.876180648803711	6.831096106907353e-05	-0.43521833419799805	45.0
sub-004	V1	0.5084154009819031	3.5425305366516113	2.548910140991211	2.3964009284973145	-2.6089816093444824	4.435245136846788e-05	-0.46518832445144653	198.0
sub-004	V1	0.3937422037124634	3.039517879486084	2.336906909942627	2.2938191890716553	-1.9942574501037598	3.4726614103419706e-05	-0.3390246331691742	234.0
sub-004	V1	0.4859815835952759	1.1984679698944092	1.751250147819519	1.132756233215332	0.3913933038711548	5.876362411072478e-05	-0.4093823730945587	197.0
sub-004	V1	0.5147412419319153	1.7730244398117065	2.3171143531799316	1.7710990905761719	-0.08260601758956909	4.224492658977397e-05	-0.4585205912590027	201.0
sub-004	V1	0.7064017057418823	4.144640922546387	2.7561779022216797	4.097109317779541	-0.6258957386016846	4.4316861021798104e-05	-0.5771908760070801	18.0
sub-004	V1	0.6356097459793091	4.684726715087891	2.7730278968811035	4.396059036254883	-1.6190518140792847	4.080147118656896e-05	-0.5023205876350403	79.0
sub-004	V1	0.5006601810455322	3.5409557819366455	2.550520896911621	2.448106527328491	-2.558347463607788	4.254533632774837e-05	-0.44910866022109985	200.0
sub-004	V1	0.49946606159210205	4.388174057006836	2.5331225395202637	4.385922431945801	0.1405584216117859	3.4616685297805816e-05	-0.3904780149459839	249.0
sub-004	V1	0.6233541965484619	4.714511871337891	2.98665714263916	4.711104869842529	-0.17919832468032837	3.346959420014173e-05	-0.4794597327709198	83.0
sub-004	V1	0.5135431289672852	3.5761945247650146	2.530522108078003	3.5083329677581787	0.6933729648590088	3.7080899346619844e-05	-0.43195608258247375	189.0
sub-004	V1	0.5042650699615479	14.478096961975098	5.501677513122559	14.29704475402832	2.2825002670288086	7.0858201070223e-05	-0.4080628454685211	243.0
sub-004	V1	0.5214090347290039	13.414397239685059	5.186071395874023	13.063151359558105	3.0496127605438232	6.508452497655526e-05	-0.42322683334350586	208.0
sub-004	V1	0.47437673807144165	6.006576061248779	3.0063912868499756	5.703653812408447	1.8834248781204224	3.3417898521292955e-05	-0.4169904291629791	225.0
sub-004	V1	0.5384893417358398	7.8781304359436035	3.496488571166992	7.493748188018799	2.4307773113250732	3.8919024518691e-05	-0.45356738567352295	175.0
sub-004	V1	0.5103441476821899	2.7830312252044678	1.9388386011123657	1.5360653400421143	-2.320725440979004	5.358076305128634e-05	-0.3720398247241974	126.0
sub-004	V1	0.6017082929611206	2.1293604373931885	1.574995517730713	0.8014076948165894	-1.9727953672409058	7.945682591525838e-05	-0.40430858731269836	107.0
sub-004	V1	0.5891164541244507	0.9127742052078247	1.4077856540679932	0.7865495085716248	0.46313780546188354	8.520921255694702e-05	-0.42795106768608093	68.0
sub-004	V1	0.7571789622306824	1.4009147882461548	1.9214762449264526	1.1387765407562256	0.8159350156784058	6.712520553264767e-05	-0.5378866791725159	3.0
sub-004	V1	0.6963674426078796	3.5543761253356934	2.548910140991211	2.7132694721221924	-2.2960309982299805	4.9598776968196034e-05	-0.5360162258148193	36.0
sub-004	V1	0.5131547451019287	4.384551048278809	2.113182306289673	1.85887610912323	-3.971003293991089	6.260328518692404e-05	-0.36832499504089355	192.0
sub-004	V1	0.7031663656234741	1.6828018426895142	1.9364696741104126	1.4870903491973877	0.7876446843147278	6.769688479835168e-05	-0.540479302406311	32.0
sub-004	V1	0.7892901301383972	3.2937870025634766	2.7542028427124023	3.278313398361206	0.31889578700065613	4.6632438170490786e-05	-0.6356425881385803	2.0
sub-004	V1	0.6504552960395813	5.001947402954102	3.005380392074585	4.882433891296387	-1.0868842601776123	3.413144440855831e-05	-0.47503137588500977	63.0
sub-004	V1	0.49174028635025024	4.975197792053223	2.131986618041992	4.948215961456299	-0.5174477696418762	3.850418215733953e-05	-0.31029465794563293	156.0
sub-004	V1	0.6228519678115845	4.691459655761719	2.754234552383423	4.679359436035156	-0.3367319405078888	3.481025851215236e-05	-0.4409957826137543	47.0
sub-004	V1	0.5612441301345825	2.5706188678741455	3.480719566345215	2.1504945755004883	-1.4083515405654907	2.584198591648601e-05	-0.4948991537094116	109.0
sub-004	V1	0.7505057454109192	1.892901062965393	1.936715006828308	1.4902443885803223	1.167153000831604	6.141939229564741e-05	-0.48092958331108093	13.0
sub-004	V1	0.585755467414856	1.9544873237609863	2.5308825969696045	1.7682830095291138	-0.8325837850570679	3.9085054595489055e-05	-0.4819808900356293	121.0
sub-004	V1	0.7305583953857422	1.72698974609375	1.7493524551391602	1.3646115064620972	1.0584558248519897	7.777386053930968e-05	-0.5163129568099976	9.0
sub-004	V1	0.7625489830970764	2.0888564586639404	1.9348700046539307	1.727745532989502	1.1739747524261475	6.894198304507881e-05	-0.5318586826324463	4.0
sub-004	V1	0.7963884472846985	2.093355655670166	2.7735583782196045	2.0599610805511475	0.3724225163459778	4.3495154386619106e-05	-0.625749945640564	6.0
sub-004	V1	0.49114543199539185	3.029050588607788	2.3361477851867676	1.7075567245483398	-2.5018787384033203	4.0475755668012425e-05	-0.37825891375541687	195.0
sub-004	V1	0.6066182255744934	1.9026838541030884	1.7518912553787231	1.261318325996399	1.42452871799469	6.853259401395917e-05	-0.4464915692806244	72.0
sub-004	V1	0.6764367818832397	2.1501624584198	2.129032611846924	1.757081151008606	1.239300012588501	5.872878682566807e-05	-0.5334492325782776	30.0
sub-004	V1	0.6366140246391296	2.3511757850646973	2.7560367584228516	2.349245309829712	-0.09525705873966217	3.7207890272838995e-05	-0.5261666774749756	49.0
sub-004	V1	0.45213812589645386	2.1079044342041016	1.5569065809249878	1.6070307493209839	1.364079475402832	5.3638799727195874e-05	-0.27564746141433716	191.0
sub-004	V1	0.43140798807144165	2.6122794151306152	1.3930989503860474	1.7737128734588623	1.917797327041626	6.391762144630775e-05	-0.24678829312324524	184.0
sub-004	V1	0.4058454632759094	1.7618123292922974	2.3169307708740234	1.6676230430603027	0.5683451890945435	3.2076495699584484e-05	-0.34742289781570435	233.0
sub-004	V1	0.5841026306152344	2.29189133644104	1.935304045677185	1.7143033742904663	1.5211607217788696	5.878354568267241e-05	-0.44345107674598694	100.0
sub-004	V1	0.5659916400909424	2.5504744052886963	2.1307601928710938	1.236065149307251	2.23093318939209	5.1986171456519514e-05	-0.4409116506576538	136.0
sub-004	V1	0.5044443607330322	1.0861212015151978	4.011550426483154	-0.7769533395767212	-0.7589485049247742	2.1291156372171827e-05	-0.5183467864990234	185.0
sub-004	V1	0.5912365317344666	4.693859100341797	2.548877239227295	-4.077844142913818	-2.3245434761047363	3.5819401091430336e-05	-0.37005510926246643	60.0
sub-004	V1	0.47440105676651	2.7573912143707275	1.7485326528549194	1.491564154624939	2.3191471099853516	5.657403380610049e-05	-0.33045440912246704	177.0
sub-004	V1	0.706495463848114	3.5231997966766357	2.5308563709259033	-3.223876476287842	-1.4211114645004272	4.693681330536492e-05	-0.5354112386703491	23.0
sub-004	V1	0.7074032425880432	4.403472423553467	2.772829532623291	-3.8524703979492188	-2.132848024368286	4.0671497117727995e-05	-0.49537619948387146	17.0
sub-004	V1	0.5140435695648193	2.7444379329681396	1.576906442642212	1.1870777606964111	2.474426507949829	7.027715037111193e-05	-0.33463847637176514	142.0
sub-004	V1	0.6347159743309021	1.9196354150772095	2.3346848487854004	0.8235546350479126	1.734000563621521	4.888222611043602e-05	-0.5137372612953186	67.0
sub-004	V1	0.7185980081558228	3.0664923191070557	2.7564165592193604	-2.67084002494812	-1.5066484212875366	4.3108226236654446e-05	-0.5732421875	15.0
sub-004	V1	0.584070086479187	4.387234687805176	3.761453628540039	-3.5159897804260254	-2.624051094055176	2.4344488338101655e-05	-0.4465797543525696	86.0
sub-004	V1	0.6495858430862427	1.1009957790374756	2.533782482147217	0.27404746413230896	1.066344141960144	4.529598663793877e-05	-0.5721537470817566	71.0
sub-004	V1	0.7545049786567688	2.350438117980957	3.4807450771331787	-1.8875893354415894	-1.4005590677261353	3.416567051317543e-05	-0.6609323024749756	12.0
sub-004	V1	0.4958040714263916	0.9237325191497803	2.986548900604248	0.6082612872123718	0.6951977610588074	3.093729173997417e-05	-0.5082018375396729	226.0
sub-004	V1	0.49751365184783936	4.701569557189941	2.335386276245117	-3.7481179237365723	-2.838374137878418	3.732554614543915e-05	-0.31643232703208923	102.0
sub-004	V1	0.7613614797592163	4.103250980377197	2.3366026878356934	-3.6657490730285645	-1.8436247110366821	5.803443127661012e-05	-0.5507351160049438	5.0
sub-004	V1	0.7016016244888306	4.6834211349487305	2.337657928466797	-3.7666633129119873	-2.7832858562469482	5.581572258961387e-05	-0.4773574769496918	22.0
sub-004	V1	0.6859380602836609	3.3488423824310303	2.318023681640625	-3.3263611793518066	-0.38738247752189636	5.238594167167321e-05	-0.53271484375	27.0
sub-004	V1	0.7467488050460815	4.423554420471191	2.3343629837036133	-4.140443325042725	-1.5571011304855347	5.7018431107280776e-05	-0.5417982935905457	14.0
sub-004	V1	0.5879467725753784	4.407822132110596	2.771217107772827	-4.076915740966797	-1.6756056547164917	3.52360111719463e-05	-0.4417799115180969	75.0
sub-004	V1	0.5323678255081177	1.3631229400634766	1.2267671823501587	-1.1918197870254517	0.6615661978721619	8.998064004117623e-05	-0.33056309819221497	85.0
sub-004	V1	0.7249085903167725	3.6172068119049072	2.317948818206787	-3.509948968887329	-0.87432461977005	5.6189586757682264e-05	-0.5595629215240479	29.0
sub-004	V1	0.718428373336792	4.331358909606934	2.3391122817993164	-4.1412787437438965	-1.2690472602844238	5.3302705055102706e-05	-0.5167592167854309	25.0
sub-004	V1	0.6330533623695374	1.9620712995529175	2.111854076385498	-1.8792810440063477	0.5639383792877197	5.21581168868579e-05	-0.47842103242874146	65.0
sub-004	V1	0.7661952376365662	3.333726167678833	2.314837694168091	-3.2487893104553223	-0.7477282285690308	5.791620787931606e-05	-0.5840764045715332	10.0
sub-004	V1	0.6843303442001343	3.5602285861968994	2.5330183506011963	-3.333101987838745	-1.2512627840042114	4.188433013041504e-05	-0.48147377371788025	31.0
sub-004	V1	0.7290220260620117	2.0927278995513916	2.3159875869750977	-2.0911762714385986	-0.08056969940662384	5.2334784413687885e-05	-0.5616499185562134	19.0
sub-004	V1	0.7981335520744324	3.0363268852233887	2.3210511207580566	-2.9542922973632812	-0.7010254263877869	5.858081567566842e-05	-0.6017276048660278	7.0
sub-004	V1	0.7530519962310791	1.9795981645584106	2.3161089420318604	-1.9760162830352783	-0.11903072893619537	5.3723484597867355e-05	-0.5790619254112244	11.0
sub-004	V1	0.7803468704223633	2.8523306846618652	2.314013957977295	-2.7807493209838867	-0.6349992156028748	5.673828854924068e-05	-0.5850061178207397	8.0
sub-004	V1	0.5804404020309448	3.0499722957611084	2.334226608276367	-2.5045130252838135	-1.7406164407730103	4.046596950502135e-05	-0.40232643485069275	82.0
sub-004	V1	0.4368078112602234	3.534580945968628	2.5500643253326416	-2.2019286155700684	-2.764918327331543	2.884879540943075e-05	-0.2988397777080536	182.0
sub-004	V1	0.5429638624191284	2.854508638381958	2.3162307739257812	-2.8358001708984375	-0.3262789845466614	4.0360810089623556e-05	-0.41885271668434143	77.0
sub-004	V1	0.41891956329345703	1.3656885623931885	1.9205408096313477	-1.1084330081939697	0.7977980375289917	3.995846782345325e-05	-0.3203485906124115	159.0
sub-004	V1	0.5271671414375305	3.7742667198181152	2.3193018436431885	-3.7299630641937256	0.5765975117683411	4.391068432596512e-05	-0.4390758275985718	152.0
sub-004	V1	0.682669997215271	3.555392026901245	2.3354129791259766	-3.32470703125	-1.2598155736923218	5.479781611938961e-05	-0.5473554730415344	35.0
sub-004	V1	0.7183240652084351	4.087404251098633	2.3332326412200928	-3.4940316677093506	-2.1209938526153564	5.9182304539717734e-05	-0.5497238636016846	24.0
sub-004	V1	0.6579923629760742	1.0216655731201172	1.2367932796478271	-0.8584849834442139	0.5538989901542664	0.00011690592509694397	-0.4670405685901642	48.0
sub-004	V1	0.4214504361152649	1.4137555360794067	1.733404278755188	-0.9289076328277588	1.0657557249069214	4.0611190343042836e-05	-0.2716931700706482	232.0
sub-004	V1	0.5880372524261475	4.1342973709106445	2.337036609649658	-4.121273040771484	0.3279074728488922	5.032320768805221e-05	-0.5033648014068604	116.0
sub-004	V1	0.6046346426010132	4.090693473815918	2.336190938949585	-4.089714527130127	-0.08949065953493118	4.876076491200365e-05	-0.4884324371814728	111.0
sub-004	V1	0.5628011226654053	4.082949638366699	2.5493481159210205	-4.047427177429199	-0.5374131202697754	4.172146145720035e-05	-0.48398545384407043	147.0
sub-004	V1	0.4921265244483948	5.33098030090332	3.004495620727539	-5.1942138671875	-1.1997895240783691	3.170520722051151e-05	-0.43167856335639954	203.0
sub-004	V1	0.3650680184364319	2.109772205352783	1.9187692403793335	-1.927585244178772	0.8576444983482361	3.605890742619522e-05	-0.27521368861198425	213.0
sub-004	V1	0.5565214157104492	2.1286470890045166	2.315591335296631	-2.1139066219329834	-0.2500736117362976	3.893483153660782e-05	-0.4166097939014435	61.0
sub-004	V1	0.4188644289970398	2.3036181926727295	1.2386988401412964	-1.1913927793502808	-1.9716084003448486	7.729852222837508e-05	-0.23727621138095856	167.0
sub-004	V1	0.6513962745666504	2.8027284145355225	2.116023063659668	-2.503484010696411	-1.2601007223129272	5.549810521188192e-05	-0.479606032371521	38.0
sub-004	V1	0.6961724758148193	3.5262560844421387	2.1125898361206055	-2.797765016555786	-2.146390914916992	6.0443660913733765e-05	-0.4802994728088379	20.0
sub-004	V1	0.5196467638015747	1.0435701608657837	1.5606164932250977	-1.0194249153137207	0.2231849730014801	7.17202783562243e-05	-0.4164975881576538	172.0
sub-004	V1	0.5810064077377319	1.2115029096603394	1.7507323026657104	-1.1808958053588867	0.2705998420715332	6.75474148010835e-05	-0.4687294661998749	110.0
sub-004	V1	0.6789689064025879	3.0391218662261963	2.111203670501709	-2.754800796508789	-1.2834854125976562	6.084272172302008e-05	-0.5173119902610779	43.0
sub-004	V1	0.7014750242233276	3.79563307762146	2.132321357727051	-3.136704206466675	-2.137268543243408	6.259801011765376e-05	-0.5009465217590332	26.0
sub-004	V1	0.38806164264678955	4.416440963745117	2.1159398555755615	-3.1353514194488525	-3.110389471054077	3.6811867175856605e-05	-0.2562538683414459	173.0
sub-004	V1	0.4954093098640442	3.262200355529785	2.317634344100952	-3.2596194744110107	0.12973806262016296	3.990680124843493e-05	-0.4084591269493103	216.0
sub-004	V1	0.5362156629562378	5.028414726257324	2.52960205078125	-4.616131782531738	-1.9940619468688965	4.244862429914065e-05	-0.43665048480033875	148.0
sub-004	V1	0.5873496532440186	4.413846492767334	2.115985870361328	-4.413765907287598	0.026672925800085068	5.59441396035254e-05	-0.4614373743534088	114.0
sub-004	V1	0.6148653626441956	4.453859329223633	2.1162357330322266	-4.453608512878418	0.04726731777191162	5.8823581639444456e-05	-0.4845423996448517	103.0
sub-004	V1	0.5623961687088013	1.2348592281341553	1.5577552318572998	-1.2116426229476929	-0.2383263260126114	7.086292316671461e-05	-0.40166372060775757	130.0
sub-004	V1	0.5015659928321838	0.9659387469291687	1.918002963066101	-0.8889889121055603	0.3778047561645508	5.177479761186987e-05	-0.4240756332874298	236.0
sub-004	V1	0.48907458782196045	1.195796251296997	2.1150827407836914	-1.1805164813995361	0.1905503273010254	4.6489876694977283e-05	-0.44349202513694763	229.0
sub-004	V1	0.4165761470794678	1.7491263151168823	1.7362099885940552	-1.7317173480987549	-0.24616701900959015	5.1055561925750226e-05	-0.33402368426322937	190.0
