subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-004	V1	0.5003886222839355	5.358354091644287	2.986344337463379	5.229852199554443	-1.1664493083953857	3.381222632015124e-05	-0.45249852538108826	188.0
sub-004	V1	0.6382730007171631	6.355376720428467	3.249302864074707	6.074054718017578	-1.8699393272399902	4.1678871639305726e-05	-0.5534370541572571	94.0
sub-004	V1	0.61015784740448	6.3846845626831055	3.2292208671569824	6.0536346435546875	-2.029212236404419	4.120961239095777e-05	-0.5365845561027527	124.0
sub-004	V1	0.5772300362586975	6.38142204284668	3.229926586151123	5.774459362030029	-2.716277837753296	4.139183511142619e-05	-0.5165948867797852	160.0
sub-004	V1	0.40864092111587524	0.23977680504322052	3.228931188583374	-0.2151789516210556	0.1057872325181961	2.2459102183347568e-05	-0.41785240173339844	176.0
sub-004	V1	0.4704500436782837	0.802257239818573	1.3910801410675049	0.7307149171829224	-0.33116817474365234	6.832564395153895e-05	-0.339482843875885	106.0
sub-004	V1	0.6170845031738281	1.3909515142440796	1.3891496658325195	0.1536405086517334	-1.382440209388733	9.314269118476659e-05	-0.41892504692077637	59.0
sub-004	V1	0.38977646827697754	0.6550634503364563	1.392052412033081	0.6345239281654358	-0.16274994611740112	6.384205335052684e-05	-0.3228050172328949	215.0
sub-004	V1	0.4862496852874756	0.3500586450099945	1.2314934730529785	0.3274373412132263	-0.12379757314920425	9.307174332207069e-05	-0.40701645612716675	144.0
sub-004	V1	0.5299441814422607	1.5262057781219482	2.3166165351867676	1.5251450538635254	0.056889571249485016	4.386484215501696e-05	-0.48053231835365295	157.0
sub-004	V1	0.46970927715301514	1.5571802854537964	2.53181529045105	1.5217684507369995	0.3301987946033478	3.342666241223924e-05	-0.4226202666759491	238.0
sub-004	V1	0.5164015889167786	1.6935770511627197	2.550870656967163	1.6713335514068604	0.27358201146125793	3.505457425490022e-05	-0.4469704329967499	174.0
sub-004	V1	0.7197482585906982	4.121904373168945	2.753783941268921	4.056117534637451	-0.7334906458854675	4.385879947221838e-05	-0.5697324275970459	33.0
sub-004	V1	0.6874362230300903	4.728323459625244	2.757746934890747	4.459687232971191	-1.5710605382919312	4.661988350562751e-05	-0.5689717531204224	55.0
sub-004	V1	0.7032139897346497	3.8526723384857178	2.756181478500366	3.8457956314086914	0.23008769750595093	4.308541974751279e-05	-0.5735530853271484	52.0
sub-004	V1	0.7024455070495605	5.308076858520508	3.006870746612549	5.082233428955078	-1.5318565368652344	4.397198426886462e-05	-0.5882607102394104	54.0
sub-004	V1	0.6194815039634705	4.387417316436768	2.9876582622528076	4.363996982574463	0.45272737741470337	3.644976459327154e-05	-0.5329058766365051	101.0
sub-004	V1	0.6602991819381714	7.094202518463135	3.5004491806030273	6.973808288574219	-1.3014241456985474	4.105375410290435e-05	-0.559066891670227	66.0
sub-004	V1	0.47948622703552246	3.5707080364227295	2.986165761947632	3.2205355167388916	-1.5421113967895508	3.179406849085353e-05	-0.4664039611816406	227.0
sub-004	V1	0.612357497215271	7.503216743469238	3.7384467124938965	7.497334957122803	-0.29703477025032043	3.888061110046692e-05	-0.5519558787345886	99.0
sub-004	V1	0.5152859687805176	7.508312225341797	3.4787254333496094	6.7409443855285645	-3.3067240715026855	3.9849466702435166e-05	-0.4578762650489807	228.0
sub-004	V1	0.552403450012207	6.356876850128174	3.247614622116089	6.34328556060791	0.41547152400016785	3.6423512938199565e-05	-0.5044476985931396	132.0
sub-004	V1	0.6382585167884827	7.4792985916137695	3.7614474296569824	7.44498348236084	-0.7156327962875366	3.962781192967668e-05	-0.566622257232666	88.0
sub-004	V1	0.5157461762428284	9.11731243133545	4.310705661773682	8.220956802368164	-3.942239761352539	3.960704998462461e-05	-0.46035245060920715	221.0
sub-004	V1	0.6715170741081238	7.872618198394775	3.7612464427948	7.860434055328369	-0.43783146142959595	4.322579479776323e-05	-0.5819655060768127	70.0
sub-004	V1	0.5849316120147705	13.394400596618652	5.203564643859863	13.158330917358398	-2.503655195236206	7.6358272053767e-05	-0.504824697971344	122.0
sub-004	V1	0.5186933279037476	12.396562576293945	4.010869026184082	11.024043083190918	-5.669676780700684	0.00010133861360372975	-0.4040977656841278	205.0
sub-004	V1	0.5518069267272949	9.116966247558594	4.031497001647949	9.109268188476562	-0.37457364797592163	3.929321246687323e-05	-0.4619155526161194	186.0
sub-004	V1	0.43893879652023315	0.6782687306404114	1.2343517541885376	0.6781913638114929	-0.01024214830249548	7.748953794362023e-05	-0.3287566304206848	112.0
sub-004	V1	0.6265375018119812	1.5836412906646729	1.239715337753296	0.1727604866027832	-1.5741897821426392	0.0001072672093869187	-0.3762320578098297	50.0
sub-004	V1	0.6073257923126221	1.413408875465393	1.2199549674987793	0.14598646759986877	-1.4058494567871094	0.0001036684843711555	-0.366341769695282	46.0
sub-004	V1	0.47596490383148193	0.4536219537258148	1.2294626235961914	0.3774973452091217	0.25153258442878723	9.512316319160163e-05	-0.41289663314819336	113.0
sub-004	V1	0.5262463092803955	1.2434056997299194	2.5315804481506348	1.184694528579712	-0.37756669521331787	3.475228731986135e-05	-0.44184204936027527	98.0
sub-004	V1	0.5396111607551575	1.3297417163848877	2.3166470527648926	1.3291022777557373	0.04123365879058838	4.298530984669924e-05	-0.4740277826786041	171.0
sub-004	V1	0.5405533313751221	1.4072245359420776	2.317009687423706	1.4038965702056885	-0.09672360122203827	4.2472354834899306e-05	-0.4670809507369995	123.0
sub-004	V1	0.6627093553543091	3.551154613494873	2.755958318710327	3.4852294921875	-0.6810838580131531	4.133199036004953e-05	-0.5532153248786926	44.0
sub-004	V1	0.6827742457389832	4.381222724914551	2.7747914791107178	4.209249019622803	-1.215457797050476	4.3060415919171646e-05	-0.5499134063720703	37.0
sub-004	V1	0.46238279342651367	4.418676853179932	3.229933977127075	3.333817958831787	-2.9000625610351562	2.6105275537702255e-05	-0.37334439158439636	140.0
sub-004	V1	0.5784559845924377	3.8494796752929688	2.533615827560425	2.9087767601013184	-2.5214104652404785	4.649825132219121e-05	-0.4811611473560333	155.0
sub-004	V1	0.45708680152893066	1.2341221570968628	2.3177342414855957	1.2118841409683228	0.23322583734989166	3.6723966331919655e-05	-0.4064372777938843	242.0
sub-004	V1	0.7213110327720642	4.397592067718506	2.7597010135650635	4.388741493225098	-0.27886471152305603	4.5907592721050605e-05	-0.5940858721733093	40.0
sub-004	V1	0.6483038067817688	5.69459342956543	3.228055715560913	5.375025749206543	-1.880821943283081	3.937531801057048e-05	-0.553969144821167	81.0
sub-004	V1	0.49513691663742065	3.323615789413452	2.5328190326690674	2.7684872150421143	-1.8389943838119507	4.208895916235633e-05	-0.4706608057022095	237.0
sub-004	V1	0.6188037395477295	4.084257125854492	2.5351576805114746	4.013989448547363	0.7543501853942871	4.564210757962428e-05	-0.5203639268875122	96.0
sub-004	V1	0.6185754537582397	5.0257744789123535	2.9873616695404053	5.006494045257568	0.4398021996021271	3.599473711801693e-05	-0.5042445659637451	62.0
sub-004	V1	0.4182913899421692	5.652977466583252	3.0059659481048584	5.648618221282959	-0.22196444869041443	2.7853233405039646e-05	-0.37371113896369934	244.0
sub-004	V1	0.4976845383644104	5.659976482391357	3.2475855350494385	5.656852722167969	0.18802349269390106	3.16772966471035e-05	-0.473172664642334	166.0
sub-004	V1	0.48959803581237793	7.479457378387451	3.7607247829437256	7.436083793640137	0.8043282628059387	3.084385025431402e-05	-0.44176185131073	210.0
sub-004	V1	0.5611746311187744	10.937955856323242	4.577790260314941	10.933272361755371	0.3200545608997345	5.0320759328315035e-05	-0.4860241115093231	125.0
sub-004	V1	0.558845579624176	9.139472007751465	3.7388691902160645	9.137328147888184	0.19793309271335602	4.312496093916707e-05	-0.45104944705963135	129.0
sub-004	V1	0.5165382623672485	7.114685535430908	2.758997678756714	7.106425762176514	0.3427344560623169	4.1751951357582584e-05	-0.4155421257019043	217.0
sub-004	V1	0.5671652555465698	8.711020469665527	2.988492727279663	8.702415466308594	0.38709521293640137	5.4713422287022695e-05	-0.44512006640434265	161.0
sub-004	V1	0.4172487258911133	1.6016345024108887	1.3929524421691895	0.5098770260810852	-1.5183078050613403	6.20443606749177e-05	-0.2713541090488434	207.0
sub-004	V1	0.7643740773200989	1.6284395456314087	1.2133351564407349	0.29319894313812256	-1.6018270254135132	0.00013166869757696986	-0.4389299154281616	1.0
sub-004	V1	0.3768202066421509	1.7546905279159546	3.7432267665863037	-1.6970694065093994	0.44597572088241577	1.8987100702361204e-05	-0.4226161539554596	247.0
sub-004	V1	0.490486204624176	0.15529707074165344	2.318161964416504	0.03152900189161301	0.1520628184080124	3.933242624043487e-05	-0.4440656900405884	91.0
sub-004	V1	0.6369240880012512	1.9569939374923706	2.1138319969177246	1.1408207416534424	-1.590079665184021	5.2015642722835764e-05	-0.4612944424152374	21.0
sub-004	V1	0.6247992515563965	3.288281202316284	1.558845043182373	1.4849356412887573	-2.933898448944092	7.845735672162846e-05	-0.3334832787513733	41.0
sub-004	V1	0.5381165742874146	3.0155768394470215	2.338250160217285	1.997350811958313	-2.259268283843994	4.5893459173385054e-05	-0.4396432340145111	153.0
sub-004	V1	0.4014253616333008	0.5645056366920471	1.7337961196899414	0.5540511012077332	-0.10813885927200317	4.601821274263784e-05	-0.3265887200832367	230.0
sub-004	V1	0.6328696012496948	1.023393154144287	2.5318245887756348	1.0135958194732666	0.14126914739608765	4.364382039057091e-05	-0.5594842433929443	51.0
sub-004	V1	0.564458966255188	0.6627863645553589	4.03165340423584	0.44559189677238464	-0.4906461238861084	2.4440325432806276e-05	-0.6036805510520935	76.0
sub-004	V1	0.5996767282485962	2.781738519668579	3.498051881790161	2.6231284141540527	-0.925886869430542	3.017821472894866e-05	-0.5878122448921204	56.0
sub-004	V1	0.7357598543167114	2.749192476272583	2.133765935897827	1.8895111083984375	-1.9969494342803955	6.192588625708595e-05	-0.5230776071548462	16.0
sub-004	V1	0.6709251999855042	3.286440372467041	1.9197181463241577	1.5539182424545288	-2.8958637714385986	6.995550938881934e-05	-0.4378359913825989	45.0
sub-004	V1	0.5554612278938293	3.5716397762298584	2.5311553478240967	2.418661117553711	-2.6280581951141357	4.73640211566817e-05	-0.48940759897232056	198.0
sub-004	V1	0.5404601097106934	3.067608594894409	2.3198602199554443	2.3140532970428467	-2.0137975215911865	4.3751879275077954e-05	-0.4206591546535492	234.0
sub-004	V1	0.5317448377609253	1.250170350074768	1.7350454330444336	1.1745222806930542	0.42827945947647095	6.326378206722438e-05	-0.43225932121276855	197.0
sub-004	V1	0.4906790256500244	1.7718249559402466	2.3170883655548096	1.7717690467834473	-0.014066586270928383	4.106935011805035e-05	-0.4458950161933899	201.0
sub-004	V1	0.7707310914993286	4.144046306610107	2.754181385040283	4.095921039581299	-0.6297209858894348	4.7707788326079026e-05	-0.6206099987030029	18.0
sub-004	V1	0.624675989151001	4.684726715087891	2.7730278968811035	4.396059036254883	-1.6190518140792847	4.072590309078805e-05	-0.5013898611068726	79.0
sub-004	V1	0.5392248630523682	3.569200277328491	2.533147096633911	2.469364881515503	-2.577096700668335	4.4454609451349825e-05	-0.46248453855514526	200.0
sub-004	V1	0.42715877294540405	4.387524604797363	2.5313549041748047	4.386476039886475	0.09591078758239746	3.3137144782813266e-05	-0.3733716905117035	249.0
sub-004	V1	0.6143405437469482	4.7170844078063965	2.9885592460632324	4.713832855224609	-0.17510683834552765	3.54450530721806e-05	-0.5081583857536316	83.0
sub-004	V1	0.49306780099868774	3.57123064994812	2.532536268234253	3.5016205310821533	0.7016701102256775	3.710663440870121e-05	-0.4328717291355133	189.0
sub-004	V1	0.4335530400276184	14.456073760986328	5.520970821380615	14.277840614318848	2.2630386352539062	6.501762254629284e-05	-0.38050609827041626	243.0
sub-004	V1	0.49025994539260864	13.393837928771973	5.204601287841797	13.046544075012207	3.0302748680114746	6.65390762151219e-05	-0.4391903877258301	208.0
sub-004	V1	0.4930835962295532	6.030422210693359	2.9881322383880615	5.723153591156006	1.9003957509994507	3.430057768127881e-05	-0.4230020046234131	225.0
sub-004	V1	0.5221356749534607	7.902481555938721	3.4777798652648926	7.513157367706299	2.4498322010040283	4.004130823886953e-05	-0.46087610721588135	175.0
sub-004	V1	0.5911142826080322	2.82395076751709	1.924226999282837	1.5798778533935547	-2.3406589031219482	5.7800596550805494e-05	-0.39431700110435486	126.0
sub-004	V1	0.5740338563919067	2.13419508934021	1.5603392124176025	0.763443112373352	-1.9929734468460083	8.096700184978545e-05	-0.404190331697464	107.0
sub-004	V1	0.6210283041000366	0.9632900953292847	1.392793893814087	0.8276225328445435	0.4929186701774597	8.688895468367264e-05	-0.42655348777770996	68.0
sub-004	V1	0.7760480046272278	1.3761463165283203	1.9189420938491821	1.0985866785049438	0.8287859559059143	6.979423051234335e-05	-0.5587596893310547	3.0
sub-004	V1	0.7048262357711792	3.5813190937042236	2.5315775871276855	2.7320868968963623	-2.3155014514923096	5.17452644999139e-05	-0.5512945055961609	36.0
sub-004	V1	0.5341938734054565	4.407994747161865	2.1106245517730713	1.9067652225494385	-3.974249839782715	6.58070930512622e-05	-0.3857544958591461	192.0
sub-004	V1	0.7064152956008911	1.7013269662857056	1.920447587966919	1.4914615154266357	0.8185694217681885	6.896416016388685e-05	-0.5418704748153687	32.0
sub-004	V1	0.8037948608398438	3.2733500003814697	2.7722229957580566	3.2593154907226562	0.30279311537742615	4.702743171947077e-05	-0.6483861804008484	2.0
sub-004	V1	0.6125403642654419	5.0260009765625	2.9875006675720215	4.902583122253418	-1.1069616079330444	3.237231794628315e-05	-0.4455830752849579	63.0
sub-004	V1	0.4706384539604187	4.999316692352295	2.117307424545288	4.9688944816589355	-0.5506854057312012	3.8782338378950953e-05	-0.3081873059272766	156.0
sub-004	V1	0.6517844796180725	4.673877239227295	2.7722549438476562	4.66313362121582	-0.31672048568725586	3.642281808424741e-05	-0.46676716208457947	47.0
sub-004	V1	0.4792260527610779	2.5463922023773193	3.499281406402588	2.134193181991577	-1.3890044689178467	2.164077159250155e-05	-0.4181496500968933	109.0
sub-004	V1	0.7187209129333496	1.9093858003616333	1.9206058979034424	1.492321491241455	1.1911050081253052	6.588763790205121e-05	-0.5075950622558594	13.0
sub-004	V1	0.5593318939208984	1.9318523406982422	2.5482542514801025	1.7524760961532593	-0.8129459023475647	4.0867013012757525e-05	-0.5102529525756836	121.0
sub-004	V1	0.7950611114501953	1.7684271335601807	1.7339426279067993	1.3895418643951416	1.093850016593933	8.602932939538732e-05	-0.5599542856216431	9.0
sub-004	V1	0.8140544891357422	2.1245181560516357	1.9183415174484253	1.750017762184143	1.2045810222625732	7.562553219031543e-05	-0.5727594494819641	4.0
sub-004	V1	0.7394843101501465	2.116028308868408	2.755974769592285	2.0787839889526367	0.39526280760765076	4.2397954530315474e-05	-0.6033613085746765	6.0
sub-004	V1	0.5115454196929932	3.0618906021118164	2.3192155361175537	1.736264705657959	-2.522014856338501	4.4890985009260476e-05	-0.4128958284854889	195.0
sub-004	V1	0.6781780123710632	1.9516695737838745	1.7364317178726196	1.3026154041290283	1.4533435106277466	7.638696115463972e-05	-0.48741522431373596	72.0
sub-004	V1	0.7390342950820923	2.179377794265747	2.1119067668914795	1.773262858390808	1.2669751644134521	6.467967614298686e-05	-0.5779222249984741	30.0
sub-004	V1	0.6533011198043823	2.3300552368164062	2.774012327194214	2.3293683528900146	-0.05657516419887543	3.8711110391886905e-05	-0.553566575050354	49.0
sub-004	V1	0.4142393469810486	2.131523609161377	1.5588889122009277	1.6299351453781128	1.3735734224319458	5.301615965436213e-05	-0.272358238697052	191.0
sub-004	V1	0.44184738397598267	2.6333444118499756	1.3958626985549927	1.8513481616973877	1.87270188331604	6.657157064182684e-05	-0.25778844952583313	184.0
sub-004	V1	0.41038084030151367	1.7702199220657349	2.319106101989746	1.6777845621109009	0.5645506978034973	3.156094317091629e-05	-0.3422800898551941	233.0
sub-004	V1	0.6239290237426758	2.3280105590820312	1.9184834957122803	1.734861135482788	1.5523821115493774	6.340751860989258e-05	-0.46924903988838196	100.0
sub-004	V1	0.5659023523330688	2.5634124279022217	2.1137168407440186	1.225985050201416	2.2512316703796387	5.33115780854132e-05	-0.4449564814567566	136.0
sub-004	V1	0.44891488552093506	1.0569013357162476	4.030282974243164	-0.755481481552124	-0.7391131520271301	2.1089523215778172e-05	-0.5167379975318909	185.0
sub-004	V1	0.5760775804519653	4.728409290313721	2.531240224838257	-4.108021259307861	-2.3413705825805664	3.740750253200531e-05	-0.380940318107605	60.0
sub-004	V1	0.5373626947402954	2.756131887435913	1.7329515218734741	1.453254222869873	2.3418614864349365	6.111920811235905e-05	-0.3506224453449249	177.0
sub-004	V1	0.7452306747436523	3.507380247116089	2.548614978790283	-3.214935779571533	-1.4021074771881104	4.760535739478655e-05	-0.5503209233283997	23.0
sub-004	V1	0.715312123298645	4.441235542297363	2.7549099922180176	-3.884629011154175	-2.152726888656616	4.163669655099511e-05	-0.5002778172492981	17.0
sub-004	V1	0.5945085287094116	2.722607135772705	1.5611900091171265	1.0811517238616943	2.498739719390869	8.258431626018137e-05	-0.38576561212539673	142.0
sub-004	V1	0.6727306842803955	1.9348552227020264	2.317723274230957	0.8147449493408203	1.7549515962600708	5.180720836506225e-05	-0.5370852947235107	67.0
sub-004	V1	0.7447197437286377	3.0876362323760986	2.7588117122650146	-2.693351984024048	-1.5097521543502808	4.53420689154882e-05	-0.6032177805900574	15.0
sub-004	V1	0.559644877910614	4.387234687805176	3.761453628540039	-3.5159897804260254	-2.624051094055176	2.5888732125167735e-05	-0.47490161657333374	86.0
sub-004	V1	0.6434885859489441	1.0774312019348145	2.5312795639038086	0.05543383210897446	1.0760042667388916	4.553888720693067e-05	-0.57441246509552	71.0
sub-004	V1	0.7370151281356812	2.327719211578369	3.4994068145751953	-1.8734890222549438	-1.381417989730835	3.475083940429613e-05	-0.6781968474388123	12.0
sub-004	V1	0.4947271943092346	0.95902019739151	2.988511562347412	0.6531118154525757	0.7022568583488464	3.196849502273835e-05	-0.5253212451934814	226.0
sub-004	V1	0.4969506859779358	4.736448287963867	2.3178513050079346	-3.776589870452881	-2.8585500717163086	3.494311386020854e-05	-0.2914086878299713	102.0
sub-004	V1	0.7987402677536011	4.139733791351318	2.3197720050811768	-3.6961138248443604	-1.8644402027130127	6.082812979002483e-05	-0.5684752464294434	5.0
sub-004	V1	0.7269006967544556	4.723343849182129	2.320202589035034	-3.8010854721069336	-2.803877115249634	5.801736915600486e-05	-0.4880589544773102	22.0
sub-004	V1	0.7289044260978699	3.3586316108703613	2.3180363178253174	-3.33486270904541	-0.3988707363605499	5.4669930250383914e-05	-0.5556364059448242	27.0
sub-004	V1	0.7616606950759888	4.459994316101074	2.3172895908355713	-4.172123908996582	-1.5763665437698364	5.927469101152383e-05	-0.5547456741333008	14.0
sub-004	V1	0.6009100675582886	4.43959379196167	2.7530839443206787	-4.1028666496276855	-1.6960176229476929	3.6853271012660116e-05	-0.45603567361831665	75.0
sub-004	V1	0.5678472518920898	1.3634302616119385	1.2267282009124756	-1.1824499368667603	0.6787888407707214	9.918672003550455e-05	-0.36435404419898987	85.0
sub-004	V1	0.7260583639144897	3.6234281063079834	2.3205416202545166	-3.5162479877471924	-0.8747745156288147	5.650075399898924e-05	-0.5636327266693115	29.0
sub-004	V1	0.7156901359558105	4.361626625061035	2.3243303298950195	-4.168310642242432	-1.2841237783432007	5.476854494190775e-05	-0.5241423845291138	25.0
sub-004	V1	0.6530736684799194	1.97758948802948	2.114387273788452	-1.8952429294586182	0.5647251009941101	5.5185650126077235e-05	-0.5068638324737549	65.0
sub-004	V1	0.7811540365219116	3.315192461013794	2.3326311111450195	-3.2338297367095947	-0.7299632430076599	5.933299689786509e-05	-0.6073330640792847	10.0
sub-004	V1	0.6511834859848022	3.5890581607818604	2.5347251892089844	-3.3655149936676025	-1.2468546628952026	4.251365317031741e-05	-0.48877429962158203	31.0
sub-004	V1	0.7375370264053345	2.0955655574798584	2.316004514694214	-2.095289707183838	0.0339973084628582	5.43666428711731e-05	-0.583625078201294	19.0
sub-004	V1	0.7873237133026123	3.02662992477417	2.3383846282958984	-2.949094295501709	-0.6806841492652893	5.890912507311441e-05	-0.6136777400970459	7.0
sub-004	V1	0.7743027210235596	1.9533610343933105	2.316232681274414	-1.9530361890792847	-0.035623468458652496	5.651362153002992e-05	-0.6100649833679199	11.0
sub-004	V1	0.7649422883987427	2.8666787147521973	2.3144373893737793	-2.797414779663086	-0.6263527274131775	5.72130702494178e-05	-0.5898371934890747	8.0
sub-004	V1	0.5806239247322083	3.0850868225097656	2.3171138763427734	-2.533957004547119	-1.7597792148590088	4.2534375097602606e-05	-0.41643163561820984	82.0
sub-004	V1	0.44721490144729614	3.5596566200256348	2.5324325561523438	-2.220874547958374	-2.7818827629089355	3.211864532204345e-05	-0.3278861343860626	182.0
sub-004	V1	0.6187670826911926	2.8485074043273926	2.318267583847046	-2.8265914916992188	-0.35266947746276855	4.307907875045203e-05	-0.44773975014686584	77.0
sub-004	V1	0.4915347695350647	1.3479806184768677	1.9186691045761108	-1.0988249778747559	0.7807915210723877	4.486555917537771e-05	-0.3595307767391205	159.0
sub-004	V1	0.589545488357544	3.7599058151245117	2.336665630340576	-3.7185328006744385	0.5562434196472168	4.643358988687396e-05	-0.47095826268196106	152.0
sub-004	V1	0.7431066036224365	3.584834575653076	2.320044755935669	-3.348051071166992	-1.2812466621398926	5.838341894559562e-05	-0.5752025246620178	35.0
sub-004	V1	0.7655901312828064	4.119568824768066	2.3159263134002686	-3.5190589427948	-2.141745090484619	6.244373071240261e-05	-0.5709719061851501	24.0
sub-004	V1	0.6884266138076782	1.022711157798767	1.250241994857788	-0.8505260944366455	0.5679291486740112	0.00012905499897897243	-0.5246067643165588	48.0
sub-004	V1	0.4097779393196106	1.3995603322982788	1.7334465980529785	-0.8833372592926025	1.0855802297592163	4.4658267142949626e-05	-0.2990509867668152	232.0
sub-004	V1	0.6130886077880859	4.1546244621276855	2.3201510906219482	-4.139660358428955	0.35230109095573425	5.213767144596204e-05	-0.5142713785171509	116.0
sub-004	V1	0.5908645391464233	4.110494613647461	2.318779230117798	-4.109658241271973	-0.08291007578372955	4.885070666205138e-05	-0.48242485523223877	111.0
sub-004	V1	0.5759204030036926	4.106943130493164	2.5336596965789795	-4.0688042640686035	-0.558401882648468	4.361772880656645e-05	-0.49998924136161804	147.0
sub-004	V1	0.53696608543396	5.355547904968262	2.9862582683563232	-5.214931011199951	-1.2191753387451172	3.464527253527194e-05	-0.4663601219654083	203.0
sub-004	V1	0.5025847554206848	2.120239019393921	1.9208604097366333	-1.9206935167312622	0.8979700803756714	4.4360866013448685e-05	-0.3388381600379944	213.0
sub-004	V1	0.6542776823043823	2.101071357727051	2.3331897258758545	-2.087862730026245	-0.23522286117076874	4.274007733329199e-05	-0.4638877809047699	61.0
sub-004	V1	0.5412189364433289	2.2520482540130615	1.2391035556793213	-1.0391137599945068	-1.9979898929595947	8.796752808848396e-05	-0.2717324495315552	167.0
sub-004	V1	0.7321584820747375	2.7849280834198	2.132610559463501	-2.4931585788726807	-1.240960955619812	5.8845671446761116e-05	-0.5166017413139343	38.0
sub-004	V1	0.7709263563156128	3.5539753437042236	2.1146326065063477	-2.8292930126190186	-2.1507771015167236	6.405827298294753e-05	-0.5091742277145386	20.0
sub-004	V1	0.5109809637069702	1.0256158113479614	1.5753717422485352	-1.0028940439224243	0.21468904614448547	7.379966700682417e-05	-0.43595659732818604	172.0
sub-004	V1	0.5955805778503418	1.2345985174179077	1.7371348142623901	-1.2007246017456055	0.2872176170349121	7.061327778501436e-05	-0.4827575087547302	110.0
sub-004	V1	0.7208715677261353	3.02252197265625	2.128006935119629	-2.7464444637298584	-1.2620149850845337	6.206834223121405e-05	-0.5363006591796875	43.0
sub-004	V1	0.7522565126419067	3.8333261013031006	2.1172921657562256	-3.171138048171997	-2.153665065765381	6.634282908635214e-05	-0.522834300994873	26.0
sub-004	V1	0.5387724041938782	4.440148830413818	2.115917444229126	-3.1687397956848145	-3.110306739807129	4.7015328163979575e-05	-0.3270764648914337	173.0
sub-004	V1	0.478487491607666	3.2857022285461426	2.3196773529052734	-3.27712345123291	0.23727765679359436	4.0323047869605944e-05	-0.4128722846508026	216.0
sub-004	V1	0.5908796787261963	5.03424072265625	2.5300779342651367	-4.622263431549072	-1.9945578575134277	4.5667031372431666e-05	-0.46973109245300293	148.0
sub-004	V1	0.6086016893386841	4.443046569824219	2.1179797649383545	-4.438684463500977	0.19682888686656952	5.727833558921702e-05	-0.4727483093738556	114.0
sub-004	V1	0.6398383378982544	4.484185695648193	2.118206739425659	-4.481089115142822	0.1666191965341568	6.068099173717201e-05	-0.5001230239868164	103.0
sub-004	V1	0.5276134014129639	1.2154529094696045	1.5596688985824585	-1.2061160802841187	-0.15036597847938538	7.128180004656315e-05	-0.405910849571228	130.0
sub-004	V1	0.4778834581375122	0.9327685236930847	1.917933464050293	-0.8643006682395935	0.3507726788520813	5.257457451079972e-05	-0.4312766492366791	236.0
sub-004	V1	0.5109636783599854	1.168272614479065	2.1315951347351074	-1.1564620733261108	0.16570021212100983	4.94250598421786e-05	-0.478120356798172	229.0
sub-004	V1	0.5441200733184814	1.7167695760726929	1.7341599464416504	-1.692781925201416	-0.28598451614379883	5.830086229252629e-05	-0.38152262568473816	190.0
