subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-003	V1	0.615210771560669	4.127973556518555	1.2246450185775757	1.1156529188156128	-3.974353075027466	0.00011644529877230525	-0.2599796652793884	26.0
sub-003	V1	0.5614970922470093	5.728787422180176	1.2561222314834595	1.722141981124878	-5.46381139755249	0.00023752631386741996	-0.255480021238327	121.0
sub-003	V1	0.4610329866409302	2.3780531883239746	2.5347633361816406	1.6072208881378174	-1.7527059316635132	3.202731386409141e-05	-0.3741939663887024	237.0
sub-003	V1	0.5706802606582642	4.706374168395996	1.2182239294052124	1.128268837928772	-4.569131851196289	0.00016071661957539618	-0.2855125665664673	118.0
sub-003	V1	0.6236056089401245	5.057396411895752	1.4030840396881104	1.5331388711929321	-4.819413185119629	0.00016068645345512778	-0.3286190629005432	74.0
sub-003	V1	0.4337889552116394	4.496760845184326	1.7327641248703003	2.6937339305877686	-3.600646734237671	5.9737350966315717e-05	-0.2666178047657013	183.0
sub-003	V1	0.5199381113052368	5.705386161804199	1.3985981941223145	3.401254415512085	-4.580709457397461	0.00012234272435307503	-0.2775653600692749	140.0
sub-003	V1	0.4995783567428589	6.799598217010498	1.5595048666000366	4.755554676055908	-4.859962463378906	0.00013003953790757805	-0.3171267509460449	145.0
sub-003	V1	0.47235023975372314	7.116830825805664	2.111586570739746	7.080130100250244	-0.7218326330184937	5.177073035156354e-05	-0.34078842401504517	228.0
sub-003	V1	0.4854908585548401	9.140730857849121	2.3199501037597656	9.032198905944824	-1.4043993949890137	7.19115196261555e-05	-0.3328711688518524	215.0
sub-003	V1	0.4526638984680176	12.39129638671875	2.5333468914031982	12.040274620056152	-2.9284846782684326	0.00026705380878411233	-0.2920864224433899	190.0
sub-003	V1	0.42007625102996826	14.925981521606445	2.408393144607544	14.53829574584961	-3.3797757625579834	0.003016520058736205	-0.26388731598854065	232.0
sub-003	V1	0.43765753507614136	3.6288559436798096	2.3211090564727783	1.3541768789291382	-3.3667197227478027	4.027908653370105e-05	-0.324282169342041	204.0
sub-003	V1	0.4823789596557617	2.145533561706543	3.231078624725342	1.9342106580734253	-0.9285165667533875	2.435864371364005e-05	-0.43341419100761414	205.0
sub-003	V1	0.521064043045044	3.852787733078003	1.3912246227264404	1.3673627376556396	-3.6019845008850098	7.071644358802587e-05	-0.21639549732208252	161.0
sub-003	V1	0.5675321817398071	5.40494441986084	1.236860752105713	1.5836195945739746	-5.167743682861328	0.00021918128186371177	-0.2846118211746216	96.0
sub-003	V1	0.46433210372924805	6.133941650390625	1.9306495189666748	2.450230836868286	-5.62330961227417	9.992456762120128e-05	-0.26280391216278076	162.0
sub-003	V1	0.5732895135879517	2.5846056938171387	2.756194591522217	2.3243608474731445	-1.1302800178527832	3.346402809256688e-05	-0.4588180184364319	127.0
sub-003	V1	0.45378679037094116	4.504205226898193	2.117408275604248	2.252959966659546	-3.900261163711548	4.884428562945686e-05	-0.29199185967445374	152.0
sub-003	V1	0.4311637282371521	5.807589530944824	1.2345709800720215	3.407264232635498	-4.7030463218688965	0.0001218391043948941	-0.2081369161605835	172.0
sub-003	V1	0.49052584171295166	6.887331008911133	1.56098473072052	4.65108060836792	-5.079643249511719	0.00013402884360402822	-0.2940271198749542	148.0
sub-003	V1	0.6086848974227905	5.361900329589844	1.4019758701324463	1.7076189517974854	-5.082716941833496	0.00018042870215140283	-0.3198242783546448	84.0
sub-003	V1	0.5920701026916504	5.742412567138672	1.7414294481277466	2.258031129837036	-5.279829025268555	0.00013709683844354004	-0.34244510531425476	72.0
sub-003	V1	0.40827202796936035	7.501511096954346	1.9206206798553467	7.498279571533203	0.2201676219701767	5.2312156185507774e-05	-0.27712035179138184	208.0
sub-003	V1	0.5076950788497925	9.141863822937012	2.3162295818328857	9.128284454345703	-0.49809974431991577	7.351079693762586e-05	-0.33803173899650574	133.0
sub-003	V1	0.4897361993789673	13.941692352294922	3.222938299179077	13.8519287109375	-1.5795128345489502	0.0003165696107316762	-0.33917632699012756	155.0
sub-003	V1	0.3412688374519348	5.032339096069336	2.53216814994812	3.8158810138702393	3.280775547027588	2.8036956791765988e-05	-0.25638777017593384	160.0
sub-003	V1	0.41479700803756714	6.446783542633057	1.5626920461654663	3.711668014526367	-5.271103858947754	0.00011192429519724101	-0.22232094407081604	209.0
sub-003	V1	0.3681837320327759	6.795573711395264	2.1109578609466553	4.006046295166016	-5.489209175109863	6.526672223117203e-05	-0.2216033637523651	214.0
sub-003	V1	0.5818618535995483	4.115077495574951	1.3973625898361206	1.6913583278656006	-3.751422643661499	9.65946092037484e-05	-0.2878470718860626	71.0
sub-003	V1	0.4710090160369873	3.5779190063476562	2.32096266746521	3.4914588928222656	-0.7818058133125305	3.353105057612993e-05	-0.3338985741138458	153.0
sub-003	V1	0.43713974952697754	4.733615875244141	1.9205743074417114	4.732172012329102	-0.11690369993448257	4.314186662668362e-05	-0.2896210253238678	180.0
sub-003	V1	0.3948882818222046	2.8168411254882812	1.922673225402832	2.0800042152404785	1.8995201587677002	3.9115813706303015e-05	-0.27758079767227173	200.0
sub-003	V1	0.44750070571899414	3.3178634643554688	1.7333147525787354	2.8594181537628174	1.6828385591506958	5.4226573411142454e-05	-0.3089818060398102	196.0
sub-003	V1	0.47422248125076294	6.714308738708496	1.7381173372268677	6.668503284454346	0.7829439043998718	5.509296170203015e-05	-0.27787303924560547	167.0
sub-003	V1	0.45819616317749023	3.3256800174713135	1.9202536344528198	2.748110294342041	1.8729755878448486	4.511397492024116e-05	-0.3105805218219757	139.0
sub-003	V1	0.587531328201294	3.5949008464813232	1.9198698997497559	3.153048276901245	1.7267305850982666	5.974447412882e-05	-0.40828952193260193	86.0
sub-003	V1	0.5059366226196289	8.30009651184082	2.3213706016540527	8.292092323303223	0.3644295334815979	5.3363062761491165e-05	-0.3202446699142456	131.0
sub-003	V1	0.5880693197250366	3.8653371334075928	2.1140074729919434	3.3099443912506104	1.9962712526321411	5.004761987947859e-05	-0.3988994359970093	37.0
sub-003	V1	0.608871340751648	3.873316526412964	2.316760540008545	3.502735137939453	1.6533079147338867	4.716737021226436e-05	-0.45101237297058105	50.0
sub-003	V1	0.41615015268325806	14.4804105758667	3.47930908203125	14.470841407775879	0.526323139667511	0.00024056187248788774	-0.26733243465423584	231.0
sub-003	V1	0.5512489080429077	4.720518112182617	2.985720634460449	4.220404624938965	2.11458683013916	3.298489536973648e-05	-0.44476601481437683	56.0
sub-003	V1	0.594264030456543	4.408529281616211	2.990583896636963	3.951514482498169	1.9546517133712769	3.565310544217937e-05	-0.4956415891647339	48.0
sub-003	V1	0.46378445625305176	4.832681179046631	1.7375175952911377	4.832545757293701	0.03620864078402519	5.2351184422150254e-05	-0.2884771525859833	197.0
sub-003	V1	0.5264241695404053	5.11558198928833	1.3966060876846313	5.104600429534912	0.33501243591308594	7.876923336880282e-05	-0.28035107254981995	97.0
sub-003	V1	0.36609309911727905	2.04736590385437	1.2250033617019653	0.8062160015106201	1.8819464445114136	7.129069126676768e-05	-0.22751055657863617	235.0
sub-003	V1	0.4487534761428833	3.3764278888702393	1.5574588775634766	3.04154634475708	1.4660356044769287	6.325632421066985e-05	-0.29143086075782776	114.0
sub-003	V1	0.6083020567893982	2.6423685550689697	2.1126089096069336	2.324671506881714	1.256190299987793	5.373739986680448e-05	-0.4686495065689087	42.0
sub-003	V1	0.6703221797943115	3.6717498302459717	1.9191536903381348	3.468324661254883	1.2051854133605957	6.67535568936728e-05	-0.4613213539123535	30.0
sub-003	V1	0.6917179822921753	3.2642993927001953	2.1140329837799072	2.982311487197876	1.3272029161453247	5.9632366173900664e-05	-0.5031565427780151	20.0
sub-003	V1	0.7283071279525757	3.874401569366455	2.116680383682251	3.6784324645996094	1.2166029214859009	6.38549608993344e-05	-0.5269700884819031	14.0
sub-003	V1	0.6673532724380493	3.549924612045288	1.9194104671478271	3.2200400829315186	1.4944252967834473	6.434248643927276e-05	-0.44399821758270264	17.0
sub-003	V1	0.7183359861373901	3.9119110107421875	2.118913173675537	3.689629316329956	1.2998781204223633	6.199628842296079e-05	-0.5106059312820435	16.0
sub-003	V1	0.6354978084564209	3.6012303829193115	2.1128721237182617	3.361570119857788	1.2917842864990234	5.0198759709019214e-05	-0.4169463813304901	25.0
sub-003	V1	0.6073259115219116	4.4397172927856445	2.115762948989868	4.206099510192871	1.4212019443511963	5.11481957801152e-05	-0.40972062945365906	38.0
sub-003	V1	0.4747825264930725	11.413999557495117	3.479105234146118	11.401087760925293	0.5427524447441101	7.551734597655013e-05	-0.3546280860900879	147.0
sub-003	V1	0.5849001407623291	7.119227886199951	3.229435682296753	6.961703300476074	1.4893256425857544	3.31430092046503e-05	-0.4041546583175659	75.0
sub-003	V1	0.4578092098236084	8.71495532989502	3.481654644012451	8.243680953979492	2.8270440101623535	3.826865940936841e-05	-0.3724113702774048	234.0
sub-003	V1	0.4876363277435303	2.9835286140441895	1.216385841369629	2.5625500679016113	1.5279990434646606	8.268269448308274e-05	-0.2341085523366928	141.0
sub-003	V1	0.6377363801002502	3.356761932373047	1.390239953994751	3.0965735912323	1.2957944869995117	8.897663792595267e-05	-0.32551008462905884	34.0
sub-003	V1	0.4092482328414917	3.299859046936035	1.3937546014785767	2.950641393661499	1.4774250984191895	6.146002851892263e-05	-0.22659826278686523	168.0
sub-003	V1	0.7050455808639526	3.6046946048736572	1.9236743450164795	3.488464832305908	0.9079845547676086	6.511635729111731e-05	-0.45576196908950806	33.0
sub-003	V1	0.5272250771522522	4.403565883636475	2.1171727180480957	4.36946964263916	0.5469269156455994	4.521928713074885e-05	-0.3694995641708374	111.0
sub-003	V1	0.6196597814559937	3.9122982025146484	1.921263337135315	3.805497407913208	0.907891035079956	5.7361041399417445e-05	-0.3952046036720276	64.0
sub-003	V1	0.4813036322593689	4.456500053405762	2.321131944656372	4.334074020385742	1.0373982191085815	3.64197876479011e-05	-0.34815576672554016	143.0
sub-003	V1	0.41261571645736694	12.392580032348633	3.742530345916748	12.366792678833008	0.7990466356277466	7.448178075719625e-05	-0.29183343052864075	227.0
sub-003	V1	0.46417927742004395	5.053013324737549	1.916662335395813	-4.178125858306885	2.841866970062256	5.8717556385090575e-05	-0.35718122124671936	244.0
sub-003	V1	0.4112549424171448	8.279070854187012	3.246891975402832	-5.186670303344727	6.453019618988037	5.3065985412104055e-05	-0.3182283341884613	221.0
sub-003	V1	0.43194615840911865	5.004837512969971	2.7740867137908936	-3.1330199241638184	3.9028942584991455	3.447993003646843e-05	-0.3369333744049072	216.0
sub-003	V1	0.4572979211807251	4.814548969268799	1.735304594039917	-3.471215009689331	3.3362479209899902	5.910927939112298e-05	-0.28488343954086304	185.0
sub-003	V1	0.4621467590332031	4.139087200164795	1.7361010313034058	-2.147432327270508	3.538442611694336	5.376874833018519e-05	-0.2527300715446472	240.0
sub-003	V1	0.5642359256744385	5.004571914672852	2.1317138671875	-3.1074764728546143	3.9229238033294678	5.844063707627356e-05	-0.35936346650123596	135.0
sub-003	V1	0.5708603858947754	4.736987590789795	1.9230520725250244	-2.5855977535247803	3.969097852706909	6.555250001838431e-05	-0.33397147059440613	117.0
sub-003	V1	0.39784562587738037	5.389286518096924	1.9158073663711548	-2.3381707668304443	4.855652809143066	5.9290669014444575e-05	-0.22794793546199799	226.0
sub-003	V1	0.4120587110519409	5.40296745300293	1.918570876121521	-2.879422426223755	4.571759223937988	5.260557372821495e-05	-0.22391091287136078	224.0
sub-003	V1	0.6626219749450684	3.3371174335479736	1.9345486164093018	-3.057767868041992	-1.3365662097930908	6.048086652299389e-05	-0.42961442470550537	18.0
sub-003	V1	0.8088465332984924	4.025899887084961	1.565488338470459	-3.2234978675842285	-2.4118311405181885	9.803752618608996e-05	-0.4311597943305969	2.0
sub-003	V1	0.6452125310897827	2.333756446838379	2.9874348640441895	-2.32889723777771	0.1505219042301178	3.3051608625100926e-05	-0.5319747924804688	80.0
sub-003	V1	0.5414526462554932	3.294959306716919	2.7542200088500977	-3.2593305110931396	0.4832393229007721	2.9842731237295084e-05	-0.4083927571773529	130.0
sub-003	V1	0.6958260536193848	3.5319929122924805	1.9248450994491577	-3.4353880882263184	-0.8204163908958435	6.343884888337925e-05	-0.44800272583961487	27.0
sub-003	V1	0.7214618921279907	3.9848856925964355	1.7376680374145508	-3.557011365890503	-1.7963812351226807	7.604031270602718e-05	-0.42154523730278015	15.0
sub-003	V1	0.6330966353416443	2.4286887645721436	2.1158595085144043	-2.3659279346466064	0.5485565066337585	4.973790782969445e-05	-0.4471379816532135	81.0
sub-003	V1	0.44371849298477173	3.044177532196045	1.219762921333313	-1.687975287437439	2.5333292484283447	8.298434840980917e-05	-0.23085343837738037	212.0
sub-003	V1	0.683184802532196	3.237866163253784	1.220394492149353	-1.3968532085418701	2.921057939529419	0.00012079573207302019	-0.3260080814361572	63.0
sub-003	V1	0.40348541736602783	5.411980152130127	2.1126012802124023	-3.361020088195801	4.241824150085449	4.5387620048131794e-05	-0.2529011070728302	249.0
sub-003	V1	0.41013503074645996	4.686401844024658	1.248343825340271	-0.33255380392074585	-4.674587726593018	0.00010167201253352687	-0.17738378047943115	138.0
sub-003	V1	0.6037399768829346	5.330137252807617	1.2504981756210327	-2.1580567359924316	-4.873720645904541	0.00015765904390718788	-0.2534092366695404	43.0
sub-003	V1	0.538680911064148	4.109858989715576	1.934581995010376	-2.5214576721191406	-3.245487928390503	5.3220548579702154e-05	-0.3122284412384033	65.0
sub-003	V1	0.767529308795929	5.03641414642334	1.3956986665725708	-2.693131446838379	-4.2558794021606445	0.0001435918384231627	-0.3715308606624603	6.0
sub-003	V1	0.7740223407745361	4.057783603668213	1.5753376483917236	-3.0337891578674316	-2.6947598457336426	9.544506610836834e-05	-0.4151947796344757	7.0
sub-003	V1	0.7835365533828735	4.4116106033325195	1.4007512331008911	-3.3091516494750977	-2.9175031185150146	0.0001213425348396413	-0.41553202271461487	9.0
sub-003	V1	0.7223819494247437	2.5079052448272705	2.1132686138153076	-2.3670060634613037	0.8287768959999084	5.8509507653070614e-05	-0.52076256275177	45.0
sub-003	V1	0.7267718315124512	3.7323172092437744	1.7302371263504028	-3.406991481781006	-1.5240083932876587	7.98007458797656e-05	-0.4463934004306793	23.0
sub-003	V1	0.6541228294372559	4.003576755523682	1.5656077861785889	-3.8394038677215576	-1.134726643562317	8.079082181211561e-05	-0.3701740503311157	36.0
sub-003	V1	0.6156328916549683	2.3126559257507324	1.7366843223571777	-1.947407841682434	1.2473891973495483	6.424295861506835e-05	-0.39880168437957764	95.0
sub-003	V1	0.46552574634552	3.062020778656006	1.2335504293441772	-2.687601089477539	1.4672322273254395	8.10784476925619e-05	-0.2364160269498825	188.0
sub-003	V1	0.4427686929702759	10.020011901855469	2.526576042175293	-9.790040016174316	-2.1344220638275146	8.164226892404258e-05	-0.31939277052879333	236.0
sub-003	V1	0.4842942953109741	2.7313473224639893	1.737383246421814	-1.2789055109024048	2.413433074951172	4.8248053644783795e-05	-0.27711397409439087	99.0
sub-003	V1	0.5376864075660706	3.0200212001800537	1.2311618328094482	-1.816184401512146	2.4128825664520264	9.555800352245569e-05	-0.27275407314300537	165.0
sub-003	V1	0.44006776809692383	5.414254188537598	2.1082472801208496	-2.9395687580108643	4.54676628112793	5.468322342494503e-05	-0.27923819422721863	194.0
sub-003	V1	0.40797561407089233	3.5321240425109863	1.5743168592453003	-0.4420311450958252	-3.5043556690216064	5.8377947425469756e-05	-0.22833502292633057	129.0
sub-003	V1	0.6302750110626221	2.9903249740600586	1.5582994222640991	-0.14903320372104645	-2.9866087436676025	8.053991768974811e-05	-0.34422165155410767	24.0
sub-003	V1	0.7740032076835632	2.562375783920288	1.3959214687347412	0.03748991712927818	-2.562101364135742	0.00011610561341512948	-0.43137240409851074	12.0
sub-003	V1	0.391853928565979	5.331203937530518	1.7496416568756104	-2.1383867263793945	-4.883547782897949	7.119961810531095e-05	-0.2171737551689148	186.0
sub-003	V1	0.6745083928108215	4.398318290710449	1.575268268585205	-3.169745445251465	-3.049248695373535	8.94393160706386e-05	-0.3726468086242676	29.0
sub-003	V1	0.5421660542488098	2.53324031829834	2.7547101974487305	-2.526672840118408	0.1822938323020935	3.384039882803336e-05	-0.4773898720741272	239.0
sub-003	V1	0.7796065807342529	4.178612232208252	1.7299760580062866	-3.6325912475585938	-2.06520676612854	8.954559598350897e-05	-0.48357412219047546	11.0
sub-003	V1	0.4907004237174988	4.969032287597656	1.555902123451233	-4.271463394165039	-2.5388741493225098	7.002456550253555e-05	-0.2979588806629181	213.0
sub-003	V1	0.6169769763946533	4.1364617347717285	1.5650275945663452	-3.7465779781341553	-1.7531312704086304	8.33043668535538e-05	-0.37606528401374817	58.0
sub-003	V1	0.8034547567367554	4.174885272979736	1.7358559370040894	-3.888568639755249	-1.5194408893585205	9.091289393836632e-05	-0.505012035369873	10.0
sub-003	V1	0.4769626259803772	5.497828006744385	1.5571624040603638	-4.459494590759277	-3.2154347896575928	7.225636363727972e-05	-0.2861756682395935	247.0
sub-003	V1	0.5971982479095459	4.331355571746826	1.9351022243499756	-4.198946475982666	-1.0627758502960205	5.769469862570986e-05	-0.3978922665119171	91.0
sub-003	V1	0.45226234197616577	4.651815891265869	2.1305086612701416	-4.5988616943359375	-0.699900209903717	3.938277586712502e-05	-0.3237009644508362	207.0
sub-003	V1	0.36877793073654175	2.350825071334839	1.3935470581054688	-1.8137015104293823	1.4956154823303223	5.4117579566081986e-05	-0.21582944691181183	150.0
sub-003	V1	0.502423882484436	8.279353141784668	2.131146192550659	-8.215865135192871	-1.0233526229858398	6.834676605649292e-05	-0.3596321642398834	181.0
sub-003	V1	0.4549073576927185	11.393707275390625	2.7689929008483887	-10.947355270385742	-3.1578452587127686	0.0001293231180170551	-0.3338875472545624	246.0
sub-003	V1	0.5611816644668579	2.561279535293579	1.7488341331481934	-1.1431381702423096	-2.292026996612549	6.360124825732782e-05	-0.3717775344848633	53.0
sub-003	V1	0.5490725040435791	2.13810658454895	1.5735079050064087	-0.7203176021575928	-2.013117551803589	6.465455226134509e-05	-0.3266112506389618	79.0
sub-003	V1	0.80923992395401	1.8971800804138184	1.5548357963562012	-0.6295789480209351	-1.7896710634231567	9.945034253178164e-05	-0.5085719227790833	3.0
sub-003	V1	0.5944881439208984	2.5499556064605713	1.3937861919403076	-1.4757133722305298	-2.0795538425445557	7.896453462308273e-05	-0.300717294216156	54.0
sub-003	V1	0.3956049084663391	2.8208422660827637	1.2264293432235718	-0.908346951007843	-2.670591115951538	7.363607437582687e-05	-0.20448659360408783	124.0
sub-003	V1	0.5652310848236084	2.278005838394165	1.2402901649475098	-0.3300460875034332	-2.25396990776062	0.00010009575635194778	-0.3059176802635193	40.0
sub-003	V1	0.4896024465560913	3.361082077026367	1.924466848373413	-2.4748125076293945	-2.2742419242858887	5.0803580961655825e-05	-0.3395904004573822	163.0
sub-003	V1	0.5785608291625977	4.273444652557373	1.735351800918579	-2.9518489837646484	-3.090132474899292	7.433760038111359e-05	-0.36663952469825745	109.0
sub-003	V1	0.38625043630599976	4.495747089385986	1.7356364727020264	-2.9196159839630127	-3.4187111854553223	5.377457637223415e-05	-0.250885009765625	206.0
sub-003	V1	0.5705807209014893	4.632114887237549	1.4090818166732788	-3.3247475624084473	-3.225297212600708	9.388718899572268e-05	-0.3133446276187897	83.0
sub-003	V1	0.5062751770019531	5.745354652404785	1.3924682140350342	-4.170252323150635	-3.9519736766815186	9.686747944215313e-05	-0.2739705741405487	174.0
sub-003	V1	0.6167382597923279	4.105033874511719	1.577756643295288	-3.8244218826293945	-1.491677165031433	8.31954093882814e-05	-0.38416585326194763	57.0
sub-003	V1	0.739077091217041	4.290022850036621	1.7329021692276	-3.789999008178711	-2.010025978088379	8.38403866509907e-05	-0.45433130860328674	21.0
sub-003	V1	0.4844757318496704	5.648869514465332	1.5560404062271118	-4.507919788360596	-3.4041717052459717	7.383219781331718e-05	-0.283439576625824	149.0
sub-003	V1	0.5446329712867737	6.346620559692383	1.5571950674057007	-4.681506633758545	-4.28521728515625	0.00010513807501411065	-0.32538843154907227	101.0
sub-003	V1	0.6654981970787048	4.285294532775879	1.7302966117858887	-4.155242443084717	-1.0477173328399658	8.096965757431462e-05	-0.4501298666000366	44.0
sub-003	V1	0.6713548898696899	4.434180736541748	1.9214627742767334	-4.168674945831299	-1.511325478553772	6.809322803746909e-05	-0.4561680853366852	69.0
sub-003	V1	0.5726946592330933	6.300626754760742	1.553825855255127	-5.054691314697266	-3.7613823413848877	9.740626410348341e-05	-0.34602779150009155	106.0
sub-003	V1	0.48179811239242554	7.058333396911621	1.3928323984146118	-5.616286754608154	-4.275207042694092	0.00011285310029052198	-0.28706565499305725	220.0
sub-003	V1	0.46352726221084595	1.209362268447876	3.247293710708618	-1.1230744123458862	0.44862115383148193	2.2055617591831833e-05	-0.4095017910003662	178.0
sub-003	V1	0.5670727491378784	4.485567092895508	1.7357397079467773	-4.398953437805176	-0.8772222399711609	6.334856152534485e-05	-0.35342937707901	159.0
sub-003	V1	0.487427294254303	6.66062593460083	1.2433600425720215	-5.660737037658691	-3.5099844932556152	0.0001104306720662862	-0.28174468874931335	198.0
sub-003	V1	0.4970551133155823	1.1936148405075073	2.5324738025665283	-0.8298800587654114	0.8579134345054626	3.0585684726247564e-05	-0.38775160908699036	173.0
sub-003	V1	0.4055987596511841	7.878805160522461	1.247512698173523	-6.466872215270996	-4.500570774078369	0.00011616465781116858	-0.2211810201406479	243.0
sub-003	V1	0.45602327585220337	10.9399995803833	2.7578022480010986	-10.091080665588379	-4.225360870361328	9.816370584303513e-05	-0.29688596725463867	175.0
