trial	perf_run1	perf_run2	perf_mean	perf_std	stair_run1	stair_run2	stair_mean	stair_std
49	0.6538461538461539	0.7142857142857143	0.6840659340659341	0.030219780219780223	14	14	14.0	0.0
50	0.6666666666666666	0.7241379310344828	0.6954022988505747	0.028735632183908066	14	13	13.5	0.5
51	0.6666666666666666	0.7333333333333333	0.7	0.033333333333333326	15	14	14.5	0.5
52	0.6428571428571429	0.7096774193548387	0.6762672811059909	0.03341013824884792	15	15	15.0	0.0
53	0.6428571428571429	0.6875	0.6651785714285714	0.022321428571428548	15	15	15.0	0.0
54	0.6428571428571429	0.6666666666666666	0.6547619047619048	0.011904761904761862	15	15	15.0	0.0
55	0.6206896551724138	0.6764705882352942	0.648580121703854	0.027890466531440172	15	15	15.0	0.0
56	0.6333333333333333	0.6857142857142857	0.6595238095238095	0.02619047619047621	15	14	14.5	0.5
57	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
58	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
59	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
60	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
61	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
62	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
63	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
64	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
65	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
66	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
67	0.6451612903225806	0.6944444444444444	0.6698028673835126	0.024641577060931896	15	14	14.5	0.5
68	0.625	0.7027027027027027	0.6638513513513513	0.03885135135135137	15	14	14.5	0.5
69	0.6060606060606061	0.7105263157894737	0.6582934609250399	0.0522328548644338	15	15	15.0	0.0
70	0.5882352941176471	0.6923076923076923	0.6402714932126696	0.052036199095022606	15	15	15.0	0.0
71	0.5714285714285714	0.7	0.6357142857142857	0.06428571428571428	15	15	15.0	0.0
72	0.5555555555555556	0.6829268292682927	0.6192411924119241	0.06368563685636858	15	15	15.0	0.0
73	0.5675675675675675	0.6904761904761905	0.629021879021879	0.06145431145431146	15	15	15.0	0.0
74	0.5789473684210527	0.6976744186046512	0.6383108935128519	0.05936352509179926	15	14	14.5	0.5
75	0.5641025641025641	0.7045454545454546	0.6343240093240093	0.07022144522144524	15	14	14.5	0.5
76	0.575	0.7111111111111111	0.6430555555555555	0.06805555555555559	15	14	14.5	0.5
77	0.5609756097560976	0.717391304347826	0.6391834570519619	0.07820784729586422	15	13	14.0	1.0
78	0.5714285714285714	0.723404255319149	0.6474164133738602	0.07598784194528879	15	13	14.0	1.0
79	0.5813953488372093	0.7291666666666666	0.655281007751938	0.07388565891472865	14	14	14.0	0.0
80	0.5909090909090909	0.7142857142857143	0.6525974025974026	0.06168831168831168	14	15	14.5	0.5
81	0.6	0.7	0.6499999999999999	0.04999999999999999	14	15	14.5	0.5
82	0.6	0.7058823529411765	0.6529411764705882	0.05294117647058827	15	15	15.0	0.0
83	0.5869565217391305	0.7115384615384616	0.649247491638796	0.06229096989966554	15	14	14.5	0.5
84	0.5957446808510638	0.7169811320754716	0.6563629064632677	0.060618225612203924	15	14	14.5	0.5
85	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
86	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
87	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
88	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
89	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
90	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
91	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
92	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
93	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
94	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	14	14.5	0.5
95	0.5957446808510638	0.7222222222222222	0.6589834515366431	0.0632387706855792	15	15	15.0	0.0
96	0.6041666666666666	0.7090909090909091	0.6566287878787879	0.05246212121212124	15	15	15.0	0.0
97	0.5918367346938775	0.7142857142857143	0.653061224489796	0.06122448979591838	15	15	15.0	0.0
98	0.6	0.7017543859649122	0.6508771929824562	0.05087719298245613	15	15	15.0	0.0
99	0.6078431372549019	0.7068965517241379	0.65736984448952	0.049526707234617995	15	15	15.0	0.0
100	0.5961538461538461	0.711864406779661	0.6540091264667536	0.05785528031290743	15	15	15.0	0.0
101	0.6037735849056604	0.7	0.6518867924528302	0.0481132075471698	15	15	15.0	0.0
102	0.6111111111111112	0.7049180327868853	0.6580145719489983	0.046903460837887045	15	15	15.0	0.0
103	0.6	0.7096774193548387	0.6548387096774193	0.054838709677419384	15	14	14.5	0.5
104	0.6071428571428571	0.7142857142857143	0.6607142857142857	0.0535714285714286	15	14	14.5	0.5
105	0.6140350877192983	0.71875	0.6663925438596492	0.052357456140350866	14	14	14.0	0.0
106	0.6206896551724138	0.7230769230769231	0.6718832891246684	0.051193633952254625	14	13	13.5	0.5
107	0.6101694915254238	0.7272727272727273	0.6687211093990755	0.05855161787365176	15	13	14.0	1.0
108	0.6166666666666667	0.7313432835820896	0.6740049751243782	0.05733830845771143	15	13	14.0	1.0
109	0.6065573770491803	0.7352941176470589	0.6709257473481196	0.06436837029893927	15	12	13.5	1.5
110	0.5967741935483871	0.7391304347826086	0.6679523141654979	0.07117812061711076	15	13	14.0	1.0
111	0.5873015873015873	0.7285714285714285	0.6579365079365079	0.0706349206349206	15	13	14.0	1.0
112	0.59375	0.7323943661971831	0.6630721830985915	0.06932218309859156	15	13	14.0	1.0
113	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
114	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
115	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
116	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
117	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
118	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
119	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
120	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
121	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
122	0.6	0.7361111111111112	0.6680555555555556	0.06805555555555559	15	13	14.0	1.0
