subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-003	V1	0.5360620021820068	1.72749924659729	1.241254448890686	0.43957921862602234	-1.67063570022583	9.477381536271423e-05	-0.3239344656467438	144.0
sub-003	V1	0.6365588903427124	1.7098414897918701	1.5745280981063843	0.31507018208503723	-1.6805620193481445	7.988791185198352e-05	-0.42912557721138	61.0
sub-003	V1	0.7095005512237549	5.324980735778809	1.4071191549301147	1.9729421138763428	-4.946000576019287	0.00015657147741876543	-0.30206191539764404	31.0
sub-003	V1	0.6288741230964661	1.394411325454712	1.7518459558486938	1.3218765258789062	0.4438754618167877	5.603466343018226e-05	-0.38487371802330017	66.0
sub-003	V1	0.5272436738014221	6.6905364990234375	1.9341806173324585	5.701683521270752	-3.5005834102630615	6.42496524960734e-05	-0.33361494541168213	156.0
sub-003	V1	0.496260404586792	3.276360273361206	2.1310811042785645	0.32004526257514954	-3.2606911659240723	4.330868978286162e-05	-0.30998626351356506	201.0
sub-003	V1	0.6369592547416687	2.115408182144165	2.1296935081481934	0.6825082898139954	-2.0022823810577393	5.0865452067228034e-05	-0.4425184726715088	60.0
sub-003	V1	0.6120681762695312	3.2694571018218994	1.2478532791137695	0.2904278635978699	-3.2565319538116455	0.00011569035268621519	-0.3089749217033386	78.0
sub-003	V1	0.5150742530822754	6.744530200958252	1.1923871040344238	0.3260596990585327	-6.736644268035889	0.0011417180066928267	-0.23157821595668793	176.0
sub-003	V1	0.5011004209518433	8.350156784057617	1.182598352432251	0.5594580769538879	-8.33139419555664	0.02837166003882885	-0.20040138065814972	193.0
sub-003	V1	0.6136021018028259	2.3053040504455566	1.4046807289123535	0.6754419803619385	-2.2041335105895996	8.624538168078288e-05	-0.3410811722278595	77.0
sub-003	V1	0.5709113478660583	4.098219871520996	1.2424664497375488	1.1307376623153687	-3.9391417503356934	8.957643149187788e-05	-0.20709699392318726	113.0
sub-003	V1	0.6372089385986328	4.690708160400391	1.230239748954773	1.1516082286834717	-4.547146320343018	0.00013166120334062725	-0.2406005561351776	59.0
sub-003	V1	0.48188984394073486	5.949869632720947	1.4051412343978882	4.511319637298584	-3.87929630279541	9.375029912916943e-05	-0.269997239112854	222.0
sub-003	V1	0.490359365940094	2.5014777183532715	1.9365289211273193	2.4987082481384277	-0.1176755353808403	4.330024603405036e-05	-0.32834646105766296	210.0
sub-003	V1	0.5352365970611572	2.773897171020508	2.334286689758301	2.5222575664520264	-1.1544362306594849	3.885945989168249e-05	-0.4006492793560028	146.0
sub-003	V1	0.490262508392334	3.5380916595458984	2.1316888332366943	2.9680068492889404	-1.9258835315704346	4.14346759498585e-05	-0.3378944993019104	211.0
sub-003	V1	0.4941100478172302	4.660433292388916	1.9351938962936401	3.86628794670105	-2.6022021770477295	4.516689295996912e-05	-0.28165826201438904	203.0
sub-003	V1	0.598106861114502	6.054897308349609	1.7477995157241821	5.00528621673584	-3.407181978225708	7.635451038368046e-05	-0.3501473367214203	89.0
sub-003	V1	0.4677131772041321	7.453919887542725	1.939878225326538	6.32418966293335	-3.945319652557373	6.57414784654975e-05	-0.29919925332069397	245.0
sub-003	V1	0.5445938110351562	3.2783520221710205	1.9365330934524536	0.4809943735599518	-3.2428746223449707	5.851308014825918e-05	-0.35413849353790283	137.0
sub-003	V1	0.5282142758369446	4.692232131958008	1.2350634336471558	0.39177536964416504	-4.675848007202148	0.00014671593089587986	-0.25195541977882385	154.0
sub-003	V1	0.4807284474372864	6.364889621734619	1.203609824180603	0.5148966908454895	-6.344028949737549	0.0005379150388762355	-0.1998678594827652	223.0
sub-003	V1	0.6623991131782532	2.787874221801758	1.9363582134246826	1.0827165842056274	-2.569040060043335	5.5317119404207915e-05	-0.37461188435554504	46.0
sub-003	V1	0.5004032850265503	3.8317642211914062	1.2296870946884155	0.8340877294540405	-3.7398815155029297	8.709533722139895e-05	-0.20730051398277283	195.0
sub-003	V1	0.7213609218597412	4.085240364074707	1.2352170944213867	0.9215284585952759	-3.9799463748931885	0.00011103587894467637	-0.25090616941452026	26.0
sub-003	V1	0.5640903115272522	5.648715496063232	1.2521369457244873	1.4262378215789795	-5.465695858001709	0.00022046601225156337	-0.234517902135849	121.0
sub-003	V1	0.47470736503601074	2.3282101154327393	2.549804925918579	1.548455834388733	-1.7386335134506226	2.737582690315321e-05	-0.3238223195075989	237.0
sub-003	V1	0.565683126449585	4.687071800231934	1.2272287607192993	1.018574833869934	-4.575057029724121	0.00013995799235999584	-0.2510409355163574	118.0
sub-003	V1	0.6149851679801941	4.999503135681152	1.4070528745651245	1.3297996520996094	-4.8194050788879395	0.0001424546935595572	-0.2924988269805908	74.0
sub-003	V1	0.5071575045585632	4.397743225097656	1.7481436729431152	2.5461974143981934	-3.5856692790985107	5.654687629430555e-05	-0.25764814019203186	183.0
sub-003	V1	0.5387552976608276	5.646060943603516	1.412733554840088	3.3202781677246094	-4.566591739654541	0.00011914369679288939	-0.27672985196113586	140.0
sub-003	V1	0.5355101227760315	6.715804576873779	1.5747761726379395	4.649782657623291	-4.845776081085205	0.00012769103341270238	-0.3193594217300415	145.0
sub-003	V1	0.4781903028488159	7.096080780029297	2.12853741645813	7.060659885406494	-0.7081277370452881	4.7063589590834454e-05	-0.3148476481437683	228.0
sub-003	V1	0.4851670265197754	9.118324279785156	2.33689284324646	9.012974739074707	-1.3820722103118896	6.555043364642188e-05	-0.30978861451148987	215.0
sub-003	V1	0.5025733113288879	12.369194030761719	2.5522265434265137	12.021800994873047	-2.91088604927063	0.0002527230535633862	-0.2882990539073944	190.0
sub-003	V1	0.4773351550102234	14.974274635314941	2.378147840499878	14.560307502746582	-3.496619462966919	0.0034709214232861996	-0.26277756690979004	232.0
sub-003	V1	0.49385011196136475	3.5402138233184814	2.335956335067749	1.1440908908843994	-3.3502492904663086	3.7192603485891595e-05	-0.30470946431159973	204.0
sub-003	V1	0.4938444495201111	2.1140849590301514	3.2471396923065186	1.9060357809066772	-0.914539635181427	1.9279214029666036e-05	-0.3459300994873047	205.0
sub-003	V1	0.5226349830627441	3.8125362396240234	1.4031627178192139	1.2715520858764648	-3.5942437648773193	5.851166497450322e-05	-0.1821303367614746	161.0
sub-003	V1	0.5889284014701843	5.3266425132751465	1.2439255714416504	1.312304139137268	-5.162458419799805	0.00019959131896030158	-0.2627326548099518	96.0
sub-003	V1	0.521903395652771	5.999723434448242	1.9402844905853271	2.1219968795776367	-5.611934661865234	8.203406468965113e-05	-0.219600647687912	162.0
sub-003	V1	0.5566974878311157	2.551536798477173	2.771757125854492	2.294632911682129	-1.1157954931259155	2.867028524633497e-05	-0.39739519357681274	127.0
sub-003	V1	0.5314713716506958	4.387279033660889	2.131848096847534	2.0387532711029053	-3.8848040103912354	4.782849646289833e-05	-0.2915228605270386	152.0
sub-003	V1	0.5172579288482666	5.661786079406738	1.24776291847229	3.1749610900878906	-4.6877970695495605	0.00011510578042361885	-0.20238912105560303	172.0
sub-003	V1	0.5344347953796387	6.7073140144348145	1.576206922531128	4.401986598968506	-5.0606889724731445	0.00012179845361970365	-0.27540451288223267	148.0
sub-003	V1	0.6025652885437012	5.326147079467773	1.4061633348464966	1.6028883457183838	-5.079231262207031	0.0001621627452550456	-0.28961727023124695	84.0
sub-003	V1	0.6155333518981934	5.66267728805542	1.7478071451187134	2.0664162635803223	-5.2721757888793945	0.00012347556184977293	-0.31208956241607666	72.0
sub-003	V1	0.49136805534362793	7.4763102531433105	1.9374874830245972	7.476080417633057	0.05863825976848602	5.1434097258606926e-05	-0.2774806618690491	208.0
sub-003	V1	0.5518237948417664	9.119783401489258	2.334625482559204	9.107394218444824	-0.4751932621002197	6.996784941293299e-05	-0.32893189787864685	133.0
sub-003	V1	0.527935802936554	13.921035766601562	3.243910551071167	13.83200740814209	-1.571876049041748	0.0003047656500712037	-0.3403954803943634	155.0
sub-003	V1	0.5230962038040161	5.002972602844238	2.549994945526123	3.7952067852020264	3.2597761154174805	2.7725052859750576e-05	-0.25746849179267883	160.0
sub-003	V1	0.49098044633865356	6.354368686676025	1.575061559677124	3.572220802307129	-5.2552103996276855	9.550400864100084e-05	-0.19477827847003937	209.0
sub-003	V1	0.48639369010925293	6.726079940795898	2.1277239322662354	3.9095120429992676	-5.473195552825928	6.063370165065862e-05	-0.21113120019435883	214.0
sub-003	V1	0.61680006980896	4.0679192543029785	1.411004900932312	1.5757313966751099	-3.750338315963745	8.81009254953824e-05	-0.267120361328125	71.0
sub-003	V1	0.5289660692214966	3.5443029403686523	2.336243152618408	3.4594011306762695	-0.7711207866668701	2.9825567253283225e-05	-0.3010367155075073	153.0
sub-003	V1	0.5110865831375122	4.7039570808410645	1.9348243474960327	4.703718662261963	-0.04738078638911247	3.6781319067813456e-05	-0.25076213479042053	180.0
sub-003	V1	0.4964156150817871	2.779283046722412	1.9367512464523315	2.0478098392486572	1.8790658712387085	3.849496351904236e-05	-0.2777438163757324	200.0
sub-003	V1	0.49882692098617554	3.257286548614502	1.7490681409835815	2.8055758476257324	1.6548895835876465	5.0030663260258734e-05	-0.2914016544818878	196.0
sub-003	V1	0.5181405544281006	6.676331996917725	1.751831293106079	6.647336483001709	0.6215524673461914	5.149606295162812e-05	-0.2640630602836609	167.0
sub-003	V1	0.5430216789245605	3.2856667041778564	1.9346833229064941	2.7169814109802246	1.847597599029541	4.255855310475454e-05	-0.2981061041355133	139.0
sub-003	V1	0.6015651226043701	3.547426223754883	1.9340273141860962	3.117727041244507	1.6923385858535767	5.402468013926409e-05	-0.3757161498069763	86.0
sub-003	V1	0.5539277195930481	8.278742790222168	2.3363003730773926	8.272744178771973	0.3150942027568817	5.193230390432291e-05	-0.31662052869796753	131.0
sub-003	V1	0.6878569722175598	3.822777271270752	2.130476474761963	3.272397756576538	1.9761168956756592	4.892882861895487e-05	-0.39667996764183044	37.0
sub-003	V1	0.652360737323761	3.8403220176696777	2.333766460418701	3.4782485961914062	1.6278387308120728	4.365708082332276e-05	-0.42397114634513855	50.0
sub-003	V1	0.47745680809020996	14.457694053649902	3.4927468299865723	14.453460693359375	0.34985342621803284	0.0002376359043410048	-0.27228274941444397	231.0
sub-003	V1	0.6451257467269897	4.691519260406494	3.0040931701660156	4.198256969451904	2.094036817550659	2.960179881483782e-05	-0.40406057238578796	56.0
sub-003	V1	0.6587309837341309	4.380801677703857	3.006687879562378	3.9306764602661133	1.9342198371887207	3.233417010051198e-05	-0.45440295338630676	48.0
sub-003	V1	0.4984585642814636	4.76291036605835	1.750871181488037	4.762803554534912	0.0319356769323349	4.453658766578883e-05	-0.24955478310585022	197.0
sub-003	V1	0.5889036655426025	5.0026655197143555	1.4084666967391968	4.984706401824951	0.4235159456729889	7.144467963371426e-05	-0.25878089666366577	97.0
sub-003	V1	0.4772248864173889	1.9456567764282227	1.2389309406280518	0.6525223255157471	1.8329743146896362	6.862995360279456e-05	-0.22826480865478516	235.0
sub-003	V1	0.5690454840660095	3.32183837890625	1.5727715492248535	3.010132312774658	1.4048893451690674	6.82914032950066e-05	-0.3221612572669983	114.0
sub-003	V1	0.6657071113586426	2.5880377292633057	2.129580020904541	2.277163505554199	1.229823112487793	5.0571950851008296e-05	-0.44907835125923157	42.0
sub-003	V1	0.7137481570243835	3.599794626235962	1.9331722259521484	3.405812978744507	1.165744423866272	6.420406134566292e-05	-0.45185232162475586	30.0
sub-003	V1	0.7338728904724121	3.219254732131958	2.1283066272735596	2.939662218093872	1.3122453689575195	5.632904139929451e-05	-0.4825053811073303	20.0
sub-003	V1	0.7469350099563599	3.8224449157714844	2.131453275680542	3.6322944164276123	1.190597414970398	6.093205956858583e-05	-0.5109626650810242	14.0
sub-003	V1	0.7379965782165527	3.4931211471557617	1.9333685636520386	3.1685163974761963	1.4705100059509277	6.09244525549002e-05	-0.4277578890323639	17.0
sub-003	V1	0.7395509481430054	3.866529941558838	2.1332390308380127	3.6502950191497803	1.2749117612838745	5.818055069539696e-05	-0.48650094866752625	16.0
sub-003	V1	0.7216312885284424	3.5703392028808594	2.1300547122955322	3.341203212738037	1.2584447860717773	4.8376397899119183e-05	-0.4088771641254425	25.0
sub-003	V1	0.6818537712097168	4.4199604988098145	2.1322743892669678	4.1953349113464355	1.3911212682724	4.806560173165053e-05	-0.39121705293655396	38.0
sub-003	V1	0.5351941585540771	11.392964363098145	3.497988700866699	11.381427764892578	0.5125818848609924	7.067853584885597e-05	-0.33889782428741455	147.0
sub-003	V1	0.6148970127105713	7.096229076385498	3.2475106716156006	6.942549705505371	1.4688349962234497	2.934578515123576e-05	-0.3619862496852875	75.0
sub-003	V1	0.47725796699523926	8.692246437072754	3.5003435611724854	8.226571083068848	2.806898593902588	3.3333952160319313e-05	-0.32892411947250366	234.0
sub-003	V1	0.5382063388824463	2.980985641479492	1.2318315505981445	2.54522442817688	1.5518078804016113	7.599664240842685e-05	-0.22096464037895203	141.0
sub-003	V1	0.7022989988327026	3.280888319015503	1.4046449661254883	3.050626277923584	1.2074388265609741	8.808392885839567e-05	-0.33070555329322815	34.0
sub-003	V1	0.5179083347320557	3.2194323539733887	1.4063466787338257	2.903716802597046	1.3903862237930298	5.679425157723017e-05	-0.2143508344888687	168.0
sub-003	V1	0.7056515216827393	3.539348840713501	1.9371758699417114	3.436044216156006	0.848875880241394	5.884015990886837e-05	-0.4190480411052704	33.0
sub-003	V1	0.5734657049179077	4.355684280395508	2.1315555572509766	4.324722766876221	0.5184198021888733	4.112695751246065e-05	-0.34109121561050415	111.0
sub-003	V1	0.6328829526901245	3.8368313312530518	1.9352003335952759	3.73581600189209	0.8746156096458435	4.8327721742680296e-05	-0.3388977646827698	64.0
sub-003	V1	0.5368162393569946	4.416766166687012	2.3362631797790527	4.298690319061279	1.0144380331039429	3.2628366170683876e-05	-0.31620556116104126	143.0
sub-003	V1	0.4792943000793457	12.37204360961914	3.7612226009368896	12.347918510437012	0.7722543478012085	6.961006874917075e-05	-0.27876943349838257	227.0
sub-003	V1	0.468609094619751	4.990692615509033	1.932993769645691	-4.112072944641113	2.828050136566162	5.3707961342297494e-05	-0.33248069882392883	244.0
sub-003	V1	0.4831361770629883	8.279070854187012	3.246891975402832	-5.186670303344727	6.453019618988037	5.0245405873283744e-05	-0.30132633447647095	221.0
sub-003	V1	0.48497968912124634	5.004837512969971	2.7740867137908936	-3.1330199241638184	3.9028942584991455	3.176965765305795e-05	-0.3103926181793213	216.0
sub-003	V1	0.5059598684310913	4.709622859954834	1.7493263483047485	-3.338940382003784	3.321449041366577	5.4855561756994575e-05	-0.26911893486976624	185.0
sub-003	V1	0.4728251099586487	4.095434665679932	1.7495455741882324	-2.094968318939209	3.519047260284424	4.417321542860009e-05	-0.21146896481513977	240.0
sub-003	V1	0.547738790512085	5.004571914672852	2.1317138671875	-3.1074764728546143	3.9229238033294678	5.349659841158427e-05	-0.32898634672164917	135.0
sub-003	V1	0.5661847591400146	4.677972316741943	1.9374234676361084	-2.499539375305176	3.9542036056518555	5.94418088439852e-05	-0.3081342577934265	117.0
sub-003	V1	0.47996997833251953	5.328255653381348	1.9320076704025269	-2.2295072078704834	4.839380741119385	5.579995922744274e-05	-0.2193584442138672	226.0
sub-003	V1	0.4804898500442505	5.330569744110107	1.9351229667663574	-2.775128126144409	4.5512237548828125	4.9280872190138325e-05	-0.21462629735469818	224.0
sub-003	V1	0.7363649606704712	3.3371176719665527	1.9345486164093018	-3.057767868041992	-1.3365662097930908	5.5498589063063264e-05	-0.3942248225212097	18.0
sub-003	V1	0.8168595433235168	4.028066158294678	1.5781221389770508	-3.2079057693481445	-2.436115264892578	9.064222103916109e-05	-0.40399423241615295	2.0
sub-003	V1	0.6072385311126709	2.3046698570251465	3.0058963298797607	-2.304572820663452	0.021136602386832237	2.8534190278151073e-05	-0.46382012963294983	80.0
sub-003	V1	0.5539313554763794	3.2688562870025635	2.7724499702453613	-3.2359354496002197	0.46275538206100464	2.6464600523468107e-05	-0.3664766550064087	130.0
sub-003	V1	0.7199369668960571	3.5211942195892334	1.9388426542282104	-3.4152233600616455	-0.8573551774024963	5.92283540754579e-05	-0.42413270473480225	27.0
sub-003	V1	0.7434210181236267	4.013773441314697	1.75151789188385	-3.5834572315216064	-1.8080958127975464	6.935610872460529e-05	-0.38981160521507263	15.0
sub-003	V1	0.6066806316375732	2.366265058517456	2.1325089931488037	-2.3098206520080566	0.5137497782707214	4.2067564208991826e-05	-0.3849252760410309	81.0
sub-003	V1	0.48827576637268066	3.0338196754455566	1.2343182563781738	-1.5903805494308472	2.5835540294647217	8.051990153035149e-05	-0.22890500724315643	212.0
sub-003	V1	0.6334892511367798	3.2643039226531982	1.2342984676361084	-1.3518120050430298	2.971242904663086	9.881218284135684e-05	-0.27131280303001404	63.0
sub-003	V1	0.464637815952301	5.331589698791504	2.1293413639068604	-3.2570724487304688	4.221057891845703	4.2162431782344356e-05	-0.2398543655872345	249.0
sub-003	V1	0.543667197227478	4.686401844024658	1.248343825340271	-0.33255380392074585	-4.674587726593018	0.00010570104495855048	-0.18439945578575134	138.0
sub-003	V1	0.6634120941162109	5.330137252807617	1.2504981756210327	-2.1580567359924316	-4.873720645904541	0.0001515191834187135	-0.24353867769241333	43.0
sub-003	V1	0.6326531171798706	4.109858989715576	1.934581995010376	-2.5214576721191406	-3.245487928390503	4.591657125274651e-05	-0.2693781554698944	65.0
sub-003	V1	0.7861719727516174	4.993014335632324	1.40379798412323	-2.6086394786834717	-4.257369041442871	0.00013509360724128783	-0.3527584969997406	6.0
sub-003	V1	0.7833884954452515	4.057783603668213	1.5753376483917236	-3.0337891578674316	-2.6947598457336426	8.990653441287577e-05	-0.3911021649837494	7.0
sub-003	V1	0.7773704528808594	4.3944549560546875	1.4131834506988525	-3.2748863697052	-2.9302480220794678	0.0001157904916908592	-0.40249061584472656	9.0
sub-003	V1	0.6628926992416382	2.5124309062957764	2.1304924488067627	-2.3753137588500977	0.8186531662940979	5.0760248996084556e-05	-0.45846930146217346	45.0
sub-003	V1	0.7255819439888	3.7495670318603516	1.7465176582336426	-3.426767587661743	-1.5220105648040771	7.496229954995215e-05	-0.42685142159461975	23.0
sub-003	V1	0.7013372778892517	4.066552639007568	1.578684687614441	-3.8784563541412354	-1.2224674224853516	7.268354966072366e-05	-0.33760306239128113	36.0
sub-003	V1	0.589614987373352	2.3131303787231445	1.7501225471496582	-1.9604883193969727	1.2276227474212646	5.5722874094499275e-05	-0.35112160444259644	95.0
sub-003	V1	0.5028761625289917	3.0796711444854736	1.2473108768463135	-2.7557098865509033	1.374932050704956	6.532003317261115e-05	-0.19483625888824463	188.0
sub-003	V1	0.47680991888046265	9.997980117797852	2.5450263023376465	-9.77027416229248	-2.121640682220459	7.927633123472333e-05	-0.31757012009620667	236.0
sub-003	V1	0.5863895416259766	2.7889840602874756	1.7508326768875122	-1.4298323392868042	2.3945796489715576	4.1831768612610176e-05	-0.24317221343517303	99.0
sub-003	V1	0.5198271870613098	3.028519630432129	1.243364691734314	-1.7104588747024536	2.4992520809173584	7.923894736450166e-05	-0.22983919084072113	165.0
sub-003	V1	0.5009477138519287	5.328652381896973	2.1262147426605225	-2.8115172386169434	4.526577949523926	5.197057544137351e-05	-0.27154532074928284	194.0
sub-003	V1	0.554648756980896	3.5321240425109863	1.5743168592453003	-0.4420311450958252	-3.5043556690216064	5.8846362662734464e-05	-0.23012760281562805	129.0
sub-003	V1	0.7224991917610168	3.00455904006958	1.5710769891738892	-0.34770071506500244	-2.984372615814209	7.484166417270899e-05	-0.32458436489105225	24.0
sub-003	V1	0.7717792987823486	2.5946736335754395	1.4062873125076294	-0.147634357213974	-2.5904700756073	0.00010157868382520974	-0.38088035583496094	12.0
sub-003	V1	0.5047452449798584	5.331203937530518	1.7496416568756104	-2.1383867263793945	-4.883547782897949	6.811361527070403e-05	-0.20776085555553436	186.0
sub-003	V1	0.71530681848526	4.398318290710449	1.575268268585205	-3.169745445251465	-3.049248695373535	8.459897071588784e-05	-0.35245081782341003	29.0
sub-003	V1	0.4740164279937744	2.52200984954834	2.772770643234253	-2.5190117359161377	0.12294015288352966	2.6749494281830266e-05	-0.38148173689842224	239.0
sub-003	V1	0.7724136710166931	4.158401966094971	1.746915340423584	-3.6176679134368896	-2.0505571365356445	8.63017703522928e-05	-0.4753062129020691	11.0
sub-003	V1	0.4866037964820862	5.075037956237793	1.5717581510543823	-4.393855094909668	-2.5396945476531982	6.234850297914818e-05	-0.2703101634979248	213.0
sub-003	V1	0.6380466222763062	4.1135969161987305	1.5779879093170166	-3.738011360168457	-1.717251181602478	8.107732719508931e-05	-0.37252625823020935	58.0
sub-003	V1	0.7756907939910889	4.155680179595947	1.7520456314086914	-3.8713529109954834	-1.5107296705245972	8.639644511276856e-05	-0.4890836477279663	10.0
sub-003	V1	0.467079758644104	5.611174583435059	1.5697243213653564	-4.597373008728027	-3.217054605484009	6.169981497805566e-05	-0.24750174582004547	247.0
sub-003	V1	0.595401406288147	4.331356048583984	1.9351022243499756	-4.198946475982666	-1.0627758502960205	5.1776481996057555e-05	-0.3570784032344818	91.0
sub-003	V1	0.49224352836608887	4.651815891265869	2.1305086612701416	-4.5988616943359375	-0.699900209903717	3.2467476557940245e-05	-0.2668025493621826	207.0
sub-003	V1	0.5331019163131714	2.3478078842163086	1.4081718921661377	-1.8414262533187866	1.4564859867095947	5.930105544393882e-05	-0.2419676035642624	150.0
sub-003	V1	0.510498046875	8.279353141784668	2.131146192550659	-8.215865135192871	-1.0233526229858398	6.601995846722275e-05	-0.3473976254463196	181.0
sub-003	V1	0.46715885400772095	11.393707275390625	2.7689929008483887	-10.947355270385742	-3.1578452587127686	0.00012484053149819374	-0.3224146366119385	246.0
sub-003	V1	0.650221049785614	2.561279535293579	1.7488341331481934	-1.1431381702423096	-2.292026996612549	5.755312304245308e-05	-0.3364282250404358	53.0
sub-003	V1	0.6074073314666748	2.13810658454895	1.5735079050064087	-0.7203176021575928	-2.013117551803589	5.6515633332310244e-05	-0.28549543023109436	79.0
sub-003	V1	0.8076592683792114	1.9412485361099243	1.5696744918823242	-0.7292541861534119	-1.7990648746490479	9.012633381644264e-05	-0.4667307436466217	3.0
sub-003	V1	0.649665355682373	2.59694766998291	1.4057313203811646	-1.5025259256362915	-2.1181485652923584	7.348967483267188e-05	-0.2831350266933441	54.0
sub-003	V1	0.558791995048523	2.804607391357422	1.240135669708252	-0.9322885274887085	-2.645120143890381	7.366474892478436e-05	-0.20983463525772095	124.0
sub-003	V1	0.6688024997711182	2.319629669189453	1.2515352964401245	-0.4352487325668335	-2.2784292697906494	9.289150330005214e-05	-0.28745028376579285	40.0
sub-003	V1	0.5213745832443237	3.2874903678894043	1.9383301734924316	-2.385216474533081	-2.262373924255371	4.692654692917131e-05	-0.3191404938697815	163.0
sub-003	V1	0.5748568773269653	4.350672245025635	1.7505704164505005	-3.073523759841919	-3.0792534351348877	6.540122558362782e-05	-0.32763218879699707	109.0
sub-003	V1	0.49247533082962036	4.3930182456970215	1.7494938373565674	-2.7750587463378906	-3.4055335521698	4.8964295274345204e-05	-0.23248052597045898	206.0
sub-003	V1	0.6042461395263672	4.632114887237549	1.4090819358825684	-3.3247475624084473	-3.225297212600708	8.962793799582869e-05	-0.29913002252578735	83.0
sub-003	V1	0.515945553779602	5.698321342468262	1.4070649147033691	-4.1202521324157715	-3.936290979385376	8.748778782319278e-05	-0.2529583275318146	174.0
sub-003	V1	0.6447139978408813	4.105033874511719	1.577756643295288	-3.8244218826293945	-1.491677165031433	7.919564814073965e-05	-0.36569514870643616	57.0
sub-003	V1	0.7314143776893616	4.310849189758301	1.749146819114685	-3.8146374225616455	-2.00797438621521	7.915119203971699e-05	-0.436367392539978	21.0
sub-003	V1	0.5334659814834595	5.693617343902588	1.5716689825057983	-4.574584484100342	-3.3897573947906494	6.699760706396773e-05	-0.26217103004455566	149.0
sub-003	V1	0.5848236083984375	6.367710113525391	1.5721793174743652	-4.723452568054199	-4.270448207855225	0.00010147802095161751	-0.3205932676792145	101.0
sub-003	V1	0.6629747152328491	4.3049211502075195	1.746175765991211	-4.174357891082764	-1.0521807670593262	7.723383896518499e-05	-0.4367896616458893	44.0
sub-003	V1	0.6208561658859253	4.443757057189941	1.9382457733154297	-4.181990623474121	-1.5026413202285767	6.227521225810051e-05	-0.42396754026412964	69.0
sub-003	V1	0.5781760215759277	6.354176044464111	1.5685358047485352	-5.129788398742676	-3.7497761249542236	9.360168041894212e-05	-0.33839595317840576	106.0
sub-003	V1	0.48337262868881226	7.10209846496582	1.405259370803833	-5.685673713684082	-4.255927562713623	0.00010671768541214988	-0.27714648842811584	220.0
sub-003	V1	0.5121526718139648	1.209362268447876	3.247293710708618	-1.1230744123458862	0.44862115383148193	1.8693046513362788e-05	-0.3471253514289856	178.0
sub-003	V1	0.5235434174537659	4.456018924713135	1.7515792846679688	-4.364282608032227	-0.8995236754417419	5.408247670857236e-05	-0.3072969615459442	159.0
sub-003	V1	0.49798303842544556	6.7146148681640625	1.2545897960662842	-5.723215579986572	-3.511531352996826	0.00010528308484936133	-0.27276116609573364	198.0
sub-003	V1	0.5162121057510376	1.2097704410552979	2.550098180770874	-0.874204695224762	0.8362479209899902	2.657013465068303e-05	-0.3406522572040558	173.0
sub-003	V1	0.47058945894241333	7.878805160522461	1.2475125789642334	-6.466872215270996	-4.500570774078369	0.00011302994971629232	-0.21521487832069397	243.0
