subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-003	V1	0.2492702603340149	3.8047847747802734	1.3882631063461304	1.172737956047058	-3.6195404529571533	4.8446858272654936e-05	-0.14700482785701752	161.0
sub-003	V1	0.47939491271972656	5.282656669616699	1.2258063554763794	0.9919483065605164	-5.188689708709717	0.0001943092793226242	-0.2426905483007431	96.0
sub-003	V1	0.29868996143341064	5.899240493774414	1.921038031578064	1.7472501993179321	-5.634550094604492	6.922115426277742e-05	-0.17907413840293884	162.0
sub-003	V1	0.34972167015075684	2.5666592121124268	2.7536394596099854	2.301196575164795	-1.136764407157898	2.427300569252111e-05	-0.33243435621261597	127.0
sub-003	V1	0.4451063275337219	4.3113179206848145	2.1144211292266846	1.8263020515441895	-3.9053914546966553	4.86692224512808e-05	-0.29163336753845215	152.0
sub-003	V1	0.4399622082710266	5.515244960784912	1.2347441911697388	2.8729121685028076	-4.707898139953613	0.00011593091767281294	-0.19827695190906525	172.0
sub-003	V1	0.48862189054489136	6.485541343688965	1.5650508403778076	4.037123680114746	-5.075812816619873	0.00011638829892035574	-0.2576632499694824	148.0
sub-003	V1	0.4897962808609009	5.301219940185547	1.3846285343170166	1.4073526859283447	-5.110997200012207	0.00015248582349158823	-0.2587931454181671	84.0
sub-003	V1	0.5098656415939331	5.610828876495361	1.725290298461914	1.8436707258224487	-5.299271583557129	0.0001157575097749941	-0.2806154787540436	72.0
sub-003	V1	0.4269942045211792	7.489835262298584	1.92373788356781	7.488391876220703	-0.14703427255153656	5.19829336553812e-05	-0.2763727307319641	208.0
sub-003	V1	0.4835973381996155	9.119782447814941	2.334625482559204	9.107394218444824	-0.4751932621002197	6.77829229971394e-05	-0.31865692138671875	133.0
sub-003	V1	0.5037147402763367	13.921035766601562	3.243910551071167	13.83200740814209	-1.571876049041748	0.0003047656500712037	-0.3403954803943634	155.0
sub-003	V1	0.3990466594696045	5.002972602844238	2.549994945526123	3.7952067852020264	3.2597761154174805	2.77362996712327e-05	-0.25753653049468994	160.0
sub-003	V1	0.28964173793792725	6.267148494720459	1.5598514080047607	3.3843698501586914	-5.274769306182861	8.427974535152316e-05	-0.1665336638689041	209.0
sub-003	V1	0.3849112391471863	6.722010135650635	2.1107115745544434	3.875070333480835	-5.492653846740723	5.871647226740606e-05	-0.1993483304977417	214.0
sub-003	V1	0.4938778877258301	4.032620429992676	1.3993332386016846	1.4160336256027222	-3.775827646255493	8.261893526650965e-05	-0.24520494043827057	71.0
sub-003	V1	0.3110722303390503	3.5544798374176025	2.3190245628356934	3.464031934738159	-0.796749472618103	2.6664789402275346e-05	-0.26531070470809937	153.0
sub-003	V1	0.29808157682418823	4.710408687591553	1.9184050559997559	4.710045337677002	0.05848941206932068	3.1249175663106143e-05	-0.2095821350812912	180.0
sub-003	V1	0.3839677572250366	2.7827749252319336	1.9203354120254517	2.037865161895752	1.8949781656265259	3.8717800634913146e-05	-0.27478906512260437	200.0
sub-003	V1	0.38938331604003906	3.2373363971710205	1.7331767082214355	2.780625581741333	1.6578502655029297	4.724604150396772e-05	-0.27060288190841675	196.0
sub-003	V1	0.40374964475631714	6.668422222137451	1.7362604141235352	6.652889251708984	0.4548860788345337	4.948479181621224e-05	-0.24985450506210327	167.0
sub-003	V1	0.43260711431503296	3.293736219406128	1.9183062314987183	2.7194604873657227	1.8582874536514282	4.095910117030144e-05	-0.2821059226989746	139.0
sub-003	V1	0.47890180349349976	3.544224739074707	1.9177374839782715	3.112359046936035	1.6955089569091797	4.954519681632519e-05	-0.33908015489578247	86.0
sub-003	V1	0.46381598711013794	8.293875694274902	2.320953369140625	8.288839340209961	0.28898096084594727	5.1744809752563015e-05	-0.3109928369522095	131.0
sub-003	V1	0.6269814968109131	3.822777032852173	2.130476474761963	3.272397756576538	1.9761168956756592	4.836426523979753e-05	-0.39210471510887146	37.0
sub-003	V1	0.5477050542831421	3.8403217792510986	2.333766460418701	3.4782485961914062	1.6278387308120728	4.0624025132274255e-05	-0.3945159316062927	50.0
sub-003	V1	0.4091872572898865	14.472277641296387	3.471379280090332	14.471446990966797	0.15503837168216705	0.00025019035092554986	-0.27610859274864197	231.0
sub-003	V1	0.4889281392097473	4.691519260406494	3.0040931701660156	4.198256969451904	2.094036817550659	2.64854752458632e-05	-0.36152327060699463	56.0
sub-003	V1	0.5088373422622681	4.380801677703857	3.006687879562378	3.9306764602661133	1.9342198371887207	2.9250099032651633e-05	-0.41104549169540405	48.0
sub-003	V1	0.287126362323761	4.751482009887695	1.735169529914856	4.751455307006836	-0.01590787060558796	3.7873644032515585e-05	-0.20851825177669525	197.0
sub-003	V1	0.43093955516815186	4.871495723724365	1.3942463397979736	4.844549179077148	0.5116795301437378	6.637589103775099e-05	-0.23586982488632202	97.0
sub-003	V1	0.31232553720474243	1.8933340311050415	1.2243517637252808	0.5312986373901367	1.8172603845596313	6.899628351675346e-05	-0.22614075243473053	235.0
sub-003	V1	0.5548961162567139	3.3028087615966797	1.5598913431167603	3.0106120109558105	1.358219861984253	7.528010610258207e-05	-0.3498055636882782	114.0
sub-003	V1	0.5765575766563416	2.5880305767059326	2.112621307373047	2.2690069675445557	1.2447929382324219	4.852274287259206e-05	-0.424559623003006	42.0
sub-003	V1	0.6471982002258301	3.578409194946289	1.9166793823242188	3.3850741386413574	1.1602957248687744	6.323098205029964e-05	-0.4381459951400757	30.0
sub-003	V1	0.6530920267105103	3.19869327545166	2.1111209392547607	2.9118545055389404	1.3239115476608276	5.418729779194109e-05	-0.45757168531417847	20.0
sub-003	V1	0.6868603229522705	3.8100149631500244	2.1143436431884766	3.616971015930176	1.1973868608474731	5.926490484853275e-05	-0.4896819293498993	14.0
sub-003	V1	0.6454200744628906	3.4624319076538086	1.916778802871704	3.13246488571167	1.4751607179641724	5.8960817113984376e-05	-0.4079028367996216	17.0
sub-003	V1	0.6679739952087402	3.866529941558838	2.1332390308380127	3.6502950191497803	1.2749117612838745	5.496729500009678e-05	-0.4596324861049652	16.0
sub-003	V1	0.6370009183883667	3.5703392028808594	2.1300547122955322	3.341203212738037	1.2584447860717773	4.713959060609341e-05	-0.3984239995479584	25.0
sub-003	V1	0.5818742513656616	4.448782920837402	2.117509365081787	4.224132061004639	1.3958425521850586	4.594396523316391e-05	-0.36876118183135986	38.0
sub-003	V1	0.4594177007675171	11.392964363098145	3.497988700866699	11.381427764892578	0.5125818848609924	6.71505113132298e-05	-0.32198259234428406	147.0
sub-003	V1	0.43025505542755127	7.096229553222656	3.2475104331970215	6.942549705505371	1.4688349962234497	2.5800158255151473e-05	-0.31825172901153564	75.0
sub-003	V1	0.35561954975128174	8.692246437072754	3.5003435611724854	8.226571083068848	2.806898593902588	2.8754424420185387e-05	-0.2836892008781433	234.0
sub-003	V1	0.3730752468109131	2.9998040199279785	1.2171659469604492	2.541364908218384	1.5938283205032349	7.245725282700732e-05	-0.2051617056131363	141.0
sub-003	V1	0.6104357838630676	3.2281806468963623	1.389807105064392	3.0188732147216797	1.1434835195541382	9.019519347930327e-05	-0.3322547674179077	34.0
sub-003	V1	0.33059215545654297	3.1679723262786865	1.3920307159423828	2.878504514694214	1.3229738473892212	5.4139320127433166e-05	-0.20074941217899323	168.0
sub-003	V1	0.5101491212844849	3.5111775398254395	1.9207805395126343	3.4135758876800537	0.8221120834350586	5.401421367423609e-05	-0.3790246844291687	33.0
sub-003	V1	0.42973923683166504	4.343420505523682	2.1141583919525146	4.311155796051025	0.5284305810928345	3.792933785007335e-05	-0.3099169433116913	111.0
sub-003	V1	0.37873274087905884	3.811957359313965	1.9182159900665283	3.709465980529785	0.8779987096786499	4.0578815969638526e-05	-0.2799719274044037	64.0
sub-003	V1	0.38834816217422485	4.425027370452881	2.3191113471984863	4.3034772872924805	1.0300251245498657	2.9453109164023772e-05	-0.2815389037132263	143.0
sub-003	V1	0.3653334379196167	12.37204360961914	3.7612226009368896	12.347918510437012	0.7722543478012085	6.612823926843703e-05	-0.2648269534111023	227.0
sub-003	V1	0.38908225297927856	4.964239597320557	1.9169975519180298	-4.069394111633301	2.843186140060425	5.00449568789918e-05	-0.305042564868927	244.0
sub-003	V1	0.387481689453125	8.30423355102539	3.228196144104004	-5.202871322631836	6.472280979156494	4.819991227122955e-05	-0.28322651982307434	221.0
sub-003	V1	0.34703654050827026	5.023336887359619	2.7558023929595947	-3.1375768184661865	3.9229488372802734	2.9388422262854874e-05	-0.28276097774505615	216.0
sub-003	V1	0.38921022415161133	4.657418251037598	1.7338402271270752	-3.2422444820404053	3.343559980392456	5.212287942413241e-05	-0.2509126365184784	185.0
sub-003	V1	0.23190635442733765	4.074656009674072	1.73384690284729	-2.0263683795928955	3.535060405731201	3.586255479604006e-05	-0.16850882768630981	240.0
sub-003	V1	0.39961886405944824	4.994477272033691	2.1152448654174805	-3.066542387008667	3.942222833633423	4.9191632570000365e-05	-0.29718247056007385	135.0
sub-003	V1	0.39993029832839966	4.635613441467285	1.921465516090393	-2.3927125930786133	3.970370054244995	5.4992462537484244e-05	-0.2800310254096985	117.0
sub-003	V1	0.3138810992240906	5.301841735839844	1.9157428741455078	-2.128643035888672	4.855759620666504	5.457582665258087e-05	-0.20974361896514893	226.0
sub-003	V1	0.3051232695579529	5.289765357971191	1.920713186264038	-2.6693670749664307	4.566847801208496	4.7697230911580846e-05	-0.203782320022583	224.0
sub-003	V1	0.6465294361114502	3.3988265991210938	1.9179120063781738	-3.1059930324554443	-1.3801555633544922	5.12221668031998e-05	-0.35636788606643677	18.0
sub-003	V1	0.6855448484420776	4.008729934692383	1.5653505325317383	-3.1444883346557617	-2.486384630203247	8.551446080673486e-05	-0.3743002116680145	2.0
sub-003	V1	0.3940512537956238	2.3150129318237305	2.9901933670043945	-2.313229560852051	-0.09085236489772797	2.4468881747452542e-05	-0.39435014128685	80.0
sub-003	V1	0.36794668436050415	3.2688562870025635	2.7724499702453613	-3.2359354496002197	0.46275538206100464	2.332389158254955e-05	-0.322983980178833	130.0
sub-003	V1	0.612688422203064	3.5456697940826416	1.922394037246704	-3.422619342803955	-0.9259859919548035	5.636606874759309e-05	-0.3960654139518738	27.0
sub-003	V1	0.6114685535430908	4.0244317054748535	1.7357215881347656	-3.5796291828155518	-1.8391046524047852	6.43167513771914e-05	-0.3546968102455139	15.0
sub-003	V1	0.395729124546051	2.366265058517456	2.1325089931488037	-2.3098206520080566	0.5137497782707214	3.49600741174072e-05	-0.3198879659175873	81.0
sub-003	V1	0.3882564902305603	3.049126625061035	1.218565821647644	-1.4747461080551147	2.6687631607055664	8.229102240875363e-05	-0.2266095131635666	212.0
sub-003	V1	0.3939492106437683	3.302405834197998	1.218017578125	-1.2989981174468994	3.036196231842041	8.101029379758984e-05	-0.21528509259223938	63.0
sub-003	V1	0.3085799813270569	5.262853622436523	2.1147594451904297	-3.1222968101501465	4.2366132736206055	4.0268882003147155e-05	-0.22567179799079895	249.0
sub-003	V1	0.4462112784385681	4.706101894378662	1.2327449321746826	-0.3762523829936981	-4.691037178039551	0.00011278549209237099	-0.19063298404216766	138.0
sub-003	V1	0.49563950300216675	5.333455562591553	1.2320845127105713	-2.0939431190490723	-4.905216693878174	0.00015191295824479312	-0.2329065203666687	43.0
sub-003	V1	0.4139863848686218	4.126399517059326	1.9177742004394531	-2.5187771320343018	-3.2684760093688965	3.917938738595694e-05	-0.22536258399486542	65.0
sub-003	V1	0.6883795261383057	4.965489864349365	1.3843587636947632	-2.4972341060638428	-4.291842460632324	0.00013188848970457911	-0.33190643787384033	6.0
sub-003	V1	0.6854468584060669	4.056106090545654	1.5624163150787354	-3.009063720703125	-2.7198407649993896	8.545848686480895e-05	-0.3653278052806854	7.0
sub-003	V1	0.7158070206642151	4.395267009735107	1.4012843370437622	-3.235616445541382	-2.9747536182403564	0.00011338828335283324	-0.3864799737930298	9.0
sub-003	V1	0.4708020091056824	2.5476906299591064	2.1156816482543945	-2.4071528911590576	0.834471583366394	4.4006435928167775e-05	-0.39166486263275146	45.0
sub-003	V1	0.6330419778823853	3.7817115783691406	1.7310538291931152	-3.4509873390197754	-1.5466187000274658	7.205601286841556e-05	-0.40247872471809387	23.0
sub-003	V1	0.5498870015144348	4.154492378234863	1.566026210784912	-3.9354355335235596	-1.3312228918075562	6.659742211923003e-05	-0.30349478125572205	36.0
sub-003	V1	0.4005621075630188	2.3492555618286133	1.7344998121261597	-1.9939700365066528	1.242209792137146	4.8501988203497604e-05	-0.2995108366012573	95.0
sub-003	V1	0.2677499055862427	3.2013814449310303	1.2355923652648926	-2.9214868545532227	1.3091055154800415	5.2010876970598474e-05	-0.15134353935718536	188.0
sub-003	V1	0.4526481032371521	9.997981071472168	2.5450263023376465	-9.77027416229248	-2.121640682220459	7.84824151196517e-05	-0.31438925862312317	236.0
sub-003	V1	0.3360974192619324	2.889075517654419	1.7349169254302979	-1.5876049995422363	2.413766384124756	3.664188625407405e-05	-0.20774106681346893	99.0
sub-003	V1	0.29613935947418213	3.051968812942505	1.2284870147705078	-1.6072673797607422	2.594456672668457	6.668412243016064e-05	-0.18752475082874298	165.0
sub-003	V1	0.3651878237724304	5.328652381896973	2.1262147426605225	-2.8115172386169434	4.526577949523926	5.021059769205749e-05	-0.2623365819454193	194.0
sub-003	V1	0.43860965967178345	3.5629405975341797	1.5573749542236328	-0.46955758333206177	-3.5318636894226074	6.053825200069696e-05	-0.23062235116958618	129.0
sub-003	V1	0.576033353805542	3.061448574066162	1.554695725440979	-0.5375503301620483	-3.013885736465454	7.172501500463113e-05	-0.3027718663215637	24.0
sub-003	V1	0.5695630311965942	2.6727795600891113	1.390722393989563	-0.31877416372299194	-2.6537020206451416	9.070345549844205e-05	-0.3287011682987213	12.0
sub-003	V1	0.34026265144348145	5.3287672996521	1.7313264608383179	-2.0788087844848633	-4.906558513641357	6.68661086820066e-05	-0.19777493178844452	186.0
sub-003	V1	0.6258878707885742	4.424306869506836	1.56196129322052	-3.180861711502075	-3.075160026550293	8.086123852990568e-05	-0.33066892623901367	29.0
sub-003	V1	0.23054289817810059	2.5433173179626465	2.7569222450256348	-2.540922164916992	0.11035154014825821	2.00688409677241e-05	-0.2834184169769287	239.0
sub-003	V1	0.7303009033203125	4.209946632385254	1.733880877494812	-3.662645101547241	-2.0757365226745605	8.521563722752035e-05	-0.4615473449230194	11.0
sub-003	V1	0.3719125986099243	5.266459941864014	1.5585194826126099	-4.589642524719238	-2.5827858448028564	5.7190431107301265e-05	-0.24285174906253815	213.0
sub-003	V1	0.5949380397796631	4.1135969161987305	1.5779879093170166	-3.738011360168457	-1.717251181602478	7.987202116055414e-05	-0.36696118116378784	58.0
sub-003	V1	0.7105816006660461	4.155680179595947	1.7520456314086914	-3.8713529109954834	-1.5107296705245972	8.303773938678205e-05	-0.46999838948249817	10.0
sub-003	V1	0.3044953942298889	5.696408271789551	1.553891658782959	-4.681933879852295	-3.244774580001831	5.307594983605668e-05	-0.2083514779806137	247.0
sub-003	V1	0.444031298160553	4.346492290496826	1.9190216064453125	-4.210809230804443	-1.0775337219238281	4.637287565856241e-05	-0.3145078718662262	91.0
sub-003	V1	0.2650408148765564	4.671392440795898	2.1154820919036865	-4.615334510803223	-0.7215225696563721	2.579399551905226e-05	-0.2090395838022232	207.0
sub-003	V1	0.4074692130088806	2.3873281478881836	1.3959006071090698	-1.9030418395996094	1.4414465427398682	6.62228703731671e-05	-0.2641851305961609	150.0
sub-003	V1	0.47392117977142334	8.30062484741211	2.1142592430114746	-8.235072135925293	-1.0411319732666016	6.460669101215899e-05	-0.33358845114707947	181.0
sub-003	V1	0.433513343334198	11.417733192443848	2.7502310276031494	-10.964007377624512	-3.186720371246338	0.00012346945004537702	-0.3094198703765869	246.0
sub-003	V1	0.4623047709465027	2.6177799701690674	1.7326712608337402	-1.2033164501190186	-2.3248229026794434	5.228683221503161e-05	-0.2984980046749115	53.0
sub-003	V1	0.40824705362319946	2.1865487098693848	1.558028221130371	-0.780643880367279	-2.042447090148926	4.915254976367578e-05	-0.2421380579471588	79.0
sub-003	V1	0.6521691083908081	2.028277635574341	1.5541437864303589	-0.8446300625801086	-1.84404718875885	8.369675924768671e-05	-0.4207337200641632	3.0
sub-003	V1	0.4453282356262207	2.667351484298706	1.3912452459335327	-1.5136860609054565	-2.1962509155273438	7.059329800540581e-05	-0.26382747292518616	54.0
sub-003	V1	0.44371873140335083	2.8163764476776123	1.2260499000549316	-0.9565585255622864	-2.648956775665283	7.641445699846372e-05	-0.21245311200618744	124.0
sub-003	V1	0.5136226415634155	2.3931727409362793	1.2374720573425293	-0.5331261157989502	-2.3330349922180176	8.899484237190336e-05	-0.26596131920814514	40.0
sub-003	V1	0.3982481360435486	3.266889810562134	1.9220446348190308	-2.3338496685028076	-2.285982131958008	4.409768007462844e-05	-0.2950856387615204	163.0
sub-003	V1	0.47379547357559204	4.398225784301758	1.7365617752075195	-3.1194100379943848	-3.1005923748016357	5.815252734464593e-05	-0.2861507534980774	109.0
sub-003	V1	0.3672332763671875	4.318915843963623	1.7334582805633545	-2.627117156982422	-3.42801570892334	4.5807533751940355e-05	-0.21333076059818268	206.0
sub-003	V1	0.5194758176803589	4.632114887237549	1.4090818166732788	-3.3247475624084473	-3.225297212600708	8.536870882380754e-05	-0.28491541743278503	83.0
sub-003	V1	0.40052974224090576	5.743418216705322	1.3956358432769775	-4.161643028259277	-3.9582297801971436	8.116860408335924e-05	-0.23014205694198608	174.0
sub-003	V1	0.582958996295929	4.105033874511719	1.577756643295288	-3.8244218826293945	-1.491677165031433	7.51958868931979e-05	-0.34722447395324707	57.0
sub-003	V1	0.6662322282791138	4.310849189758301	1.749146819114685	-3.8146374225616455	-2.00797438621521	7.551335875177756e-05	-0.4163115322589874	21.0
sub-003	V1	0.417918860912323	5.810953617095947	1.5582717657089233	-4.703089237213135	-3.412935733795166	6.235848559299484e-05	-0.23928673565387726	149.0
sub-003	V1	0.5504497289657593	6.4368510246276855	1.5576181411743164	-4.802945613861084	-4.2854132652282715	0.0001013691580737941	-0.3134387135505676	101.0
sub-003	V1	0.6225131750106812	4.2976908683776855	1.7308353185653687	-4.165232181549072	-1.0587663650512695	7.546215783804655e-05	-0.41957271099090576	44.0
sub-003	V1	0.5117005705833435	4.509900093078613	1.9244508743286133	-4.242473125457764	-1.5299081802368164	5.78732906433288e-05	-0.3876446485519409	69.0
sub-003	V1	0.5298242568969727	6.428372859954834	1.5523223876953125	-5.205531120300293	-3.771792411804199	9.290248999604955e-05	-0.3281659781932831	106.0
sub-003	V1	0.4224613308906555	7.180126667022705	1.3900909423828125	-5.76861572265625	-4.275195121765137	0.0001047906989697367	-0.26510390639305115	220.0
sub-003	V1	0.2604338526725769	1.2382278442382812	3.2289929389953613	-1.1462029218673706	0.4684303104877472	1.54219706018921e-05	-0.28387099504470825	178.0
sub-003	V1	0.3692747950553894	4.491999626159668	1.7377067804336548	-4.3909783363342285	-0.9472958445549011	4.618453749571927e-05	-0.25798922777175903	159.0
sub-003	V1	0.43107008934020996	6.799813747406006	1.2429882287979126	-5.799002647399902	-3.550919771194458	0.0001034811430145055	-0.26194992661476135	198.0
sub-003	V1	0.2864089012145996	1.2707111835479736	2.53470778465271	-0.9443179368972778	0.85027676820755	2.3096723452908918e-05	-0.29278865456581116	173.0
sub-003	V1	0.389068603515625	7.90539026260376	1.2328767776489258	-6.487612247467041	-4.517309188842773	0.00011253113916609436	-0.20845219492912292	243.0
sub-003	V1	0.4539529085159302	10.914773941040039	2.7758948802948	-10.071849822998047	-4.205962657928467	8.905837603379041e-05	-0.2765064537525177	175.0
