subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-006	V3AB	0.3664328455924988	12.878273963928223	5.848258972167969	7.3110127449035645	-10.601841926574707	3.847671177936718e-05	-0.2541773021221161	242.0
sub-006	V3AB	0.38810843229293823	15.0	9.629322052001953	13.514533996582031	-6.508255481719971	1.7521564586786553e-05	-0.31238889694213867	213.0
sub-006	V3AB	0.4952129125595093	7.09510612487793	6.530612945556641	5.946324348449707	-3.8706271648406982	1.5035039723443333e-05	-0.40000012516975403	82.0
sub-006	V3AB	0.4991183280944824	7.480722904205322	7.2472734451293945	6.731705188751221	-3.262722969055176	1.6567895727348514e-05	-0.4793311059474945	80.0
sub-006	V3AB	0.3815755248069763	4.389046669006348	5.521392822265625	2.944788932800293	-3.2545273303985596	1.0808455044752918e-05	-0.3036595284938812	223.0
sub-006	V3AB	0.5517104268074036	3.0292489528656006	2.5487558841705322	1.3797035217285156	-2.6968069076538086	3.192466465407051e-05	-0.33839529752731323	42.0
sub-006	V3AB	0.5702966451644897	11.87797737121582	12.34500789642334	10.701520919799805	-5.154008865356445	1.7043752450263128e-05	-0.5690553784370422	29.0
sub-006	V3AB	0.6191090941429138	3.538775682449341	4.6001667976379395	2.379122257232666	-2.6196775436401367	2.139370553777553e-05	-0.5288217663764954	10.0
sub-006	V3AB	0.6483012437820435	4.388657093048096	6.1835222244262695	3.3336246013641357	-2.854340076446533	1.9809378500212915e-05	-0.6282233595848083	3.0
sub-006	V3AB	0.47001832723617554	6.003748416900635	6.885152339935303	4.571529865264893	-3.8918001651763916	1.2678435268753674e-05	-0.3891502916812897	105.0
sub-006	V3AB	0.627031683921814	4.692712783813477	5.847703456878662	3.5602169036865234	-3.057189702987671	1.9953040464315563e-05	-0.5864191055297852	8.0
sub-006	V3AB	0.3635384440422058	7.479133605957031	7.622344970703125	7.341212272644043	1.429701805114746	1.1254986020503566e-05	-0.3484664559364319	245.0
sub-006	V3AB	0.38666290044784546	8.279388427734375	8.796578407287598	6.294365882873535	-5.378590106964111	9.871745533018839e-06	-0.31257250905036926	218.0
sub-006	V3AB	0.5324327945709229	4.09429407119751	6.530612945556641	3.4313793182373047	-2.2335798740386963	1.3826454960508272e-05	-0.4721333384513855	58.0
sub-006	V3AB	0.41880524158477783	4.690295696258545	6.885152339935303	4.225810527801514	-2.0350427627563477	1.1060882570745889e-05	-0.38183513283729553	172.0
sub-006	V3AB	0.4662705659866333	6.005373954772949	8.003372192382812	5.403600215911865	-2.6202332973480225	1.121767309086863e-05	-0.3975006341934204	108.0
sub-006	V3AB	0.5260725021362305	7.096682071685791	6.883373737335205	5.936521053314209	-3.888524055480957	1.7867521819425747e-05	-0.5021083950996399	63.0
sub-006	V3AB	0.5732935667037964	5.006043434143066	5.8474016189575195	4.510712623596191	-2.171161413192749	2.0669278455898166e-05	-0.6081345677375793	24.0
sub-006	V3AB	0.4302852153778076	4.09429407119751	6.185442924499512	3.1175835132598877	-2.6540377140045166	1.1952152817684691e-05	-0.3872160315513611	157.0
sub-006	V3AB	0.39662230014801025	3.2778587341308594	5.847724437713623	2.4917731285095215	-2.1296534538269043	1.1381765034457203e-05	-0.36984607577323914	203.0
sub-006	V3AB	0.36701899766921997	7.097032070159912	6.528687953948975	5.391125202178955	-4.6155853271484375	1.1910031389561482e-05	-0.3101971447467804	238.0
sub-006	V3AB	0.3901451826095581	6.72312593460083	5.521299362182617	3.8267555236816406	-5.527781009674072	1.4701834516017698e-05	-0.3073265552520752	210.0
sub-006	V3AB	0.5646826028823853	5.004673004150391	5.848073482513428	3.8003041744232178	-3.2564456462860107	1.794212221284397e-05	-0.5134424567222595	33.0
sub-006	V3AB	0.49504220485687256	3.811474323272705	5.849645614624023	3.1943514347076416	-2.079291820526123	1.4235674825613387e-05	-0.4514027237892151	83.0
sub-006	V3AB	0.4838346242904663	1.3700717687606812	3.4989068508148193	0.7818990349769592	-1.125046968460083	1.9847966541419737e-05	-0.39884746074676514	92.0
sub-006	V3AB	0.42880064249038696	2.1164979934692383	6.883521556854248	1.770677089691162	1.159424901008606	1.0815734640345909e-05	-0.41969606280326843	159.0
sub-006	V3AB	0.5585536956787109	1.9159395694732666	4.309323310852051	1.7215170860290527	-0.8409538865089417	1.9506525859469548e-05	-0.5063881874084473	37.0
sub-006	V3AB	0.5704828500747681	1.9132652282714844	5.849645614624023	1.8157953023910522	-0.6028856635093689	1.6185847925953567e-05	-0.5638417601585388	27.0
sub-006	V3AB	0.5558996200561523	3.5406501293182373	6.883225917816162	3.3558998107910156	-1.1287778615951538	1.4542210010404233e-05	-0.5362779498100281	38.0
sub-006	V3AB	0.66750168800354	3.025873899459839	7.247057914733887	2.8718180656433105	-0.9531917572021484	1.9305551177239977e-05	-0.7517963647842407	1.0
sub-006	V3AB	0.4196249842643738	2.5508830547332764	7.620710849761963	2.4196550846099854	0.8076350092887878	1.0299239875166677e-05	-0.41993144154548645	170.0
sub-006	V3AB	0.559442400932312	3.540649175643921	7.24713659286499	3.357102870941162	-1.1251919269561768	1.4478498087555636e-05	-0.5523402690887451	36.0
sub-006	V3AB	0.6408705711364746	2.7833921909332275	6.8834309577941895	2.643399715423584	-0.8716136813163757	1.884491757664364e-05	-0.716740071773529	4.0
sub-006	V3AB	0.5015333890914917	1.9132652282714844	5.206164360046387	1.8779829740524292	-0.3657373785972595	1.5198357687040698e-05	-0.4806675612926483	77.0
sub-006	V3AB	0.457317054271698	2.3270928859710693	5.523219108581543	2.284179449081421	-0.44484415650367737	1.1920212273253128e-05	-0.39194247126579285	123.0
sub-006	V3AB	0.40008294582366943	2.1151187419891357	6.885152339935303	1.772655963897705	1.1538708209991455	1.0412358278699685e-05	-0.4041235148906708	198.0
sub-006	V3AB	0.5978430509567261	3.025120258331299	6.183517932891846	2.531477212905884	-1.6561930179595947	1.7781881979317404e-05	-0.6165108680725098	13.0
sub-006	V3AB	0.6011871099472046	2.550389289855957	6.184000015258789	2.416851758956909	-0.8144408464431763	1.843254540290218e-05	-0.6562564969062805	12.0
sub-006	V3AB	0.38467079401016235	4.095892429351807	5.2045488357543945	2.7452404499053955	-3.0397353172302246	1.1746136806323193e-05	-0.3178490698337555	219.0
sub-006	V3AB	0.5465522408485413	2.3285269737243652	5.20467472076416	1.7675745487213135	-1.5158225297927856	1.6615718777757138e-05	-0.5108283758163452	43.0
sub-006	V3AB	0.5149130821228027	3.2778608798980713	5.521298885345459	2.4881556034088135	-2.133882522583008	1.6532545487280004e-05	-0.5101529359817505	68.0
sub-006	V3AB	0.40290921926498413	5.661924362182617	7.247138023376465	4.739130020141602	-3.098069429397583	1.060682552633807e-05	-0.3538471460342407	193.0
sub-006	V3AB	0.4040672779083252	1.7235660552978516	4.598459243774414	1.6348627805709839	-0.5458053350448608	1.2427736692188773e-05	-0.34942755103111267	191.0
sub-006	V3AB	0.44437456130981445	2.3113834857940674	1.7501798868179321	0.44950464367866516	-2.2672536373138428	4.150905442656949e-05	-0.2482427954673767	138.0
sub-006	V3AB	0.4446953535079956	2.549457550048828	2.3358542919158936	0.583339273929596	-2.481823682785034	2.64500795310596e-05	-0.2529168128967285	136.0
sub-006	V3AB	0.43796980381011963	3.02374005317688	10.058830261230469	2.7242958545684814	1.3119515180587769	9.09151367523009e-06	-0.414828360080719	146.0
sub-006	V3AB	0.5275983214378357	1.914542317390442	6.528891086578369	1.877746820449829	-0.37354961037635803	1.202029216074152e-05	-0.4539344608783722	61.0
sub-006	V3AB	0.5830404758453369	2.3270928859710693	6.885152339935303	2.3223116397857666	0.1490972638130188	1.511939899501158e-05	-0.5850564241409302	19.0
sub-006	V3AB	0.5083682537078857	1.2083796262741089	5.521408557891846	0.6890048384666443	-0.9927002191543579	1.321912986895768e-05	-0.4444120526313782	72.0
sub-006	V3AB	0.5543310642242432	1.720570683479309	4.598710536956787	1.6899746656417847	-0.323031485080719	1.818034434108995e-05	-0.5123419165611267	40.0
sub-006	V3AB	0.45730406045913696	2.1151187419891357	4.6001667976379395	2.0073654651641846	-0.6664913296699524	1.5096728020580485e-05	-0.4195500612258911	124.0
sub-006	V3AB	0.43044841289520264	1.930491328239441	1.748321294784546	0.5891186594963074	-1.838405728340149	3.760205436265096e-05	-0.23735255002975464	156.0
sub-006	V3AB	0.5413589477539062	2.117555856704712	4.309154987335205	1.6094870567321777	-1.3760793209075928	1.755542507453356e-05	-0.44720855355262756	49.0
sub-006	V3AB	0.43926119804382324	2.3292765617370605	4.029584884643555	1.7707008123397827	-1.513323426246643	1.5375246221083216e-05	-0.35758689045906067	144.0
sub-006	V3AB	0.36456477642059326	3.538775682449341	6.530612945556641	3.5315048694610596	-0.22672998905181885	9.194111044052988e-06	-0.3284282088279724	244.0
sub-006	V3AB	0.37784063816070557	1.3700047731399536	5.847723960876465	0.9182148575782776	1.0167568922042847	9.979521564673632e-06	-0.3513868451118469	225.0
sub-006	V3AB	0.39692145586013794	1.0567834377288818	5.204541206359863	1.0366358757019043	0.20537100732326508	1.0748251952463761e-05	-0.34649932384490967	201.0
sub-006	V3AB	0.6361197829246521	3.02374005317688	5.523219108581543	2.8696978092193604	-0.9528053998947144	1.931940823851619e-05	-0.6161166429519653	5.0
sub-006	V3AB	0.5538950562477112	2.329102039337158	4.896475791931152	1.9525822401046753	-1.2697001695632935	1.6096651961561292e-05	-0.46869876980781555	41.0
sub-006	V3AB	0.5330010652542114	4.690295696258545	6.885152339935303	4.603802680969238	0.8965910077095032	1.3185863281250931e-05	-0.4605618417263031	57.0
sub-006	V3AB	0.5798354148864746	1.3705627918243408	4.308950901031494	0.4723910987377167	-1.2865804433822632	1.9039602193515748e-05	-0.4950733184814453	22.0
sub-006	V3AB	0.5263735055923462	1.543776273727417	4.029531002044678	1.3879636526107788	-0.6758714914321899	1.76055655174423e-05	-0.4277137219905853	62.0
sub-006	V3AB	0.5799387097358704	1.7224775552749634	4.598463535308838	1.4453227519989014	-0.9370010495185852	1.9402161342441104e-05	-0.5423822402954102	21.0
sub-006	V3AB	0.39605432748794556	2.1170058250427246	5.521299362182617	2.077378273010254	-0.40769264101982117	1.0562835086602718e-05	-0.34953421354293823	204.0
sub-006	V3AB	0.5005954504013062	4.09598970413208	7.247137546539307	4.020574569702148	0.7823772430419922	1.1484419701446313e-05	-0.42881518602371216	78.0
sub-006	V3AB	0.5097099542617798	1.2081983089447021	5.847721099853516	0.8087779879570007	0.8975641131401062	1.3981775737192947e-05	-0.49417179822921753	71.0
sub-006	V3AB	0.4848344326019287	2.116452932357788	7.247138023376465	2.076016664505005	0.41173815727233887	1.1301503946015146e-05	-0.45341482758522034	91.0
sub-006	V3AB	0.5079095959663391	1.5458049774169922	2.3351550102233887	0.5513496398925781	-1.4441351890563965	3.1952469726093113e-05	-0.3424866795539856	73.0
sub-006	V3AB	0.46030300855636597	2.116489887237549	4.896886825561523	1.9036359786987305	-0.9250404238700867	1.4615230611525476e-05	-0.43124520778656006	116.0
sub-006	V3AB	0.400882363319397	11.390816688537598	8.004998207092285	9.5465087890625	6.214087009429932	1.6107276678667404e-05	-0.33352896571159363	196.0
sub-006	V3AB	0.5257865190505981	7.481724262237549	4.895762920379639	6.7214813232421875	3.286013603210449	2.301769745827187e-05	-0.4290620684623718	64.0
sub-006	V3AB	0.44261908531188965	10.917166709899902	5.2048420906066895	9.797800064086914	4.815356254577637	2.999502612510696e-05	-0.3326021432876587	142.0
sub-006	V3AB	0.5761196613311768	1.5408376455307007	5.521433353424072	0.5327149033546448	-1.4458199739456177	1.659033114265185e-05	-0.5505515336990356	23.0
sub-006	V3AB	0.3900834918022156	14.455452919006348	5.205565452575684	12.980545043945312	6.36125373840332	5.8664893003879115e-05	-0.2592497766017914	211.0
sub-006	V3AB	0.6576622724533081	1.541452407836914	6.528682708740234	1.46198308467865	0.48854973912239075	1.5869907656451687e-05	-0.6045497059822083	2.0
sub-006	V3AB	0.5545638799667358	2.7833592891693115	7.620417594909668	2.778327226638794	-0.16729214787483215	1.169256393040996e-05	-0.4737268090248108	39.0
sub-006	V3AB	0.44818103313446045	0.7855212688446045	4.598458766937256	0.7445425987243652	0.2503996193408966	1.1582927982090041e-05	-0.33224058151245117	133.0
sub-006	V3AB	0.4001578092575073	2.1170454025268555	5.847723960876465	2.0090532302856445	0.6675224304199219	9.985765245801304e-06	-0.34623274207115173	197.0
sub-006	V3AB	0.4244239926338196	0.5523369312286377	4.30942964553833	0.3703555762767792	0.40977171063423157	1.314022665610537e-05	-0.3518843948841095	165.0
sub-006	V3AB	0.5620661973953247	0.5537102222442627	4.896286487579346	0.42024290561676025	0.36054253578186035	1.702156623650808e-05	-0.521108090877533	35.0
sub-006	V3AB	0.42637962102890015	2.3270928859710693	5.206164360046387	1.7719553709030151	1.5084877014160156	1.0928732990578283e-05	-0.337564617395401	162.0
sub-006	V3AB	0.49420684576034546	6.723128318786621	5.521156311035156	6.058338165283203	2.9149599075317383	1.6896419765544124e-05	-0.4008098542690277	85.0
sub-006	V3AB	0.4834679365158081	13.91921615600586	5.848904609680176	10.540324211120605	9.090991973876953	5.169482756173238e-05	-0.31815922260284424	93.0
sub-006	V3AB	0.3828998804092407	3.0253844261169434	4.3093180656433105	1.3939917087554932	-2.6850955486297607	1.3356038834899664e-05	-0.31097641587257385	221.0
sub-006	V3AB	0.5382139682769775	3.0252726078033447	6.528688430786133	2.868561029434204	-0.9610572457313538	1.1738151442841627e-05	-0.4267682433128357	51.0
sub-006	V3AB	0.46618521213531494	0.9146813750267029	4.311223983764648	0.9128020405769348	0.05860380083322525	1.4518922398565337e-05	-0.3879184126853943	109.0
sub-006	V3AB	0.45983725786209106	0.5537240505218506	4.029530048370361	0.2546759247779846	0.4916812777519226	1.683304253674578e-05	-0.41675424575805664	117.0
sub-006	V3AB	0.40887564420700073	2.5501163005828857	4.029958248138428	1.7065045833587646	1.8949763774871826	1.4725305845786352e-05	-0.3370967209339142	185.0
sub-006	V3AB	0.584722638130188	3.815218448638916	3.4983973503112793	2.904108762741089	-2.474276542663574	2.299178231623955e-05	-0.3958383798599243	18.0
sub-006	V3AB	0.4682316780090332	7.481287956237793	5.203886985778809	6.7362470626831055	3.2546346187591553	1.7063153791241348e-05	-0.34384456276893616	107.0
sub-006	V3AB	0.5958661437034607	10.453208923339844	5.5204668045043945	8.75583553314209	5.710072040557861	3.278412623330951e-05	-0.42283475399017334	14.0
sub-006	V3AB	0.41889750957489014	6.359766960144043	4.308908939361572	5.329052448272705	-3.470998764038086	1.645994052523747e-05	-0.28945136070251465	171.0
sub-006	V3AB	0.42126041650772095	0.6644896864891052	3.7593891620635986	0.30469101667404175	0.5905166864395142	1.5636220268788747e-05	-0.3545234501361847	168.0
sub-006	V3AB	0.45770877599716187	0.9165998101234436	3.4986448287963867	0.4216565191745758	0.8138556480407715	1.9171111489413306e-05	-0.3929973244667053	122.0
sub-006	V3AB	0.4831535816192627	7.097365379333496	3.7591335773468018	6.383853435516357	-3.101452589035034	2.1355863282224163e-05	-0.29381561279296875	94.0
sub-006	V3AB	0.5703393220901489	3.8140687942504883	3.498448133468628	3.8122971057891846	-0.11623381078243256	2.1804495190735906e-05	-0.41117867827415466	28.0
sub-006	V3AB	0.4533761739730835	5.0058722496032715	3.759728193283081	3.818326473236084	-3.237149953842163	1.9428556697675958e-05	-0.3245255947113037	126.0
sub-006	V3AB	0.46493369340896606	8.693864822387695	4.598239898681641	7.2746262550354	4.760577201843262	2.132591907866299e-05	-0.2840414345264435	113.0
sub-006	V3AB	0.5433474779129028	4.094671726226807	4.309322357177734	4.015182971954346	0.8028964400291443	1.9312574295327067e-05	-0.4580158591270447	46.0
sub-006	V3AB	0.6236482858657837	3.2788548469543457	4.598582744598389	3.108607769012451	1.0428074598312378	2.081592901959084e-05	-0.5514940619468689	9.0
sub-006	V3AB	0.4086594581604004	3.278198003768921	4.896768093109131	3.218381643295288	0.6233792901039124	1.2782310477632564e-05	-0.3627055883407593	186.0
sub-006	V3AB	0.5695322751998901	2.3305160999298096	4.5982584953308105	2.211484432220459	0.7352833151817322	1.876828355307225e-05	-0.5186389684677124	30.0
sub-006	V3AB	0.5151152014732361	3.279005527496338	4.309473037719727	2.4970476627349854	2.1252365112304688	1.881301614048425e-05	-0.44962644577026367	67.0
sub-006	V3AB	0.4584566354751587	3.538775682449341	4.89847993850708	2.965806007385254	1.930525302886963	1.558014082547743e-05	-0.42669805884361267	121.0
sub-006	V3AB	0.387368381023407	1.540981650352478	3.759913921356201	0.5233383774757385	1.4493935108184814	1.5532621546299197e-05	-0.3404991328716278	215.0
sub-006	V3AB	0.4983285665512085	7.094764709472656	3.248762845993042	6.401736259460449	-3.058342218399048	2.855201455531642e-05	-0.32131391763687134	81.0
sub-006	V3AB	0.3667289614677429	2.2658753395080566	1.2339195013046265	1.5909956693649292	-1.6133577823638916	5.350319042918272e-05	-0.16632911562919617	240.0
sub-006	V3AB	0.4585886597633362	4.10456657409668	2.1318154335021973	3.6478524208068848	-1.881658911705017	3.3117583370767534e-05	-0.26455891132354736	120.0
sub-006	V3AB	0.6324240565299988	6.008344650268555	3.7578911781311035	5.7209858894348145	-1.835898995399475	2.976359064632561e-05	-0.49745848774909973	6.0
sub-006	V3AB	0.36335277557373047	5.66127872467041	3.4993200302124023	4.730083465576172	-3.1106889247894287	1.828392851166427e-05	-0.26506003737449646	246.0
sub-006	V3AB	0.5433801412582397	3.539806842803955	2.773287296295166	3.2085657119750977	-1.495105266571045	2.5284918592660688e-05	-0.3318052887916565	45.0
sub-006	V3AB	0.5896040201187134	4.387546062469482	4.029924392700195	4.383196830749512	-0.19531431794166565	2.0548164684441872e-05	-0.44518399238586426	17.0
sub-006	V3AB	0.5660170316696167	8.27882194519043	4.897613525390625	7.8464179039001465	2.6405715942382812	2.5481611373834312e-05	-0.43659794330596924	32.0
sub-006	V3AB	0.5048198699951172	9.118176460266113	4.597977161407471	8.96394157409668	1.669999361038208	2.472525738994591e-05	-0.34738847613334656	75.0
sub-006	V3AB	0.40330249071121216	3.2793405055999756	3.759871006011963	3.2213964462280273	-0.6137422919273376	1.24934640552965e-05	-0.2638154923915863	192.0
sub-006	V3AB	0.38729655742645264	2.3270928859710693	4.311223983764648	1.9503090381622314	1.2695101499557495	1.3245674381323624e-05	-0.33804354071617126	216.0
sub-006	V3AB	0.425618052482605	4.696985244750977	1.751058578491211	3.2181973457336426	-3.421239137649536	3.945644129998982e-05	-0.18479444086551666	163.0
sub-006	V3AB	0.4866017699241638	1.9374902248382568	1.2213810682296753	1.015012502670288	-1.6503387689590454	7.742130401311442e-05	-0.24744056165218353	90.0
sub-006	V3AB	0.411754846572876	1.9529768228530884	1.230622410774231	0.9387457966804504	-1.7125637531280518	6.925014895386994e-05	-0.22378548979759216	179.0
sub-006	V3AB	0.4443817734718323	8.281874656677246	3.004141092300415	6.933597564697266	-4.5293121337890625	3.803320578299463e-05	-0.2728036344051361	137.0
sub-006	V3AB	0.41083061695098877	6.3574137687683105	3.500624895095825	5.727832317352295	-2.758378267288208	1.8844160877051763e-05	-0.2628517150878906	181.0
sub-006	V3AB	0.5429332852363586	4.387660980224609	3.7592203617095947	3.937242031097412	-1.9364129304885864	2.1689749701181427e-05	-0.4122733771800995	47.0
sub-006	V3AB	0.47719836235046387	5.002086162567139	2.772160768508911	4.482192516326904	-2.22054386138916	2.925992157543078e-05	-0.3400399386882782	100.0
sub-006	V3AB	0.448919415473938	5.00433349609375	3.2472267150878906	4.909107208251953	-0.9716055393218994	1.9240103938500397e-05	-0.2997349798679352	132.0
sub-006	V3AB	0.47795742750167847	8.278707504272461	4.89740514755249	8.270474433898926	0.3691273629665375	1.9531398720573634e-05	-0.34664878249168396	99.0
sub-006	V3AB	0.43185150623321533	4.39048433303833	1.407613754272461	2.110295295715332	-3.8500657081604004	5.392288221628405e-05	-0.1586749255657196	151.0
sub-006	V3AB	0.401237428188324	5.019742488861084	1.2429122924804688	2.8198680877685547	-4.1528496742248535	6.386685709003359e-05	-0.1392524391412735	195.0
sub-006	V3AB	0.4659646153450012	3.4998834133148193	1.2442058324813843	1.1550922393798828	-3.3037774562835693	6.721162935718894e-05	-0.1776321679353714	110.0
sub-006	V3AB	0.3701243996620178	9.11601734161377	1.5776535272598267	7.621917724609375	-5.000813961029053	8.489179890602827e-05	-0.16287218034267426	235.0
sub-006	V3AB	0.47815120220184326	5.001111030578613	2.1333823204040527	3.8734371662139893	-3.163478374481201	3.858757554553449e-05	-0.26377829909324646	98.0
sub-006	V3AB	0.4439411163330078	9.115304946899414	1.9382816553115845	7.5997514724731445	-5.033146858215332	7.978460052981973e-05	-0.21410326659679413	139.0
sub-006	V3AB	0.491021990776062	5.66375732421875	3.4987683296203613	5.371114730834961	-1.79701828956604	2.3630589566892013e-05	-0.37316522002220154	86.0
sub-006	V3AB	0.44159746170043945	10.454179763793945	3.0035626888275146	8.784552574157715	-5.667584419250488	7.338050636462867e-05	-0.27113866806030273	143.0
sub-006	V3AB	0.40969574451446533	5.3273773193359375	1.4073585271835327	0.410620778799057	-5.311529159545898	0.00010889843542827293	-0.16739189624786377	183.0
sub-006	V3AB	0.4866810441017151	5.668127536773682	1.2402173280715942	0.9953516125679016	-5.58004903793335	0.00017801261856220663	-0.16733595728874207	89.0
sub-006	V3AB	0.390830934047699	6.360367298126221	1.2205668687820435	0.456851989030838	-6.343938827514648	0.0004475675814319402	-0.17505653202533722	208.0
sub-006	V3AB	0.3685201406478882	8.278382301330566	2.550936698913574	5.550123691558838	-6.142291069030762	4.5128868805477396e-05	-0.16523966193199158	237.0
sub-006	V3AB	0.41612857580184937	8.27658748626709	3.006795644760132	5.574201583862305	-6.118020534515381	4.7524743422400206e-05	-0.2511593699455261	174.0
sub-006	V3AB	0.3747987151145935	8.279926300048828	1.7487411499023438	7.476057052612305	-3.5588979721069336	4.334152981755324e-05	-0.1594153791666031	227.0
sub-006	V3AB	0.3614238500595093	7.923268795013428	1.1881821155548096	0.4418213963508606	-7.910940647125244	0.006370915565639734	-0.13157698512077332	247.0
sub-006	V3AB	0.4658921957015991	13.868077278137207	1.4007823467254639	1.2856425046920776	-13.808356285095215	222377.984375	-0.16299563646316528	111.0
sub-006	V3AB	0.3809894919395447	3.806058168411255	1.4084123373031616	1.207100510597229	-3.6095688343048096	4.504582830122672e-05	-0.14061257243156433	224.0
sub-006	V3AB	0.4426756501197815	3.808807849884033	1.7492622137069702	1.312621831893921	-3.5754778385162354	3.500909951981157e-05	-0.1625332087278366	141.0
sub-006	V3AB	0.45046108961105347	2.126605987548828	2.3353207111358643	2.114196538925171	0.2294030636548996	2.5490127882221714e-05	-0.27644553780555725	129.0
sub-006	V3AB	0.4448971152305603	2.330423593521118	2.548637866973877	2.1055848598480225	-0.9986923933029175	2.5591814846848138e-05	-0.31344547867774963	135.0
sub-006	V3AB	0.4568243622779846	3.0245258808135986	3.005934238433838	3.013345241546631	-0.25982141494750977	1.687792973825708e-05	-0.26622727513313293	125.0
sub-006	V3AB	0.4111713171005249	3.2761974334716797	6.185442924499512	-1.3261501789093018	-2.9957962036132812	1.1131528481200803e-05	-0.3726232945919037	180.0
sub-006	V3AB	0.3906314969062805	7.479434013366699	2.551114082336426	-2.2461512088775635	-7.134194850921631	7.892319263191894e-05	-0.19694958627223969	209.0
sub-006	V3AB	0.47948533296585083	4.389150142669678	1.9362276792526245	-1.3143609762191772	-4.1877312660217285	4.023547444376163e-05	-0.19095154106616974	96.0
sub-006	V3AB	0.4241095781326294	4.693298816680908	1.9349308013916016	-1.250795602798462	-4.523556232452393	3.902131720678881e-05	-0.16602252423763275	166.0
sub-006	V3AB	0.6046328544616699	5.016223907470703	1.746005892753601	-1.8688544034957886	-4.655092239379883	9.039336146088317e-05	-0.30128446221351624	11.0
sub-006	V3AB	0.41311246156692505	5.664228439331055	1.935097575187683	-2.349059581756592	-5.154163360595703	5.5626318498980254e-05	-0.1850508749485016	177.0
sub-006	V3AB	0.37171727418899536	7.874887466430664	3.760284185409546	-7.315067291259766	-2.91610050201416	2.2635691493633203e-05	-0.28374505043029785	232.0
sub-006	V3AB	0.5256075859069824	4.099155902862549	1.5724878311157227	-1.3466665744781494	-3.871636390686035	6.445549661293626e-05	-0.2289963662624359	65.0
sub-006	V3AB	0.5938613414764404	3.54561185836792	1.5761950016021729	-1.4895223379135132	-3.2175590991973877	7.617110532009974e-05	-0.314243882894516	15.0
sub-006	V3AB	0.4326494336128235	5.324038028717041	2.1313283443450928	-2.8150734901428223	-4.518931865692139	4.747360071633011e-05	-0.24143469333648682	150.0
sub-006	V3AB	0.4827203154563904	4.690295696258545	3.500624895095825	-3.3692710399627686	-3.262956380844116	2.1362237021094188e-05	-0.3290875256061554	95.0
sub-006	V3AB	0.42284607887268066	5.662508010864258	3.759321451187134	-5.256174087524414	-2.106330394744873	2.1702009689761326e-05	-0.37306860089302063	167.0
sub-006	V3AB	0.43498867750167847	6.004929065704346	3.4992973804473877	-5.791218280792236	-1.5877535343170166	2.4367454898310825e-05	-0.37808161973953247	148.0
sub-006	V3AB	0.47908514738082886	3.786308765411377	1.4015562534332275	-1.2185827493667603	-3.584855556488037	7.653693319298327e-05	-0.23712116479873657	97.0
sub-006	V3AB	0.4697945713996887	4.38348913192749	2.33564829826355	-2.763890504837036	-3.4023351669311523	3.259347067796625e-05	-0.257583886384964	106.0
sub-006	V3AB	0.389339804649353	3.2783803939819336	2.1314773559570312	-2.049593448638916	-2.558699607849121	3.1864379707258195e-05	-0.2503899335861206	212.0
sub-006	V3AB	0.3820739984512329	2.550111770629883	4.598369121551514	-2.0392818450927734	1.5311434268951416	1.3596364624390844e-05	-0.36839672923088074	222.0
sub-006	V3AB	0.40912604331970215	2.314204454421997	2.55035400390625	-2.1424014568328857	-0.8750187158584595	2.6632331355358474e-05	-0.3290557563304901	184.0
sub-006	V3AB	0.4055618643760681	1.9132652282714844	3.500624895095825	-1.1929017305374146	1.495850682258606	1.653666731726844e-05	-0.32671427726745605	190.0
sub-006	V3AB	0.3866838812828064	1.190617322921753	2.3341591358184814	-1.1812870502471924	0.14876312017440796	2.8868040317320265e-05	-0.3239600658416748	217.0
sub-006	V3AB	0.4875296950340271	0.3600609600543976	3.247323989868164	-0.28771618008613586	0.2164793163537979	2.2729262127541006e-05	-0.42598068714141846	88.0
sub-006	V3AB	0.4147184491157532	0.9164678454399109	2.5491039752960205	-0.3503305912017822	0.8468658328056335	2.501952985767275e-05	-0.32220953702926636	175.0
sub-006	V3AB	0.5173152089118958	3.2692060470581055	1.4107418060302734	-0.9441608190536499	-3.129899263381958	8.003581751836464e-05	-0.27396512031555176	66.0
sub-006	V3AB	0.5621997117996216	2.5744051933288574	1.574141502380371	-1.0936471223831177	-2.330557346343994	6.848506745882332e-05	-0.32677555084228516	34.0
sub-006	V3AB	0.3666161298751831	1.3791826963424683	2.1302242279052734	-1.2103391885757446	-0.6612291932106018	2.661266626091674e-05	-0.25322550535202026	241.0
sub-006	V3AB	0.5035102367401123	0.2809283137321472	4.598258972167969	-0.17472635209560394	-0.21998049318790436	1.6400168533436954e-05	-0.47196969389915466	76.0
sub-006	V3AB	0.5731161832809448	0.45640742778778076	3.2479031085968018	-0.32967716455459595	0.31562748551368713	2.5818770154728554e-05	-0.483512282371521	25.0
sub-006	V3AB	0.43069130182266235	0.7831786870956421	2.549607992172241	-0.3983379304409027	0.6743113398551941	2.4223560103564523e-05	-0.3138808310031891	154.0
sub-006	V3AB	0.3735019564628601	2.546919584274292	1.750885009765625	-0.7607107758522034	-2.430662155151367	3.411159195820801e-05	-0.19782654941082	230.0
sub-006	V3AB	0.47118669748306274	1.3702553510665894	1.9349943399429321	-0.761118471622467	-1.139428973197937	3.6973382520955056e-05	-0.29625317454338074	103.0
