subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-008	iIPS	0.4899941682815552	3.0243265628814697	5.521665573120117	3.015824794769287	-0.22660784423351288	1.8265969629283063e-05	-0.5856285691261292	19.0
sub-008	iIPS	0.5523440837860107	3.5399324893951416	5.204983711242676	3.527056932449341	-0.3016471862792969	2.1047242626082152e-05	-0.6249823570251465	10.0
sub-008	iIPS	0.3551918864250183	6.027212619781494	6.5135931968688965	5.716939926147461	1.9088979959487915	1.416491977579426e-05	-0.429142564535141	89.0
sub-008	iIPS	0.2692050337791443	13.420536041259766	7.601922035217285	11.257633209228516	7.30592155456543	2.2559281205758452e-05	-0.3149482309818268	200.0
sub-008	iIPS	0.30084681510925293	12.398709297180176	8.376230239868164	9.447305679321289	8.029719352722168	2.1124424165464006e-05	-0.4013475775718689	189.0
sub-008	iIPS	0.27329951524734497	15.0	9.209182739257812	12.571322441101074	8.183021545410156	2.103405313391704e-05	-0.3397831320762634	169.0
sub-008	iIPS	0.2509602904319763	10.472428321838379	8.376384735107422	10.454158782958984	-0.6183210015296936	1.3696741007152013e-05	-0.35102176666259766	176.0
sub-008	iIPS	0.16403883695602417	13.394205093383789	9.627601623535156	13.131505966186523	2.6397488117218018	1.1867255125252996e-05	-0.26385819911956787	219.0
sub-008	iIPS	0.37521350383758545	6.747254371643066	8.376049995422363	6.394844055175781	2.1520705223083496	1.4721003026352264e-05	-0.5173873901367188	71.0
sub-008	iIPS	0.3216975927352905	5.0288848876953125	8.779476165771484	3.8288190364837646	3.2603421211242676	1.1493112651805859e-05	-0.45583656430244446	173.0
sub-008	iIPS	0.4209296703338623	4.389331340789795	4.5984063148498535	4.378269195556641	0.31143316626548767	1.5383582649519667e-05	-0.38525277376174927	29.0
sub-008	iIPS	0.5557722449302673	3.558048725128174	4.293511867523193	3.543705701828003	0.31915566325187683	2.4839508114382625e-05	-0.6074293255805969	13.0
sub-008	iIPS	0.3916422724723816	5.005862236022949	4.597646236419678	4.9109930992126465	-0.9699515700340271	1.838610478444025e-05	-0.4362823963165283	28.0
sub-008	iIPS	0.4472814202308655	4.387399196624756	4.897096633911133	4.155849456787109	1.4064806699752808	1.9662129489006475e-05	-0.5186519622802734	32.0
sub-008	iIPS	0.3318570852279663	4.413272380828857	4.583290100097656	3.972440242767334	1.9226789474487305	1.6746991605032235e-05	-0.4060140550136566	77.0
sub-008	iIPS	0.2810279130935669	11.876051902770996	8.798417091369629	10.699953079223633	5.152825355529785	1.6294514352921396e-05	-0.3713460862636566	151.0
sub-008	iIPS	0.34656816720962524	11.41800308227539	10.039848327636719	9.571049690246582	6.226217746734619	1.6429205061285757e-05	-0.4589378237724304	116.0
sub-008	iIPS	0.4290798306465149	9.578083992004395	12.811890602111816	8.014981269836426	5.244023323059082	1.5702455129940063e-05	-0.6174696087837219	142.0
sub-008	iIPS	0.47369569540023804	7.09510612487793	8.397022247314453	6.392469882965088	3.078450918197632	1.7085189028875902e-05	-0.5839416980743408	72.0
sub-008	iIPS	0.3908933401107788	7.09510612487793	7.622344970703125	6.964266300201416	1.3562915325164795	1.4943810128897894e-05	-0.4775126278400421	95.0
sub-008	iIPS	0.4184951186180115	2.783025026321411	6.183720111846924	2.638762950897217	0.8843972682952881	1.4647092939412687e-05	-0.5179248452186584	145.0
sub-008	iIPS	0.3353281617164612	3.052309274673462	4.292707443237305	2.055614948272705	2.256333112716675	1.6236423107329756e-05	-0.38780656456947327	122.0
sub-008	iIPS	0.41723793745040894	6.722999095916748	8.395223617553711	6.376646041870117	2.1300480365753174	1.4613578059652355e-05	-0.51535964012146	92.0
sub-008	iIPS	0.31101828813552856	15.0	13.327780723571777	11.4216890335083	9.72342586517334	1.444039025955135e-05	-0.4140460193157196	209.0
sub-008	iIPS	0.15741419792175293	7.480774879455566	8.003355026245117	7.0943121910095215	2.3733370304107666	7.461731911462266e-06	-0.23956908285617828	249.0
sub-008	iIPS	0.5111169219017029	5.328437805175781	8.003279685974121	5.047940254211426	1.70603346824646	1.80739771167282e-05	-0.6728755235671997	43.0
sub-008	iIPS	0.3865121603012085	11.903238296508789	12.811697006225586	9.961495399475098	6.515803337097168	1.4847206330159679e-05	-0.5106573700904846	136.0
sub-008	iIPS	0.49063825607299805	4.411630630493164	8.378110885620117	3.97167706489563	1.9204859733581543	1.6496118405484594e-05	-0.6600390076637268	50.0
sub-008	iIPS	0.3876180648803711	4.387234687805176	8.397022247314453	3.340641975402832	2.843930244445801	1.3871685041522142e-05	-0.5532451272010803	166.0
sub-008	iIPS	0.4106273651123047	4.389036655426025	8.796598434448242	3.673916816711426	2.401245355606079	1.3586422028311063e-05	-0.5576091408729553	186.0
sub-008	iIPS	0.4267430901527405	7.0951056480407715	10.945959091186523	5.946324348449707	3.8706271648406982	1.4052922779228538e-05	-0.5712376832962036	129.0
sub-008	iIPS	0.28783708810806274	5.66020393371582	10.058830261230469	3.8053603172302246	4.190124034881592	9.614675036573317e-06	-0.3978777825832367	222.0
sub-008	iIPS	0.374229371547699	2.7814037799835205	7.622344970703125	1.2865056991577148	2.4659905433654785	1.3117071830492932e-05	-0.5263619422912598	177.0
sub-008	iIPS	0.438906192779541	3.02374005317688	8.798417091369629	2.534160614013672	1.6495554447174072	1.4073451893636957e-05	-0.6071708798408508	96.0
sub-008	iIPS	0.5844125747680664	7.09510612487793	13.832258224487305	4.770046710968018	5.252350807189941	1.9201792383682914e-05	-0.8684088587760925	25.0
sub-008	iIPS	0.4620494246482849	7.899766445159912	14.327404022216797	4.5239577293396	6.476118564605713	1.6045241864048876e-05	-0.7148557305335999	69.0
sub-008	iIPS	0.5258784294128418	4.715832233428955	10.928890228271484	3.172523021697998	3.4891505241394043	1.7993148503592238e-05	-0.804405152797699	45.0
sub-008	iIPS	0.26257002353668213	11.41738510131836	12.325983047485352	6.5104079246521	9.379300117492676	1.1870197340613231e-05	-0.4011850953102112	203.0
sub-008	iIPS	0.5434317588806152	5.662102699279785	4.896183490753174	5.6468939781188965	-0.414724200963974	2.354959178774152e-05	-0.5681914687156677	12.0
sub-008	iIPS	0.43011313676834106	3.8337936401367188	4.583287239074707	3.634185791015625	1.2209291458129883	1.7586055037099868e-05	-0.44963309168815613	44.0
sub-008	iIPS	NaN	NaN	NaN	NaN	NaN	NaN	NaN	231.0
sub-008	iIPS	0.6005210280418396	4.095375061035156	4.599090576171875	4.008193492889404	0.84052574634552	2.6768224415718578e-05	-0.6804190278053284	11.0
sub-008	iIPS	0.5657336711883545	4.3896894454956055	5.521275997161865	4.154911041259766	1.4163647890090942	2.3279084416572005e-05	-0.6888988614082336	17.0
sub-008	iIPS	0.29773932695388794	14.481599807739258	6.863339424133301	12.9819917678833	6.417525768280029	3.3520507713546976e-05	-0.3159591257572174	90.0
sub-008	iIPS	0.41847890615463257	7.097212791442871	7.620172023773193	6.7220869064331055	2.27683424949646	1.788842200767249e-05	-0.5682016611099243	68.0
sub-008	iIPS	0.34505754709243774	1.9148280620574951	8.796595573425293	1.9107303619384766	0.12520352005958557	1.1865411579492502e-05	-0.5261815190315247	246.0
sub-008	iIPS	0.2270411252975464	6.38007116317749	5.504169464111328	6.257691860198975	1.2436244487762451	1.166099445981672e-05	-0.2944868803024292	216.0
sub-008	iIPS	0.4849265217781067	1.3975069522857666	6.866329669952393	0.9370403289794922	1.0368129014968872	1.7480884707765654e-05	-0.6883717179298401	97.0
sub-008	iIPS	0.43792927265167236	1.0564932823181152	5.847856044769287	0.8846620321273804	0.5775389075279236	1.6846594007802196e-05	-0.597901463508606	98.0
sub-008	iIPS	0.3401048183441162	3.025195598602295	5.847723484039307	3.0177721977233887	-0.21180129051208496	1.3460628906614147e-05	-0.4524718225002289	162.0
sub-008	iIPS	0.2239583134651184	15.0	13.327780723571777	14.235836029052734	4.72662353515625	1.183787298941752e-05	-0.34510713815689087	223.0
sub-008	iIPS	0.35504287481307983	2.783024549484253	6.183516979217529	1.2790601253509521	2.4716858863830566	1.2677845916186925e-05	-0.43978309631347656	164.0
sub-008	iIPS	0.41639000177383423	4.096407413482666	6.883359432220459	4.020782947540283	-0.7834908366203308	1.554823938931804e-05	-0.559999942779541	87.0
sub-008	iIPS	0.2172878384590149	10.452630996704102	11.868651390075684	10.431441307067871	0.6652277112007141	8.816745321382768e-06	-0.315638929605484	218.0
sub-008	iIPS	0.31744176149368286	1.2519385814666748	1.733382225036621	0.5903578400611877	1.1040053367614746	4.590156095218845e-05	-0.3114633858203888	137.0
sub-008	iIPS	0.5043590664863586	6.003748416900635	11.403581619262695	4.036325454711914	4.4444427490234375	1.4810650100116618e-05	-0.6426219344139099	67.0
sub-008	iIPS	0.5327526330947876	3.5655860900878906	10.925292015075684	2.98152756690979	1.9554790258407593	1.5046343833091669e-05	-0.697145402431488	63.0
sub-008	iIPS	0.3982210159301758	4.414416313171387	9.608451843261719	2.963054895401001	3.2722129821777344	1.1268506568740122e-05	-0.4810994863510132	159.0
sub-008	iIPS	0.3558749556541443	3.5677409172058105	6.509772300720215	2.7143094539642334	2.3154478073120117	1.2551101463031955e-05	-0.440025269985199	191.0
sub-008	iIPS	0.43391358852386475	5.326780319213867	5.849645614624023	3.047539234161377	4.36887788772583	1.9658031305880286e-05	-0.5336610078811646	100.0
sub-008	iIPS	0.27627110481262207	4.690295696258545	6.885152339935303	4.603802680969238	0.8965910077095032	1.0410594768472947e-05	-0.36362484097480774	230.0
sub-008	iIPS	0.3443405032157898	5.005192279815674	10.05710506439209	4.746859550476074	1.5872222185134888	1.1092538443335798e-05	-0.4760214388370514	181.0
sub-008	iIPS	0.32479995489120483	5.326780319213867	8.004998207092285	3.5811994075775146	3.943298101425171	1.1358913980075158e-05	-0.41491079330444336	224.0
sub-008	iIPS	0.4330655336380005	2.3270928859710693	8.004998207092285	1.9503090381622314	1.2695101499557495	1.3690201740246266e-05	-0.5754272937774658	124.0
sub-008	iIPS	0.3341822624206543	5.003477573394775	7.622344970703125	2.862572431564331	4.1037139892578125	1.2354836144368164e-05	-0.44199469685554504	236.0
sub-008	iIPS	0.3297138810157776	3.2780544757843018	9.207258224487305	1.8684865236282349	2.69339919090271	1.0956237019854598e-05	-0.4771059453487396	156.0
sub-008	iIPS	0.37042397260665894	2.328977346420288	6.883223056793213	1.5618091821670532	1.7276827096939087	1.3471217243932188e-05	-0.5176550149917603	180.0
sub-008	iIPS	0.44290226697921753	2.1151187419891357	6.185442924499512	1.6105486154556274	1.3710800409317017	1.5357138181570917e-05	-0.5528831481933594	109.0
sub-008	iIPS	0.35746926069259644	1.9132651090621948	7.249063491821289	1.603484869003296	1.0437527894973755	1.237089600181207e-05	-0.4979839324951172	174.0
sub-008	iIPS	0.3502574563026428	4.09429407119751	6.885152339935303	3.1175835132598877	2.6540377140045166	1.1892182556039188e-05	-0.4222496747970581	194.0
sub-008	iIPS	0.3463313579559326	0.9386792778968811	9.608366012573242	0.9178027510643005	-0.19686785340309143	1.0045775525213685e-05	-0.46626630425453186	187.0
sub-008	iIPS	0.33609700202941895	4.387234210968018	6.885152339935303	1.5151978731155396	4.117280960083008	1.3118791684973985e-05	-0.4469807744026184	238.0
sub-008	iIPS	0.5066338777542114	2.7829999923706055	8.395097732543945	2.3278393745422363	1.5252057313919067	1.5761197573738173e-05	-0.6697577834129333	73.0
sub-008	iIPS	0.49862122535705566	3.278059482574463	9.207385063171387	2.4959018230438232	2.1251230239868164	1.5044701285660267e-05	-0.6567294597625732	65.0
sub-008	iIPS	0.46415531635284424	2.550663709640503	7.247260570526123	1.7095866203308105	1.8929338455200195	1.5553818229818717e-05	-0.6126701235771179	75.0
sub-008	iIPS	0.5707294344902039	2.808088541030884	8.376556396484375	2.1388039588928223	1.8195819854736328	1.876980604720302e-05	-0.7952572703361511	36.0
sub-008	iIPS	0.46019870042800903	3.838679313659668	10.478859901428223	2.578734874725342	2.8435163497924805	1.3825630048813764e-05	-0.6252628564834595	79.0
sub-008	iIPS	0.42216992378234863	3.025383710861206	8.003278732299805	2.0279314517974854	2.2450926303863525	1.5725216144346632e-05	-0.6449587345123291	115.0
sub-008	iIPS	0.5460275411605835	2.8088948726654053	8.779581069946289	2.133772134780884	1.8267202377319336	1.8917271518148482e-05	-0.8195783495903015	46.0
sub-008	iIPS	0.4939732551574707	3.025449514389038	10.057239532470703	2.0266518592834473	2.2463364601135254	1.5609533875249326e-05	-0.7107859253883362	53.0
sub-008	iIPS	0.305229127407074	7.874907970428467	10.496082305908203	6.591197490692139	4.309325695037842	1.0600942005112302e-05	-0.4025590121746063	197.0
sub-008	iIPS	0.4864359498023987	3.813389539718628	9.627394676208496	2.5539262294769287	2.831854820251465	1.6699288607924245e-05	-0.729680061340332	82.0
sub-008	iIPS	0.4839382767677307	2.3288607597351074	8.796696662902832	0.8086733818054199	2.183950424194336	1.6070651327027008e-05	-0.7038795948028564	76.0
sub-008	iIPS	0.5153900384902954	6.384922027587891	4.009663105010986	6.0331621170043945	-2.0900211334228516	2.7175659852218814e-05	-0.46822407841682434	9.0
sub-008	iIPS	0.5761207342147827	4.1003241539001465	3.7590065002441406	4.009966850280762	-0.8560506701469421	2.7526783014764078e-05	-0.5537673830986023	8.0
sub-008	iIPS	0.4813804030418396	3.561452627182007	4.293062210083008	3.369399309158325	1.153730034828186	2.123089689121116e-05	-0.5136279463768005	21.0
sub-008	iIPS	0.2682095766067505	5.348542213439941	6.1646223068237305	5.3333868980407715	-0.4023527503013611	1.1044904567825142e-05	-0.33917364478111267	55.0
sub-008	iIPS	0.40900731086730957	5.005387783050537	5.521301746368408	4.742358207702637	1.6012319326400757	1.812584923754912e-05	-0.5131332874298096	52.0
sub-008	iIPS	0.24173671007156372	8.277549743652344	9.209182739257812	4.735723972320557	6.789017677307129	1.1577482837310527e-05	-0.3782735764980316	245.0
sub-008	iIPS	0.33681559562683105	4.712766170501709	6.1646342277526855	4.697879314422607	-0.3742940127849579	1.4074799764784984e-05	-0.45138758420944214	121.0
sub-008	iIPS	0.35413283109664917	2.7821731567382812	4.897130489349365	2.733234167098999	-0.5195361971855164	1.4644848306488711e-05	-0.42429837584495544	38.0
sub-008	iIPS	0.3892197608947754	3.542050838470459	4.896178245544434	3.538038492202759	-0.16854283213615417	1.6310928913298994e-05	-0.4573802649974823	66.0
sub-008	iIPS	0.3817073702812195	5.350432395935059	5.829265594482422	5.2411699295043945	1.075761079788208	1.626954326638952e-05	-0.4746949076652527	80.0
sub-008	iIPS	0.36854130029678345	3.2774224281311035	4.598137378692627	3.218008279800415	-0.6212246417999268	1.5496039850404486e-05	-0.4118538796901703	104.0
sub-008	iIPS	0.4887887239456177	5.682130813598633	7.228311061859131	5.666819095611572	0.41685640811920166	1.7811036741477437e-05	-0.6068533062934875	48.0
sub-008	iIPS	0.486186146736145	4.096861839294434	5.20388126373291	4.091959476470947	-0.20036081969738007	2.0337525711511262e-05	-0.5856649279594421	42.0
sub-008	iIPS	0.30767786502838135	9.14052963256836	8.779375076293945	8.67105770111084	2.8917205333709717	1.3391283573582768e-05	-0.40614765882492065	148.0
sub-008	iIPS	0.28167033195495605	4.389522552490234	4.598589897155762	4.311040878295898	-0.826337456703186	1.2964059351361357e-05	-0.32251495122909546	134.0
sub-008	iIPS	0.4643539786338806	5.004701137542725	6.183897018432617	4.914105415344238	0.9479460120201111	1.702486588328611e-05	-0.5362622141838074	37.0
sub-008	iIPS	0.39246779680252075	1.9336884021759033	5.189211368560791	1.894606113433838	0.38680553436279297	1.4375206774275284e-05	-0.45348528027534485	83.0
sub-008	iIPS	0.3219372034072876	3.8318915367126465	5.185636043548584	3.8190832138061523	0.31304407119750977	1.344551219517598e-05	-0.39204540848731995	132.0
sub-008	iIPS	0.2952585816383362	4.409642696380615	6.511675834655762	4.3240838050842285	0.8644363880157471	1.1144014024466742e-05	-0.37956133484840393	163.0
sub-008	iIPS	0.2778538465499878	5.326780319213867	9.209182739257812	5.228549957275391	1.0182605981826782	9.172204045171384e-06	-0.37202221155166626	243.0
sub-008	iIPS	0.2775757908821106	11.392739295959473	8.003074645996094	6.491577625274658	9.362367630004883	1.7627744455239736e-05	-0.33825087547302246	239.0
sub-008	iIPS	0.3623613119125366	2.55096697807312	5.847719192504883	1.9411810636520386	1.6550675630569458	1.3311134352989029e-05	-0.450926810503006	120.0
sub-008	iIPS	0.4576634168624878	0.7848804593086243	5.521297454833984	0.6566023230552673	0.4300124943256378	1.592612716194708e-05	-0.5419570803642273	113.0
sub-008	iIPS	0.5207798480987549	10.915701866149902	13.832258224487305	5.0489301681518555	9.67785358428955	1.9061439161305316e-05	-0.7269963622093201	59.0
sub-008	iIPS	0.464282751083374	2.3270928859710693	7.249063491821289	1.5645067691802979	1.7226955890655518	1.56451224029297e-05	-0.6210570931434631	99.0
sub-008	iIPS	0.37315237522125244	1.2078211307525635	5.52140998840332	1.1847368478775024	0.23501165211200714	1.5129588064155541e-05	-0.5120487809181213	215.0
sub-008	iIPS	0.499980628490448	3.2778007984161377	8.395299911499023	2.739910125732422	1.7991303205490112	1.7028316506184638e-05	-0.7122857570648193	74.0
sub-008	iIPS	0.4276185631752014	2.5510661602020264	7.24726676940918	2.5050015449523926	0.48260384798049927	1.5445801182067953e-05	-0.6124435663223267	112.0
sub-008	iIPS	0.4646848440170288	3.5406525135040283	8.395092964172363	2.963625431060791	1.9373035430908203	1.703016459941864e-05	-0.7056779861450195	84.0
sub-008	iIPS	0.29557400941848755	4.3891377449035645	10.056906700134277	2.9430761337280273	3.2561991214752197	9.98902123683365e-06	-0.4360271096229553	235.0
sub-008	iIPS	0.2594605088233948	4.4091796875	6.868139266967773	4.325369358062744	0.8555960059165955	9.572214366926346e-06	-0.3390708267688751	228.0
sub-008	iIPS	0.33823162317276	4.387234687805176	7.249063491821289	2.9495420455932617	3.2477731704711914	1.4237743016565219e-05	-0.5132686495780945	178.0
sub-008	iIPS	0.6513053178787231	3.821531295776367	3.7577836513519287	3.7410295009613037	-0.7802560329437256	3.153210855089128e-05	-0.6453856825828552	2.0
sub-008	iIPS	0.4733421802520752	2.551424264907837	4.598671913146973	2.418379545211792	0.8131456971168518	1.8436365280649625e-05	-0.5051708221435547	18.0
sub-008	iIPS	0.2451494336128235	11.897558212280273	5.829561710357666	11.860968589782715	-0.9323790073394775	2.2231641196412966e-05	-0.27054378390312195	138.0
sub-008	iIPS	0.37548398971557617	6.7469682693481445	4.0107927322387695	6.393903732299805	-2.153968095779419	2.0862466044491157e-05	-0.3438362777233124	26.0
sub-008	iIPS	0.6210631132125854	4.089954376220703	3.5007097721099854	4.0010199546813965	-0.8482716083526611	3.1120733183342963e-05	-0.5720387697219849	6.0
sub-008	iIPS	0.2993806004524231	6.382957458496094	5.828848361968994	5.737246036529541	2.7975261211395264	1.3581419807451311e-05	-0.3538099527359009	188.0
sub-008	iIPS	0.44318753480911255	7.503100395202637	6.165099143981934	7.364482402801514	1.4355889558792114	1.8726963389781304e-05	-0.47251930832862854	41.0
sub-008	iIPS	0.4962480664253235	4.388940334320068	6.528888702392578	4.309963226318359	-0.8288638591766357	1.5490953956032172e-05	-0.5285429954528809	23.0
sub-008	iIPS	0.26944035291671753	3.812673568725586	4.5988264083862305	3.743596076965332	-0.722472608089447	1.301600605074782e-05	-0.33604541420936584	123.0
sub-008	iIPS	0.5718482732772827	3.5420644283294678	5.5208330154418945	3.529733180999756	-0.2953029274940491	2.1871641365578398e-05	-0.6843672394752502	16.0
sub-008	iIPS	0.30389273166656494	3.302995204925537	4.579841136932373	2.972975730895996	1.4391635656356812	1.3534079698729329e-05	-0.35377275943756104	128.0
sub-008	iIPS	0.36424702405929565	7.479133129119873	6.185442924499512	7.098114490509033	2.356736660003662	1.7171281797345728e-05	-0.43101316690444946	81.0
sub-008	iIPS	0.3284047842025757	1.2363247871398926	4.011101722717285	0.7104114890098572	1.011837124824524	1.5870875358814374e-05	-0.38431695103645325	199.0
sub-008	iIPS	0.29519128799438477	1.0863585472106934	4.29052734375	0.906659722328186	0.5984504818916321	1.4047904187464155e-05	-0.3715054392814636	193.0
sub-008	iIPS	0.3709741234779358	1.5680818557739258	4.878124713897705	1.0513780117034912	1.1633937358856201	1.4613584426115267e-05	-0.43539056181907654	183.0
sub-008	iIPS	0.2571032643318176	1.7487117052078247	4.2924346923828125	1.33003568649292	1.1353403329849243	1.36323023980367e-05	-0.35292574763298035	237.0
sub-008	iIPS	0.38946765661239624	4.389476299285889	5.847743034362793	4.305624961853027	0.8538708686828613	1.478335525462171e-05	-0.4626360535621643	103.0
sub-008	iIPS	0.37210148572921753	3.024914503097534	4.030496120452881	2.9656221866607666	0.5959799289703369	1.7791871869121678e-05	-0.414384663105011	127.0
sub-008	iIPS	0.4369102120399475	4.095669269561768	6.1837992668151855	3.6821274757385254	1.7934446334838867	1.6645459254505113e-05	-0.5497965812683105	93.0
sub-008	iIPS	0.3503880500793457	4.0962395668029785	5.847842216491699	4.021517753601074	0.7788287401199341	1.406667161063524e-05	-0.4480764865875244	167.0
sub-008	iIPS	0.25745517015457153	4.387234687805176	6.185442924499512	3.9527621269226074	1.9035495519638062	1.10188229882624e-05	-0.3575618863105774	247.0
sub-008	iIPS	0.24783873558044434	4.387234687805176	4.89847993850708	3.340641975402832	2.843930244445801	1.2199750017316546e-05	-0.30846452713012695	229.0
sub-008	iIPS	0.2348041534423828	8.279271125793457	5.847724437713623	6.293354034423828	5.379593372344971	1.4396907317859586e-05	-0.2824324369430542	206.0
sub-008	iIPS	0.3429281711578369	2.5509676933288574	5.5214996337890625	1.9380098581314087	1.6587809324264526	1.3443098396237474e-05	-0.43362101912498474	195.0
sub-008	iIPS	0.29034268856048584	6.003748416900635	7.249063491821289	4.036325454711914	4.4444427490234375	1.1764178452722263e-05	-0.37701889872550964	227.0
sub-008	iIPS	0.30593395233154297	1.5668843984603882	7.601387023925781	1.0506298542022705	1.1624559164047241	1.0472680514794774e-05	-0.4355829656124115	244.0
sub-008	iIPS	0.4348610043525696	3.278082847595215	6.5288190841674805	2.1987342834472656	2.431335926055908	1.6456675439258106e-05	-0.5846341848373413	108.0
sub-008	iIPS	0.42483168840408325	4.096191883087158	8.79649543762207	3.428600788116455	2.2413132190704346	1.3025113730691373e-05	-0.5411543846130371	117.0
sub-008	iIPS	0.48551297187805176	5.005193710327148	8.796696662902832	4.500614643096924	2.1900763511657715	1.5197613720374648e-05	-0.6079273223876953	64.0
sub-008	iIPS	0.43519121408462524	3.5387754440307617	7.249063491821289	2.6945862770080566	2.2939348220825195	1.494927619205555e-05	-0.5667747855186462	114.0
sub-008	iIPS	0.4439653754234314	2.353912115097046	8.37805461883545	1.3475501537322998	1.9300286769866943	1.3741007023782004e-05	-0.5887046456336975	106.0
sub-008	iIPS	0.3452270030975342	3.2781436443328857	5.847726345062256	3.272465705871582	0.19285717606544495	1.2862011317338329e-05	-0.4278818964958191	210.0
sub-008	iIPS	0.47439050674438477	5.328499794006348	8.796696662902832	5.051364421844482	1.6960628032684326	1.4956927770981565e-05	-0.5903050303459167	111.0
sub-008	iIPS	0.20187872648239136	6.025885581970215	4.01296329498291	6.016319274902344	-0.3394086956977844	1.2078547115379479e-05	-0.22619368135929108	185.0
sub-008	iIPS	0.23782944679260254	8.7171630859375	6.164528846740723	8.27438735961914	2.742889404296875	1.3538407984015066e-05	-0.291910320520401	182.0
sub-008	iIPS	0.6347187757492065	5.040558815002441	2.5352203845977783	4.226961612701416	-2.745911121368408	4.637784149963409e-05	-0.44519367814064026	3.0
sub-008	iIPS	0.608038067817688	3.812333106994629	3.7614364624023438	3.6256141662597656	-1.1784758567810059	2.900214894907549e-05	-0.5884522199630737	1.0
sub-008	iIPS	0.41942453384399414	4.1206488609313965	4.880218029022217	3.7117226123809814	1.789654016494751	1.6543719539185986e-05	-0.43855810165405273	27.0
sub-008	iIPS	0.28497666120529175	13.918201446533203	7.622344970703125	13.661537170410156	2.660585641860962	2.1689389541279525e-05	-0.3022550344467163	110.0
sub-008	iIPS	0.4632177948951721	2.784438133239746	4.029469966888428	2.507882833480835	1.209801197052002	2.0045374185428955e-05	-0.4658724367618561	31.0
sub-008	iIPS	0.2983654737472534	5.688730716705322	5.1851725578308105	4.764805316925049	3.107778310775757	1.4169569112709723e-05	-0.34301042556762695	184.0
sub-008	iIPS	0.2356516718864441	14.481367111206055	6.864433288574219	13.012674331665039	6.354550361633301	2.719047370192129e-05	-0.25682538747787476	175.0
sub-008	iIPS	0.29996877908706665	7.87521505355835	6.883220195770264	6.587050914764404	4.316222190856934	1.3735078937315848e-05	-0.3583783805370331	212.0
sub-008	iIPS	0.37813907861709595	4.389607906341553	4.896334648132324	3.339996814727783	2.8483469486236572	1.7612350347917527e-05	-0.44494423270225525	140.0
sub-008	iIPS	0.3462275266647339	2.7814035415649414	5.523219108581543	2.1178884506225586	1.8029848337173462	1.3813194527756423e-05	-0.4407503008842468	207.0
sub-008	iIPS	0.3183777928352356	2.7814035415649414	6.185442924499512	1.869940161705017	2.059011697769165	1.1631904271780513e-05	-0.40641114115715027	226.0
sub-008	iIPS	0.34805119037628174	2.7836883068084717	4.597885608673096	2.1182198524475098	1.8061188459396362	1.6071973732323386e-05	-0.42721834778785706	165.0
sub-008	iIPS	0.33023738861083984	1.9406230449676514	5.502323627471924	1.3001983165740967	1.4406603574752808	1.2774874448950868e-05	-0.4201595187187195	211.0
sub-008	iIPS	0.3872620463371277	3.2776973247528076	5.521297931671143	3.1079952716827393	1.0409923791885376	1.4176289369061124e-05	-0.4476451873779297	144.0
sub-008	iIPS	0.40806710720062256	2.7814035415649414	5.206164360046387	2.639707088470459	-0.8764431476593018	1.4693961929879151e-05	-0.4493509829044342	198.0
sub-008	iIPS	0.4874764680862427	3.046544075012207	4.879667282104492	3.039217472076416	0.2111586183309555	1.0861096598091535e-05	-0.31099933385849	15.0
sub-008	iIPS	0.584587574005127	4.423892498016357	2.9894959926605225	3.950986385345459	-1.9901082515716553	3.386507887626067e-05	-0.46448037028312683	4.0
sub-008	iIPS	0.6231089234352112	2.8027005195617676	4.012690544128418	2.80027174949646	0.11665551364421844	2.7317655622027814e-05	-0.6405603885650635	5.0
sub-008	iIPS	0.3972514867782593	3.026552677154541	3.7597739696502686	2.8736891746520996	0.9497013688087463	1.9414985217736103e-05	-0.4129910171031952	47.0
sub-008	iIPS	0.36451512575149536	2.5487163066864014	3.4993603229522705	1.9327149391174316	1.661495566368103	1.846250415837858e-05	-0.35484156012535095	78.0
sub-008	iIPS	0.20005351305007935	12.903003692626953	6.866039752960205	10.810839653015137	7.043667793273926	2.0033703549415804e-05	-0.24767911434173584	213.0
sub-008	iIPS	0.16391801834106445	3.0457592010498047	3.7413735389709473	2.987394332885742	0.5934000611305237	1.24428834169521e-05	-0.26449963450431824	240.0
sub-008	iIPS	0.2750110626220703	5.361827373504639	2.985626697540283	4.478644371032715	-2.948040008544922	2.330804636585526e-05	-0.27790138125419617	70.0
sub-008	iIPS	0.4874727725982666	4.389366626739502	4.310032844543457	4.3832478523254395	-0.23168137669563293	2.144570134987589e-05	-0.5009874701499939	14.0
sub-008	iIPS	0.6224404573440552	2.556337356567383	4.02966833114624	2.5145657062530518	0.46023860573768616	2.6441401132615283e-05	-0.6277984976768494	7.0
sub-008	iIPS	0.22871488332748413	4.716861724853516	4.579439640045166	3.9508092403411865	2.576798439025879	1.1574952623050194e-05	-0.2681148052215576	170.0
sub-008	iIPS	0.17246001958847046	13.419528007507324	6.509711742401123	12.05153751373291	5.902894973754883	2.099061202898156e-05	-0.2177988737821579	192.0
sub-008	iIPS	0.32719069719314575	4.413022518157959	4.01491117477417	3.972015380859375	1.9229822158813477	1.6625570424366742e-05	-0.34569376707077026	62.0
