subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-008	V1	0.5215728878974915	3.5389435291290283	1.7352523803710938	2.3033907413482666	-2.6867289543151855	6.0689802921842784e-05	-0.3194338381290436	246.0
sub-008	V1	0.6020463705062866	4.051541328430176	1.7307299375534058	2.5712833404541016	-3.131052255630493	8.3495608123485e-05	-0.4071327745914459	239.0
sub-008	V1	0.63697350025177	4.098601341247559	1.5674760341644287	2.5868942737579346	-3.179074287414551	0.00010078175546368584	-0.40816056728363037	216.0
sub-008	V1	0.5942951440811157	4.167553901672363	1.9178277254104614	3.4734902381896973	-2.302905559539795	6.387459870893508e-05	-0.40796059370040894	207.0
sub-008	V1	0.6022518277168274	4.048137187957764	1.9173641204833984	2.8228557109832764	-2.901533842086792	7.029203698039055e-05	-0.4247063398361206	241.0
sub-008	V1	0.7972069382667542	3.1135995388031006	1.5680574178695679	2.931826114654541	-1.048283576965332	9.660096111474559e-05	-0.45798754692077637	27.0
sub-008	V1	0.53705894947052	4.037046909332275	1.9187252521514893	3.7760088443756104	-1.4281117916107178	5.246494765742682e-05	-0.35269027948379517	168.0
sub-008	V1	0.7795897722244263	3.407395839691162	1.5631054639816284	3.273486852645874	-0.9458485841751099	0.00010006409866036847	-0.4634150564670563	41.0
sub-008	V1	0.6017796993255615	3.8249573707580566	1.739037275314331	3.6497883796691895	-1.1442654132843018	6.379968544933945e-05	-0.3593452274799347	125.0
sub-008	V1	0.6369001865386963	2.789340019226074	1.388407588005066	2.788957118988037	-0.046215761452913284	0.00010171487519983202	-0.3859832286834717	172.0
sub-008	V1	0.5958126783370972	3.0435338020324707	1.2325642108917236	3.043142080307007	-0.04884221777319908	0.00011421393719501793	-0.3302929103374481	192.0
sub-008	V1	0.699885368347168	2.3137242794036865	1.2171595096588135	1.0221203565597534	2.075714349746704	0.00012797834642697126	-0.3852173686027527	76.0
sub-008	V1	0.783618688583374	2.353649377822876	1.2184754610061646	0.894106924533844	2.17720890045166	0.00014533736975863576	-0.43459051847457886	28.0
sub-008	V1	0.6408320665359497	3.3733327388763428	2.112605333328247	2.4136297702789307	2.356642723083496	5.9157173382118344e-05	-0.46933799982070923	227.0
sub-008	V1	0.590479850769043	5.004547595977783	4.3102707862854	3.7942419052124023	3.263314962387085	2.8273640054976568e-05	-0.5745744705200195	188.0
sub-008	V1	0.6994147300720215	3.1503520011901855	1.559645414352417	1.891756296157837	2.5191221237182617	9.557353041600436e-05	-0.43177691102027893	148.0
sub-008	V1	0.6957230567932129	3.177586078643799	1.2385791540145874	1.4474884271621704	2.8287508487701416	0.00012460137077141553	-0.35068875551223755	119.0
sub-008	V1	0.5578320026397705	3.275254011154175	1.2292835712432861	1.3156423568725586	2.9993956089019775	0.00010628690506564453	-0.2899443507194519	228.0
sub-008	V1	0.7350398302078247	3.169792652130127	1.39162015914917	1.2235347032546997	2.9241321086883545	0.00011192585952812806	-0.3925400674343109	50.0
sub-008	V1	0.7284917831420898	4.3903093338012695	1.4101593494415283	0.8737031817436218	-4.302494525909424	0.00014574301894754171	-0.3736459016799927	91.0
sub-008	V1	0.5734032392501831	4.984104633331299	1.414307951927185	0.99820876121521	-4.883121967315674	0.00013778962602373213	-0.27603673934936523	186.0
sub-008	V1	0.7289199829101562	1.4969288110733032	1.2248624563217163	1.0747263431549072	1.0419976711273193	7.006784289842471e-05	-0.25209516286849976	81.0
sub-008	V1	0.6043571829795837	4.416779041290283	1.2357137203216553	0.8173449039459229	-4.340493679046631	0.00015689266729168594	-0.3140978515148163	214.0
sub-008	V1	0.7105423212051392	4.672269821166992	1.4118804931640625	1.1259955167770386	-4.534560680389404	0.00015543602057732642	-0.36550140380859375	102.0
sub-008	V1	0.6479499340057373	4.67588996887207	1.5662506818771362	1.0774229764938354	-4.5500664710998535	0.00011894541967194527	-0.335955411195755	140.0
sub-008	V1	0.7046566605567932	2.2946529388427734	1.3995859622955322	2.181964635848999	0.7102555632591248	0.00010937495972029865	-0.4465465843677521	82.0
sub-008	V1	0.5581015348434448	2.07198166847229	1.2404757738113403	1.5286779403686523	-1.3986607789993286	9.695818880572915e-05	-0.3148026466369629	247.0
sub-008	V1	0.7036410570144653	2.886728048324585	1.5604044198989868	1.8492153882980347	-2.2166643142700195	9.209784911945462e-05	-0.4260638654232025	95.0
sub-008	V1	0.5687918663024902	3.366706371307373	1.554071307182312	2.198253631591797	-2.549978733062744	7.753304089419544e-05	-0.33861884474754333	233.0
sub-008	V1	0.5926426649093628	1.757789969444275	1.3924102783203125	1.6230779886245728	0.6748654842376709	8.837700443109497e-05	-0.3858892619609833	149.0
sub-008	V1	0.6999746561050415	3.5580692291259766	2.3152778148651123	3.2313077449798584	-1.4894651174545288	5.228233931120485e-05	-0.5060222148895264	71.0
sub-008	V1	0.5695159435272217	5.615283012390137	2.1154062747955322	5.020609378814697	-2.514932155609131	4.8497131501790136e-05	-0.34449270367622375	178.0
sub-008	V1	0.7380379438400269	2.655773401260376	1.7317302227020264	2.6170687675476074	-0.4517555236816406	7.657148671569303e-05	-0.46145933866500854	85.0
sub-008	V1	0.8230606317520142	3.9051883220672607	2.111130475997925	3.6928200721740723	-1.2702659368515015	6.903961184434593e-05	-0.5618287920951843	12.0
sub-008	V1	0.7463293075561523	1.8159282207489014	1.2225433588027954	1.6284085512161255	0.8036673069000244	0.00012744190462399274	-0.4278363585472107	64.0
sub-008	V1	0.8221298456192017	1.9036712646484375	1.233897089958191	1.8314778804779053	0.519281268119812	0.00014282901247497648	-0.4799034297466278	40.0
sub-008	V1	0.6993613243103027	3.1532647609710693	1.7335469722747803	3.1388885974884033	-0.30075880885124207	7.763405301375315e-05	-0.4531521797180176	97.0
sub-008	V1	0.7268858551979065	3.829857587814331	1.9198417663574219	3.721853256225586	-0.9031149744987488	6.846142059657723e-05	-0.4707655608654022	80.0
sub-008	V1	0.7564760446548462	2.6476078033447266	1.2379209995269775	2.533411741256714	0.769189178943634	0.0001276022376259789	-0.3862133324146271	66.0
sub-008	V1	0.6588717699050903	2.735011339187622	1.3857778310775757	2.667393207550049	0.6044005155563354	9.76061710389331e-05	-0.37143659591674805	171.0
sub-008	V1	0.621253252029419	2.582801103591919	1.2263349294662476	0.8378656506538391	2.4431214332580566	0.00011411623563617468	-0.3336552679538727	161.0
sub-008	V1	0.6212892532348633	2.4944732189178467	1.2404907941818237	0.8890576958656311	2.3306593894958496	0.00011010768503183499	-0.3345385789871216	150.0
sub-008	V1	0.6484639644622803	3.3110311031341553	1.2145440578460693	1.0041825771331787	3.1550822257995605	0.00011731281119864434	-0.3075784146785736	133.0
sub-008	V1	0.6058248281478882	1.540001630783081	1.2175761461257935	0.5159285664558411	-1.4510074853897095	0.00011117597750853747	-0.38177916407585144	203.0
sub-008	V1	0.608259916305542	4.095573425292969	1.233526587486267	0.21736116707324982	-4.08980131149292	0.0001344742049695924	-0.29125523567199707	169.0
sub-008	V1	0.8059388995170593	1.4156309366226196	1.2264046669006348	0.7869775295257568	-1.1767231225967407	0.0001307297934545204	-0.47037753462791443	11.0
sub-008	V1	0.8127808570861816	1.3348153829574585	1.2151520252227783	0.7896275520324707	-1.0762065649032593	0.00013859184400644153	-0.4996655583381653	32.0
sub-008	V1	0.7095866203308105	1.6733671426773071	1.2228392362594604	0.901555061340332	-1.409736156463623	0.00011670366075122729	-0.39463871717453003	88.0
sub-008	V1	0.7185944318771362	2.4562230110168457	1.5549317598342896	1.3188433647155762	-2.072120428085327	9.150270489044487e-05	-0.4384453296661377	99.0
sub-008	V1	0.6987065672874451	2.696185350418091	1.243624210357666	2.5595719814300537	0.8473523259162903	0.00011262588668614626	-0.3425244390964508	45.0
sub-008	V1	0.7378987073898315	1.2425806522369385	1.2478150129318237	0.8715802431106567	-0.8856378793716431	0.00011766431998694316	-0.4548169672489166	72.0
sub-008	V1	0.736738920211792	2.1018259525299072	1.9207985401153564	1.4210346937179565	-1.5486551523208618	6.683421815978363e-05	-0.4986925423145294	35.0
sub-008	V1	0.6303521990776062	2.17546010017395	1.229905605316162	1.7252966165542603	-1.3251333236694336	0.0001073930980055593	-0.3374370038509369	222.0
sub-008	V1	0.640687882900238	2.4331016540527344	1.396157145500183	2.3368892669677734	0.6774454116821289	9.632952423999086e-05	-0.38469207286834717	191.0
sub-008	V1	0.7040456533432007	4.660688877105713	2.3172311782836914	4.646649360656738	0.36148443818092346	4.870796328759752e-05	-0.46415984630584717	58.0
sub-008	V1	0.8117528557777405	1.5915051698684692	1.2469295263290405	1.266769528388977	-0.9634228348731995	0.00013761692389380187	-0.49574726819992065	54.0
sub-008	V1	0.5268071293830872	4.383933067321777	3.006117820739746	3.350379705429077	-2.8273351192474365	3.236404154449701e-05	-0.4181772768497467	245.0
sub-008	V1	0.5997175574302673	4.056895732879639	2.3182575702667236	3.9794836044311523	0.7887431383132935	4.624264329322614e-05	-0.4514996111392975	243.0
sub-008	V1	0.7958839535713196	4.7314066886901855	2.112182140350342	4.713160037994385	0.4151265025138855	6.384697917383164e-05	-0.5127661824226379	17.0
sub-008	V1	0.665410041809082	3.5370311737060547	2.321992874145508	3.16385817527771	-1.581325650215149	4.562409230857156e-05	-0.442071795463562	69.0
sub-008	V1	0.6136306524276733	1.512330412864685	1.2157188653945923	1.247985601425171	0.8542103171348572	0.00010800688323797658	-0.3823162019252777	210.0
sub-008	V1	0.6562340259552002	1.6516180038452148	1.2326455116271973	1.5695663690567017	0.5141043663024902	0.00011203246685909107	-0.3951898217201233	177.0
sub-008	V1	0.8482488393783569	2.320172071456909	1.3992482423782349	2.211524724960327	-0.7016816139221191	0.00011324132356094196	-0.45837295055389404	15.0
sub-008	V1	0.6242559552192688	4.410531044006348	1.9167966842651367	4.195414066314697	-1.3606195449829102	5.81130625505466e-05	-0.38578251004219055	48.0
sub-008	V1	0.7770176529884338	1.6797086000442505	1.2179043292999268	1.4859305620193481	0.7832186818122864	0.00013754349492955953	-0.4713633358478546	55.0
sub-008	V1	0.7715557217597961	1.6331913471221924	1.2139898538589478	1.5322569608688354	0.5652456283569336	0.00013696998939849436	-0.47108349204063416	63.0
sub-008	V1	0.7893296480178833	3.533482551574707	1.7369844913482666	3.4643123149871826	-0.6957290768623352	8.660475577926263e-05	-0.4955928325653076	25.0
sub-008	V1	0.744475781917572	4.4033989906311035	1.9175941944122314	4.27046012878418	-1.073822259902954	7.003287464613095e-05	-0.46882498264312744	60.0
sub-008	V1	0.5197513103485107	2.3386974334716797	1.2262991666793823	1.1077473163604736	2.059709072113037	9.268856956623495e-05	-0.28263479471206665	230.0
sub-008	V1	0.52262282371521	2.5879788398742676	1.2302637100219727	1.3289310932159424	2.220715284347534	9.225968096870929e-05	-0.27396121621131897	189.0
sub-008	V1	0.5932595729827881	2.5180530548095703	1.226067066192627	1.1218370199203491	2.254345417022705	0.00010919653141172603	-0.3237488567829132	134.0
sub-008	V1	0.6209490299224854	1.2663178443908691	1.2237306833267212	0.36264026165008545	-1.2132818698883057	0.00010341634333599359	-0.38097408413887024	128.0
sub-008	V1	0.6109174489974976	1.7315937280654907	1.227836012840271	0.38377460837364197	-1.6885300874710083	0.00010665519948815927	-0.35617339611053467	154.0
sub-008	V1	0.6272701025009155	2.8312933444976807	1.5587420463562012	0.46473202109336853	-2.7928919792175293	8.609896030975506e-05	-0.38079509139060974	200.0
sub-008	V1	0.8349955081939697	1.4906831979751587	1.227199912071228	0.6563436388969421	-1.3384130001068115	0.00013992871390655637	-0.4944106340408325	18.0
sub-008	V1	0.703844428062439	1.8480867147445679	1.2353622913360596	0.7059267163276672	-1.7079496383666992	0.00011725825606845319	-0.3885548710823059	61.0
sub-008	V1	0.7086086869239807	3.2686729431152344	2.3368444442749023	1.903621792793274	-2.6571500301361084	5.235835487837903e-05	-0.4766562879085541	90.0
sub-008	V1	0.7635078430175781	1.9429917335510254	1.7343690395355225	1.1057686805725098	-1.5976521968841553	7.753883255645633e-05	-0.4869431257247925	16.0
sub-008	V1	0.7613520622253418	2.522531032562256	2.317136526107788	1.6638200283050537	-1.8960131406784058	5.518821853911504e-05	-0.5469924807548523	42.0
sub-008	V1	0.7069685459136963	2.712575674057007	1.247001051902771	2.412076711654663	1.24094820022583	0.0001114736296585761	-0.3404025137424469	34.0
sub-008	V1	0.6675052046775818	4.948575973510742	2.318730592727661	4.937877178192139	0.3252290189266205	4.618176899384707e-05	-0.4341376721858978	93.0
sub-008	V1	0.6810915470123291	1.3240602016448975	1.4000027179718018	0.822136640548706	-1.0378953218460083	9.963471529772505e-05	-0.4629913866519928	62.0
sub-008	V1	0.751433789730072	2.571744918823242	2.1154487133026123	1.7158644199371338	-1.9156410694122314	6.489645602414384e-05	-0.5478756427764893	38.0
sub-008	V1	0.8317399024963379	2.5133132934570312	1.401182770729065	2.3555853366851807	0.8763338923454285	0.00011502851702971384	-0.4584844410419464	3.0
sub-008	V1	0.8583975434303284	4.373532295227051	2.1203408241271973	4.323215007781982	0.6615116000175476	7.001567428233102e-05	-0.5737717151641846	1.0
sub-008	V1	0.5104252099990845	4.392833709716797	2.7736003398895264	4.3191351890563965	0.8012868165969849	3.1495826988248155e-05	-0.40873628854751587	219.0
sub-008	V1	0.8290605545043945	2.507502555847168	1.9264322519302368	2.330735206604004	-0.9247927665710449	7.081137300701812e-05	-0.526502251625061	13.0
sub-008	V1	0.6951950788497925	5.572399139404297	1.7433393001556396	4.850362777709961	-2.7432851791381836	7.332105451496318e-05	-0.36822524666786194	107.0
sub-008	V1	0.5714095830917358	0.9877654910087585	1.2233537435531616	0.8545638918876648	0.49537983536720276	0.00010332945385016501	-0.4124004542827606	218.0
sub-008	V1	0.8001129627227783	2.2771880626678467	1.562666416168213	2.19368577003479	0.6110062599182129	9.700148802949116e-05	-0.49510592222213745	21.0
sub-008	V1	0.8326227068901062	4.636900901794434	1.7373464107513428	4.590780735015869	0.6523669958114624	8.773307490628213e-05	-0.485244482755661	2.0
sub-008	V1	0.7285158634185791	4.701695442199707	2.121164321899414	4.683481216430664	0.4134550988674164	5.816393604618497e-05	-0.47127801179885864	30.0
sub-008	V1	0.8772642612457275	3.3776955604553223	1.7310163974761963	3.283926248550415	-0.7903509736061096	8.96662677405402e-05	-0.5131332278251648	4.0
sub-008	V1	0.7666153907775879	1.3580567836761475	1.2238988876342773	1.2056752443313599	0.6250324249267578	0.00012703910761047155	-0.4707222282886505	33.0
sub-008	V1	0.7698718309402466	1.9343920946121216	1.2418816089630127	1.817030429840088	0.663530707359314	0.00012627542309928685	-0.42758435010910034	26.0
sub-008	V1	0.7907888889312744	4.6000142097473145	1.734305739402771	4.553400039672852	0.6532052159309387	8.04640949354507e-05	-0.44406911730766296	8.0
sub-008	V1	0.8159615993499756	4.929807662963867	1.7355767488479614	4.927679061889648	0.14484663307666779	8.413907198701054e-05	-0.46167466044425964	7.0
sub-008	V1	0.7932201623916626	5.104325771331787	1.914137601852417	4.986390113830566	-1.090897798538208	7.740213914075866e-05	-0.504692792892456	22.0
sub-008	V1	0.6132285594940186	2.215257167816162	1.240849494934082	1.6894656419754028	1.4328538179397583	0.00010314611427020282	-0.331577867269516	205.0
sub-008	V1	0.5806230306625366	2.5335071086883545	1.395548939704895	1.8674533367156982	1.71209716796875	9.275034972233698e-05	-0.3637838363647461	202.0
sub-008	V1	0.6450361013412476	6.739632606506348	1.9213182926177979	6.676822185516357	0.9179828763008118	7.297058618860319e-05	-0.4346550405025482	116.0
sub-008	V1	0.632548451423645	8.710721969604492	2.1204726696014404	8.671518325805664	0.8254988193511963	8.461780817015097e-05	-0.3868200480937958	158.0
sub-008	V1	0.6256125569343567	6.753873348236084	1.7530584335327148	6.6209845542907715	1.3331812620162964	7.98161854618229e-05	-0.4075612425804138	141.0
sub-008	V1	0.6865395307540894	8.71357536315918	2.11332106590271	8.607662200927734	1.3544554710388184	9.55454888753593e-05	-0.4371384382247925	89.0
sub-008	V1	0.5760543346405029	14.486615180969238	2.9508988857269287	14.46051025390625	0.8692991733551025	0.0007457021856680512	-0.35061144828796387	226.0
sub-008	V1	0.5525022745132446	9.548966407775879	2.339015007019043	9.392082214355469	1.7238178253173828	9.114937711274251e-05	-0.37182897329330444	229.0
sub-008	V1	0.4476974606513977	2.7793877124786377	1.7344624996185303	2.6114439964294434	0.9515025615692139	4.867555253440514e-05	-0.29143211245536804	240.0
sub-008	V1	0.5539533495903015	3.7707090377807617	1.7369399070739746	3.5459721088409424	1.2823134660720825	5.728231553803198e-05	-0.3234357535839081	109.0
sub-008	V1	0.5237269401550293	5.0063629150390625	3.758838176727295	4.919979095458984	0.9260001182556152	2.302261782460846e-05	-0.4358645975589752	201.0
sub-008	V1	0.8079254031181335	2.980280637741089	1.9204421043395996	2.8725690841674805	-0.7939898371696472	6.743245467077941e-05	-0.4850080609321594	19.0
sub-008	V1	0.6962180137634277	4.079910755157471	2.3209433555603027	3.853052854537964	-1.3415120840072632	5.3727613703813404e-05	-0.5139687657356262	120.0
sub-008	V1	0.7276889681816101	3.320848226547241	2.316042184829712	3.1974170207977295	0.8969712853431702	5.2528499509207904e-05	-0.527992844581604	57.0
sub-008	V1	0.8354130983352661	3.645137310028076	1.9229050874710083	3.503718376159668	1.005476713180542	7.494127203244716e-05	-0.5224007964134216	6.0
sub-008	V1	0.7090746164321899	3.585176706314087	1.9196062088012695	3.48568058013916	0.8387624025344849	6.235956243472174e-05	-0.43542036414146423	24.0
sub-008	V1	0.812630295753479	4.9126996994018555	2.110506296157837	4.8449201583862305	0.8132433295249939	7.068941340548918e-05	-0.5605183243751526	14.0
sub-008	V1	0.6433786153793335	3.9341509342193604	1.9193599224090576	3.760028600692749	-1.1574662923812866	5.539455378311686e-05	-0.37700942158699036	84.0
sub-008	V1	0.562559187412262	3.5222814083099365	2.115445613861084	3.3366479873657227	-1.1283824443817139	3.557788295438513e-05	-0.29687926173210144	159.0
sub-008	V1	0.5902748107910156	2.2145960330963135	1.5666782855987549	1.8488447666168213	1.2191015481948853	7.0324276748579e-05	-0.3621217906475067	190.0
sub-008	V1	0.825484573841095	3.446889877319336	1.918632984161377	3.257901668548584	1.1256674528121948	7.211170304799452e-05	-0.5042040944099426	10.0
sub-008	V1	0.7535653710365295	6.001465797424316	2.1126699447631836	5.8903889656066895	1.1493078470230103	6.889938958920538e-05	-0.5127374529838562	39.0
sub-008	V1	0.6245132684707642	5.341330528259277	2.771585702896118	5.062112808227539	-1.7043542861938477	3.8581427361350507e-05	-0.45260560512542725	187.0
sub-008	V1	0.5721476078033447	2.5460944175720215	1.2513537406921387	1.95561683177948	1.630386471748352	9.494805271970108e-05	-0.29673296213150024	232.0
sub-008	V1	0.7521592974662781	2.9607174396514893	1.5585050582885742	2.7424919605255127	1.1156100034713745	8.742767386138439e-05	-0.41577592492103577	36.0
sub-008	V1	0.7907038927078247	6.308409690856934	2.1193559169769287	6.106186866760254	1.5844604969024658	7.403931522276253e-05	-0.5358887314796448	29.0
sub-008	V1	0.7209086418151855	9.996278762817383	3.760023593902588	9.884997367858887	1.4874217510223389	5.974679152132012e-05	-0.5076618790626526	53.0
sub-008	V1	0.7468160390853882	5.545068264007568	1.7395083904266357	5.352390766143799	1.449033260345459	8.708010864211246e-05	-0.4691103398799896	47.0
sub-008	V1	0.6264815926551819	9.57332706451416	3.4845752716064453	9.33169937133789	2.137282609939575	5.430495002656244e-05	-0.445510596036911	83.0
sub-008	V1	0.6379374861717224	4.203522682189941	1.5494498014450073	3.219433307647705	2.7027487754821777	8.345032983925194e-05	-0.35241398215293884	106.0
sub-008	V1	0.7221568822860718	5.657845973968506	2.1086926460266113	5.152157783508301	2.338052988052368	6.743810808984563e-05	-0.48835280537605286	43.0
sub-008	V1	0.7243861556053162	6.725798606872559	2.5263190269470215	6.032771110534668	2.9735567569732666	6.339504761854187e-05	-0.5320443511009216	51.0
sub-008	V1	0.6000766754150391	8.27877426147461	2.5511114597320557	7.431406497955322	3.648602247238159	6.051630771253258e-05	-0.38464289903640747	121.0
sub-008	V1	0.5705537796020508	4.378316879272461	1.3991869688034058	3.648030996322632	2.4210588932037354	8.676831203047186e-05	-0.3061811625957489	185.0
sub-008	V1	0.7033309936523438	4.084280490875244	1.3923649787902832	3.048187017440796	2.718437671661377	0.00011326373351039365	-0.3921853005886078	68.0
sub-008	V1	0.538606584072113	5.497401714324951	1.9225214719772339	4.086599826812744	3.6771085262298584	6.988708628341556e-05	-0.3701092004776001	213.0
sub-008	V1	0.5600427389144897	5.859153747558594	1.9159876108169556	4.7127685546875	3.481306314468384	7.339489093283191e-05	-0.39723607897758484	249.0
sub-008	V1	0.6108033657073975	4.3915486335754395	1.5756080150604248	3.262087821960449	2.9401497840881348	7.893479050835595e-05	-0.3354167938232422	162.0
sub-008	V1	0.6581340432167053	4.110185146331787	1.4090499877929688	2.8806262016296387	2.931828022003174	0.00011052143963752314	-0.3851150870323181	144.0
sub-008	V1	0.5024845004081726	4.389359474182129	1.9164525270462036	3.774137020111084	2.2410638332366943	4.786523277289234e-05	-0.30820998549461365	179.0
sub-008	V1	0.6898363828659058	3.1203908920288086	2.109757900238037	2.9183149337768555	-1.104661464691162	5.3288833441911265e-05	-0.4513530135154724	92.0
sub-008	V1	0.6489881873130798	3.5543856620788574	2.7554991245269775	3.0039618015289307	-1.8999660015106201	3.7551362765952945e-05	-0.47570663690567017	231.0
sub-008	V1	0.512900710105896	1.0792394876480103	1.9355018138885498	0.34137529134750366	1.0238265991210938	4.6545341319870204e-05	-0.38280725479125977	153.0
sub-008	V1	0.758385419845581	4.632542610168457	1.91812002658844	4.345812797546387	1.60448157787323	6.992233102209866e-05	-0.46128615736961365	23.0
sub-008	V1	0.7182965278625488	6.365701675415039	2.5282087326049805	5.796743392944336	2.630574941635132	5.516852979781106e-05	-0.49405574798583984	56.0
sub-008	V1	0.5090705156326294	2.8048508167266846	2.317986488342285	2.7365849018096924	-0.6150537133216858	3.233599636587314e-05	-0.33380481600761414	242.0
sub-008	V1	0.5420801639556885	3.140690803527832	1.7311182022094727	2.875277280807495	-1.2636135816574097	4.957288911100477e-05	-0.28553932905197144	196.0
sub-008	V1	0.7515284419059753	5.555701732635498	1.5614861249923706	5.298303604125977	1.6714671850204468	9.848055924521759e-05	-0.43231475353240967	46.0
sub-008	V1	0.6352680921554565	6.686209201812744	1.9218170642852783	6.382152080535889	1.9933711290359497	6.769566243747249e-05	-0.4010004997253418	132.0
sub-008	V1	0.6260327696800232	2.4321396350860596	1.2239201068878174	-1.4741625785827637	1.9344632625579834	0.00012317705841269344	-0.3680965304374695	209.0
sub-008	V1	0.6588115692138672	5.297501564025879	1.911439299583435	4.833907604217529	2.167224407196045	7.263217412400991e-05	-0.4556194543838501	135.0
