subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-001	V1	0.38647401332855225	6.023284435272217	2.3185927867889404	4.984195709228516	-3.3819739818573	4.2165083868894726e-05	-0.30753427743911743	183.0
sub-001	V1	0.5871677398681641	2.5334229469299316	2.318775177001953	2.2903690338134766	-1.082793116569519	4.25914695370011e-05	-0.43984395265579224	41.0
sub-001	V1	0.47054147720336914	5.99873685836792	2.5497844219207764	5.908714294433594	-1.0353468656539917	3.8520873204106465e-05	-0.38658571243286133	63.0
sub-001	V1	0.5724362134933472	7.115726470947266	2.7572031021118164	6.705670356750488	-2.3806607723236084	4.8316716856788844e-05	-0.45122259855270386	44.0
sub-001	V1	0.3568541407585144	7.482536315917969	2.545725107192993	5.719552993774414	-4.824423789978027	4.69160768261645e-05	-0.2711836099624634	205.0
sub-001	V1	0.7367286086082458	2.3165996074676514	2.113292694091797	1.981716513633728	-1.1997636556625366	5.7041863328777254e-05	-0.504023551940918	2.0
sub-001	V1	0.46504926681518555	6.748483657836914	2.985419273376465	6.651008129119873	-1.1428582668304443	3.661003211163916e-05	-0.4234202206134796	87.0
sub-001	V1	0.5165649652481079	6.748600006103516	2.7564444541931152	6.570191383361816	-1.541488766670227	4.1931216401280835e-05	-0.4278002679347992	65.0
sub-001	V1	0.3837893009185791	7.506337642669678	2.754847526550293	6.719517707824707	-3.3456225395202637	3.6341327358968556e-05	-0.2973959743976593	190.0
sub-001	V1	0.305314302444458	1.9107868671417236	1.556759238243103	1.8092306852340698	-0.614646852016449	4.297175837564282e-05	-0.2258816957473755	112.0
sub-001	V1	0.4292237162590027	6.724919319152832	2.7703256607055664	6.693380355834961	-0.6505330204963684	3.491202005534433e-05	-0.3678554892539978	118.0
sub-001	V1	0.46907567977905273	10.938222885131836	3.744641065597534	10.629426956176758	-2.5806968212127686	6.315096834441647e-05	-0.39574235677719116	93.0
sub-001	V1	0.35420066118240356	9.58046817779541	2.7544429302215576	7.981215000152588	-5.299582481384277	6.44344836473465e-05	-0.27036160230636597	235.0
sub-001	V1	0.6151480674743652	1.6999988555908203	1.5563874244689941	1.6983776092529297	-0.07422825694084167	7.218524115160108e-05	-0.39007049798965454	48.0
sub-001	V1	0.4095020294189453	14.480412483215332	4.005956649780273	14.314553260803223	-2.185387134552002	0.0001684739690972492	-0.33770811557769775	140.0
sub-001	V1	0.4501330256462097	1.7683321237564087	2.5332703590393066	1.7544065713882446	-0.22148598730564117	3.1081402994459495e-05	-0.3906342089176178	226.0
sub-001	V1	0.530681312084198	5.637796401977539	2.5351314544677734	1.9707303047180176	-5.282136917114258	6.587736424989998e-05	-0.3680356740951538	144.0
sub-001	V1	0.45006418228149414	4.388988494873047	3.247934341430664	3.9622347354888916	-1.887833595275879	2.409775333944708e-05	-0.37644776701927185	131.0
sub-001	V1	0.5149497985839844	2.779405117034912	2.5326850414276123	2.619657039642334	-0.9287028908729553	3.669100988190621e-05	-0.4382137060165405	66.0
sub-001	V1	0.4399595856666565	2.1160202026367188	1.9210221767425537	1.9718937873840332	-0.7675783634185791	4.387735316413455e-05	-0.3341343104839325	127.0
sub-001	V1	0.46623843908309937	3.8019440174102783	2.77396559715271	3.429988384246826	-1.6401093006134033	2.7899088308913633e-05	-0.3591949939727783	95.0
sub-001	V1	0.5684115886688232	2.7874860763549805	2.5329229831695557	2.646352529525757	-0.8757266402244568	4.118074866710231e-05	-0.49255308508872986	42.0
sub-001	V1	0.627610445022583	2.3531851768493652	2.1149709224700928	2.2137820720672607	-0.7979028224945068	5.65777845622506e-05	-0.5051130652427673	22.0
sub-001	V1	0.6484314203262329	2.1069302558898926	2.111464500427246	1.9186540842056274	-0.8705873489379883	5.747410250478424e-05	-0.5175661444664001	13.0
sub-001	V1	0.4696824550628662	1.6836248636245728	2.1138157844543457	1.6280752420425415	-0.4289100170135498	4.324149267631583e-05	-0.401841402053833	86.0
sub-001	V1	0.5492948293685913	3.0528080463409424	1.5541553497314453	0.5850056409835815	-2.9962317943573	8.601530862506479e-05	-0.3646182715892792	90.0
sub-001	V1	0.5600613355636597	2.9918406009674072	1.5772454738616943	1.0578466653823853	-2.798583745956421	8.053407509578392e-05	-0.36078697443008423	84.0
sub-001	V1	0.6268608570098877	3.2693803310394287	2.5488169193267822	3.1147994995117188	-0.9934146404266357	3.9936130633577704e-05	-0.47154712677001953	16.0
sub-001	V1	0.632408618927002	2.753026247024536	2.5334255695343018	2.670245409011841	-0.670032262802124	4.3470336095197126e-05	-0.5236470103263855	29.0
sub-001	V1	0.6518144607543945	2.578477382659912	2.316209316253662	2.47318959236145	-0.7293003797531128	5.148784111952409e-05	-0.5349412560462952	15.0
sub-001	V1	0.6691781282424927	2.806079864501953	2.321669578552246	2.7217724323272705	-0.6826704144477844	5.431825411505997e-05	-0.5615047812461853	9.0
sub-001	V1	0.5689806938171387	2.7617568969726562	2.535386562347412	2.6953234672546387	-0.6021067500114441	3.9758553612045944e-05	-0.48010334372520447	38.0
sub-001	V1	0.35346221923828125	2.5593061447143555	2.7547411918640137	2.420980930328369	-0.8299995064735413	2.5185159756802022e-05	-0.3489266037940979	213.0
sub-001	V1	0.5110054016113281	1.9613656997680664	2.3200430870056152	1.8696925640106201	-0.5926257967948914	4.085563341504894e-05	-0.4384150505065918	83.0
sub-001	V1	0.5072778463363647	2.826767921447754	1.9372657537460327	2.7446844577789307	0.6762574911117554	5.325745223672129e-05	-0.39523962140083313	70.0
sub-001	V1	0.454348623752594	3.5581114292144775	2.317384719848633	3.554824113845825	-0.15291616320610046	3.849880158668384e-05	-0.3862065076828003	89.0
sub-001	V1	0.389342725276947	5.7004828453063965	2.3169937133789062	3.8698432445526123	-4.185667991638184	4.7288711357396096e-05	-0.30071744322776794	202.0
sub-001	V1	0.4363623261451721	4.091276168823242	3.0056591033935547	3.6778390407562256	-1.7922168970108032	2.7989595764665864e-05	-0.39890000224113464	145.0
sub-001	V1	0.5784860253334045	3.3073015213012695	2.5306737422943115	3.2419214248657227	-0.6543609499931335	3.7835492548765615e-05	-0.4447985589504242	60.0
sub-001	V1	0.33314579725265503	2.345181465148926	2.7546937465667725	2.2312400341033936	-0.7221108078956604	2.225809294031933e-05	-0.31151482462882996	208.0
sub-001	V1	0.4504888653755188	2.5467429161071777	2.3216774463653564	2.4939987659454346	-0.5156251788139343	3.531167021719739e-05	-0.37046384811401367	110.0
sub-001	V1	0.3384168744087219	6.359976768493652	3.4986608028411865	6.033534049987793	-2.011409282684326	2.161988231819123e-05	-0.3146854043006897	219.0
sub-001	V1	0.5280055999755859	2.7822628021240234	2.536024808883667	2.7115397453308105	-0.6233285665512085	3.666153861558996e-05	-0.44233444333076477	57.0
sub-001	V1	0.6126750111579895	2.998706102371216	2.3222203254699707	2.91434645652771	-0.7062739729881287	4.6792178181931376e-05	-0.47948336601257324	17.0
sub-001	V1	0.30457043647766113	4.684670925140381	2.550184965133667	4.600489616394043	-0.8841009736061096	2.4417116947006434e-05	-0.27058497071266174	227.0
sub-001	V1	0.3490752577781677	2.7979018688201904	2.320620536804199	2.715719223022461	-0.673145055770874	2.738164948823396e-05	-0.28298959136009216	154.0
sub-001	V1	0.3365741968154907	9.141944885253906	2.9841666221618652	9.055238723754883	1.256109595298767	3.643498712335713e-05	-0.26287004351615906	180.0
sub-001	V1	0.3650609254837036	1.7836304903030396	2.5346248149871826	1.614186406135559	-0.7587752938270569	2.751375905063469e-05	-0.34266698360443115	201.0
sub-001	V1	0.348111093044281	2.158761978149414	2.7556633949279785	1.8060779571533203	-1.182512640953064	2.4162211047951132e-05	-0.3350704312324524	165.0
sub-001	V1	0.42334455251693726	2.146580457687378	2.9893836975097656	2.140022039413452	0.16766971349716187	2.1025851310696453e-05	-0.33922672271728516	237.0
sub-001	V1	0.44701409339904785	2.145103931427002	2.757949113845825	2.1321046352386475	-0.23579685389995575	2.72235138254473e-05	-0.3874947428703308	153.0
sub-001	V1	0.3622129559516907	1.6109260320663452	2.5343575477600098	1.5869022607803345	-0.2771708369255066	2.7993706680717878e-05	-0.3535366356372833	238.0
sub-001	V1	0.5442837476730347	2.5255188941955566	2.117107629776001	2.4502766132354736	-0.611873984336853	4.702070145867765e-05	-0.4182620346546173	67.0
sub-001	V1	0.5336784720420837	2.1013989448547363	1.9224826097488403	2.078573226928711	-0.30888673663139343	4.7620549594284967e-05	-0.3656010031700134	102.0
sub-001	V1	0.4269234538078308	2.3302462100982666	2.5493574142456055	2.3226423263549805	0.18809573352336884	3.146410745102912e-05	-0.3925471007823944	173.0
sub-001	V1	0.3904871940612793	1.7451558113098145	2.114351987838745	1.6811623573303223	0.46825435757637024	3.576231392798945e-05	-0.3322000503540039	178.0
sub-001	V1	0.38880211114883423	2.7761151790618896	1.9384491443634033	0.7139595150947571	-2.682736873626709	4.9678947107167915e-05	-0.3334193229675293	234.0
sub-001	V1	0.42075854539871216	3.5544471740722656	2.531113862991333	3.192286729812622	-1.5631375312805176	3.211950388504192e-05	-0.36127525568008423	151.0
sub-001	V1	0.6500102877616882	2.526151418685913	2.3187453746795654	2.481133460998535	-0.47478172183036804	5.127406257088296e-05	-0.5375823378562927	12.0
sub-001	V1	0.6638668775558472	1.7118284702301025	1.9174834489822388	1.6882412433624268	-0.2831929922103882	6.0751819546567276e-05	-0.47651976346969604	20.0
sub-001	V1	0.5412701368331909	1.5463848114013672	2.113111972808838	1.5356733798980713	-0.181694895029068	4.526141128735617e-05	-0.424142062664032	85.0
sub-001	V1	0.4516027569770813	1.5680536031723022	1.9196269512176514	1.4057097434997559	0.6948181986808777	4.56584311905317e-05	-0.36202627420425415	119.0
sub-001	V1	0.5223608016967773	3.2738587856292725	1.559053659439087	0.5019293427467346	-3.2351534366607666	7.770265801809728e-05	-0.31673869490623474	97.0
sub-001	V1	0.5219367146492004	3.546635866165161	1.5640588998794556	0.6813246607780457	-3.4805779457092285	8.625925693195313e-05	-0.3354702293872833	104.0
sub-001	V1	0.5056530833244324	3.240511655807495	2.3206942081451416	3.0639123916625977	-1.0551575422286987	3.892491076840088e-05	-0.39038893580436707	96.0
sub-001	V1	0.6703807711601257	2.4829258918762207	2.3194499015808105	2.438586950302124	-0.4671350419521332	5.256607983028516e-05	-0.552801251411438	10.0
sub-001	V1	0.641904890537262	1.4262858629226685	1.735115885734558	1.4109479188919067	-0.20860762894153595	6.889086216688156e-05	-0.46359553933143616	25.0
sub-001	V1	0.5350298881530762	1.321785569190979	2.1123647689819336	1.3170264959335327	-0.11206328868865967	4.5683995267609134e-05	-0.432332307100296	122.0
sub-001	V1	0.5083132982254028	3.26493501663208	2.320101499557495	3.087639570236206	-1.0612645149230957	4.106558844796382e-05	-0.41114264726638794	77.0
sub-001	V1	0.6030569076538086	2.7619857788085938	2.532559633255005	2.694124698638916	-0.6084875464439392	4.117073694942519e-05	-0.49615278840065	32.0
sub-001	V1	0.461057186126709	2.7938578128814697	2.316523790359497	2.7464487552642822	-0.5125044584274292	3.8944490370340645e-05	-0.40249088406562805	114.0
sub-001	V1	0.3838026523590088	6.763880252838135	2.1121363639831543	6.752270221710205	0.3961353003978729	4.065560642629862e-05	-0.28205233812332153	149.0
sub-001	V1	0.3742397427558899	1.5559821128845215	1.9361789226531982	1.454275369644165	0.5533205270767212	3.633274172898382e-05	-0.29291030764579773	231.0
sub-001	V1	0.36542725563049316	1.9567943811416626	2.5347728729248047	1.767163634300232	-0.8403433561325073	2.6330642867833376e-05	-0.32541561126708984	218.0
sub-001	V1	0.4050619602203369	2.847569704055786	1.9225314855575562	1.034579873085022	-2.6529788970947266	4.6102657506708056e-05	-0.3046223521232605	196.0
sub-001	V1	0.37898963689804077	1.5469855070114136	2.131218194961548	1.2955636978149414	0.845386803150177	3.210031718481332e-05	-0.3037296533584595	243.0
sub-001	V1	0.4487234950065613	2.5664494037628174	2.1145553588867188	0.9542562961578369	-2.3824477195739746	4.2370033042971045e-05	-0.3450988829135895	147.0
sub-001	V1	0.34710633754730225	2.647142171859741	2.118001937866211	1.3837530612945557	-2.25667667388916	3.75165582227055e-05	-0.30844664573669434	245.0
sub-001	V1	0.40545547008514404	9.054661750793457	2.5491065979003906	5.147210597991943	-7.449371337890625	0.00014085772272665054	-0.273301899433136	217.0
sub-001	V1	0.47505438327789307	11.631933212280273	2.6075022220611572	5.146946907043457	-10.431241989135742	0.001468374626711011	-0.333822101354599	168.0
sub-001	V1	0.449604868888855	10.714180946350098	2.31524920463562	5.921323299407959	-8.929255485534668	0.0007212453056126833	-0.30387452244758606	179.0
sub-001	V1	0.3750739097595215	2.567915439605713	2.1306231021881104	2.536513090133667	0.4003642797470093	3.2513686164747924e-05	-0.29333052039146423	166.0
sub-001	V1	0.5213767290115356	1.8765678405761719	1.5594816207885742	0.5856638550758362	1.7828361988067627	7.032309076748788e-05	-0.36854836344718933	111.0
sub-001	V1	0.4735439419746399	1.9937571287155151	1.735572338104248	0.9377499222755432	1.759458065032959	5.3556272177957e-05	-0.3371904492378235	138.0
sub-001	V1	0.5551599860191345	2.3525898456573486	1.7500125169754028	2.302692174911499	0.48196226358413696	5.3145970014156774e-05	-0.3358950614929199	47.0
sub-001	V1	0.322040319442749	7.128166675567627	2.529567241668701	6.737196922302246	2.3282909393310547	3.1386221962748095e-05	-0.26269271969795227	244.0
sub-001	V1	0.38700997829437256	1.507413625717163	1.7337117195129395	0.6767295002937317	1.346971869468689	4.125634950469248e-05	-0.2733003795146942	164.0
sub-001	V1	0.6555821895599365	1.8431379795074463	1.235298991203308	0.7412995100021362	1.6874929666519165	0.00012776869698427618	-0.4319084584712982	24.0
sub-001	V1	0.6352840662002563	2.0025296211242676	1.3934506177902222	0.9230611324310303	1.7770997285842896	0.00010074417514260858	-0.4203339219093323	33.0
sub-001	V1	0.6870110034942627	1.9132413864135742	1.2300552129745483	0.9129429459571838	1.6813766956329346	0.00013288397167343646	-0.43987369537353516	11.0
sub-001	V1	0.651123046875	2.026074171066284	1.3946982622146606	0.9640417695045471	1.782021403312683	0.00010273710358887911	-0.4279605746269226	26.0
sub-001	V1	0.6407654285430908	2.0853817462921143	1.3905597925186157	1.0776991844177246	1.7853238582611084	9.305254934588447e-05	-0.38225749135017395	31.0
sub-001	V1	0.32175809144973755	3.833012819290161	1.7386988401412964	3.4164414405822754	1.7377904653549194	4.1878793126670644e-05	-0.23389357328414917	230.0
sub-001	V1	0.33919668197631836	2.606677532196045	1.2348359823226929	1.4462518692016602	2.168668508529663	7.025609374977648e-05	-0.21020209789276123	209.0
sub-001	V1	0.7539772987365723	2.146007776260376	1.231880784034729	1.5671623945236206	1.466066598892212	0.00012930009688716382	-0.4137033522129059	1.0
sub-001	V1	0.3408204913139343	4.097075462341309	1.9235947132110596	3.6079611778259277	1.9412997961044312	3.9891736378194764e-05	-0.2657041549682617	189.0
sub-001	V1	0.3408876061439514	4.702811241149902	1.936116099357605	4.018950939178467	2.442225933074951	3.99855307477992e-05	-0.25616738200187683	192.0
sub-001	V1	0.42987722158432007	4.688752174377441	1.407370924949646	-2.060784339904785	-4.211598873138428	8.917279046727344e-05	-0.23638483881950378	120.0
sub-001	V1	0.503546416759491	1.9306331872940063	1.219887137413025	0.5747910737991333	1.8430843353271484	0.00010451206617290154	-0.33745285868644714	106.0
sub-001	V1	0.651321291923523	1.901734471321106	1.224562644958496	0.8585373163223267	1.6969112157821655	0.00011506944429129362	-0.3781110644340515	27.0
sub-001	V1	0.7345327138900757	2.030414342880249	1.2148053646087646	1.2588627338409424	1.5930620431900024	0.00013523409143090248	-0.42808473110198975	5.0
sub-001	V1	0.556581974029541	2.1950602531433105	1.229904294013977	1.1473864316940308	1.8713082075119019	0.00010397204459877685	-0.32705044746398926	71.0
sub-001	V1	0.4625362753868103	2.1048836708068848	1.2300727367401123	1.7614716291427612	1.1522817611694336	8.474185597151518e-05	-0.2727736830711365	167.0
sub-001	V1	0.7425330877304077	1.9605023860931396	1.2259254455566406	1.2623242139816284	1.5000356435775757	0.00013051620044279844	-0.42678096890449524	3.0
sub-001	V1	0.43833810091018677	2.0546512603759766	1.2406439781188965	1.947731375694275	0.6541668772697449	7.45128418202512e-05	-0.2463853657245636	177.0
sub-001	V1	0.6525648832321167	2.127030849456787	1.2356761693954468	1.4526516199111938	1.5537256002426147	0.00011694117711158469	-0.37745410203933716	23.0
sub-001	V1	0.2575022578239441	4.022920608520508	1.7367888689041138	-3.026646375656128	-2.650151491165161	3.234565519960597e-05	-0.1691851168870926	224.0
sub-001	V1	0.44144219160079956	2.5317273139953613	2.1314213275909424	-1.9994592666625977	-1.5529990196228027	3.2996158552123234e-05	-0.2891233265399933	161.0
sub-001	V1	0.30287814140319824	3.0394339561462402	1.9197636842727661	-2.8607068061828613	1.0268956422805786	3.2932599424384534e-05	-0.23717981576919556	248.0
sub-001	V1	0.47237956523895264	3.8013641834259033	2.114264965057373	-3.7347800731658936	0.7083684206008911	3.8090223824838176e-05	-0.3202839195728302	129.0
sub-001	V1	0.47021472454071045	6.352512836456299	2.3367552757263184	-6.30769157409668	-0.753290057182312	4.360782986623235e-05	-0.37409913539886475	108.0
sub-001	V1	0.359688937664032	4.126098155975342	2.1318163871765137	-4.027460098266602	0.8968015313148499	3.2829786505317315e-05	-0.27596190571784973	197.0
sub-001	V1	0.4286305904388428	3.920581817626953	1.9234176874160767	-2.8917152881622314	-2.6474411487579346	4.6986169763840735e-05	-0.2969239056110382	136.0
sub-001	V1	0.31202399730682373	3.7065773010253906	2.114394426345825	-2.4245994091033936	-2.803575277328491	3.358807589393109e-05	-0.24883994460105896	216.0
sub-001	V1	0.4418489933013916	3.3033437728881836	2.113337516784668	-2.8509316444396973	-1.6686127185821533	4.1250226786360145e-05	-0.3413473963737488	142.0
sub-001	V1	0.49054789543151855	3.572340965270996	2.1133675575256348	-2.4904403686523438	-2.5611181259155273	4.988995715393685e-05	-0.3814731538295746	82.0
sub-001	V1	0.34889382123947144	5.349701881408691	2.3187804222106934	-5.181047439575195	-1.3326884508132935	3.1977397156879306e-05	-0.28968238830566406	185.0
sub-001	V1	0.47910964488983154	6.061367988586426	2.116328477859497	-6.014471530914307	-0.7525392174720764	5.08237790199928e-05	-0.38144221901893616	124.0
sub-001	V1	0.447251558303833	7.870813369750977	2.77522611618042	-7.661778926849365	-1.8019003868103027	4.0211642044596374e-05	-0.3455280363559723	182.0
sub-001	V1	0.3336765766143799	2.79046630859375	2.3177037239074707	-2.2349493503570557	1.6708390712738037	2.8353988454909995e-05	-0.2853556275367737	222.0
sub-001	V1	0.35998672246932983	5.985681056976318	1.936240553855896	-5.985645294189453	0.020632032305002213	4.3254993215668947e-05	-0.2814839780330658	232.0
sub-001	V1	0.35069721937179565	2.9887290000915527	2.1141538619995117	-2.145925998687744	2.0802650451660156	2.8376494810800068e-05	-0.23513689637184143	172.0
sub-001	V1	0.4606536030769348	2.834542989730835	1.9185017347335815	-2.2209360599517822	-1.761271357536316	5.276849333313294e-05	-0.37199997901916504	125.0
sub-001	V1	0.39287441968917847	3.2640013694763184	2.112941265106201	-2.8539209365844727	-1.583931803703308	4.104127947357483e-05	-0.3415358066558838	156.0
sub-001	V1	0.5082099437713623	3.9562911987304688	1.923964500427246	-3.229160785675049	-2.285773754119873	5.639291339321062e-05	-0.3680981695652008	75.0
sub-001	V1	0.3789612054824829	4.648813724517822	1.749937653541565	-4.061995506286621	-2.2608983516693115	5.069503822596744e-05	-0.2738279402256012	163.0
sub-001	V1	0.5548759698867798	4.6750264167785645	1.7372105121612549	-4.035341739654541	-2.3604846000671387	6.563257920788601e-05	-0.3473443388938904	56.0
sub-001	V1	0.3296753764152527	4.842657089233398	1.5616313219070435	-4.270218372344971	-2.283979654312134	4.772972170030698e-05	-0.20797857642173767	228.0
sub-001	V1	0.29337888956069946	4.352794170379639	1.7322397232055664	-3.9731605052948	-1.7778676748275757	3.95483584725298e-05	-0.21619322896003723	246.0
sub-001	V1	0.3128776550292969	5.3835015296936035	1.7320393323898315	-4.323099613189697	-3.2082550525665283	4.248370896675624e-05	-0.20238463580608368	236.0
sub-001	V1	0.47368407249450684	6.396713733673096	2.316178560256958	-6.254372596740723	-1.3419269323349	4.254767554812133e-05	-0.3541482388973236	134.0
sub-001	V1	0.33360397815704346	5.70943021774292	2.1127026081085205	-5.658090114593506	-0.7639421820640564	3.656591070466675e-05	-0.28070273995399475	249.0
sub-001	V1	0.5673718452453613	6.748769760131836	2.3177430629730225	-6.662062168121338	-1.0783413648605347	5.3804054914508015e-05	-0.4329971373081207	76.0
sub-001	V1	0.4500596523284912	7.900086402893066	2.983940601348877	-7.656630039215088	-1.9461184740066528	3.642587034846656e-05	-0.3438735008239746	174.0
sub-001	V1	0.37826186418533325	2.690402030944824	2.112286329269409	-1.8117185831069946	1.9889543056488037	3.493313488434069e-05	-0.2949484586715698	176.0
sub-001	V1	0.4788745641708374	2.2593483924865723	1.7386586666107178	-0.9790882468223572	2.0361828804016113	6.268583092605695e-05	-0.3821858763694763	155.0
sub-001	V1	0.5040308237075806	6.737797260284424	2.317371368408203	-6.727556228637695	-0.3713531196117401	4.816025830223225e-05	-0.39118140935897827	121.0
sub-001	V1	0.4904347062110901	3.299567222595215	1.936586856842041	-2.35811185836792	2.307910919189453	5.43864443898201e-05	-0.37286773324012756	115.0
sub-001	V1	0.4471021294593811	3.2610161304473877	2.1141629219055176	-2.321396589279175	2.290271759033203	3.900777664966881e-05	-0.31446290016174316	184.0
sub-001	V1	0.3850671648979187	1.85791015625	1.5554828643798828	-0.9886050820350647	-1.5730512142181396	5.879135642317124e-05	-0.3042706847190857	247.0
sub-001	V1	0.3985532522201538	2.8477632999420166	1.7392206192016602	-2.505497932434082	-1.3536014556884766	5.171337761566974e-05	-0.30673280358314514	186.0
sub-001	V1	0.4647839069366455	2.1371877193450928	1.9169046878814697	-1.9404054880142212	-0.8957666158676147	5.166537448531017e-05	-0.3906691372394562	132.0
sub-001	V1	0.5518442988395691	2.5783166885375977	1.9164375066757202	-2.297253131866455	-1.1706173419952393	5.749748379457742e-05	-0.4199164807796478	79.0
sub-001	V1	0.5264925956726074	1.7457523345947266	1.2351824045181274	-1.7453645467758179	0.03679317235946655	5.381433948059566e-05	-0.184795543551445	34.0
sub-001	V1	0.5871621370315552	1.1982473134994507	1.3957246541976929	-1.1958138942718506	0.0763271376490593	8.957614772953093e-05	-0.4237150251865387	40.0
sub-001	V1	0.35983216762542725	1.0440709590911865	1.7369029521942139	-0.8718268871307373	0.5744580030441284	5.086638338980265e-05	-0.35227569937705994	225.0
sub-001	V1	0.33817970752716064	4.177706718444824	2.117100954055786	-3.4104275703430176	-2.4129273891448975	3.3592263207538053e-05	-0.255923867225647	200.0
sub-001	V1	0.7016612887382507	1.7489752769470215	1.2333714962005615	-1.7468734979629517	-0.0857178196310997	0.00012195300951134413	-0.41703373193740845	8.0
sub-001	V1	0.5483353734016418	1.1216447353363037	1.2420072555541992	-1.1182955503463745	0.08661441504955292	0.00010239373659715056	-0.4028960168361664	43.0
sub-001	V1	0.38568270206451416	0.926138162612915	1.5614027976989746	-0.6258212327957153	0.6827002763748169	6.0930036852369085e-05	-0.3581886291503906	199.0
sub-001	V1	0.6491309404373169	4.5503249168396	1.7360503673553467	-4.145390033721924	-1.876485824584961	7.408454257529229e-05	-0.4031156897544861	14.0
sub-001	V1	0.5925753116607666	4.683523654937744	1.7402410507202148	-4.1284990310668945	-2.2115352153778076	7.08652296452783e-05	-0.3798306882381439	61.0
sub-001	V1	0.6499261856079102	4.633097171783447	1.7275755405426025	-4.395146369934082	-1.465699553489685	7.559110963484272e-05	-0.41246235370635986	19.0
sub-001	V1	0.7045102119445801	5.107659816741943	1.5586851835250854	-4.646150588989258	-2.1216673851013184	9.076541755348444e-05	-0.39626243710517883	7.0
sub-001	V1	0.5450304746627808	5.497551441192627	1.732653260231018	-4.759791851043701	-2.7509002685546875	6.907297211000696e-05	-0.34758999943733215	74.0
