subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-001	V3	0.4068616032600403	1.8027167320251465	1.5613983869552612	-1.3880687952041626	1.1502403020858765	4.598797022481449e-05	-0.24559155106544495	54.0
sub-001	V3	0.41741257905960083	1.2102138996124268	1.2279130220413208	-1.1375864744186401	0.4129340648651123	8.753580186748877e-05	-0.33242711424827576	40.0
sub-001	V3	0.3322310447692871	0.536007285118103	1.2337621450424194	-0.499418169260025	0.19464154541492462	6.933269469300285e-05	-0.29778853058815	221.0
sub-001	V3	0.41745513677597046	0.6444160342216492	1.2324568033218384	-0.5927252173423767	0.25288110971450806	8.555172826163471e-05	-0.3618329167366028	133.0
sub-001	V3	0.4732969403266907	1.7242215871810913	4.309521198272705	1.6350700855255127	0.5472527742385864	1.9097105905530043e-05	-0.5014930963516235	178.0
sub-001	V3	0.3903435468673706	0.5411364436149597	1.232273817062378	-0.49530962109565735	0.21793818473815918	8.346427057404071e-05	-0.35774269700050354	179.0
sub-001	V3	0.4775504469871521	0.59335857629776	1.229640007019043	-0.5611849427223206	0.19273260235786438	0.00010001745977206156	-0.42441534996032715	105.0
sub-001	V3	0.44673556089401245	1.7239985466003418	4.029656410217285	1.6373294591903687	0.5397437214851379	2.055082586593926e-05	-0.4994525909423828	171.0
sub-001	V3	0.478452205657959	0.6417872905731201	1.2307127714157104	-0.5796838998794556	0.27542242407798767	9.313549526268616e-05	-0.39334535598754883	95.0
sub-001	V3	0.4689534306526184	0.6909732818603516	1.2256649732589722	-0.6625123620033264	0.19626879692077637	0.00010132895840797573	-0.4220264256000519	82.0
sub-001	V3	0.5270775556564331	0.8011444211006165	1.2262111902236938	-0.707779049873352	0.37534138560295105	0.00010987147106789052	-0.45046913623809814	53.0
sub-001	V3	0.5012624263763428	0.8303232192993164	1.2327855825424194	-0.7236505746841431	0.4071443974971771	9.521156607661396e-05	-0.391644686460495	92.0
sub-001	V3AB	0.30244237184524536	6.359135150909424	6.1835198402404785	6.236795902252197	1.241360068321228	1.2153720490459818e-05	-0.34400826692581177	202.0
sub-001	V3AB	0.3718884587287903	7.897375106811523	7.2300286293029785	7.491228103637695	2.5000057220458984	1.5087318388395943e-05	-0.4253633916378021	222.0
sub-001	V3AB	0.3062114715576172	6.359338283538818	6.883227348327637	6.030165672302246	2.019475221633911	1.345866076007951e-05	-0.41630133986473083	167.0
sub-001	V3AB	0.3548373579978943	7.479133605957031	8.004998207092285	6.738466739654541	3.2450740337371826	1.5110126696527004e-05	-0.48177921772003174	183.0
sub-001	V3AB	0.40142810344696045	7.480738639831543	7.247459411621094	7.336620807647705	1.4613157510757446	1.6106803741422482e-05	-0.476646363735199	186.0
sub-001	V3AB	0.31317561864852905	2.328834056854248	6.88322639465332	2.28590989112854	0.445065975189209	1.1258375707257073e-05	-0.4354618191719055	125.0
sub-001	V3AB	0.36597079038619995	2.3288347721099854	5.52129602432251	1.771708607673645	1.511462926864624	1.54034005390713e-05	-0.5017791390419006	148.0
sub-001	V3AB	0.4162174463272095	3.2761974334716797	6.185442924499512	2.2025907039642334	2.4252967834472656	1.5961992176016793e-05	-0.5435123443603516	204.0
sub-001	V3AB	0.4628308415412903	3.5398497581481934	5.521299839019775	3.3535847663879395	1.1331398487091064	1.8579310562927276e-05	-0.5787879824638367	73.0
sub-001	V3AB	0.3269355893135071	2.1151187419891357	5.206164360046387	1.6105486154556274	1.3710800409317017	1.5087595784279983e-05	-0.4702378809452057	219.0
sub-001	V3AB	0.3991618752479553	3.02374005317688	5.849645614624023	2.534160614013672	1.6495554447174072	1.6211095498874784e-05	-0.5395938158035278	162.0
sub-001	V3AB	0.44115322828292847	3.8128867149353027	6.183645725250244	3.6140713691711426	1.2151515483856201	1.645112206460908e-05	-0.5548547506332397	96.0
sub-001	V3AB	0.4328165650367737	3.538775682449341	5.849645614624023	2.965806007385254	1.930525302886963	1.6068874174379744e-05	-0.5204375386238098	122.0
sub-001	V3AB	0.5784943103790283	3.023717164993286	4.897300720214844	2.524183511734009	1.664741039276123	2.383028004260268e-05	-0.6730353236198425	4.0
sub-001	V3AB	0.41002315282821655	3.8132529258728027	6.528798580169678	2.1815013885498047	3.127610921859741	1.568640254845377e-05	-0.5374755859375	190.0
sub-001	V3AB	0.3769451975822449	5.66212272644043	9.207257270812988	4.302446365356445	3.6808407306671143	1.20389549920219e-05	-0.47518181800842285	191.0
sub-001	V3AB	0.5212823152542114	3.279151201248169	5.203912734985352	2.954986572265625	1.4215786457061768	2.0328632672317326e-05	-0.6053064465522766	22.0
sub-001	V3AB	0.5042498707771301	3.5397846698760986	4.598717212677002	3.190436601638794	1.5333589315414429	2.0783052605111152e-05	-0.5380867123603821	17.0
sub-001	V3AB	0.22011995315551758	3.8387393951416016	4.0132341384887695	3.63284969329834	1.2402918338775635	1.1965950761805288e-05	-0.26328155398368835	170.0
sub-001	V3AB	0.3516557216644287	4.119089126586914	4.292506694793701	4.036752223968506	0.8194676637649536	1.5210066521831322e-05	-0.35854795575141907	131.0
sub-001	V3AB	0.3245137929916382	5.029985427856445	4.57973051071167	4.76979923248291	1.5967997312545776	1.4280161849455908e-05	-0.33388543128967285	164.0
sub-001	V3AB	0.24031782150268555	6.031012058258057	5.185368537902832	5.424158096313477	2.636592149734497	1.1603387065406423e-05	-0.27684876322746277	237.0
sub-001	V3AB	0.4080977439880371	3.02557635307312	6.183517932891846	2.5319015979766846	1.6563775539398193	1.611560583114624e-05	-0.5607289671897888	147.0
sub-001	V3AB	0.3918023109436035	2.7814035415649414	4.89847993850708	2.331061363220215	1.5173523426055908	1.7080819816328585e-05	-0.4890079200267792	114.0
sub-001	V3AB	0.41413402557373047	3.0243399143218994	4.030332565307617	2.3046576976776123	1.9583624601364136	2.0091763872187585e-05	-0.45067599415779114	52.0
sub-001	V3AB	0.37258803844451904	3.5387754440307617	7.622344970703125	2.6945862770080566	2.2939348220825195	1.3390273124969099e-05	-0.5241443514823914	135.0
sub-001	V3AB	0.5986695289611816	3.027036190032959	3.7605462074279785	2.5403096675872803	1.6461396217346191	2.9251132218632847e-05	-0.6088611483573914	6.0
sub-001	V3AB	0.3130297064781189	3.02374005317688	7.249063491821289	2.8696978092193604	0.9528053998947144	9.870735084405169e-06	-0.3850710690021515	226.0
sub-001	V3AB	0.4742740988731384	3.278691530227661	4.309284210205078	2.9568493366241455	1.4166370630264282	1.9561410226742737e-05	-0.47888872027397156	50.0
sub-001	V3AB	0.6189522743225098	3.0261731147766113	3.7603671550750732	2.9657022953033447	0.6019419431686401	2.8333817681414075e-05	-0.6065531969070435	5.0
sub-001	V3AB	0.30876290798187256	3.5632925033569336	3.740818500518799	3.377983570098877	1.134143352508545	1.3347014828468673e-05	-0.2741102874279022	66.0
sub-001	V3AB	0.4294925928115845	3.277513265609741	4.030409812927246	3.275153398513794	-0.12435042858123779	1.8449365597916767e-05	-0.425913006067276	40.0
sub-001	V3AB	0.27046114206314087	4.09587287902832	4.3094401359558105	4.02216911315918	-0.7735172510147095	1.2134066309954505e-05	-0.2870737910270691	140.0
sub-001	V3AB	0.4043080806732178	3.299124002456665	5.187421798706055	3.2343685626983643	0.6504458785057068	1.4353307051351294e-05	-0.42963680624961853	111.0
sub-001	V3AB	0.4170360565185547	3.5383400917053223	4.310085296630859	3.5339763164520264	-0.1756724715232849	1.7765667507774197e-05	-0.4367063641548157	38.0
sub-001	V3AB	0.2735266089439392	3.5408294200897217	4.309171199798584	3.5351383686065674	-0.20067700743675232	1.242147664015647e-05	-0.3051869869232178	211.0
sub-001	V3AB	0.31467127799987793	3.2971627712249756	4.579236030578613	3.2905826568603516	0.20819950103759766	1.3426553778117523e-05	-0.3565071225166321	230.0
sub-001	V3AB	0.37954843044281006	2.3297083377838135	4.598596096038818	1.9501268863677979	1.2745769023895264	1.683788104855921e-05	-0.4612956643104553	119.0
sub-001	V3AB	0.3298819065093994	2.3270928859710693	4.311223983764648	1.9503090381622314	1.2695101499557495	1.807693115551956e-05	-0.46133631467819214	166.0
sub-001	V3AB	0.4117119312286377	2.7832705974578857	4.0304975509643555	2.1244969367980957	1.7980846166610718	2.0535511794150807e-05	-0.468185693025589	55.0
sub-001	V3AB	0.21817445755004883	3.5402586460113525	5.204343795776367	3.532524585723877	-0.2338821142911911	9.914831025525928e-06	-0.2944740355014801	188.0
sub-001	V3AB	0.30383211374282837	3.279431104660034	3.499117136001587	2.7449965476989746	1.794341802597046	1.6317711924784817e-05	-0.3033060133457184	212.0
sub-001	V3AB	0.3015342950820923	3.2783327102661133	4.598374366760254	3.269620180130005	-0.23884889483451843	1.2565670658659656e-05	-0.3351331949234009	118.0
sub-001	V3AB	0.42532432079315186	3.2818078994750977	3.7593183517456055	3.2166635990142822	0.6506453156471252	2.0590641724993475e-05	-0.43549153208732605	26.0
sub-001	V3AB	0.28043925762176514	3.0279481410980225	3.759694814682007	3.0228209495544434	-0.17613595724105835	1.4235805792850442e-05	-0.3054428994655609	145.0
sub-001	V3AB	0.5265601873397827	3.8150203227996826	4.597637176513672	3.624781370162964	-1.1896803379058838	2.2460320906247944e-05	-0.5748239159584045	16.0
sub-001	V3AB	0.5351576805114746	3.8129615783691406	4.309905052185059	3.736189126968384	-0.7612923979759216	2.1458534320117906e-05	-0.5163741707801819	28.0
sub-001	V3AB	0.5253183841705322	3.813778877258301	4.030552387237549	3.6314685344696045	-1.1650515794754028	2.584769572422374e-05	-0.5708937048912048	18.0
sub-001	V3AB	0.2045566439628601	5.353702068328857	4.579730033874512	4.821345806121826	2.3273911476135254	1.2464405699574854e-05	-0.27767568826675415	233.0
sub-001	V3AB	0.2342345118522644	7.11967134475708	5.50425386428833	6.411520957946777	3.0954995155334473	1.4229492990125436e-05	-0.32108503580093384	223.0
sub-001	V3AB	0.389792263507843	3.8143186569213867	4.5980424880981445	3.74566912651062	0.7204102277755737	1.715116923151072e-05	-0.44375044107437134	105.0
sub-001	V3AB	0.34378987550735474	3.8150856494903564	4.029958248138428	3.617227554321289	1.2126599550247192	1.8025450117420405e-05	-0.39938491582870483	232.0
sub-001	V3AB	0.3006435036659241	6.358773708343506	4.598688125610352	6.232093334197998	1.2629408836364746	1.616711961105466e-05	-0.33817899227142334	246.0
sub-001	V3AB	0.5349962711334229	2.1170780658721924	5.847555637359619	1.4233871698379517	1.5671594142913818	1.7703250705380924e-05	-0.6087332963943481	46.0
sub-001	V3AB	0.5583626627922058	1.9157887697219849	4.598820686340332	1.60809326171875	1.04128897190094	2.2349731807480566e-05	-0.6226727366447449	10.0
sub-001	V3AB	0.27471041679382324	4.390242576599121	4.308778285980225	4.385202407836914	0.2103128284215927	1.3963118362880778e-05	-0.3263470232486725	51.0
sub-001	V3AB	0.2168980836868286	4.09429407119751	3.761453628540039	3.6888315677642822	1.7764474153518677	1.2590931874001399e-05	-0.24752889573574066	132.0
sub-001	V3AB	0.40725934505462646	4.385066986083984	3.5001351833343506	3.9464921951293945	-1.9115471839904785	2.109890556312166e-05	-0.3653683662414551	48.0
sub-001	V3AB	0.4259493350982666	4.092320919036865	3.760169506072998	3.887267589569092	-1.2791569232940674	2.1844154616701417e-05	-0.43465837836265564	23.0
sub-001	V3AB	0.42608970403671265	5.024877548217773	4.2925286293029785	5.0127105712890625	-0.3494681715965271	1.920431350299623e-05	-0.4258228838443756	37.0
sub-001	V3AB	0.307411253452301	3.8132455348968506	3.75937557220459	3.8022069931030273	-0.28993692994117737	1.4781652680539992e-05	-0.30510076880455017	79.0
sub-001	V3AB	0.45491117238998413	3.538775682449341	3.761453628540039	2.965806007385254	1.930525302886963	2.288631185365375e-05	-0.46009698510169983	59.0
sub-001	V3AB	0.37124574184417725	5.662634372711182	4.029506683349609	4.752791881561279	3.078376293182373	2.066089291474782e-05	-0.36909088492393494	158.0
sub-001	V3AB	0.11150461435317993	8.715617179870605	3.4808387756347656	8.562521934509277	1.6264088153839111	1.3175419553590473e-05	-0.13349929451942444	236.0
sub-001	V3AB	0.18395626544952393	7.50635290145874	4.012828350067139	5.71433687210083	4.867411136627197	1.7326594388578087e-05	-0.21785587072372437	172.0
sub-001	V3AB	0.16318738460540771	7.508037567138672	3.74090313911438	5.706204891204834	4.879533767700195	1.5777019143570215e-05	-0.17673219740390778	196.0
sub-001	V3AB	0.24266093969345093	11.413395881652832	5.50204610824585	11.373578071594238	0.9525391459465027	2.126778053934686e-05	-0.257381409406662	149.0
sub-001	V3AB	0.19673573970794678	11.902018547058105	5.184748649597168	11.261889457702637	3.850700855255127	2.2997815904091112e-05	-0.2131022810935974	218.0
sub-001	V3AB	0.23438513278961182	7.900226593017578	4.2924299240112305	6.014128684997559	5.122873783111572	1.9102322767139412e-05	-0.24823014438152313	123.0
sub-001	V3AB	0.3358083963394165	9.140425682067871	4.5795698165893555	8.638270378112793	2.9879207611083984	2.5340998035972007e-05	-0.3405413031578064	143.0
sub-001	V3AB	0.31137561798095703	8.718818664550781	4.579509258270264	7.319737911224365	4.737006664276123	2.4458258849335834e-05	-0.3228834271430969	156.0
sub-001	V3AB	0.2766760587692261	9.57815170288086	4.877260208129883	7.287449359893799	6.215630531311035	2.2921929485164583e-05	-0.26375335454940796	154.0
sub-001	V3AB	0.26937156915664673	9.116451263427734	4.6001667976379395	7.640389919281006	4.973341464996338	2.3013057216303423e-05	-0.28257158398628235	228.0
sub-001	V3AB	0.31762760877609253	1.9132652282714844	4.6001667976379395	1.8779829740524292	-0.3657373785972595	1.3874523574486375e-05	-0.38906458020210266	163.0
sub-001	V3AB	0.4206141233444214	1.91510808467865	5.204241752624512	1.910050630569458	0.13908769190311432	1.5894056559773162e-05	-0.5032138228416443	61.0
sub-001	V3AB	0.2891225218772888	3.025284767150879	4.0299577713012695	2.3051443099975586	-1.9592492580413818	1.5969268133630976e-05	-0.3553754985332489	217.0
sub-001	V3AB	0.24074989557266235	3.0270938873291016	4.02975606918335	2.8699252605438232	0.9627177715301514	1.250467357749585e-05	-0.289469450712204	102.0
sub-001	V3AB	0.1862269639968872	3.540785789489746	4.0295515060424805	3.3622219562530518	1.110237956047058	1.0111503797816113e-05	-0.22783099114894867	150.0
sub-001	V3AB	0.34352946281433105	5.005033016204834	3.4981932640075684	4.192044258117676	-2.7344324588775635	1.9579036234063096e-05	-0.3079233765602112	64.0
sub-001	V3AB	0.3961024880409241	3.8185105323791504	3.497683525085449	3.803358793258667	-0.3398316502571106	2.1336662030080333e-05	-0.4013986587524414	41.0
sub-001	V3AB	0.20670664310455322	3.560945510864258	3.4799885749816895	3.553205728530884	0.2346506416797638	1.2834291737817694e-05	-0.2435457855463028	181.0
sub-001	V3AB	0.480968713760376	6.0043206214904785	4.599279403686523	5.997546195983887	0.28514552116394043	2.0602357835741714e-05	-0.45140308141708374	58.0
sub-001	V3AB	0.4892439842224121	4.693570613861084	4.02996826171875	4.446028232574463	1.5041406154632568	2.2279398763203062e-05	-0.4631493389606476	44.0
sub-001	V3AB	0.19972848892211914	2.11808180809021	3.4985949993133545	1.9102431535720825	0.9150090217590332	1.2687512025877368e-05	-0.25351765751838684	243.0
sub-001	V3AB	0.345178484916687	4.387484550476074	3.4993553161621094	3.9399189949035645	1.9305589199066162	1.821316618588753e-05	-0.31765520572662354	120.0
sub-001	V3AB	0.23441308736801147	9.143448829650879	4.292348861694336	6.960880756378174	5.928642749786377	2.3721462639514357e-05	-0.23671723902225494	214.0
sub-001	V3AB	0.35773754119873047	10.944395065307617	4.878148078918457	8.37895393371582	7.040803909301758	3.9466580346925184e-05	-0.33208131790161133	127.0
sub-001	V3AB	0.35985201597213745	9.117972373962402	4.599454879760742	7.644428730010986	4.969922065734863	2.9243432436487637e-05	-0.3589648902416229	95.0
sub-001	V3AB	0.3848292827606201	9.117708206176758	4.599623203277588	7.676815986633301	4.9192585945129395	3.122232010355219e-05	-0.3846241235733032	103.0
sub-001	V3AB	0.25298136472702026	8.693018913269043	4.8975749015808105	7.83690881729126	3.7618398666381836	1.693668673397042e-05	-0.2619893550872803	175.0
sub-001	V3AB	0.4200704097747803	8.718132972717285	4.877873420715332	7.862061500549316	3.7674691677093506	2.471349944244139e-05	-0.3785228431224823	91.0
sub-001	V3AB	0.3318604826927185	7.503823757171631	4.8784918785095215	6.743885040283203	3.2904999256134033	1.98545658349758e-05	-0.36735013127326965	171.0
sub-001	V3AB	0.49158310890197754	5.3533830642700195	6.16411018371582	5.0676727294921875	1.7255154848098755	1.915073153213598e-05	-0.5830093026161194	85.0
sub-001	V3AB	0.2486027479171753	1.915292501449585	3.4986047744750977	1.604647159576416	-1.0456830263137817	1.4135865967546124e-05	-0.28159525990486145	134.0
sub-001	V3AB	0.25903934240341187	2.781566619873047	3.4987409114837646	1.8657927513122559	-2.062990665435791	1.502102804806782e-05	-0.27772313356399536	99.0
sub-001	V3AB	0.5677955746650696	2.7863588333129883	3.498450756072998	2.1345062255859375	-1.790999174118042	2.791494262055494e-05	-0.5244429707527161	3.0
sub-001	V3AB	0.37161219120025635	1.9198652505874634	3.247896432876587	1.4686881303787231	-1.236461877822876	2.39947548834607e-05	-0.42775070667266846	49.0
sub-001	V3AB	0.5452759265899658	2.12077260017395	3.759209156036377	1.7772296667099	-1.1572083234786987	2.8890657631563954e-05	-0.62724769115448	9.0
sub-001	V3AB	0.5499588847160339	2.3305671215057373	3.7605321407318115	1.9582065343856812	-1.263713002204895	2.7775355192716233e-05	-0.597487211227417	7.0
sub-001	V3AB	0.43480271100997925	3.024543523788452	4.029440402984619	2.298236131668091	-1.9662081003189087	2.0516521544777788e-05	-0.4563564658164978	13.0
sub-001	V3AB	0.5556823015213013	2.779607057571411	3.499732494354248	2.6539409160614014	-0.826324999332428	2.82020937447669e-05	-0.5512080788612366	1.0
sub-001	V3AB	0.38518619537353516	2.5488884449005127	4.030330657958984	2.1309890747070312	-1.3984699249267578	2.1148451196495444e-05	-0.4904628396034241	34.0
sub-001	V3AB	0.4418140649795532	2.3255937099456787	4.030325889587402	1.946128249168396	-1.2731733322143555	2.3722379410173744e-05	-0.5565196871757507	25.0
sub-001	V3AB	0.5461732149124146	2.1105287075042725	3.7603602409362793	1.8990750312805176	-0.9207852482795715	2.7801308533526026e-05	-0.6082526445388794	12.0
sub-001	V3AB	0.5136750340461731	2.120382785797119	3.759755849838257	2.014744281768799	-0.6609306335449219	2.3788355974829756e-05	-0.5233157873153687	29.0
sub-001	V3AB	0.36139506101608276	2.5553219318389893	3.759568929672241	2.50351881980896	-0.5119214653968811	1.7482490875408985e-05	-0.3804379999637604	67.0
sub-001	V3AB	0.22805893421173096	2.7864201068878174	3.7593905925750732	2.737792730331421	0.5182934999465942	1.3757407032244373e-05	-0.2975125312805176	117.0
sub-001	V3AB	0.3846871852874756	2.5512688159942627	4.309323787689209	2.1403238773345947	-1.388519287109375	1.981909190362785e-05	-0.49769118428230286	70.0
sub-001	V3AB	0.32710105180740356	1.9140020608901978	5.204559803009033	1.8140697479248047	-0.6103726029396057	1.4155915778246708e-05	-0.44670921564102173	141.0
sub-001	V3AB	0.24115842580795288	4.117765426635742	3.228562593460083	4.048208713531494	-0.7536585927009583	1.6495359886903316e-05	-0.27180665731430054	210.0
sub-001	V3AB	0.20812028646469116	3.8200526237487793	3.005510091781616	3.4441421031951904	1.6524790525436401	1.7540192857268266e-05	-0.25748199224472046	207.0
sub-001	V3AB	0.43323081731796265	5.682416915893555	4.294569492340088	5.57470703125	1.1011384725570679	2.043690074060578e-05	-0.4251148998737335	104.0
sub-001	V3AB	0.27886050939559937	5.005709648132324	3.759965181350708	4.513120174407959	2.1653807163238525	1.6555342881474644e-05	-0.30069729685783386	161.0
sub-001	V3AB	0.2665224075317383	8.693709373474121	5.521148204803467	7.836453437805176	3.764382839202881	1.5922574675641954e-05	-0.29133912920951843	174.0
sub-001	V3AB	0.23784136772155762	3.841005325317383	2.989154577255249	2.917922258377075	-2.497809410095215	1.591885848029051e-05	-0.2159520536661148	192.0
sub-001	V3AB	0.3591586947441101	3.025634527206421	3.4981815814971924	2.297468900680542	-1.9687814712524414	1.7801246940507554e-05	-0.32810086011886597	27.0
sub-001	V3AB	0.41203218698501587	3.278681993484497	3.0064857006073	2.223116636276245	-2.409877061843872	2.3626555048394948e-05	-0.33356478810310364	21.0
sub-001	V3AB	0.6252188682556152	3.2848291397094727	3.2477097511291504	2.9484946727752686	-1.4479233026504517	3.1740491976961493e-05	-0.5361611247062683	2.0
sub-001	V3AB	0.2913948893547058	1.9156244993209839	3.0049116611480713	1.2943750619888306	-1.4121651649475098	1.8188489775639027e-05	-0.28696510195732117	86.0
sub-001	V3AB	0.5290822386741638	2.547046184539795	3.4982571601867676	2.1198673248291016	-1.4119515419006348	2.7749609216698445e-05	-0.5354297161102295	11.0
sub-001	V3AB	0.5651026368141174	2.7829513549804688	3.499534845352173	2.3379249572753906	-1.509610652923584	3.0885348678566515e-05	-0.5889173150062561	8.0
sub-001	V3AB	0.45277124643325806	3.0189051628112793	3.248055934906006	2.5112435817718506	-1.6755428314208984	2.576457518443931e-05	-0.4347790777683258	20.0
sub-001	V3AB	0.43121635913848877	2.7887206077575684	3.248189687728882	2.5178637504577637	-1.1988848447799683	2.4807062800391577e-05	-0.43180379271507263	14.0
sub-001	V3AB	0.31863170862197876	1.3700584173202515	3.7600631713867188	0.9228898286819458	-1.0125879049301147	1.6052770661190152e-05	-0.3561771512031555	128.0
sub-001	V3AB	0.48118507862091064	2.324021100997925	3.498340606689453	1.756906270980835	-1.521300196647644	2.507496355974581e-05	-0.48472413420677185	19.0
sub-001	V3AB	0.5331581830978394	2.5521457195281982	3.499497413635254	2.14809513092041	-1.3780910968780518	2.8735474188579246e-05	-0.5554397106170654	15.0
sub-001	V3AB	0.4297827482223511	2.5448076725006104	3.2476232051849365	2.401232957839966	-0.8426902890205383	2.4661745555931702e-05	-0.437955766916275	32.0
sub-001	V3AB	0.31766968965530396	3.80621075630188	3.2472143173217773	3.7894203662872314	0.35711759328842163	1.900187817227561e-05	-0.3238826394081116	43.0
sub-001	V3AB	0.3534393906593323	1.9140163660049438	3.499103546142578	1.4591330289840698	-1.2387049198150635	1.896925641631242e-05	-0.37535378336906433	144.0
sub-001	V3AB	0.3389139771461487	2.5509657859802246	3.7595698833465576	2.2991106510162354	-1.1052225828170776	1.6071562640718184e-05	-0.3450142741203308	107.0
sub-001	V3AB	0.46443283557891846	3.836076021194458	4.012333869934082	3.832914113998413	0.15572112798690796	2.121749821526464e-05	-0.4736459255218506	80.0
sub-001	V3AB	0.33587533235549927	5.026237487792969	4.2934465408325195	4.759432315826416	1.6158175468444824	1.7607495465199463e-05	-0.38302361965179443	168.0
sub-001	V3AB	0.28240668773651123	3.8097846508026123	3.499098062515259	3.618286609649658	1.1926697492599487	1.7019496226566844e-05	-0.31599414348602295	177.0
sub-001	V3AB	0.25615739822387695	5.66020393371582	4.03165340423584	4.309939384460449	3.669105052947998	1.7589163689990528e-05	-0.3013351261615753	234.0
sub-001	V3AB	0.3415180444717407	3.8186450004577637	3.006352424621582	3.619915008544922	-1.2158393859863281	2.1916535843047313e-05	-0.32595670223236084	30.0
sub-001	V3AB	0.21226531267166138	3.2802653312683105	3.2469077110290527	2.74861216545105	-1.7903273105621338	1.3093788766127545e-05	-0.21718180179595947	165.0
sub-001	V3AB	0.2686002254486084	3.017756938934326	3.005251407623291	2.952441453933716	-0.6244567632675171	1.6013842468964867e-05	-0.2510472238063812	69.0
sub-001	V3AB	0.2219497561454773	3.2859249114990234	3.004716157913208	3.2299556732177734	-0.6038953065872192	1.3864993889001198e-05	-0.21505752205848694	53.0
sub-001	V3AB	0.38262754678726196	3.8441274166107178	3.228003978729248	3.757882833480835	-0.8097116351127625	2.303769542777445e-05	-0.38465166091918945	24.0
sub-001	V3AB	0.1626453399658203	4.109366416931152	2.9871652126312256	4.042952537536621	0.73581862449646	1.2700709703494795e-05	-0.18783602118492126	203.0
sub-001	V3AB	0.22456276416778564	4.691060543060303	3.7600646018981934	4.682292938232422	-0.2866777777671814	1.2967741895408835e-05	-0.2531491219997406	83.0
sub-001	V3AB	0.16340988874435425	4.095223426818848	3.759897470474243	4.088682651519775	-0.23136723041534424	9.955195309885312e-06	-0.20228694379329681	153.0
sub-001	V3AB	0.35310351848602295	2.786370038986206	3.4990897178649902	2.648635149002075	-0.8652108311653137	1.7546630260767415e-05	-0.34242746233940125	160.0
sub-001	V3AB	0.4485069513320923	3.5540249347686768	3.7432217597961426	3.5457537174224854	0.24232976138591766	2.178675822506193e-05	-0.4540756642818451	75.0
sub-001	V3AB	0.26689857244491577	4.1180500984191895	3.7435052394866943	3.9006617069244385	1.3202937841415405	1.537571006338112e-05	-0.30502548813819885	206.0
sub-001	V3AB	0.3300021290779114	2.7869911193847656	3.2477898597717285	2.734654188156128	0.5375743508338928	1.7501974070910364e-05	-0.31130295991897583	187.0
sub-001	V3AB	0.48721539974212646	3.544792890548706	3.7601125240325928	3.4671993255615234	0.7376224994659424	2.3596958271809854e-05	-0.4923419654369354	54.0
sub-001	V3AB	0.38348913192749023	4.098308086395264	4.029761791229248	3.8797268867492676	1.3205485343933105	1.8447995898895897e-05	-0.400954008102417	113.0
sub-001	V3AB	0.2573150396347046	3.0270166397094727	4.309650421142578	3.019243001937866	-0.21679864823818207	1.2485878869483713e-05	-0.31436479091644287	121.0
sub-001	V3AB	0.1293744444847107	5.029216289520264	3.2285473346710205	4.766662120819092	-1.6037298440933228	9.735102139529772e-06	-0.1466933935880661	137.0
sub-001	V3AB	0.17587679624557495	4.692275524139404	4.309635162353516	4.683341026306152	-0.2894238829612732	1.0014975487138145e-05	-0.2289111167192459	208.0
sub-001	V3AB	0.19023150205612183	5.350106716156006	3.229365348815918	5.236088752746582	-1.0986428260803223	1.3421306903182995e-05	-0.2010633647441864	209.0
sub-001	V3AB	0.29685235023498535	5.685157299041748	3.4798545837402344	5.67363166809082	-0.3618243932723999	1.8142842236557044e-05	-0.2953323423862457	108.0
sub-001	V3AB	0.4430559277534485	4.389043807983398	3.760610818862915	4.3175506591796875	-0.7889633774757385	2.0796160242753103e-05	-0.4116421341896057	71.0
sub-001	V3AB	0.4424576163291931	4.71539831161499	4.013200759887695	4.704739570617676	0.31686636805534363	2.193862928834278e-05	-0.46242091059684753	36.0
sub-001	V3AB	0.2571341395378113	4.411209583282471	4.013159275054932	4.321905136108398	0.8831238746643066	1.3642978956340812e-05	-0.29203543066978455	178.0
sub-001	V3AB	0.4065738916397095	3.5421133041381836	4.029389381408691	3.5303499698638916	-0.28843727707862854	1.7867147107608616e-05	-0.4066067934036255	93.0
sub-001	V3AB	0.44254547357559204	3.812929630279541	4.030763149261475	3.799020528793335	0.32538479566574097	2.158600364055019e-05	-0.48480772972106934	45.0
sub-001	V3AB	0.19884973764419556	3.5399951934814453	4.896976947784424	3.531522274017334	-0.24477866291999817	9.381426934851333e-06	-0.26304855942726135	220.0
sub-001	V3AB	0.1886170506477356	4.41084098815918	2.7550570964813232	3.9716482162475586	-1.91873037815094	1.4654548976977821e-05	-0.1781313270330429	92.0
sub-001	V3AB	0.3029181957244873	10.946887969970703	2.752084255218506	9.150296211242676	-6.0088629722595215	9.923479956341907e-05	-0.24243518710136414	221.0
sub-001	V3AB	0.11456185579299927	4.705352783203125	2.5327672958374023	4.474035739898682	-1.457171082496643	1.3487332580552902e-05	-0.1447330266237259	249.0
sub-001	V3AB	0.3161337375640869	11.90343189239502	4.0091423988342285	10.782814979553223	-5.042083263397217	5.438586595118977e-05	-0.26388877630233765	199.0
sub-001	V3AB	0.23647820949554443	8.719045639038086	3.7400383949279785	8.27953052520752	-2.73333740234375	2.107083855662495e-05	-0.22642314434051514	180.0
sub-001	V3AB	0.3324674963951111	14.479652404785156	4.877731800079346	14.169723510742188	-2.9798078536987305	7.713654485996813e-05	-0.3043094277381897	110.0
