trial	perf_run1	perf_run2	perf_mean	perf_std	stair_run1	stair_run2	stair_mean	stair_std
101	0.8297872340425532	0.8148148148148148	0.8223010244286839	0.007486209613869199	4	5	4.5	0.5
102	0.8333333333333334	0.8	0.8166666666666667	0.016666666666666663	4	5	4.5	0.5
103	0.8367346938775511	0.8035714285714286	0.8201530612244898	0.01658163265306123	4	5	4.5	0.5
104	0.84	0.8070175438596491	0.8235087719298245	0.016491228070175445	4	4	4.0	0.0
105	0.8431372549019608	0.8103448275862069	0.8267410412440839	0.016396213657876968	3	4	3.5	0.5
106	0.8461538461538461	0.8135593220338984	0.8298565840938723	0.016297262059973894	3	5	4.0	1.0
107	0.8461538461538461	0.8	0.823076923076923	0.02307692307692305	3	5	4.0	1.0
108	0.8461538461538461	0.8032786885245902	0.8247162673392181	0.02143757881462799	3	5	4.0	1.0
109	0.8461538461538461	0.8064516129032258	0.8263027295285359	0.019851116625310194	3	4	3.5	0.5
110	0.8461538461538461	0.8095238095238095	0.8278388278388278	0.018315018315018305	3	4	3.5	0.5
111	0.8490566037735849	0.8125	0.8307783018867925	0.01827830188679247	2	4	3.0	1.0
112	0.8518518518518519	0.8153846153846154	0.8336182336182336	0.018233618233618243	2	3	2.5	0.5
113	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
114	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
115	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
116	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
117	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
118	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
119	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
120	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
121	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
122	0.8545454545454545	0.8181818181818182	0.8363636363636364	0.018181818181818132	2	3	2.5	0.5
