subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-004	V1	0.5562554001808167	5.3351054191589355	3.0045719146728516	5.210313320159912	-1.1471623182296753	3.376900349394418e-05	-0.4570533335208893	188.0
sub-004	V1	0.6535983681678772	6.355376720428467	3.249302864074707	6.074054718017578	-1.8699393272399902	4.1131239413516596e-05	-0.5461642742156982	94.0
sub-004	V1	0.6128241419792175	6.360483646392822	3.247636318206787	6.034514904022217	-2.010071039199829	4.004051515948959e-05	-0.5274860858917236	124.0
sub-004	V1	0.5764375329017639	6.359436988830566	3.248051404953003	5.757951259613037	-2.6997101306915283	3.942420153180137e-05	-0.49768906831741333	160.0
sub-004	V1	0.5635743737220764	0.13889746367931366	3.2470686435699463	-0.12857931852340698	0.052534397691488266	2.476346526236739e-05	-0.464478999376297	176.0
sub-004	V1	0.6355108022689819	0.7627041935920715	1.4058130979537964	0.6750685572624207	-0.3549650311470032	7.258423283929005e-05	-0.3678794205188751	106.0
sub-004	V1	0.6980713605880737	1.3652969598770142	1.4037412405014038	0.16267962753772736	-1.3555704355239868	8.913944475352764e-05	-0.4102335274219513	59.0
sub-004	V1	0.5413036346435547	0.6604810953140259	1.4067968130111694	0.6268187165260315	-0.208167165517807	6.723547267029062e-05	-0.3449459969997406	215.0
sub-004	V1	0.5969634652137756	0.36047104001045227	1.2462451457977295	0.30999067425727844	-0.18397049605846405	9.258493810193613e-05	-0.4106326997280121	144.0
sub-004	V1	0.5771626234054565	1.5116440057754517	2.3340861797332764	1.510788083076477	0.05086180940270424	4.3728774471674114e-05	-0.485138475894928	157.0
sub-004	V1	0.5254298448562622	1.536702036857605	2.5492489337921143	1.503461480140686	0.31789422035217285	3.178116458002478e-05	-0.40653812885284424	238.0
sub-004	V1	0.5644516348838806	1.6935770511627197	2.550870656967163	1.6713335514068604	0.27358201146125793	3.4326290915487334e-05	-0.4376819431781769	174.0
sub-004	V1	0.7322840690612793	4.09937047958374	2.771834373474121	4.0358991622924805	-0.7185778021812439	4.2599385778885335e-05	-0.5598943829536438	33.0
sub-004	V1	0.7066544890403748	4.701854705810547	2.7737081050872803	4.438593864440918	-1.5512316226959229	4.511431325227022e-05	-0.5569912195205688	55.0
sub-004	V1	0.7132628560066223	3.8316256999969482	2.7741622924804688	3.825535297393799	0.21595361828804016	4.1424525988986716e-05	-0.5577977895736694	52.0
sub-004	V1	0.7098312973976135	5.308076858520508	3.006870746612549	5.082233428955078	-1.5318565368652344	4.3042542529292405e-05	-0.5758270025253296	54.0
sub-004	V1	0.6460378766059875	4.369508743286133	3.0056345462799072	4.347906589508057	0.43395334482192993	3.562734491424635e-05	-0.5261874794960022	101.0
sub-004	V1	0.6914141774177551	7.094202041625977	3.5004491806030273	6.973808288574219	-1.3014241456985474	4.030408672406338e-05	-0.5488576292991638	66.0
sub-004	V1	0.5352251529693604	3.5469226837158203	3.0045180320739746	3.2036526203155518	-1.5222584009170532	3.122387715848163e-05	-0.4632813632488251	227.0
sub-004	V1	0.6499985456466675	7.483695983886719	3.756897449493408	7.478545188903809	-0.27761247754096985	3.8064306863816455e-05	-0.5455470085144043	99.0
sub-004	V1	0.534251868724823	7.482521057128906	3.4973719120025635	6.721673011779785	-3.28743577003479	3.841798024950549e-05	-0.44713857769966125	228.0
sub-004	V1	0.6023434400558472	6.356876850128174	3.247614622116089	6.34328556060791	0.41547152400016785	3.6161611205898225e-05	-0.5008730888366699	132.0
sub-004	V1	0.658133864402771	7.4792985916137695	3.7614474296569824	7.44498348236084	-0.7156327962875366	3.831121284747496e-05	-0.5479570627212524	88.0
sub-004	V1	0.5383857488632202	9.11731243133545	4.310705661773682	8.220956802368164	-3.942239761352539	3.738511441042647e-05	-0.43450847268104553	221.0
sub-004	V1	0.6838771104812622	7.872618675231934	3.761246681213379	7.860434055328369	-0.43783146142959595	4.192615597276017e-05	-0.564371645450592	70.0
sub-004	V1	0.614181399345398	13.394400596618652	5.203564643859863	13.158330917358398	-2.503655195236206	7.41789408493787e-05	-0.4904209077358246	122.0
sub-004	V1	0.5468692779541016	12.372482299804688	4.029664516448975	11.007282257080078	-5.649606704711914	9.770171891432256e-05	-0.3980551064014435	205.0
sub-004	V1	0.5566933155059814	9.116966247558594	4.031497001647949	9.109268188476562	-0.37457364797592163	3.466547423158772e-05	-0.4075183868408203	186.0
sub-004	V1	0.6248522400856018	0.6602876782417297	1.2477946281433105	0.6495998501777649	-0.11832109093666077	8.137759868986905e-05	-0.35103127360343933	112.0
sub-004	V1	0.7148220539093018	1.565420150756836	1.251901626586914	0.21726636588573456	-1.5502694845199585	0.00010167293658014387	-0.36498650908470154	50.0
sub-004	V1	0.7200037837028503	1.4028677940368652	1.2353671789169312	0.15456025302410126	-1.3943275213241577	0.00010513621236896142	-0.3812474012374878	46.0
sub-004	V1	0.6234027147293091	0.3468368351459503	1.2438130378723145	0.3465128540992737	0.014987610280513763	9.928142389981076e-05	-0.4407777190208435	113.0
sub-004	V1	0.6504474878311157	1.2143982648849487	2.5492000579833984	1.1584481000900269	-0.3643640875816345	3.545653817127459e-05	-0.45621585845947266	98.0
sub-004	V1	0.5669775009155273	1.3317257165908813	2.3340654373168945	1.3292922973632812	0.08046959340572357	4.209656617604196e-05	-0.46994444727897644	171.0
sub-004	V1	0.6133139133453369	1.381280779838562	2.334263324737549	1.3797158002853394	-0.06573455780744553	4.166715370956808e-05	-0.4643072187900543	123.0
sub-004	V1	0.7205213308334351	3.5277373790740967	2.773996353149414	3.465317964553833	-0.660682737827301	3.927525904146023e-05	-0.5320054292678833	44.0
sub-004	V1	0.7274601459503174	4.381223201751709	2.7747914791107178	4.209249019622803	-1.215457797050476	4.234780135448091e-05	-0.5408140420913696	37.0
sub-004	V1	0.599757730960846	4.390619277954102	3.246337652206421	3.3133914470672607	-2.880794048309326	2.8008238587062806e-05	-0.40501531958580017	140.0
sub-004	V1	0.585694432258606	3.819855213165283	2.551407814025879	2.887066125869751	-2.501228094100952	4.505870310822502e-05	-0.4732929468154907	155.0
sub-004	V1	0.5203648805618286	1.208770751953125	2.3348169326782227	1.186660885810852	0.23013655841350555	3.6081466532777995e-05	-0.40442878007888794	242.0
sub-004	V1	0.724108874797821	4.376884460449219	2.7752933502197266	4.369116306304932	-0.2606581449508667	4.3727399315685034e-05	-0.5716955065727234	40.0
sub-004	V1	0.6672133207321167	5.6693949699401855	3.246540069580078	5.3552141189575195	-1.8611079454421997	3.766648660530336e-05	-0.5358774065971375	81.0
sub-004	V1	0.5256491899490356	3.2965424060821533	2.5504391193389893	2.7490463256835938	-1.8193227052688599	4.1901846998371184e-05	-0.4751823842525482	237.0
sub-004	V1	0.6516377925872803	4.064548492431641	2.550950527191162	3.998037815093994	0.7322902083396912	4.466515383683145e-05	-0.5152878761291504	96.0
sub-004	V1	0.6956586837768555	5.007133960723877	3.003621816635132	4.9896931648254395	0.41755321621894836	3.6392877518665045e-05	-0.5147955417633057	62.0
sub-004	V1	0.5201494097709656	5.652977466583252	3.0059659481048584	5.648618221282959	-0.22196444869041443	2.9070497475913726e-05	-0.39004912972450256	244.0
sub-004	V1	0.5696691274642944	5.659976482391357	3.2475855350494385	5.656852722167969	0.18802349269390106	3.202875814167783e-05	-0.478384405374527	166.0
sub-004	V1	0.5453876852989197	7.479457378387451	3.7607245445251465	7.436083793640137	0.8043282628059387	3.0194632927305065e-05	-0.4324621856212616	210.0
sub-004	V1	0.6104677319526672	10.91871166229248	4.596323013305664	10.914554595947266	0.3012440800666809	4.969506699126214e-05	-0.4857913553714752	125.0
sub-004	V1	0.6047825813293457	9.12000846862793	3.7577428817749023	9.118178367614746	0.18267947435379028	4.2725852836156264e-05	-0.4521105885505676	129.0
sub-004	V1	0.5394468307495117	7.094852447509766	2.7746474742889404	7.087663173675537	0.31932348012924194	4.0781549614621326e-05	-0.41039949655532837	217.0
sub-004	V1	0.5756694674491882	8.691154479980469	3.006707191467285	8.68323802947998	0.3708609342575073	5.322974539012648e-05	-0.43929773569107056	161.0
sub-004	V1	0.5466746091842651	1.5278353691101074	1.4054138660430908	0.3463839590549469	-1.4880520105361938	6.069812661735341e-05	-0.2728090286254883	207.0
sub-004	V1	0.8365538716316223	1.5913851261138916	1.2289512157440186	0.29345235228538513	-1.5640946626663208	0.00012673948367591947	-0.4368334710597992	1.0
sub-004	V1	0.519191324710846	1.7262271642684937	3.7597239017486572	-1.673311471939087	0.42413330078125	2.0088311430299655e-05	-0.44998878240585327	247.0
sub-004	V1	0.6566565036773682	0.14944663643836975	2.3352696895599365	0.14944249391555786	0.0011125910095870495	4.3445557821542025e-05	-0.49617114663124084	91.0
sub-004	V1	0.764004111289978	1.937997579574585	2.1303956508636475	1.1374274492263794	-1.5691059827804565	5.3960968216415495e-05	-0.4858763515949249	21.0
sub-004	V1	0.7236192226409912	3.2552554607391357	1.574432134628296	1.4526749849319458	-2.913146734237671	7.889787229942158e-05	-0.34283217787742615	41.0
sub-004	V1	0.586435079574585	3.0155768394470215	2.338250160217285	1.997350811958313	-2.259268283843994	4.558532600640319e-05	-0.43658047914505005	153.0
sub-004	V1	0.5294854640960693	0.5565121173858643	1.7495296001434326	0.5449029803276062	-0.11307723075151443	4.741856537293643e-05	-0.3414471745491028	230.0
sub-004	V1	0.7148026823997498	1.0268564224243164	2.5492076873779297	1.0205024480819702	0.11405619978904724	4.4299009459791705e-05	-0.5740101337432861	51.0
sub-004	V1	0.6734648942947388	0.6627863645553589	4.03165340423584	0.44559189677238464	-0.4906461238861084	2.5660339815658517e-05	-0.633814811706543	76.0
sub-004	V1	0.7028936147689819	2.781738519668579	3.498051643371582	2.6231284141540527	-0.925886869430542	3.1019571906654164e-05	-0.6042018532752991	56.0
sub-004	V1	0.7736260294914246	2.749192476272583	2.133765935897827	1.8895111083984375	-1.9969494342803955	6.0246831708354875e-05	-0.5088949799537659	16.0
sub-004	V1	0.7204737663269043	3.2764015197753906	1.9356722831726074	1.569200873374939	-2.876180648803711	6.870780634926632e-05	-0.4376782476902008	45.0
sub-004	V1	0.552639365196228	3.5425305366516113	2.548910140991211	2.3964009284973145	-2.6089816093444824	4.564254777505994e-05	-0.4787288010120392	198.0
sub-004	V1	0.5267801880836487	3.039517879486084	2.336906909942627	2.2938191890716553	-1.9942574501037598	3.903187098330818e-05	-0.3810535669326782	234.0
sub-004	V1	0.552858829498291	1.1984679698944092	1.751250147819519	1.132756233215332	0.3913933038711548	6.056529673514888e-05	-0.4217914342880249	197.0
sub-004	V1	0.5488082766532898	1.7521123886108398	2.334381341934204	1.7516064643859863	-0.042101483792066574	4.128261571167968e-05	-0.45413917303085327	201.0
sub-004	V1	0.7671250700950623	4.122195720672607	2.772195339202881	4.0767998695373535	-0.610082745552063	4.569328302750364e-05	-0.6015150547027588	18.0
sub-004	V1	0.6709887981414795	4.684726715087891	2.7730278968811035	4.396059036254883	-1.6190518140792847	4.0763687138678506e-05	-0.501855194568634	79.0
sub-004	V1	0.5506993532180786	3.5409555435180664	2.550520896911621	2.448106527328491	-2.558347463607788	4.330253796069883e-05	-0.4571015238761902	200.0
sub-004	V1	0.5186057090759277	4.371227741241455	2.5488147735595703	4.369934558868408	0.10631386190652847	3.361250492162071e-05	-0.3834567964076996	249.0
sub-004	V1	0.664226770401001	4.696952819824219	3.004817485809326	4.694236755371094	-0.15970829129219055	3.42504536092747e-05	-0.4956740736961365	83.0
sub-004	V1	0.5562174320220947	3.5530974864959717	2.547938346862793	3.4875845909118652	0.6791576743125916	3.6804398405365646e-05	-0.4343110918998718	189.0
sub-004	V1	0.520203173160553	14.456073760986328	5.520970821380615	14.277840614318848	2.2630386352539062	6.746598955942318e-05	-0.394834965467453	243.0
sub-004	V1	0.5465245842933655	13.393836975097656	5.204601287841797	13.046544075012207	3.0302748680114746	6.542191840708256e-05	-0.43181565403938293	208.0
sub-004	V1	0.5366374254226685	6.006576061248779	3.0063912868499756	5.703653812408447	1.8834248781204224	3.3732223528204486e-05	-0.4209103584289551	225.0
sub-004	V1	0.5640213489532471	7.8781304359436035	3.496488571166992	7.493748188018799	2.4307773113250732	3.93066911783535e-05	-0.45813295245170593	175.0
sub-004	V1	0.6083297729492188	2.7830312252044678	1.9388384819030762	1.5360653400421143	-2.320725440979004	5.5391697969753295e-05	-0.3846270442008972	126.0
sub-004	V1	0.6321746110916138	2.1293604373931885	1.574995517730713	0.8014076948165894	-1.9727953672409058	7.964918040670455e-05	-0.40547996759414673	107.0
sub-004	V1	0.6888716816902161	0.9127742052078247	1.4077856540679932	0.7865495085716248	0.46313780546188354	8.533685468137264e-05	-0.4286101162433624	68.0
sub-004	V1	0.8219566941261292	1.370320439338684	1.9355369806289673	1.1099565029144287	0.8036010265350342	6.772025517420843e-05	-0.5503674745559692	3.0
sub-004	V1	0.728068470954895	3.5543761253356934	2.548910140991211	2.7132694721221924	-2.2960309982299805	5.0446225941414014e-05	-0.5451750755310059	36.0
sub-004	V1	0.5543809533119202	4.392051696777344	2.1281113624572754	1.9121692180633545	-3.953950881958008	6.335310899885371e-05	-0.37894853949546814	192.0
sub-004	V1	0.733200192451477	1.6828017234802246	1.9364696741104126	1.4870903491973877	0.7876446843147278	6.793300417484716e-05	-0.5423648953437805	32.0
sub-004	V1	0.8239585161209106	3.2733500003814697	2.7722229957580566	3.2593154907226562	0.30279311537742615	4.6661611122544855e-05	-0.643342137336731	2.0
sub-004	V1	0.6945845484733582	5.001947402954102	3.005380392074585	4.882433891296387	-1.0868842601776123	3.3136369893327355e-05	-0.4611832797527313	63.0
sub-004	V1	0.5795955657958984	4.975197792053223	2.131986618041992	4.948215961456299	-0.5174477696418762	3.84597951779142e-05	-0.3099377453327179	156.0
sub-004	V1	0.7197048664093018	4.673876762390137	2.772254705429077	4.66313362121582	-0.31672048568725586	3.548447784851305e-05	-0.45464926958084106	47.0
sub-004	V1	0.6313555240631104	2.5463924407958984	3.499281406402588	2.134193181991577	-1.3890044689178467	2.366865192016121e-05	-0.4573226869106293	109.0
sub-004	V1	0.787797749042511	1.892901062965393	1.936715006828308	1.4902443885803223	1.167153000831604	6.327534356387332e-05	-0.4954628050327301	13.0
sub-004	V1	0.6149471998214722	1.9318523406982422	2.5482542514801025	1.7524760961532593	-0.8129459023475647	3.981791451224126e-05	-0.4971531629562378	121.0
sub-004	V1	0.7932142615318298	1.7269896268844604	1.7493524551391602	1.3646115064620972	1.0584558248519897	8.136544056469575e-05	-0.5403034090995789	9.0
sub-004	V1	0.8193860054016113	2.0888564586639404	1.9348700046539307	1.727745532989502	1.1739747524261475	7.18362134648487e-05	-0.5541867017745972	4.0
sub-004	V1	0.811196506023407	2.093355655670166	2.7735583782196045	2.0599610805511475	0.3724225163459778	4.2795989429578185e-05	-0.6156917214393616	6.0
sub-004	V1	0.5532048940658569	3.029050588607788	2.3361477851867676	1.7075567245483398	-2.5018787384033203	4.246051685186103e-05	-0.3968030512332916	195.0
sub-004	V1	0.6828005313873291	1.9026838541030884	1.7518912553787231	1.261318325996399	1.42452871799469	7.197325612651184e-05	-0.4689076840877533	72.0
sub-004	V1	0.7382354736328125	2.1501624584198	2.129032611846924	1.757081151008606	1.239300012588501	6.135240255389363e-05	-0.5572781562805176	30.0
sub-004	V1	0.7161698937416077	2.3300552368164062	2.774012327194214	2.3293683528900146	-0.05657516419887543	3.782229032367468e-05	-0.5408557057380676	49.0
sub-004	V1	0.5554990768432617	2.0973002910614014	1.572291612625122	1.6030174493789673	1.352406620979309	5.262446211418137e-05	-0.2759189307689667	191.0
sub-004	V1	0.5583860278129578	2.5939066410064697	1.40800940990448	1.7895532846450806	1.8777248859405518	6.424129969673231e-05	-0.2541730999946594	184.0
sub-004	V1	0.52762770652771	1.742626428604126	2.3342807292938232	1.654088020324707	0.5483975410461426	3.154672231175937e-05	-0.34630781412124634	233.0
sub-004	V1	0.6498547196388245	2.29189133644104	1.9353039264678955	1.7143033742904663	1.5211607217788696	6.069886512705125e-05	-0.45790019631385803	100.0
sub-004	V1	0.6010100841522217	2.5504744052886963	2.1307601928710938	1.236065149307251	2.23093318939209	5.2358151151565835e-05	-0.4440879225730896	136.0
sub-004	V1	0.5571268796920776	1.0569013357162476	4.030282974243164	-0.755481481552124	-0.7391131520271301	2.114322160196025e-05	-0.5180670619010925	185.0
sub-004	V1	0.6978909373283386	4.693859100341797	2.548877000808716	-4.077844142913818	-2.3245434761047363	3.643830859800801e-05	-0.37644800543785095	60.0
sub-004	V1	0.5635452270507812	2.7573912143707275	1.7485326528549194	1.491564154624939	2.3191471099853516	5.842596146976575e-05	-0.3412724733352661	177.0
sub-004	V1	0.763245701789856	3.507380485534668	2.548614978790283	-3.214935779571533	-1.4021074771881104	4.7079625801416114e-05	-0.5442442297935486	23.0
sub-004	V1	0.7714958786964417	4.403472423553467	2.772829532623291	-3.8524703979492188	-2.132848024368286	4.097144119441509e-05	-0.49903154373168945	17.0
sub-004	V1	0.5984447002410889	2.7444379329681396	1.5769063234329224	1.1870777606964111	2.474426507949829	7.571520836791024e-05	-0.3605319857597351	142.0
sub-004	V1	0.6913663148880005	1.9196354150772095	2.3346848487854004	0.8235546350479126	1.734000563621521	5.010368477087468e-05	-0.5266890525817871	67.0
sub-004	V1	0.773776113986969	3.0488624572753906	2.774474620819092	-2.6600284576416016	-1.4899029731750488	4.391685070004314e-05	-0.5910232067108154	15.0
sub-004	V1	0.6582690477371216	4.387234687805176	3.761453628540039	-3.5159897804260254	-2.624051094055176	2.5116611141129397e-05	-0.4607406556606293	86.0
sub-004	V1	0.6832338571548462	1.0643632411956787	2.549083709716797	0.15795378386974335	1.0525777339935303	4.5047087041893974e-05	-0.575260579586029	71.0
sub-004	V1	0.7920352220535278	2.327719211578369	3.4994068145751953	-1.8734890222549438	-1.381417989730835	3.436363476794213e-05	-0.6706184148788452	12.0
sub-004	V1	0.5360383987426758	0.9159066677093506	3.0047566890716553	0.6129989624023438	0.6805272102355957	3.124913928331807e-05	-0.5181373357772827	226.0
sub-004	V1	0.6414228677749634	4.701569557189941	2.335386276245117	-3.7481179237365723	-2.838374137878418	3.593738074414432e-05	-0.3046635389328003	102.0
sub-004	V1	0.8126819133758545	4.103250980377197	2.3366026878356934	-3.6657490730285645	-1.8436247110366821	5.914466964895837e-05	-0.5612714886665344	5.0
sub-004	V1	0.7634519934654236	4.6834211349487305	2.337657928466797	-3.7666633129119873	-2.7832858562469482	5.660691749653779e-05	-0.48412397503852844	22.0
sub-004	V1	0.7482970952987671	3.329693078994751	2.334902286529541	-3.308312177658081	-0.3767315447330475	5.3059782658237964e-05	-0.5471605062484741	27.0
sub-004	V1	0.7761264443397522	4.423554420471191	2.3343629837036133	-4.140443325042725	-1.5571011304855347	5.7853183534462005e-05	-0.5496017932891846	14.0
sub-004	V1	0.6771030426025391	4.407822132110596	2.771217107772827	-4.076915740966797	-1.6756056547164917	3.5886325349565595e-05	-0.44993311166763306	75.0
sub-004	V1	0.6603366732597351	1.3463547229766846	1.240804672241211	-1.1751850843429565	0.6569710969924927	9.286691783927381e-05	-0.3494625687599182	85.0
sub-004	V1	0.741780698299408	3.5930397510528564	2.3353841304779053	-3.4896469116210938	-0.8557446599006653	5.5867578339530155e-05	-0.5646964907646179	29.0
sub-004	V1	0.7495430707931519	4.331358909606934	2.3391122817993164	-4.1412787437438965	-1.2690472602844238	5.381948358262889e-05	-0.5217701196670532	25.0
sub-004	V1	0.691421627998352	1.9479985237121582	2.128969669342041	-1.8698819875717163	0.5461131930351257	5.316377792041749e-05	-0.4950388967990875	65.0
sub-004	V1	0.7928104400634766	3.315192461013794	2.3326311111450195	-3.2338297367095947	-0.7299632430076599	5.835141928400844e-05	-0.5972857475280762	10.0
sub-004	V1	0.7353548407554626	3.5505380630493164	2.550309658050537	-3.3298604488372803	-1.2322131395339966	4.187227750662714e-05	-0.4874667525291443	31.0
sub-004	V1	0.7664582133293152	2.079200267791748	2.332980155944824	-2.079031467437744	-0.026489881798624992	5.2877312555210665e-05	-0.5750858783721924	19.0
sub-004	V1	0.8108866810798645	3.02662992477417	2.3383846282958984	-2.949094295501709	-0.6806841492652893	5.848324144608341e-05	-0.6092411279678345	7.0
sub-004	V1	0.7920926213264465	1.9497442245483398	2.3331189155578613	-1.9484062194824219	-0.07221855968236923	5.4626172641292214e-05	-0.5970284342765808	11.0
sub-004	V1	0.7988365888595581	2.835195541381836	2.3312788009643555	-2.7678608894348145	-0.6142309904098511	5.646708814310841e-05	-0.5906015038490295	8.0
sub-004	V1	0.6668798923492432	3.0499722957611084	2.334226608276367	-2.5045130252838135	-1.7406164407730103	4.130064553464763e-05	-0.410627543926239	82.0
sub-004	V1	0.5601015090942383	3.534580945968628	2.5500643253326416	-2.2019286155700684	-2.764918327331543	3.0340679586515762e-05	-0.31428036093711853	182.0
sub-004	V1	0.6714910864830017	2.829235553741455	2.3336777687072754	-2.810900926589966	-0.32157331705093384	4.136059578740969e-05	-0.43548092246055603	77.0
sub-004	V1	0.5768948793411255	1.3377524614334106	1.9348158836364746	-1.0908894538879395	0.7743009328842163	4.195861401967704e-05	-0.34124624729156494	159.0
sub-004	V1	0.5878793001174927	3.759906053543091	2.336665630340576	-3.7185328006744385	0.5562434196472168	4.49739491159562e-05	-0.45615318417549133	152.0
sub-004	V1	0.729546308517456	3.555392026901245	2.3354129791259766	-3.32470703125	-1.2598155736923218	5.6352240790147334e-05	-0.5628826022148132	35.0
sub-004	V1	0.7535689473152161	4.087404251098633	2.3332326412200928	-3.4940316677093506	-2.1209938526153564	6.0512873460538685e-05	-0.5620832443237305	24.0
sub-004	V1	0.71734619140625	1.022711157798767	1.250241994857788	-0.8505260944366455	0.5679291486740112	0.00012196098396088928	-0.49577057361602783	48.0
sub-004	V1	0.5289056301116943	1.3825855255126953	1.748939037322998	-0.8911259174346924	1.05708909034729	4.206774246995337e-05	-0.2865009307861328	232.0
sub-004	V1	0.6187376976013184	4.1342973709106445	2.337036609649658	-4.121273040771484	0.3279074728488922	5.099581539980136e-05	-0.5100437998771667	116.0
sub-004	V1	0.6261995434761047	4.090693473815918	2.336190938949585	-4.089714527130127	-0.08949065953493118	4.858372267335653e-05	-0.48666805028915405	111.0
sub-004	V1	0.5931260585784912	4.082949638366699	2.5493481159210205	-4.047427177429199	-0.5374131202697754	4.2510444473009557e-05	-0.4931035041809082	147.0
sub-004	V1	0.5478453636169434	5.33098030090332	3.004495620727539	-5.1942138671875	-1.1997895240783691	3.3051332138711587e-05	-0.45000308752059937	203.0
sub-004	V1	0.5432189702987671	2.0939364433288574	1.9351392984390259	-1.9100496768951416	0.8580676317214966	3.976153311668895e-05	-0.308523565530777	213.0
sub-004	V1	0.6965312957763672	2.101071357727051	2.3331897258758545	-2.087862730026245	-0.23522286117076874	4.0648530557518825e-05	-0.4411347210407257	61.0
sub-004	V1	0.5688774585723877	2.270381450653076	1.250735878944397	-1.1257426738739014	-1.9716325998306274	8.133977826219052e-05	-0.2558465301990509	167.0
sub-004	V1	0.7254481911659241	2.7849280834198	2.132610559463501	-2.4931585788726807	-1.240960955619812	5.68964533158578e-05	-0.4994915723800659	38.0
sub-004	V1	0.76528400182724	3.5213897228240967	2.129617214202881	-2.8032827377319336	-2.131148099899292	6.16459219600074e-05	-0.49765515327453613	20.0
sub-004	V1	0.5659461617469788	1.0256158113479614	1.5753717422485352	-1.0028940439224243	0.21468904614448547	7.226826710393652e-05	-0.4269123077392578	172.0
sub-004	V1	0.6282154321670532	1.2115029096603394	1.7507323026657104	-1.1808958053588867	0.2705998420715332	6.87057472532615e-05	-0.47683829069137573	110.0
sub-004	V1	0.7207224369049072	3.02252197265625	2.128006935119629	-2.7464444637298584	-1.2620149850845337	6.114094139775261e-05	-0.5282875895500183	43.0
sub-004	V1	0.7484279274940491	3.79563307762146	2.132321357727051	-3.136704206466675	-2.137268543243408	6.41661899862811e-05	-0.5134955644607544	26.0
sub-004	V1	0.5649778842926025	4.399399757385254	2.1309397220611572	-3.130650758743286	-3.0909130573272705	4.148106017964892e-05	-0.29331931471824646	173.0
sub-004	V1	0.539850115776062	3.255682945251465	2.335008144378662	-3.2515363693237305	0.16426226496696472	3.972922058892436e-05	-0.41223418712615967	216.0
sub-004	V1	0.5925407409667969	5.007691383361816	2.547337293624878	-4.601721286773682	-1.9751296043395996	4.3684867705451325e-05	-0.4555167257785797	148.0
sub-004	V1	0.620493471622467	4.409677505493164	2.132432222366333	-4.408425331115723	0.10507382452487946	5.6042030337266624e-05	-0.4690828323364258	114.0
sub-004	V1	0.6398193836212158	4.446837425231934	2.132638692855835	-4.445712566375732	0.10001840442419052	5.917910311836749e-05	-0.4948377311229706	103.0
sub-004	V1	0.6037696599960327	1.2093455791473389	1.5726419687271118	-1.1943912506103516	-0.1895950734615326	7.014251605141908e-05	-0.4053133428096771	130.0
sub-004	V1	0.5261921882629395	0.9294615983963013	1.9340252876281738	-0.8613607287406921	0.34922274947166443	5.157529085408896e-05	-0.4289550483226776	236.0
sub-004	V1	0.5320873856544495	1.1682727336883545	2.1315951347351074	-1.1564620733261108	0.16570021212100983	4.772329702973366e-05	-0.4616559147834778	229.0
sub-004	V1	0.5561573505401611	1.7177677154541016	1.7499685287475586	-1.6991065740585327	-0.2525132894515991	5.401943053584546e-05	-0.35943013429641724	190.0
sub-004	V1	0.7024664878845215	2.5560240745544434	2.133288621902466	-2.2860159873962402	-1.143411636352539	5.1138296839781106e-05	-0.45575085282325745	57.0
