subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-002	V1	0.27548253536224365	4.096333980560303	3.246821641921997	3.6902358531951904	-1.778232455253601	2.3178754418040626e-05	-0.37023964524269104	193.0
sub-002	V1	0.2552032470703125	3.816200017929077	3.005638360977173	2.901529550552368	-2.4788122177124023	2.4122813556459732e-05	-0.3309837579727173	228.0
sub-002	V1	0.39376747608184814	5.004141807556152	3.2475433349609375	4.729605674743652	-1.6347073316574097	2.9897159038227983e-05	-0.45438769459724426	73.0
sub-002	V1	0.46996158361434937	5.3224921226501465	3.0058627128601074	5.018599033355713	-1.7727341651916504	3.5555138310883194e-05	-0.4693536162376404	43.0
sub-002	V1	0.32755470275878906	6.722944736480713	4.309203624725342	6.379183292388916	-2.122262954711914	2.2684753275825642e-05	-0.41039517521858215	107.0
sub-002	V1	0.3778342604637146	6.36469030380249	2.7712583541870117	5.784027099609375	-2.655996084213257	3.647045377874747e-05	-0.367942750453949	78.0
sub-002	V1	0.3686431050300598	8.693604469299316	4.309202671051025	8.255294799804688	-2.725592613220215	3.091234975727275e-05	-0.41107791662216187	70.0
sub-002	V1	0.31265896558761597	8.305296897888184	3.227522850036621	7.855194568634033	-2.697011947631836	3.527316948748194e-05	-0.3310982882976532	142.0
sub-002	V1	0.3789254426956177	12.372089385986328	4.599812984466553	11.77537727355957	-3.7959303855895996	5.962061550235376e-05	-0.3730500638484955	93.0
sub-002	V1	0.37656545639038086	12.877951622009277	4.311020374298096	12.184700965881348	-4.168298244476318	7.938474300317466e-05	-0.3566555976867676	101.0
sub-002	V1	0.3048288822174072	2.802567481994629	1.7321523427963257	-0.11732005327939987	-2.8001108169555664	5.2559145842678845e-05	-0.28339269757270813	161.0
sub-002	V1	0.2361140251159668	1.7373692989349365	1.7495182752609253	1.3340480327606201	-1.1129995584487915	4.153560075792484e-05	-0.2732484042644501	194.0
sub-002	V1	0.31846797466278076	1.7026256322860718	2.131206512451172	1.327593445777893	-1.0660344362258911	4.02351506636478e-05	-0.373882532119751	192.0
sub-002	V1	0.41307610273361206	3.818448066711426	3.2470436096191406	3.631676197052002	-1.179607629776001	2.8362466764519922e-05	-0.4726337492465973	54.0
sub-002	V1	0.4735656976699829	4.104933738708496	2.774280548095703	3.6691856384277344	-1.840531826019287	3.887030834448524e-05	-0.48755645751953125	18.0
sub-002	V1	0.3342518210411072	4.72170877456665	2.9890520572662354	4.6112895011901855	-1.0151575803756714	2.503585346858017e-05	-0.3532337248325348	100.0
sub-002	V1	0.4414603114128113	5.004599094390869	2.5500502586364746	4.570643424987793	-2.038438558578491	3.903657488990575e-05	-0.40284109115600586	17.0
sub-002	V1	0.22677218914031982	3.5329596996307373	1.405485987663269	0.17269442975521088	-3.5287363529205322	5.270752444630489e-05	-0.16666623950004578	186.0
sub-002	V1	0.3266071081161499	1.398977279663086	1.4067760705947876	1.0793012380599976	-0.8900822401046753	6.43919047433883e-05	-0.29937857389450073	85.0
sub-002	V1	0.19773852825164795	2.1369457244873047	1.5742177963256836	1.483167290687561	-1.538425087928772	4.0010396332945675e-05	-0.20652301609516144	212.0
sub-002	V1	0.19940334558486938	3.0310451984405518	1.5607154369354248	0.33157292008399963	-3.012854814529419	4.3145315430592746e-05	-0.18407247960567474	236.0
sub-002	V1	0.3400575518608093	1.1863471269607544	1.5739192962646484	1.013707160949707	-0.6162931323051453	5.6427095842082053e-05	-0.3274429142475128	79.0
sub-002	V1	0.323661208152771	1.720436930656433	1.7520076036453247	1.2080013751983643	-1.2250044345855713	4.9233713070861995e-05	-0.3243321180343628	81.0
sub-002	V1	0.31467849016189575	4.136287689208984	2.114851236343384	3.4035532474517822	-2.350468158721924	3.448408097028732e-05	-0.2621568739414215	130.0
sub-002	V1	0.385667085647583	4.09822940826416	3.2482385635375977	4.0287699699401855	-0.751330554485321	2.5819692382356152e-05	-0.4295809864997864	56.0
sub-002	V1	0.5422853827476501	5.002057075500488	3.00394344329834	4.495857238769531	-2.1926798820495605	3.962033588322811e-05	-0.5211198329925537	5.0
sub-002	V1	0.3120042085647583	6.0039496421813965	2.5501656532287598	4.597461223602295	-3.861445665359497	3.643807940534316e-05	-0.287245512008667	149.0
sub-002	V1	0.325430691242218	5.006163597106934	2.335117816925049	4.495173931121826	-2.203425168991089	3.23215608659666e-05	-0.28526434302330017	74.0
sub-002	V1	0.25170326232910156	6.351738929748535	2.132021903991699	5.676271438598633	-2.850356101989746	3.3511001674924046e-05	-0.22435972094535828	237.0
sub-002	V1	0.19139260053634644	1.5677062273025513	2.9874348640441895	1.1911481618881226	-1.0192490816116333	1.4263575394579675e-05	-0.22870531678199768	125.0
sub-002	V1	0.44333767890930176	1.5170000791549683	1.7343846559524536	1.1241353750228882	-1.018630862236023	6.015132021275349e-05	-0.3976328670978546	10.0
sub-002	V1	0.31209516525268555	1.897843837738037	1.747206687927246	0.9560564160346985	-1.6394411325454712	4.856831947108731e-05	-0.30974411964416504	53.0
sub-002	V1	0.42167460918426514	2.7841622829437256	1.3950703144073486	0.5622802972793579	-2.726793050765991	7.030535925878212e-05	-0.25341346859931946	71.0
sub-002	V1	0.39969372749328613	4.693201065063477	1.573311686515808	1.761757254600525	-4.349982261657715	7.260731217684224e-05	-0.22313180565834045	59.0
sub-002	V1	0.4157065749168396	3.281323194503784	2.771458864212036	2.745920181274414	-1.7963865995407104	3.078066947637126e-05	-0.4007229208946228	16.0
sub-002	V1	0.4611719250679016	4.3972344398498535	2.771117687225342	3.675635576248169	-2.413581132888794	3.301077231299132e-05	-0.3901192843914032	7.0
sub-002	V1	0.4575880169868469	5.327879428863525	1.5711175203323364	1.8900201320648193	-4.981377601623535	0.00011300624464638531	-0.2656058073043823	49.0
sub-002	V1	0.4519909620285034	4.735851287841797	2.533572196960449	4.616830825805664	-1.0550638437271118	3.465244662947953e-05	-0.37691816687583923	36.0
sub-002	V1	0.475796639919281	5.6627631187438965	2.7712438106536865	5.340727806091309	-1.8824220895767212	3.730610842467286e-05	-0.422743022441864	47.0
sub-002	V1	0.29188454151153564	3.0436837673187256	2.3351333141326904	2.994168519973755	-0.5467777848243713	2.690578367037233e-05	-0.27874594926834106	145.0
sub-002	V1	0.4275153875350952	1.755040168762207	1.9201772212982178	1.460091233253479	-0.9738066792488098	4.5100710849510506e-05	-0.35017549991607666	21.0
sub-002	V1	0.21716326475143433	5.002100944519043	2.3365840911865234	4.1855950355529785	-2.738942861557007	2.3372467694571242e-05	-0.1966324746608734	191.0
sub-002	V1	0.17869991064071655	3.2758235931396484	1.750686526298523	0.017452776432037354	-3.2757773399353027	3.188406481058337e-05	-0.1598006784915924	164.0
sub-002	V1	0.3114466071128845	1.2033722400665283	3.2469983100891113	1.1408573389053345	-0.3828175663948059	2.2233840354601853e-05	-0.4115593135356903	95.0
sub-002	V1	0.5279301404953003	3.810853958129883	2.7722582817077637	3.4173574447631836	-1.6864980459213257	3.680277586681768e-05	-0.47190698981285095	2.0
sub-002	V1	0.450843870639801	5.009588718414307	2.771409273147583	4.21811056137085	-2.702502489089966	3.5771918192040175e-05	-0.3983806073665619	23.0
sub-002	V1	0.27227866649627686	2.8124125003814697	1.5572799444198608	0.8242181539535522	-2.688926935195923	4.612257544067688e-05	-0.20622950792312622	69.0
sub-002	V1	0.33025407791137695	4.09394645690918	1.7506778240203857	1.971400499343872	-3.5880324840545654	4.678386540035717e-05	-0.21519657969474792	41.0
sub-002	V1	0.36155837774276733	2.3469440937042236	3.742827892303467	2.3029909133911133	0.452083557844162	2.007195507758297e-05	-0.4385039508342743	87.0
sub-002	V1	0.5674837827682495	4.079087734222412	2.77162766456604	4.055433750152588	-0.43865156173706055	3.86740175599698e-05	-0.5116530656814575	3.0
sub-002	V1	0.4471507668495178	4.693484783172607	3.0040154457092285	4.688851356506348	0.20850634574890137	3.053257751162164e-05	-0.4420848786830902	48.0
sub-002	V1	0.5118764638900757	4.391905307769775	1.9343615770339966	2.4140827655792236	-3.668928623199463	6.212467269506305e-05	-0.3331022560596466	14.0
sub-002	V1	0.565786600112915	3.5534605979919434	2.5496156215667725	3.4782450199127197	0.7272503972053528	4.333628749009222e-05	-0.5115066170692444	4.0
sub-002	V1	0.48365306854248047	4.139950752258301	2.5326128005981445	3.9396870136260986	1.272028923034668	3.6218189052306116e-05	-0.4053937792778015	20.0
sub-002	V1	0.5107986330986023	4.0506463050842285	2.3360390663146973	3.968017816543579	0.8139837980270386	4.541498128673993e-05	-0.44942784309387207	11.0
sub-002	V1	0.42595183849334717	4.420191287994385	2.114406108856201	4.313004016876221	0.9675171375274658	4.103895844309591e-05	-0.3324164152145386	66.0
sub-002	V1	0.3811037540435791	4.389265060424805	2.319291591644287	4.265793800354004	1.0337560176849365	3.711435783770867e-05	-0.3553791344165802	123.0
sub-002	V1	0.500764012336731	4.679523944854736	2.548591375350952	4.422688007354736	-1.5289779901504517	3.91121138818562e-05	-0.42283761501312256	6.0
sub-002	V1	0.4556505084037781	2.804232358932495	3.2282090187072754	2.3265368938446045	1.5655492544174194	3.0552386306226254e-05	-0.5219593644142151	37.0
sub-002	V1	0.5901815891265869	3.5143933296203613	2.773338794708252	3.2957892417907715	1.2201370000839233	4.28403691330459e-05	-0.5736704468727112	1.0
sub-002	V1	0.5591108202934265	4.080989837646484	2.5510120391845703	3.7021334171295166	1.7171732187271118	4.425419683684595e-05	-0.4929407238960266	8.0
sub-002	V1	0.23793953657150269	3.8374316692352295	2.1144356727600098	3.4711124897003174	1.6362333297729492	2.6919879019260406e-05	-0.2188611924648285	159.0
sub-002	V1	0.34855449199676514	3.800305128097534	1.9366916418075562	2.925278902053833	2.425914764404297	3.906284109689295e-05	-0.2583315372467041	104.0
sub-002	V1	0.4200199842453003	2.577277660369873	2.9864797592163086	1.9445260763168335	1.6915017366409302	3.062923497054726e-05	-0.4666782319545746	50.0
sub-002	V1	0.513866662979126	3.2777481079101562	2.551119089126587	2.9165263175964355	1.4958302974700928	4.326345879235305e-05	-0.5046478509902954	12.0
sub-002	V1	0.5076574683189392	3.818164825439453	2.5477294921875	3.393381357192993	1.7502415180206299	4.0488288505002856e-05	-0.45454108715057373	19.0
sub-002	V1	0.41449159383773804	3.8103201389312744	2.7721195220947266	3.2267343997955322	2.026505470275879	3.4233271435368806e-05	-0.43380504846572876	63.0
sub-002	V1	0.38953691720962524	3.8111424446105957	2.5500636100769043	3.209625482559204	2.055021047592163	3.577345341909677e-05	-0.39476996660232544	120.0
sub-002	V1	0.31074702739715576	4.390603065490723	2.33477783203125	2.0776751041412354	3.867901086807251	3.863066012854688e-05	-0.2854810655117035	204.0
sub-002	V1	0.2382744550704956	5.004280090332031	2.335799217224121	3.7981626987457275	3.2583401203155518	2.972782385768369e-05	-0.23838570713996887	226.0
sub-002	V1	0.2112596035003662	6.376034736633301	2.9875829219818115	6.36598014831543	0.35793060064315796	1.741440428304486e-05	-0.21470947563648224	217.0
sub-002	V1	0.2768789529800415	10.01773452758789	3.740992307662964	9.838598251342773	1.8859997987747192	3.167939212289639e-05	-0.2634214460849762	109.0
sub-002	V1	0.29054582118988037	12.897404670715332	4.015188217163086	12.720163345336914	2.130845785140991	5.8739995438372716e-05	-0.22952423989772797	129.0
sub-002	V1	0.34832167625427246	10.471888542175293	3.744262218475342	10.318361282348633	1.7865782976150513	4.189275932731107e-05	-0.30915412306785583	62.0
sub-002	V1	0.4127839207649231	11.898165702819824	4.012763977050781	11.676854133605957	2.2841663360595703	5.830696318298578e-05	-0.3207666575908661	33.0
sub-002	V1	0.2717447280883789	11.412860870361328	4.579265117645264	11.20326042175293	2.1772336959838867	3.097137596341781e-05	-0.26142075657844543	158.0
sub-002	V1	0.40634262561798096	11.897400856018066	4.0130696296691895	11.626261711120605	2.5255050659179688	5.817221608594991e-05	-0.3186423182487488	44.0
sub-002	V1	0.2617300748825073	4.089914321899414	1.936721682548523	3.070495367050171	2.7017507553100586	3.484625631244853e-05	-0.22244155406951904	232.0
sub-002	V1	0.45839905738830566	3.29058837890625	2.1323039531707764	2.7484350204467773	1.8094412088394165	4.7713692765682936e-05	-0.40045469999313354	32.0
sub-002	V1	0.360464870929718	3.805842161178589	2.335879325866699	3.175011157989502	2.098508596420288	3.507599831209518e-05	-0.332398384809494	106.0
sub-002	V1	0.3936552405357361	3.0334439277648926	2.771632194519043	2.2976841926574707	1.9805123805999756	3.29716713167727e-05	-0.4324619770050049	88.0
sub-002	V1	0.4939205050468445	3.2894279956817627	2.133497714996338	2.83095645904541	1.6751188039779663	4.967596032656729e-05	-0.4200974404811859	30.0
sub-002	V1	0.35283100605010986	3.817624568939209	2.3367552757263184	3.21173095703125	2.06374454498291	3.255486080888659e-05	-0.3092958629131317	135.0
sub-002	V1	0.3719809651374817	4.094771862030029	3.006368398666382	2.755563974380493	3.028865337371826	3.1136780307861045e-05	-0.4053875505924225	119.0
sub-002	V1	0.404935359954834	3.8128931522369385	2.551586389541626	2.232428789138794	3.09102201461792	4.348181755631231e-05	-0.43420112133026123	90.0
sub-002	V1	0.34236812591552734	4.387569427490234	2.335160970687866	2.0836925506591797	3.8612160682678223	4.254503801348619e-05	-0.3149455189704895	169.0
sub-002	V1	0.36484038829803467	3.299739122390747	2.3214564323425293	2.7446882724761963	1.8316564559936523	3.278832446085289e-05	-0.3195367753505707	98.0
sub-002	V1	0.4299510717391968	4.387794017791748	2.550274133682251	2.8946220874786377	3.2975594997406006	4.4854470615973696e-05	-0.4253759980201721	75.0
sub-002	V1	0.43142831325531006	5.660866737365723	2.7745883464813232	3.8103952407836914	4.1864423751831055	4.1569055611034855e-05	-0.3717484474182129	92.0
sub-002	V1	0.2789813280105591	5.001760482788086	2.13329815864563	2.336446762084961	4.422513484954834	4.831235492019914e-05	-0.261282742023468	211.0
sub-002	V1	0.2759922742843628	4.691011428833008	2.1292929649353027	2.695492744445801	3.8392586708068848	3.93687623727601e-05	-0.24585895240306854	216.0
sub-002	V1	0.2514069080352783	6.360743999481201	2.548614978790283	6.036700248718262	2.004323959350586	2.3517539375461638e-05	-0.22159166634082794	176.0
sub-002	V1	0.3100026249885559	13.393610000610352	4.030079364776611	12.774191856384277	4.026016712188721	7.270917558344081e-05	-0.2286321222782135	77.0
sub-002	V1	0.40310609340667725	13.417222023010254	4.011226177215576	12.814772605895996	3.975355386734009	9.817237878451124e-05	-0.30204591155052185	29.0
sub-002	V1	0.3791198134422302	5.660356521606445	3.0060224533081055	4.285351276397705	3.698026657104492	3.264435144956224e-05	-0.3592769503593445	131.0
sub-002	V1	0.4238867163658142	4.089128017425537	2.5515713691711426	2.7944374084472656	2.985311985015869	4.2683695937739685e-05	-0.4271123707294464	76.0
sub-002	V1	0.4193136692047119	4.117604732513428	2.534550428390503	3.12723445892334	2.6786327362060547	3.736121652764268e-05	-0.38203540444374084	67.0
sub-002	V1	0.3298470973968506	5.351414203643799	2.9894018173217773	5.240965366363525	1.081627368927002	2.0654533727793023e-05	-0.279191792011261	168.0
sub-002	V1	0.4799262285232544	4.421908378601074	2.756333112716675	3.3234691619873047	2.9168176651000977	3.936333814635873e-05	-0.4446451961994171	27.0
sub-002	V1	0.28379368782043457	4.112176418304443	2.3183422088623047	3.4651858806610107	2.2141549587249756	3.1492021662415937e-05	-0.28840184211730957	197.0
sub-002	V1	0.2194194197654724	4.998899936676025	2.33506178855896	4.492767333984375	2.191812753677368	2.1685371393687092e-05	-0.19385424256324768	209.0
sub-002	V1	0.14831572771072388	1.922757863998413	2.1154863834381104	0.4025437831878662	-1.880147933959961	1.724828871374484e-05	-0.15101204812526703	171.0
sub-002	V1	0.1650661826133728	4.695024013519287	1.4059456586837769	-3.256877899169922	-3.3817152976989746	3.918744550901465e-05	-0.12728266417980194	183.0
sub-002	V1	0.29733335971832275	2.5799062252044678	2.3174386024475098	-1.8203707933425903	1.8281593322753906	3.3884422009577975e-05	-0.3409713804721832	240.0
sub-002	V1	0.3281899690628052	4.382041931152344	2.130354642868042	-2.765044689178467	-3.3995320796966553	4.201217961963266e-05	-0.282857209444046	151.0
sub-002	V1	0.3008745312690735	6.318475723266602	1.923473834991455	-3.2219810485839844	-5.435252666473389	8.049177995417267e-05	-0.23239944875240326	208.0
sub-002	V1	0.3261617422103882	5.336209774017334	1.9343823194503784	-3.915105104446411	-3.6258912086486816	5.031513865105808e-05	-0.26931533217430115	152.0
sub-002	V1	0.2621018886566162	7.1063408851623535	1.7482646703720093	-5.147141933441162	-4.89969539642334	6.426779873436317e-05	-0.19247528910636902	219.0
sub-002	V1	0.37771958112716675	2.3407905101776123	2.114898681640625	-0.7395466566085815	2.2208940982818604	4.4909960706718266e-05	-0.38079142570495605	113.0
sub-002	V1	0.34629714488983154	2.5513298511505127	1.9345729351043701	-0.7650004029273987	2.433938980102539	4.940589496982284e-05	-0.34863296151161194	227.0
sub-002	V1	0.31174731254577637	7.095595359802246	1.9369518756866455	-6.600054740905762	2.6051394939422607	3.8899244827916846e-05	-0.22045443952083588	215.0
sub-002	V1	0.3547613024711609	5.308012962341309	1.938035011291504	-4.24501371383667	-3.186668634414673	5.36497900611721e-05	-0.3109026551246643	110.0
sub-002	V1	0.27861690521240234	5.316877841949463	1.9359608888626099	-4.624202728271484	-2.624107599258423	4.004142101621255e-05	-0.24778394401073456	163.0
sub-002	V1	0.22333961725234985	6.3599371910095215	1.9338586330413818	-5.1389055252075195	-3.747058629989624	3.6641518818214536e-05	-0.186786949634552	189.0
sub-002	V1	0.3276769518852234	3.8369829654693604	2.5351085662841797	-3.519824504852295	1.5275057554244995	3.582286080927588e-05	-0.40575742721557617	213.0
sub-002	V1	0.1543143391609192	2.5754902362823486	2.7543630599975586	-1.344800591468811	-2.1965112686157227	1.585251811775379e-05	-0.2039516419172287	229.0
sub-002	V1	0.4147099256515503	2.162581443786621	1.9178115129470825	-1.0957788228988647	-1.864410638809204	4.8351652367273346e-05	-0.3528963625431061	64.0
sub-002	V1	0.2817990779876709	2.329179525375366	3.0051209926605225	-1.6669096946716309	-1.6268033981323242	2.0063302144990303e-05	-0.3102753758430481	122.0
sub-002	V1	0.3077314496040344	1.211413025856018	2.3173182010650635	-1.160286784172058	-0.3482184112071991	3.1006686185719445e-05	-0.3427196741104126	174.0
sub-002	V1	0.30044031143188477	4.098990440368652	2.336761713027954	-3.2460339069366455	-2.502995491027832	3.749121242435649e-05	-0.33736273646354675	198.0
sub-002	V1	0.3048219680786133	4.09448766708374	2.5489487648010254	-3.5491974353790283	-2.041574716567993	3.334544817334972e-05	-0.361890584230423	210.0
sub-002	V1	0.29288607835769653	5.6525750160217285	2.1295323371887207	-4.981665134429932	-2.6710705757141113	3.8009493437130004e-05	-0.27132588624954224	153.0
sub-002	V1	0.3117679953575134	4.381152153015137	2.772409200668335	-4.087312698364258	1.5774564743041992	3.144273432553746e-05	-0.40056976675987244	200.0
sub-002	V1	0.35239583253860474	4.692625999450684	3.0041418075561523	-4.352835178375244	1.7531591653823853	3.145421214867383e-05	-0.4409472942352295	166.0
sub-002	V1	0.358126163482666	5.009047985076904	3.246610403060913	-4.852134704589844	1.2439262866973877	2.7452842914499342e-05	-0.4292547106742859	172.0
sub-002	V1	0.29543590545654297	7.099271774291992	2.5482125282287598	-7.0992655754089355	-0.00928327813744545	3.2205010938923806e-05	-0.28782710433006287	128.0
sub-002	V1	0.4257197380065918	7.48180627822876	2.7727928161621094	-7.471919059753418	-0.3845102787017822	3.387973993085325e-05	-0.32129114866256714	80.0
sub-002	V1	0.4987727403640747	1.3974759578704834	1.7368847131729126	-1.2242614030838013	-0.6738864183425903	6.273044709814712e-05	-0.4210105538368225	22.0
sub-002	V1	0.519066333770752	1.730536937713623	1.752417802810669	-1.428098201751709	-0.9773911833763123	7.020237535471097e-05	-0.46382203698158264	35.0
sub-002	V1	0.5072075128555298	1.5694555044174194	1.9212373495101929	-1.2700181007385254	-0.9220870137214661	6.0092446801718324e-05	-0.47270023822784424	28.0
sub-002	V1	0.5122776627540588	1.7211133241653442	1.9345452785491943	-1.3446513414382935	-1.0743107795715332	5.8762587286764756e-05	-0.4618634879589081	55.0
sub-002	V1	0.3135322332382202	1.8738105297088623	2.3360559940338135	-1.8635571002960205	-0.19575685262680054	3.216454206267372e-05	-0.35301071405410767	124.0
sub-002	V1	0.2692534327507019	3.02197265625	2.7729344367980957	-2.4072299003601074	-1.826899766921997	2.5664136046543717e-05	-0.33841249346733093	206.0
sub-002	V1	0.25904345512390137	3.54189395904541	3.0050835609436035	-2.8255693912506104	-2.1356897354125977	2.3651571609661914e-05	-0.33929407596588135	241.0
sub-002	V1	0.2572222352027893	4.379030704498291	2.55020809173584	-3.790922164916992	-2.1919898986816406	2.9669721698155627e-05	-0.3146521747112274	244.0
sub-002	V1	0.3232429623603821	4.695671558380127	2.773003101348877	-4.376123905181885	-1.7026076316833496	2.8650885724346153e-05	-0.353449285030365	177.0
sub-002	V1	0.33298802375793457	5.016813278198242	2.5492734909057617	-4.851876258850098	-1.2758184671401978	3.2029685826273635e-05	-0.3463592529296875	121.0
sub-002	V1	0.29298561811447144	7.096496105194092	2.33473539352417	-6.51216459274292	-2.8199243545532227	4.060386345372535e-05	-0.2930995523929596	202.0
sub-002	V1	0.2969090938568115	5.018490791320801	2.7557296752929688	-4.834479331970215	1.346498727798462	2.921006307587959e-05	-0.35856786370277405	238.0
sub-002	V1	0.3793598413467407	4.722781658172607	2.7539381980895996	-4.5805840492248535	1.1501811742782593	3.414233651710674e-05	-0.42931419610977173	146.0
sub-002	V1	0.35763800144195557	5.007250785827637	2.7732503414154053	-4.8410539627075195	1.2793571949005127	3.291029861429706e-05	-0.40917038917541504	170.0
sub-002	V1	0.2205238938331604	7.4812445640563965	3.4987430572509766	-7.478445053100586	0.20465099811553955	1.7276403013966046e-05	-0.22755378484725952	167.0
sub-002	V1	0.47093528509140015	6.72455358505249	2.770383358001709	-6.723926544189453	-0.09181677550077438	4.090692527825013e-05	-0.4367682933807373	25.0
sub-002	V1	0.5078503489494324	6.726884365081787	2.770352602005005	-6.686082363128662	-0.7397797703742981	4.018758045276627e-05	-0.4260684549808502	24.0
sub-002	V1	0.2734100818634033	7.8744730949401855	2.336239814758301	-7.8688788414001465	-0.2967698872089386	3.0509214411722496e-05	-0.20602254569530487	203.0
sub-002	V1	0.3876304030418396	1.2664833068847656	1.9171346426010132	-1.2031267881393433	-0.39555782079696655	5.214017437538132e-05	-0.419232040643692	117.0
sub-002	V1	0.2740989923477173	1.0967854261398315	2.317652463912964	-0.7865512371063232	-0.76437908411026	2.8908865715493448e-05	-0.31815922260284424	239.0
sub-002	V1	0.436389684677124	1.7429560422897339	1.922933578491211	-1.549957513809204	-0.7971997857093811	5.77254977542907e-05	-0.4510438144207001	82.0
sub-002	V1	0.43644994497299194	1.6816532611846924	2.133542060852051	-1.5535171031951904	-0.6438494324684143	4.642356725526042e-05	-0.43726202845573425	83.0
sub-002	V1	0.38580071926116943	1.7486737966537476	2.5302369594573975	-1.4092144966125488	-1.0353620052337646	3.5622859286377206e-05	-0.4399317800998688	105.0
sub-002	V1	0.37979620695114136	2.1743760108947754	2.3172390460968018	-1.8994355201721191	-1.0583267211914062	4.218690810375847e-05	-0.4433799088001251	108.0
sub-002	V1	0.35988080501556396	1.9142699241638184	2.5499749183654785	-1.7705483436584473	-0.727728009223938	3.071375613217242e-05	-0.3859240710735321	89.0
sub-002	V1	0.33021098375320435	2.105774402618408	2.5505433082580566	-1.8220967054367065	-1.0555802583694458	3.0100976800895296e-05	-0.3722415566444397	140.0
sub-002	V1	0.2420036792755127	3.024479389190674	3.005460023880005	-2.9275615215301514	-0.7595124244689941	1.6778334611444734e-05	-0.26337072253227234	184.0
sub-002	V1	0.1390080451965332	0.6877853870391846	4.579494476318359	-0.5467771291732788	0.4172332286834717	8.384204193134792e-06	-0.2396974265575409	249.0
sub-002	V1	0.23773902654647827	2.798204183578491	2.9877443313598633	-2.775158643722534	0.3583856523036957	1.8605251170811243e-05	-0.2947515845298767	222.0
sub-002	V1	0.2447984218597412	3.0370051860809326	2.7731828689575195	-3.0109596252441406	-0.396890789270401	2.1191717678448185e-05	-0.2958104610443115	247.0
sub-002	V1	0.30599427223205566	4.690928936004639	3.0044119358062744	-4.518540382385254	-1.2600033283233643	2.6068457373185083e-05	-0.37072286009788513	181.0
sub-002	V1	0.4484100341796875	5.019066333770752	2.5490658283233643	-4.820267677307129	-1.3985868692398071	3.8056299672462046e-05	-0.40940505266189575	38.0
sub-002	V1	0.33753371238708496	4.384643077850342	2.773838758468628	-4.36624002456665	-0.4013012945652008	2.967584259749856e-05	-0.38964083790779114	154.0
sub-002	V1	0.4480093717575073	5.35400915145874	2.334442138671875	-5.0273213386535645	-1.8415896892547607	4.213920692563988e-05	-0.3772542178630829	40.0
sub-002	V1	0.3351159691810608	6.343568801879883	2.1322944164276123	-5.8706183433532715	-2.403477668762207	4.1959574446082115e-05	-0.2945891320705414	114.0
