subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-005	V1	0.3741382956504822	7.091595649719238	1.4009002447128296	1.6764873266220093	-6.890582084655762	0.0004414894210640341	-0.15003140270709991	152.0
sub-005	V1	0.3489518165588379	13.960570335388184	2.107728958129883	7.8636674880981445	11.535175323486328	0.024083057418465614	-0.16684205830097198	193.0
sub-005	V1	0.3400367498397827	1.7215328216552734	5.206164360046387	1.1573880910873413	-1.274412751197815	1.0157541510125156e-05	-0.31930527091026306	206.0
sub-005	V1	0.37277036905288696	3.059067726135254	1.7498751878738403	2.5600762367248535	-1.6744866371154785	4.6138720790622756e-05	-0.26974982023239136	153.0
sub-005	V1	0.3271092176437378	3.7951788902282715	2.3365399837493896	3.1984565258026123	-2.0428552627563477	3.0174878702382557e-05	-0.2841391861438751	231.0
sub-005	V1	0.3252202868461609	6.361329555511475	3.2464659214019775	5.722025394439697	2.779376983642578	2.1180201656534337e-05	-0.26905301213264465	237.0
sub-005	V1	0.37596404552459717	10.917240142822266	3.760023355484009	9.098671913146973	6.033266067504883	5.110803613206372e-05	-0.26630738377571106	149.0
sub-005	V1	0.4527856707572937	4.092799663543701	2.335066318511963	3.0932164192199707	2.6801159381866455	3.6029228795086965e-05	-0.32091984152793884	74.0
sub-005	V1	0.39469510316848755	6.0051798820495605	2.5491678714752197	4.026090145111084	4.455646514892578	3.527462831698358e-05	-0.2535135746002197	122.0
sub-005	V1	0.3714543581008911	1.924122929573059	1.7486813068389893	0.008787865750491619	-1.9241029024124146	2.872210825444199e-05	-0.18066705763339996	157.0
sub-005	V1	0.4565098285675049	3.531667709350586	2.3351337909698486	2.981102228164673	1.8935964107513428	3.103923154412769e-05	-0.3013317584991455	71.0
sub-005	V1	0.340148389339447	4.386582851409912	2.5496726036071777	2.948774814605713	3.247589111328125	2.4103757823468186e-05	-0.2301512062549591	205.0
sub-005	V1	0.35063737630844116	6.0047149658203125	2.128359794616699	2.1528425216674805	5.6055216789245605	5.5823482398409396e-05	-0.1942722648382187	189.0
sub-005	V1	0.33314311504364014	10.91708755493164	3.2469422817230225	8.239611625671387	7.161816120147705	6.789005419705063e-05	-0.20986156165599823	221.0
sub-005	V1	0.32415807247161865	4.998071193695068	1.9374220371246338	4.5035223960876465	2.1677181720733643	2.9533022825489752e-05	-0.19139082729816437	239.0
sub-005	V1	0.412447988986969	3.8071184158325195	2.335150957107544	3.1612000465393066	2.1215476989746094	3.0409893952310085e-05	-0.2876327335834503	109.0
sub-005	V1	0.32536375522613525	12.878260612487793	3.5000009536743164	9.707021713256836	8.463056564331055	0.00011319646728225052	-0.18492491543293	236.0
sub-005	V1	0.3258746862411499	2.5408198833465576	1.9361943006515503	1.6788685321807861	-1.9071356058120728	2.9210157663328573e-05	-0.211195170879364	235.0
sub-005	V1	0.3757913112640381	4.6931891441345215	1.7531898021697998	2.106109142303467	4.194082736968994	5.0548209401313215e-05	-0.20473578572273254	150.0
sub-005	V1	0.4309067726135254	4.086841583251953	1.5735970735549927	1.5423897504806519	-3.7846145629882812	5.329580380930565e-05	-0.1942126303911209	95.0
sub-005	V1	0.4341527223587036	2.0947957038879395	1.2429618835449219	0.2391423135995865	-2.0811007022857666	6.372806092258543e-05	-0.2025417983531952	90.0
sub-005	V1	0.5392467975616455	2.5849459171295166	1.2540322542190552	1.083735466003418	-2.3467984199523926	9.774696809472516e-05	-0.2967281937599182	22.0
sub-005	V1	0.37774062156677246	3.292764663696289	1.247413158416748	1.0303640365600586	-3.1274030208587646	6.411939830286428e-05	-0.1747606247663498	147.0
sub-005	V1	0.34446752071380615	13.294238090515137	1.236512541770935	1.2245545387268066	-13.237720489501953	2886615.0	-0.14521817862987518	199.0
sub-005	V1	0.5648400783538818	1.737605094909668	1.40566885471344	0.5475853681564331	-1.6490669250488281	6.701261008856818e-05	-0.29133889079093933	8.0
sub-005	V1	0.4722400903701782	1.7282077074050903	1.2422345876693726	0.6066092252731323	-1.6182481050491333	6.52266462566331e-05	-0.22376473248004913	64.0
sub-005	V1	0.39206475019454956	4.079690933227539	1.2528228759765625	1.5730655193328857	-3.76421856880188	7.844112406019121e-05	-0.1926359236240387	125.0
sub-005	V1	0.3501729369163513	3.302652359008789	1.2509437799453735	1.517144799232483	-2.9335618019104004	6.198461778694764e-05	-0.1736026555299759	191.0
sub-005	V1	0.48409658670425415	3.281761646270752	1.4045193195343018	1.2532694339752197	-3.0330307483673096	7.190035103121772e-05	-0.24831241369247437	54.0
sub-005	V1	0.3269994258880615	2.8000328540802	1.574347972869873	1.6122682094573975	-2.289273738861084	3.736135840881616e-05	-0.17627453804016113	232.0
sub-005	V1	0.5662562847137451	1.8721388578414917	1.2456294298171997	0.8638948798179626	-1.6609002351760864	7.377190922852606e-05	-0.24801982939243317	7.0
sub-005	V1	0.5096031427383423	1.23353111743927	1.243613362312317	0.6034407019615173	-1.075852394104004	7.810256647644565e-05	-0.2992206811904907	40.0
sub-005	V1	0.40677374601364136	2.550520658493042	3.4987571239471436	0.8907816410064697	-2.3899085521698	1.9081717255176045e-05	-0.3474128544330597	113.0
sub-005	V1	0.34841543436050415	1.3575820922851562	1.2479274272918701	0.5777953267097473	-1.228487491607666	4.585401984513737e-05	-0.17185091972351074	194.0
sub-005	V1	0.40601813793182373	3.2778611183166504	4.896564483642578	-1.689401388168335	-2.808967113494873	1.2760635399899911e-05	-0.34080013632774353	114.0
sub-005	V1	0.39009392261505127	4.095500469207764	3.4991085529327393	-1.1551162004470825	-3.929227828979492	1.5213110600598156e-05	-0.22287261486053467	128.0
sub-005	V1	0.34132760763168335	2.121394395828247	1.5745747089385986	0.13433915376663208	-2.1171364784240723	3.0659088224638253e-05	-0.15473023056983948	204.0
sub-005	V1	0.4323820471763611	4.392937660217285	2.1306421756744385	2.548140048980713	3.5783910751342773	3.7175756006035954e-05	-0.24651844799518585	93.0
sub-005	V1	0.4141603112220764	5.003396511077881	1.752739667892456	1.8005470037460327	4.668190956115723	6.970373215153813e-05	-0.2414141446352005	107.0
sub-005	V1	0.4678058624267578	4.673942565917969	1.935103416442871	4.374148368835449	1.6469863653182983	3.576342714950442e-05	-0.23919804394245148	65.0
sub-005	V1	0.5050519704818726	2.1241989135742188	1.9345773458480835	1.8883637189865112	0.9727813005447388	4.141731551499106e-05	-0.3199732303619385	42.0
sub-005	V1	0.5234019756317139	3.280557870864868	2.773085355758667	2.9420716762542725	1.451300859451294	2.5188837753375992e-05	-0.3375093936920166	33.0
sub-005	V1	0.5389376282691956	4.095138072967529	2.1318976879119873	1.9289748668670654	3.6123692989349365	4.4693751988234e-05	-0.2979182302951813	23.0
sub-005	V1	0.3828045129776001	2.0895628929138184	1.7508442401885986	1.7042311429977417	1.2090779542922974	3.643207310233265e-05	-0.23428009450435638	140.0
sub-005	V1	0.4445967674255371	2.5467476844787598	1.7521569728851318	2.063748598098755	1.4922685623168945	4.195145083940588e-05	-0.2586282193660736	81.0
sub-005	V1	0.5615425109863281	3.033811569213867	2.771970510482788	2.7178237438201904	1.348126769065857	2.1860121705685742e-05	-0.2968079447746277	10.0
sub-005	V1	0.33927392959594727	3.285176992416382	1.9352089166641235	2.799689769744873	1.7187565565109253	2.7010979465558194e-05	-0.19034475088119507	208.0
sub-005	V1	0.5214052200317383	2.3278872966766357	2.129636526107788	0.45598074793815613	2.282792329788208	3.959116293117404e-05	-0.3382817208766937	34.0
sub-005	V1	0.4189053177833557	3.536054849624634	2.1291472911834717	1.20321786403656	3.3250489234924316	4.102519960724749e-05	-0.29305580258369446	104.0
sub-005	V1	0.43365901708602905	3.2840192317962646	1.7521693706512451	1.8270453214645386	2.7288618087768555	4.4128286390332505e-05	-0.2423768788576126	91.0
sub-005	V1	0.44942349195480347	4.078933238983154	1.576621651649475	1.553330659866333	3.7715859413146973	5.6497970945201814e-05	-0.21272827684879303	77.0
sub-005	V1	0.38576722145080566	5.322135925292969	1.9362763166427612	3.5393943786621094	3.974647045135498	4.224773874739185e-05	-0.21357925236225128	135.0
sub-005	V1	0.3902823328971863	2.540175437927246	1.7485381364822388	-0.7628322243690491	2.4229276180267334	3.841746729449369e-05	-0.22619186341762543	127.0
sub-005	V1	0.3300321698188782	2.338244915008545	1.9363234043121338	0.5693685412406921	2.267864227294922	3.4257151128258556e-05	-0.2486424744129181	227.0
sub-005	V1	0.3981155753135681	3.8132925033569336	1.4067423343658447	0.9509453177452087	3.6928176879882812	6.79736549500376e-05	-0.213007852435112	121.0
sub-005	V1	0.35248541831970215	5.001457691192627	1.575162649154663	1.7406893968582153	4.688771724700928	5.4665124480379745e-05	-0.1539311707019806	184.0
sub-005	V1	0.35326534509658813	2.0819759368896484	1.2453811168670654	-0.5981042981147766	1.9942153692245483	4.82898140035104e-05	-0.1569749265909195	182.0
sub-005	V1	0.4841354489326477	2.1160590648651123	1.7481887340545654	-0.6654409170150757	2.008704662322998	5.153696838533506e-05	-0.32168129086494446	52.0
sub-005	V1	0.33606547117233276	3.552290678024292	1.4082657098770142	0.8165833950042725	3.457160711288452	5.745972885051742e-05	-0.1894819289445877	212.0
sub-005	V1	0.3606404662132263	3.2728335857391357	1.406872272491455	1.4210107326507568	-2.9482481479644775	4.820432877750136e-05	-0.16872206330299377	174.0
sub-005	V1	0.49905890226364136	2.528912305831909	1.4062886238098145	1.2589008808135986	-2.193300247192383	6.738182855769992e-05	-0.2615432143211365	46.0
sub-005	V1	0.3719143271446228	1.950820803642273	1.2475448846817017	1.3523483276367188	-1.406006932258606	5.44589820492547e-05	-0.18244150280952454	154.0
sub-005	V1	0.3357037901878357	2.5503861904144287	2.3353047370910645	2.504429578781128	0.48197802901268005	1.769855407474097e-05	-0.18815268576145172	213.0
sub-005	V1	0.350747287273407	1.8864836692810059	1.4055815935134888	-1.043690800666809	1.5714738368988037	4.109341898583807e-05	-0.17693768441677094	188.0
sub-005	V1	0.38400566577911377	1.703181505203247	1.2493138313293457	-1.1245825290679932	1.279117465019226	5.3767365898238495e-05	-0.1902613639831543	138.0
sub-005	V1	0.3204661011695862	2.3258767127990723	2.1314778327941895	1.9288184642791748	1.2997546195983887	2.249988574476447e-05	-0.20251119136810303	249.0
sub-005	V1	0.35836195945739746	1.2214572429656982	1.5730677843093872	-0.7953572273254395	0.9270192384719849	3.911833846359514e-05	-0.22609809041023254	179.0
sub-005	V1	0.5351886749267578	1.754881739616394	1.2508971691131592	-1.2877169847488403	1.1922227144241333	8.554406667826697e-05	-0.3006030023097992	25.0
sub-005	V1	0.39175963401794434	2.351832866668701	1.4086838960647583	-1.407485008239746	1.884171962738037	5.440433233161457e-05	-0.2202369123697281	126.0
sub-005	V1	0.5137655735015869	2.3912220001220703	1.4074243307113647	-1.6432111263275146	1.737181544303894	7.850625843275338e-05	-0.31682461500167847	37.0
sub-005	V1	0.6099393367767334	0.9374504089355469	1.229716181755066	-0.5483967065811157	0.760312020778656	9.211900760419667e-05	-0.37110093235969543	4.0
sub-005	V1	0.5136957168579102	2.5482444763183594	1.4101673364639282	-1.596290946006775	1.9863042831420898	8.04090523160994e-05	-0.31846410036087036	38.0
sub-005	V1	0.34734606742858887	3.8107988834381104	2.1309545040130615	-0.9890674352645874	3.680208206176758	3.9440848922822624e-05	-0.26276278495788574	196.0
sub-005	V1	0.4132741689682007	1.2345597743988037	1.2363831996917725	-0.7002830505371094	1.016730785369873	5.2925621275790036e-05	-0.20269683003425598	108.0
sub-005	V1	0.6758534908294678	1.0348509550094604	1.2439132928848267	-0.4048967957496643	0.9523523449897766	9.198542102240026e-05	-0.3708142638206482	2.0
sub-005	V1	0.39368736743927	1.3687505722045898	1.40634286403656	0.41382890939712524	1.3046929836273193	4.803379488294013e-05	-0.22540974617004395	124.0
sub-005	V1	0.4435824751853943	2.150292158126831	1.572609305381775	-1.1838114261627197	1.7950897216796875	5.366875484469347e-05	-0.27641820907592773	83.0
sub-005	V1	0.5428175926208496	2.32942533493042	1.5726046562194824	-1.3703337907791138	1.8837218284606934	7.066080434015021e-05	-0.35650500655174255	19.0
sub-005	V1	0.3504416346549988	4.385865211486816	1.7519001960754395	-2.7885618209838867	3.385223388671875	3.716243008966558e-05	-0.18164406716823578	190.0
sub-005	V1	0.37877196073532104	5.022387981414795	1.5726943016052246	-3.6357200145721436	3.464956521987915	5.0623675633687526e-05	-0.20111015439033508	145.0
sub-005	V1	0.5235174894332886	2.0958285331726074	1.7504326105117798	-1.0287059545516968	1.825995922088623	4.677427568822168e-05	-0.2952958941459656	32.0
sub-005	V1	0.48049336671829224	2.126237154006958	1.74918794631958	-1.0547070503234863	1.8462061882019043	4.288448326406069e-05	-0.2695934772491455	58.0
sub-005	V1	0.3819975256919861	4.083604335784912	1.7516565322875977	-2.431633710861206	3.280698299407959	5.376232729759067e-05	-0.26857098937034607	143.0
sub-005	V1	0.38103270530700684	4.109705924987793	1.9353086948394775	-2.5502614974975586	3.222708225250244	4.587124567478895e-05	-0.2762308418750763	144.0
sub-005	V1	0.3337574601173401	3.0291152000427246	2.1300041675567627	-1.9058696031570435	2.354400157928467	2.2110332793090492e-05	-0.18158240616321564	218.0
sub-005	V1	0.4730958342552185	2.3169026374816895	1.936383843421936	-0.9929388165473938	2.093348979949951	3.3607720979489386e-05	-0.2469395101070404	61.0
sub-005	V1	0.33668768405914307	4.093923568725586	1.934481143951416	-0.7418825030326843	4.026142120361328	3.490130620775744e-05	-0.1791839748620987	211.0
sub-005	V1	0.49397528171539307	4.68816614151001	1.751574158668518	-1.2667198181152344	4.513792514801025	7.880356861278415e-05	-0.2892270088195801	48.0
sub-005	V1	0.3456226587295532	4.384653091430664	1.7490425109863281	-0.7896395921707153	4.312963485717773	4.763302058563568e-05	-0.18646195530891418	198.0
sub-005	V1	0.3659326434135437	1.3365598917007446	1.2380785942077637	-0.8780274391174316	1.0077004432678223	5.551555659621954e-05	-0.20855216681957245	168.0
sub-005	V1	0.3248496651649475	1.5059230327606201	1.233730673789978	-0.7393645644187927	1.311923861503601	5.360056093195453e-05	-0.19282184541225433	238.0
sub-005	V1	0.6405609846115112	1.0900652408599854	1.2335445880889893	-0.4635153114795685	0.9866082072257996	9.609347034711391e-05	-0.3779285252094269	3.0
sub-005	V1	0.6936718225479126	2.3718786239624023	1.57024085521698	-1.340232253074646	1.956932544708252	8.045138383749872e-05	-0.40201011300086975	1.0
sub-005	V1	0.4493730664253235	2.513843059539795	1.5728728771209717	-1.0433154106140137	2.287116050720215	5.0356822612229735e-05	-0.24548916518688202	78.0
sub-005	V1	0.38657766580581665	3.8183133602142334	1.748424768447876	-0.4471518099308014	3.7920405864715576	5.069538383395411e-05	-0.23032553493976593	132.0
sub-005	V1	0.46074527502059937	5.003921031951904	1.7512216567993164	-0.9654048085212708	4.909910678863525	8.095914381556213e-05	-0.2548832297325134	68.0
sub-005	V1	0.3508493900299072	5.002626419067383	1.411893367767334	-0.3058110773563385	4.993270397186279	8.599220745963976e-05	-0.16992075741291046	187.0
sub-005	V1	0.4583621621131897	5.3265790939331055	1.5799211263656616	-1.3517436981201172	5.1522064208984375	0.00011563309089979157	-0.2652266025543213	69.0
sub-005	V1	0.5084962844848633	0.7823277115821838	1.2404893636703491	-0.538963794708252	0.5670579075813293	6.898026185808703e-05	-0.2890937626361847	41.0
sub-005	V1	0.41930627822875977	1.0784543752670288	1.2419052124023438	-0.8311862349510193	0.687163233757019	6.006254625390284e-05	-0.23905885219573975	102.0
sub-005	V1	0.3215421438217163	1.3773186206817627	1.2384576797485352	-1.0340582132339478	0.9097966551780701	5.036887159803882e-05	-0.18770261108875275	246.0
sub-005	V1	0.3637700080871582	3.017414093017578	1.5708198547363281	-0.1892322301864624	-3.011474370956421	4.38059214502573e-05	-0.1891593337059021	172.0
sub-005	V1	0.34409159421920776	4.086435794830322	1.4056340456008911	-1.2375441789627075	-3.8945398330688477	5.8713842008728534e-05	-0.16966210305690765	200.0
sub-005	V1	0.3827551007270813	4.385382652282715	1.407654881477356	-1.817671298980713	-3.9909462928771973	6.323235720628873e-05	-0.17901819944381714	141.0
sub-005	V1	0.42389851808547974	4.686275959014893	1.2399698495864868	-1.2656195163726807	-4.5121378898620605	9.827595931710675e-05	-0.1839241236448288	99.0
sub-005	V1	0.3235740661621094	1.5031598806381226	1.2342784404754639	-1.4376754760742188	0.4388379156589508	5.068893005955033e-05	-0.18277552723884583	243.0
sub-005	V1	0.36023151874542236	1.7528351545333862	1.2374274730682373	-1.7053768634796143	0.40511834621429443	6.280041998252273e-05	-0.21640385687351227	175.0
sub-005	V1	0.32177621126174927	5.355531692504883	2.1305928230285645	-5.214465618133545	1.2210922241210938	2.8987269615754485e-05	-0.22959859669208527	245.0
sub-005	V1	0.3862408995628357	6.728116512298584	2.3347268104553223	-6.710362434387207	0.4884597063064575	3.1302548450184986e-05	-0.2580161988735199	133.0
sub-005	V1	0.328108012676239	8.704728126525879	1.7442998886108398	-6.952296257019043	5.238116264343262	7.696687680436298e-05	-0.1848728358745575	230.0
sub-005	V1	0.3414432406425476	1.9448655843734741	1.2455556392669678	-0.3891109228134155	-1.9055432081222534	5.299281110637821e-05	-0.17368832230567932	203.0
sub-005	V1	0.4297487735748291	4.084479808807373	1.2371934652328491	-0.2830323576927185	-4.074661731719971	8.21798894321546e-05	-0.17931470274925232	96.0
sub-005	V1	0.5419615507125854	4.389081001281738	1.2431081533432007	-0.9331762790679932	-4.288731098175049	9.716660133562982e-05	-0.19921623170375824	20.0
sub-005	V1	0.3336307406425476	1.722680926322937	1.2492157220840454	-0.2541329264640808	-1.703832745552063	6.065937486710027e-05	-0.20921674370765686	220.0
sub-005	V1	0.32408761978149414	6.002695083618164	1.405089259147644	-0.36105483770370483	-5.991827011108398	0.00019253538630437106	-0.1733459234237671	240.0
sub-005	V1	0.54998379945755	4.394293308258057	1.2387878894805908	-1.1424723863601685	-4.2431793212890625	0.00010552572348387912	-0.21905876696109772	14.0
sub-005	V1	0.4031844139099121	10.815329551696777	1.2286192178726196	-1.759932041168213	-10.671175956726074	24.635183334350586	-0.16476325690746307	117.0
sub-005	V1	0.4086223244667053	3.521979331970215	1.5715597867965698	-1.472096562385559	-3.199573516845703	5.27876072737854e-05	-0.21731224656105042	112.0
sub-005	V1	0.37652409076690674	3.064805030822754	1.4079535007476807	-1.198886752128601	-2.820585012435913	6.446622865041718e-05	-0.23001137375831604	148.0
sub-005	V1	0.3703070282936096	4.3817853927612305	1.4041979312896729	-1.2493964433670044	-4.199887275695801	8.270050602732226e-05	-0.2176273763179779	160.0
sub-005	V1	0.39431071281433105	5.3250627517700195	1.2433744668960571	-1.4576612710952759	-5.121671199798584	0.00014579847629647702	-0.19642750918865204	123.0
sub-005	V1	0.33946168422698975	4.405317306518555	1.230864405632019	-1.071311593055725	-4.273067951202393	8.381876250496134e-05	-0.1700776219367981	207.0
sub-005	V1	0.43465614318847656	4.692193984985352	1.2393805980682373	-1.4930697679519653	-4.448306083679199	0.00011500514665385708	-0.2218235433101654	89.0
sub-005	V1	0.32369333505630493	4.400219917297363	1.4048633575439453	-1.798293948173523	-4.015977382659912	5.5576892918907106e-05	-0.15570954978466034	242.0
sub-005	V1	0.32610273361206055	1.1837984323501587	1.2405564785003662	-1.16036057472229	0.23439738154411316	5.232906551100314e-05	-0.2031816989183426	234.0
sub-005	V1	0.3437824845314026	1.0436443090438843	1.2296116352081299	-1.006330966949463	0.27657073736190796	5.5098174925660715e-05	-0.21678991615772247	201.0
sub-005	V1	0.4504682421684265	5.656118392944336	2.5491209030151367	-5.415443420410156	-1.6323741674423218	3.132126585114747e-05	-0.31946372985839844	76.0
sub-005	V1	0.5237873792648315	5.335168838500977	2.548488140106201	-5.177072048187256	-1.2891684770584106	3.848758933600038e-05	-0.407267302274704	30.0
sub-005	V1	0.3557521104812622	4.711248874664307	2.1322414875030518	-4.667869567871094	0.6378554105758667	3.678832217701711e-05	-0.3034205436706543	180.0
sub-005	V1	0.33490699529647827	5.304012775421143	2.131143569946289	-5.2766804695129395	0.5377702713012695	2.8565975298988633e-05	-0.229124054312706	216.0
sub-005	V1	0.499634325504303	5.3379011154174805	2.5474305152893066	-5.22158145904541	-1.1082754135131836	3.7848800275241956e-05	-0.40270259976387024	45.0
sub-005	V1	0.38513457775115967	6.008241653442383	2.336864471435547	-6.002717971801758	0.25756964087486267	2.831595338648185e-05	-0.2528868615627289	136.0
sub-005	V1	0.3702279329299927	5.639297962188721	2.3361458778381348	-5.619348526000977	0.4739253520965576	3.280060627730563e-05	-0.30148303508758545	161.0
