subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-005	V1	0.4339165687561035	2.7442703247070312	1.3992420434951782	1.0413552522659302	-2.539015293121338	7.266181637533009e-05	-0.2684846520423889	6.0
sub-005	V1	0.2709804177284241	2.8166818618774414	1.5597871541976929	0.12280242145061493	-2.8140037059783936	4.9479989684186876e-05	-0.21871265769004822	178.0
sub-005	V1	0.3137394189834595	2.336733818054199	1.2289316654205322	0.46719154715538025	-2.2895538806915283	7.024284423096105e-05	-0.20960985124111176	49.0
sub-005	V1	0.3268623948097229	2.2249948978424072	1.2274459600448608	0.5739977359771729	-2.1496810913085938	6.573952850885689e-05	-0.19969989359378815	28.0
sub-005	V1	0.2268630862236023	4.395119667053223	1.2154163122177124	0.7506852746009827	-4.330536842346191	6.60033110762015e-05	-0.1287783980369568	185.0
sub-005	V1	0.17415601015090942	10.944284439086914	1.0907647609710693	0.8877003788948059	-10.908224105834961	1152.3865966796875	-0.09955288469791412	225.0
sub-005	V1	0.16563355922698975	4.11585807800293	1.2272722721099854	1.0163686275482178	-3.988393545150757	5.04060517414473e-05	-0.11240523308515549	222.0
sub-005	V1	0.21559500694274902	7.070828437805176	1.359520673751831	1.484235405921936	-6.913295745849609	0.000455633009551093	-0.13156726956367493	152.0
sub-005	V1	0.2797088027000427	13.90825366973877	1.8417690992355347	7.6542840003967285	11.612556457519531	0.15114444494247437	-0.15842896699905396	193.0
sub-005	V1	0.34918397665023804	1.7215327024459839	5.206164360046387	1.1573880910873413	-1.274412751197815	1.3944091733719688e-05	-0.43833649158477783	206.0
sub-005	V1	0.30350345373153687	3.0673248767852783	1.7359585762023926	2.549237012863159	-1.7058348655700684	4.338896906119771e-05	-0.24941551685333252	153.0
sub-005	V1	0.24468177556991577	3.81856369972229	2.3215348720550537	3.2121658325195312	-2.064804792404175	2.7654290533973835e-05	-0.25683149695396423	231.0
sub-005	V1	0.18224358558654785	6.389370918273926	3.227914333343506	5.743499279022217	2.7993340492248535	1.7708231098367833e-05	-0.2221684604883194	237.0
sub-005	V1	0.2713434100151062	10.945836067199707	3.738887310028076	9.11940860748291	6.053735733032227	4.5923265133751556e-05	-0.23396550118923187	149.0
sub-005	V1	0.28493553400039673	4.105393886566162	2.3180806636810303	3.0915610790252686	2.701205253601074	2.9099028324708343e-05	-0.25517210364341736	74.0
sub-005	V1	0.2712354063987732	6.040584087371826	2.5309791564941406	4.056192874908447	4.476154327392578	3.062245741602965e-05	-0.21592958271503448	122.0
sub-005	V1	0.23512166738510132	1.9357020854949951	1.735121488571167	0.06084342673420906	-1.9347456693649292	2.8199450753163546e-05	-0.17447242140769958	157.0
sub-005	V1	0.20548409223556519	3.552949905395508	2.3179404735565186	2.992988109588623	1.9145427942276	2.15079835470533e-05	-0.20582722127437592	71.0
sub-005	V1	0.18953508138656616	4.41156005859375	2.532090425491333	2.967336416244507	3.2644717693328857	1.9547194824554026e-05	-0.18380945920944214	205.0
sub-005	V1	0.2613711357116699	6.0005927085876465	2.1105048656463623	2.0905344486236572	5.624658107757568	5.255359428701922e-05	-0.17800988256931305	189.0
sub-005	V1	0.272071897983551	10.943916320800781	3.224937677383423	8.255889892578125	7.183980941772461	6.887987547088414e-05	-0.20670606195926666	221.0
sub-005	V1	0.1315050721168518	5.055523872375488	1.9209814071655273	4.55609655380249	2.190959930419922	2.1637060854118317e-05	-0.13775087893009186	239.0
sub-005	V1	0.18059372901916504	3.8443856239318848	2.3178200721740723	3.1913845539093018	2.143447160720825	2.0962306734872982e-05	-0.19504614174365997	109.0
sub-005	V1	0.24609756469726562	12.907369613647461	3.4789130687713623	9.727639198303223	8.48370361328125	0.00011177764099556953	-0.1761389821767807	236.0
sub-005	V1	0.1600724458694458	2.5959131717681885	1.9223542213439941	1.7438417673110962	-1.9229615926742554	2.0819634301005863e-05	-0.14809991419315338	235.0
sub-005	V1	0.28341829776763916	4.692578315734863	1.7399100065231323	2.061185836791992	4.215661525726318	4.735898255603388e-05	-0.1880754828453064	150.0
sub-005	V1	0.19027799367904663	4.086761474609375	1.5608789920806885	1.495221734046936	-3.803410291671753	3.6733934393851086e-05	-0.13135123252868652	95.0
sub-005	V1	0.2609955668449402	2.1608240604400635	1.2316473722457886	0.18140803277492523	-2.15319561958313	5.814837641082704e-05	-0.17905336618423462	90.0
sub-005	V1	0.41348952054977417	2.5905261039733887	1.2453364133834839	0.8816767930984497	-2.4358718395233154	8.644937042845413e-05	-0.25719979405403137	22.0
sub-005	V1	0.27809250354766846	3.3234968185424805	1.2325329780578613	0.9329595565795898	-3.189861536026001	5.9499707276700065e-05	-0.15712004899978638	147.0
sub-005	V1	0.235751211643219	12.821364402770996	1.1669971942901611	1.2658650875091553	-12.758721351623535	2510653.75	-0.1254282146692276	199.0
sub-005	V1	0.3953089714050293	1.7007486820220947	1.3941272497177124	0.2805570363998413	-1.6774486303329468	5.925104778725654e-05	-0.25449666380882263	8.0
sub-005	V1	0.32793480157852173	1.7245285511016846	1.2302178144454956	0.4589257836341858	-1.6623435020446777	6.219695933395997e-05	-0.20902441442012787	64.0
sub-005	V1	0.32921749353408813	4.099865436553955	1.237892508506775	1.5525298118591309	-3.794541597366333	7.898920739535242e-05	-0.1887975037097931	125.0
sub-005	V1	0.21156364679336548	3.3248939514160156	1.23695707321167	1.469845175743103	-2.98236083984375	5.112978760735132e-05	-0.13941970467567444	191.0
sub-005	V1	0.3314245939254761	3.3073198795318604	1.3883863687515259	1.1991740465164185	-3.0822629928588867	5.982623770250939e-05	-0.20071977376937866	54.0
sub-005	V1	0.20401465892791748	2.8608579635620117	1.5612086057662964	1.6508632898330688	-2.33648419380188	3.450415169936605e-05	-0.15892590582370758	232.0
sub-005	V1	0.3758772611618042	1.8227424621582031	1.2315855026245117	0.6281434893608093	-1.7110891342163086	6.449118518503383e-05	-0.21324065327644348	7.0
sub-005	V1	0.4154053330421448	1.2180341482162476	1.2329246997833252	0.5108259916305542	-1.1057413816452026	8.465507562505081e-05	-0.320093035697937	40.0
sub-005	V1	0.4402979612350464	2.550520420074463	3.4987571239471436	0.8907816410064697	-2.3899085521698	2.4469687559758313e-05	-0.4454931914806366	113.0
sub-005	V1	0.20225632190704346	1.358203411102295	1.2360620498657227	0.5034955143928528	-1.2614312171936035	4.2238625610480085e-05	-0.15548411011695862	194.0
sub-005	V1	0.5148999691009521	3.2778611183166504	4.896564483642578	-1.689401388168335	-2.808967113494873	2.0547098756651394e-05	-0.5487568974494934	114.0
sub-005	V1	0.37134528160095215	4.095500469207764	3.4991085529327393	-1.1551162004470825	-3.929227828979492	1.9909339243895374e-05	-0.2915947437286377	128.0
sub-005	V1	0.21312236785888672	2.13909912109375	1.5622459650039673	0.3115387260913849	-2.1162912845611572	3.3934833481907845e-05	-0.16850583255290985	204.0
sub-005	V1	0.26576000452041626	4.39357852935791	2.114093065261841	2.5216739177703857	3.5978734493255615	3.187036782037467e-05	-0.20787471532821655	93.0
sub-005	V1	0.3100968599319458	4.920346736907959	1.734940528869629	1.4859362840652466	4.690608024597168	6.473098619608209e-05	-0.2182115912437439	107.0
sub-005	V1	0.23885685205459595	4.75606107711792	1.9184327125549316	4.452728748321533	1.6713244915008545	2.880467764043715e-05	-0.1889614760875702	65.0
sub-005	V1	0.27344977855682373	2.1241989135742188	1.9345773458480835	1.8883637189865112	0.9727813005447388	3.21130282827653e-05	-0.2479870468378067	42.0
sub-005	V1	0.2938079237937927	3.280557870864868	2.773085355758667	2.9420716762542725	1.451300859451294	2.0924457203364e-05	-0.28026148676872253	33.0
sub-005	V1	0.4115230441093445	4.083334445953369	2.1141021251678467	1.8606743812561035	3.6347641944885254	4.381483813631348e-05	-0.2867378890514374	23.0
sub-005	V1	0.20135730504989624	2.0895628929138184	1.7508442401885986	1.7042311429977417	1.2090779542922974	2.826812669809442e-05	-0.18177859485149384	140.0
sub-005	V1	0.24816876649856567	2.5467476844787598	1.7521569728851318	2.063748598098755	1.4922685623168945	3.23171479976736e-05	-0.19923309981822968	81.0
sub-005	V1	0.28906816244125366	3.033811569213867	2.771970510482788	2.7178237438201904	1.348126769065857	1.6326699551427737e-05	-0.22167721390724182	10.0
sub-005	V1	0.06311523914337158	3.3118624687194824	1.918859601020813	2.819070339202881	1.738181471824646	1.3665370715898462e-05	-0.09447058290243149	208.0
sub-005	V1	0.35368412733078003	2.3060152530670166	2.115058422088623	0.143462136387825	2.301548480987549	3.45578882843256e-05	-0.29173731803894043	34.0
sub-005	V1	0.2732711434364319	3.4836690425872803	2.1125195026397705	0.9697530269622803	3.3459720611572266	3.493174517643638e-05	-0.2458524852991104	104.0
sub-005	V1	0.24832439422607422	3.293144464492798	1.7365906238555908	1.8042213916778564	2.754920244216919	3.622101939981803e-05	-0.19506514072418213	91.0
sub-005	V1	0.2694000005722046	4.117375373840332	1.5615593194961548	1.5984688997268677	3.7944273948669434	4.939878635923378e-05	-0.18191257119178772	77.0
sub-005	V1	0.23329967260360718	5.429760932922363	1.9193720817565918	3.675368070602417	3.9967451095581055	3.866336555802263e-05	-0.19092771410942078	135.0
sub-005	V1	0.28446948528289795	2.636138916015625	1.734664797782898	-1.0111650228500366	2.4344966411590576	3.651695078588091e-05	-0.21020714938640594	127.0
sub-005	V1	0.22355830669403076	2.320219039916992	1.9220421314239502	0.3678332269191742	2.290876626968384	3.1376388506032526e-05	-0.22461766004562378	227.0
sub-005	V1	0.27168017625808716	3.8277909755706787	1.3917222023010254	0.892667829990387	3.72224760055542	6.384643347701058e-05	-0.1949709802865982	121.0
sub-005	V1	0.19677019119262695	4.999390602111816	1.5589616298675537	1.6771644353866577	4.7096734046936035	4.994386472390033e-05	-0.13680869340896606	184.0
sub-005	V1	0.1630496382713318	2.091270685195923	1.230697512626648	-0.5667645931243896	2.013005495071411	4.19096541008912e-05	-0.13260899484157562	182.0
sub-005	V1	0.3669590950012207	2.1793484687805176	1.7325358390808105	-0.7966727018356323	2.028514862060547	4.831620026379824e-05	-0.29475587606430054	52.0
sub-005	V1	0.18650251626968384	3.5765902996063232	1.3964464664459229	0.8235067129135132	3.4804935455322266	4.7809749958105385e-05	-0.15451471507549286	212.0
sub-005	V1	0.2456986904144287	3.252462387084961	1.3922280073165894	1.2768555879592896	-2.9913458824157715	4.334375626058318e-05	-0.1479683518409729	174.0
sub-005	V1	0.36767256259918213	2.528912305831909	1.4062886238098145	1.2589008808135986	-2.193300247192383	5.844721454195678e-05	-0.22686368227005005	46.0
sub-005	V1	0.1506519913673401	1.9508206844329834	1.2475450038909912	1.3523483276367188	-1.406006932258606	3.97952608182095e-05	-0.1333175152540207	154.0
sub-005	V1	0.13997763395309448	2.5694992542266846	2.32011342048645	2.519217014312744	0.5058384537696838	1.3835991012456361e-05	-0.14525586366653442	213.0
sub-005	V1	0.1510218381881714	1.885421633720398	1.3913567066192627	-0.9997148513793945	1.5985572338104248	3.199612183379941e-05	-0.135038822889328	188.0
sub-005	V1	0.219252347946167	1.7523638010025024	1.2347928285598755	-1.1948914527893066	1.2818007469177246	5.029823296354152e-05	-0.17223770916461945	138.0
sub-005	V1	0.11356788873672485	2.3456897735595703	2.1148300170898438	1.9395650625228882	1.3192224502563477	1.561038698127959e-05	-0.1383439004421234	249.0
sub-005	V1	0.20273935794830322	1.2214572429656982	1.5730677843093872	-0.7953572273254395	0.9270192384719849	3.235035910620354e-05	-0.18697720766067505	179.0
sub-005	V1	0.3673655390739441	1.8167496919631958	1.2374728918075562	-1.379005789756775	1.1827605962753296	7.303679740289226e-05	-0.24824374914169312	25.0
sub-005	V1	0.2632347345352173	2.351832866668701	1.4086838960647583	-1.407485008239746	1.884171962738037	4.6761797420913354e-05	-0.1892082542181015	126.0
sub-005	V1	0.40771132707595825	2.5811173915863037	1.3955483436584473	-1.8719446659088135	1.7770733833312988	7.057761104078963e-05	-0.2743802070617676	37.0
sub-005	V1	0.38009870052337646	1.0160791873931885	1.21391761302948	-0.6025651693344116	0.8181270956993103	7.815800927346572e-05	-0.3037736415863037	4.0
sub-005	V1	0.4443976879119873	2.65390682220459	1.3989986181259155	-1.7265143394470215	2.0155322551727295	7.870055560488254e-05	-0.3036123216152191	38.0
sub-005	V1	0.2788811922073364	3.8556206226348877	2.1138479709625244	-1.0791096687316895	3.701531171798706	3.5580942494561896e-05	-0.2323446273803711	196.0
sub-005	V1	0.20115792751312256	1.2670701742172241	1.2214982509613037	-0.7031077146530151	1.0540902614593506	4.7060872020665556e-05	-0.1752532720565796	108.0
sub-005	V1	0.42322808504104614	1.0348509550094604	1.2439132928848267	-0.4048967957496643	0.9523523449897766	7.982210081536323e-05	-0.32178184390068054	2.0
sub-005	V1	0.2430248260498047	1.3164788484573364	1.3916592597961426	0.12690745294094086	1.3103476762771606	4.580502718454227e-05	-0.2124762386083603	124.0
sub-005	V1	0.2979923486709595	2.198370933532715	1.5571995973587036	-1.2397834062576294	1.815426230430603	4.5923916331958026e-05	-0.23081359267234802	83.0
sub-005	V1	0.4401583671569824	2.4034674167633057	1.557978630065918	-1.4592281579971313	1.9097929000854492	6.515126733575016e-05	-0.3202037513256073	19.0
sub-005	V1	0.28603899478912354	4.437055587768555	1.7359158992767334	-2.845456838607788	3.404531717300415	3.827984619420022e-05	-0.18337878584861755	190.0
sub-005	V1	0.3027426600456238	5.002717018127441	1.5572006702423096	-3.5854742527008057	3.4887752532958984	4.994816117687151e-05	-0.19441382586956024	145.0
sub-005	V1	0.34801948070526123	2.1519105434417725	1.734443187713623	-1.1054407358169556	1.8462718725204468	4.2012674384750426e-05	-0.25940605998039246	32.0
sub-005	V1	0.3259539008140564	2.200545072555542	1.7356575727462769	-1.1594138145446777	1.8703364133834839	3.972181002609432e-05	-0.2443486452102661	58.0
sub-005	V1	0.323139488697052	4.083604335784912	1.751656413078308	-2.431633710861206	3.280698299407959	5.130351200932637e-05	-0.2563289999961853	143.0
sub-005	V1	0.32470327615737915	4.192996978759766	1.921069860458374	-2.657991886138916	3.242884635925293	4.467263352125883e-05	-0.263997346162796	144.0
sub-005	V1	0.18768584728240967	3.0291152000427246	2.1300039291381836	-1.9058696031570435	2.354400157928467	2.050227703875862e-05	-0.16835467517375946	218.0
sub-005	V1	0.27154678106307983	2.3776040077209473	1.9202231168746948	-1.0866193771362305	2.114771604537964	3.0063391022849828e-05	-0.21651123464107513	61.0
sub-005	V1	0.2014402151107788	4.122929573059082	1.9184173345565796	-0.8080786466598511	4.042963981628418	3.0775783670833334e-05	-0.15484632551670074	211.0
sub-005	V1	0.43927687406539917	4.741161823272705	1.735215187072754	-1.3838002681732178	4.534722805023193	7.804623601259664e-05	-0.27946561574935913	48.0
sub-005	V1	0.25916987657546997	4.430940628051758	1.7329076528549194	-0.9291346073150635	4.3324294090271	4.570016608340666e-05	-0.17476867139339447	198.0
sub-005	V1	0.15881067514419556	1.3701019287109375	1.223699688911438	-0.9093935489654541	1.0247840881347656	4.403295315569267e-05	-0.16094276309013367	168.0
sub-005	V1	0.12859082221984863	1.5289973020553589	1.2190254926681519	-0.7382766604423523	1.3389475345611572	3.98020856664516e-05	-0.1392616182565689	238.0
sub-005	V1	0.42124396562576294	1.1254950761795044	1.2182939052581787	-0.4982258081436157	1.0092127323150635	8.24454691610299e-05	-0.31528517603874207	3.0
sub-005	V1	0.5750880241394043	2.5153205394744873	1.554823398590088	-1.5177907943725586	2.0057787895202637	7.538235513493419e-05	-0.364001601934433	1.0
sub-005	V1	0.3038804531097412	2.654161214828491	1.5576281547546387	-1.2914828062057495	2.3187592029571533	4.4305612391326576e-05	-0.20908211171627045	78.0
sub-005	V1	0.2698749899864197	3.874586820602417	1.7326668500900269	-0.6800033450126648	3.814448595046997	4.397932571009733e-05	-0.1952628791332245	132.0
sub-005	V1	0.36187440156936646	5.052033424377441	1.732668161392212	-1.0907509326934814	4.93287992477417	7.870748959248886e-05	-0.24040541052818298	68.0
sub-005	V1	0.19772499799728394	5.033962726593018	1.3950693607330322	-0.4201924800872803	5.016395092010498	7.469845877494663e-05	-0.14247751235961914	187.0
sub-005	V1	0.3662933111190796	5.387538433074951	1.5614638328552246	-1.4852567911148071	5.178762435913086	0.00010758699500001967	-0.2379099279642105	69.0
sub-005	V1	0.29580336809158325	0.8321626782417297	1.2264796495437622	-0.6068398952484131	0.5694208741188049	6.133714487077668e-05	-0.25058087706565857	41.0
sub-005	V1	0.23165637254714966	1.126346230506897	1.22756826877594	-0.8709825873374939	0.7141743898391724	5.368918209569529e-05	-0.20762282609939575	102.0
sub-005	V1	0.1566951870918274	1.411802053451538	1.2232964038848877	-1.0515457391738892	0.9420385360717773	4.28273415309377e-05	-0.1549062430858612	246.0
sub-005	V1	0.17964410781860352	3.0263993740081787	1.555733561515808	-0.05202249810099602	-3.025952100753784	3.521286271279678e-05	-0.14898154139518738	172.0
sub-005	V1	0.2167617678642273	4.121466159820557	1.3906440734863281	-1.2836228609085083	-3.9164774417877197	5.183777830097824e-05	-0.146136075258255	200.0
sub-005	V1	0.23267483711242676	4.4541916847229	1.3924050331115723	-1.9247218370437622	-4.016873359680176	5.5352418712573126e-05	-0.15279819071292877	141.0
sub-005	V1	0.28194373846054077	4.786013126373291	1.2253854274749756	-1.523366093635559	-4.537100315093994	8.855059422785416e-05	-0.16102728247642517	99.0
sub-005	V1	0.14222300052642822	1.5228196382522583	1.2192091941833496	-1.4714195728302002	0.392306387424469	4.086140324943699e-05	-0.1433229297399521	243.0
sub-005	V1	0.18784230947494507	1.8179497718811035	1.2229208946228027	-1.766473412513733	0.42954951524734497	4.984578481526114e-05	-0.1656714826822281	175.0
sub-005	V1	0.2248142957687378	5.355531215667725	2.1305928230285645	-5.214465618133545	1.2210922241210938	2.5519568225718103e-05	-0.20218099653720856	245.0
sub-005	V1	0.29775190353393555	6.749482154846191	2.3174490928649902	-6.732998847961426	0.47141703963279724	2.8338268748484552e-05	-0.2302566021680832	133.0
sub-005	V1	0.25473320484161377	8.742677688598633	1.722753643989563	-6.981407165527344	5.262543678283691	7.49653554521501e-05	-0.1733464151620865	230.0
sub-005	V1	0.15356653928756714	2.0033199787139893	1.2310746908187866	-0.42805153131484985	-1.9570547342300415	4.3672509491443634e-05	-0.1381518542766571	203.0
sub-005	V1	0.31387561559677124	4.11451530456543	1.2233084440231323	-0.4942655563354492	-4.084720134735107	7.606239523738623e-05	-0.16215720772743225	96.0
sub-005	V1	0.3580334186553955	4.38156270980835	1.2292540073394775	-0.7996546030044556	-4.307974338531494	8.794309542281553e-05	-0.17533321678638458	20.0
sub-005	V1	0.2230556607246399	1.7590090036392212	1.2372404336929321	-0.2734890878200531	-1.737618088722229	5.304982187226415e-05	-0.1781078279018402	220.0
sub-005	V1	0.20844519138336182	6.030332088470459	1.3943767547607422	-0.4162827730178833	-6.015946865081787	0.00016689684707671404	-0.1437700092792511	240.0
sub-005	V1	0.3941769599914551	4.440090179443359	1.2240636348724365	-1.2228063344955444	-4.2683892250061035	9.846352622844279e-05	-0.19856217503547668	14.0
sub-005	V1	0.27749186754226685	10.380602836608887	1.1268858909606934	-2.066300392150879	-10.172871589660645	23.823143005371094	-0.15521611273288727	117.0
sub-005	V1	0.26161688566207886	3.595968008041382	1.5561509132385254	-1.5977574586868286	-3.2215147018432617	4.415403236635029e-05	-0.1776050478219986	112.0
sub-005	V1	0.2855721712112427	3.179339647293091	1.3962229490280151	-1.3965953588485718	-2.856172561645508	5.8810834161704406e-05	-0.2049202024936676	148.0
sub-005	V1	0.28074049949645996	4.42608642578125	1.3924496173858643	-1.3550244569778442	-4.21356725692749	7.646407175343484e-05	-0.19745981693267822	160.0
sub-005	V1	0.2884036898612976	5.416319847106934	1.2325785160064697	-1.7205976247787476	-5.135763168334961	0.00013379768643062562	-0.1761292815208435	123.0
sub-005	V1	0.19285666942596436	4.482324600219727	1.2140048742294312	-1.2705098390579224	-4.298492431640625	6.502218457171693e-05	-0.12784028053283691	207.0
sub-005	V1	0.2701554298400879	4.761879920959473	1.2213027477264404	-1.6402719020843506	-4.470459461212158	9.413488442078233e-05	-0.1756216287612915	89.0
sub-005	V1	0.1569054126739502	4.437801837921143	1.3895506858825684	-1.8437159061431885	-4.036681652069092	4.233342406223528e-05	-0.11566492915153503	242.0
sub-005	V1	0.1831512451171875	1.206546664237976	1.2272725105285645	-1.1885052919387817	0.2078702300786972	4.2707903048722073e-05	-0.162067249417305	234.0
sub-005	V1	0.19213193655014038	1.0573548078536987	1.214104175567627	-1.0184510946273804	0.28417667746543884	4.886594615527429e-05	-0.18778036534786224	201.0
sub-005	V1	0.3343973755836487	5.687109470367432	2.5309057235717773	-5.437994480133057	-1.664760708808899	2.741872776823584e-05	-0.27561888098716736	76.0
sub-005	V1	0.46802014112472534	5.367964267730713	2.530879020690918	-5.20367431640625	-1.3178822994232178	3.666646807687357e-05	-0.3825758993625641	30.0
sub-005	V1	0.2730482816696167	4.711248874664307	2.1322412490844727	-4.667869567871094	0.6378554105758667	3.3348896977258846e-05	-0.2749679982662201	180.0
sub-005	V1	0.2090511918067932	5.304012775421143	2.131143569946289	-5.2766804695129395	0.5377702713012695	2.3246890123118646e-05	-0.18646128475666046	216.0
sub-005	V1	0.43776530027389526	5.370701789855957	2.5295488834381104	-5.250253200531006	-1.1310522556304932	3.544054925441742e-05	-0.37177103757858276	45.0
sub-005	V1	0.29140979051589966	6.030642986297607	2.3219494819641113	-6.025150299072266	0.25732123851776123	2.6507994334679097e-05	-0.233805313706398	136.0
sub-005	V1	0.3032933473587036	5.639297962188721	2.3361458778381348	-5.619348526000977	0.4739253520965576	3.124318754998967e-05	-0.28716981410980225	161.0
